permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
54283,2000 JG48,000000IZAMv1,19.048,0.0291,Ly,148.8451948,0.7365226,2025-05-20 01:18:24.954000+00:00,60815.054455486126
54283,2000 JG48,000000IZAMv1,19.176,0.0313,Ly,148.8453635,0.7364999,2025-05-20 01:19:08.747000+00:00,60815.05496234959
54283,2000 JG48,000000IZAMv2,19.55,0.0114,Lg,149.0828724,0.7066371,2025-05-20 23:57:56.988000+00:00,60815.99857624993
54283,2000 JG48,000000IZAMv2,19.553,0.0113,Lg,149.0836279,0.7065354,2025-05-21 00:02:22.012000+00:00,60816.00164365722
54283,2000 JG48,000000IZAMv2,19.564,0.0113,Lg,149.0837614,0.7065198,2025-05-21 00:03:08.142000+00:00,60816.00217756955
54283,2000 JG48,000000IZAMv2,19.538,0.0112,Lg,149.0839215,0.7064999,2025-05-21 00:04:04.332000+00:00,60816.00282791676
54283,2000 JG48,000000IZAMv2,19.53,0.0112,Lg,149.0840515,0.7064827,2025-05-21 00:04:50.561000+00:00,60816.00336297462
54283,2000 JG48,000000IZAMv2,19.525,0.0113,Lg,149.0841721,0.7064656,2025-05-21 00:05:32.042000+00:00,60816.003843078855
54283,2000 JG48,000000IZAMv2,19.561,0.0113,Lg,149.0849355,0.7063666,2025-05-21 00:09:57.882000+00:00,60816.00691993069
54283,2000 JG48,000000IZAMv2,19.554,0.0115,Lg,149.0852108,0.7063287,2025-05-21 00:11:35.217000+00:00,60816.008046492934
54283,2000 JG48,000000IZAMv2,19.572,0.0118,Lg,149.0854776,0.7062918,2025-05-21 00:13:07.337000+00:00,60816.00911269663
54283,2000 JG48,000000IZAMv2,19.554,0.0119,Lg,149.0856229,0.7062701,2025-05-21 00:13:58.390000+00:00,60816.00970358774
54283,2000 JG48,000000IZAMv2,19.561,0.0115,Lg,149.0859,0.7062373,2025-05-21 00:15:35.565000+00:00,60816.01082829852
54283,2000 JG48,000000IZAMv2,19.542,0.0114,Lg,149.0861338,0.7062109,2025-05-21 00:16:57.245000+00:00,60816.01177366916
54283,2000 JG48,000000IZAMv2,19.537,0.0118,Lg,149.0862836,0.7061859,2025-05-21 00:17:47.841000+00:00,60816.012359270826
54283,2000 JG48,000000IZAMv2,19.546,0.0115,Lg,149.0864289,0.7061688,2025-05-21 00:18:38.907000+00:00,60816.012950312346
54283,2000 JG48,000000IZAMv2,20.958,0.054,Lu,149.0880572,0.7059532,2025-05-21 00:28:14.429000+00:00,60816.01961144665
54283,2000 JG48,000000IZAMv2,21.191,0.0588,Lu,149.0896264,0.7057397,2025-05-21 00:37:15.643000+00:00,60816.02587549761
54283,2000 JG48,000000IZAMv2,21.124,0.0438,Lu,149.0897661,0.7057162,2025-05-21 00:38:04.853000+00:00,60816.02644505771
54283,2000 JG48,000000IZAMv2,21.075,0.0451,Lu,149.0947967,0.7050669,2025-05-21 01:07:17.689000+00:00,60816.04673251137
54283,2000 JG48,000000IZAMv2,21.16,0.0479,Lu,149.09496,0.7050391,2025-05-21 01:08:09.565000+00:00,60816.04733292805
54283,2000 JG48,000000IZAMv2,21.082,0.0474,Lu,149.095091,0.7050084,2025-05-21 01:09:00.504000+00:00,60816.04792249994
54283,2000 JG48,000000IZAMv2,21.091,0.0356,Lu,149.0953751,0.7049926,2025-05-21 01:10:38.323000+00:00,60816.04905466456
54283,2000 JG48,000000IZAMv2,21.142,0.038,Lu,149.0958335,0.704934,2025-05-21 01:13:17.336000+00:00,60816.05089509254
54283,2000 JG48,000000IZAMv2,21.154,0.0388,Lu,149.0961221,0.7048828,2025-05-21 01:15:02.235000+00:00,60816.05210920144
54283,2000 JG48,000000IZAMv2,21.136,0.0387,Lu,149.0964111,0.704864,2025-05-21 01:16:40.305000+00:00,60816.05324427085
54283,2000 JG48,000000IZAMv2,21.119,0.0496,Lu,149.0967162,0.7048044,2025-05-21 01:18:28.103000+00:00,60816.05449193297
54283,2000 JG48,000000IZAMv2,21.193,0.0578,Lu,149.096871,0.7047817,2025-05-21 01:19:18.930000+00:00,60816.05508020846
54283,2000 JG48,000000IZAMv2,21.099,0.0475,Lu,149.0971567,0.7047486,2025-05-21 01:20:57.223000+00:00,60816.05621785857
54283,2000 JG48,000000IZAMv2,21.25,0.0608,Lu,149.0973005,0.7047215,2025-05-21 01:21:46.356000+00:00,60816.05678652786
54283,2000 JG48,000000IZAMv2,21.271,0.0677,Lu,149.0975917,0.7047033,2025-05-21 01:23:32.212000+00:00,60816.05801171297
54283,2000 JG48,000000IZAMv2,21.113,0.0747,Lu,149.0977692,0.7046577,2025-05-21 01:24:21.437000+00:00,60816.05858144676
54283,2000 JG48,000000IZAMv2,21.143,0.0409,Lu,149.0979122,0.7046513,2025-05-21 01:25:17.101000+00:00,60816.05922570592
54283,2000 JG48,000000IZAMv2,18.919,0.0112,Lr,149.0988541,0.7045275,2025-05-21 01:30:43.647000+00:00,60816.06300517358
54283,2000 JG48,000000IZAMv2,18.889,0.0119,Lr,149.1002261,0.7043461,2025-05-21 01:38:40.774000+00:00,60816.06852747686
54283,2000 JG48,000000IZAMv2,18.924,0.0116,Lr,149.1003492,0.7043271,2025-05-21 01:39:24.550000+00:00,60816.06903414335
54283,2000 JG48,000000IZAMv2,18.912,0.0112,Lr,149.1004772,0.7043149,2025-05-21 01:40:09.105000+00:00,60816.06954982644
54283,2000 JG48,000000IZAMv2,18.927,0.0111,Lr,149.100606,0.7042971,2025-05-21 01:40:53.270000+00:00,60816.07006099541
