permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
62591,2000 ST303,000000IYzt51,20.292,0.013,Lg,226.3594188,-38.9194596,2025-06-20 04:26:48.509000+00:00,60846.185283668805
62591,2000 ST303,000000IYzt51,20.282,0.0128,Lg,226.3591949,-38.9193301,2025-06-20 04:28:49.533000+00:00,60846.18668440962
62591,2000 ST303,000000IYzt51,20.284,0.0127,Lg,226.3590464,-38.9192443,2025-06-20 04:30:10.633000+00:00,60846.18762306729
62591,2000 ST303,000000IYzt51,20.277,0.0132,Lg,226.3589768,-38.9192077,2025-06-20 04:30:50.831000+00:00,60846.18808832159
62591,2000 ST303,000000IYzt51,20.291,0.0126,Lg,226.3588239,-38.9191201,2025-06-20 04:32:12.217000+00:00,60846.189030289184
62591,2000 ST303,000000IYzt51,20.277,0.0127,Lg,226.3587486,-38.9190778,2025-06-20 04:32:53.616000+00:00,60846.189509444404
62591,2000 ST303,000000IYzt51,20.294,0.0126,Lg,226.3585248,-38.9189538,2025-06-20 04:34:54.792000+00:00,60846.19091194449
62591,2000 ST303,000000IYzt51,20.291,0.0127,Lg,226.3584497,-38.9189122,2025-06-20 04:35:35.153000+00:00,60846.19137908565
62591,2000 ST303,000000IYzt51,20.292,0.0128,Lg,226.3583032,-38.918828,2025-06-20 04:36:56.631000+00:00,60846.19232211821
62591,2000 ST303,000000IYzt52,20.877,0.0158,Lr,226.0923805,-38.7577723,2025-06-22 00:45:30.721000+00:00,60848.03160556732
62591,2000 ST303,000000IYzt52,20.05,0.0126,Lr,226.0923187,-38.7577652,2025-06-22 00:47:25.594000+00:00,60848.03293511551
62591,2000 ST303,000000IYzt52,19.743,0.0182,Lr,226.0908036,-38.7570405,2025-06-22 01:01:27.934000+00:00,60848.04268442141
62591,2000 ST303,000000IYzt52,20.311,0.0118,Lg,226.0904789,-38.7568469,2025-06-22 01:04:35.836000+00:00,60848.04485921282
62591,2000 ST303,000000IYzt52,20.311,0.0118,Lg,226.0903418,-38.7567667,2025-06-22 01:05:55.338000+00:00,60848.045779374894
62591,2000 ST303,000000IYzt52,20.302,0.012,Lg,226.0901998,-38.7566836,2025-06-22 01:07:18.894000+00:00,60848.04674645839
62591,2000 ST303,000000IYzt52,20.314,0.0121,Lg,226.0901275,-38.7566384,2025-06-22 01:08:02.087000+00:00,60848.04724637745
62591,2000 ST303,000000IYzt52,20.299,0.0122,Lg,226.0900527,-38.756593,2025-06-22 01:08:45.280000+00:00,60848.04774629651
62591,2000 ST303,000000IYzt52,20.304,0.0143,Lg,226.0899892,-38.7565537,2025-06-22 01:09:25.371000+00:00,60848.04821031261
