permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
123813,2001 BC68,000000IZ0o01,20.494,0.0167,Lg,228.4820598,-39.5495952,2025-05-02 07:51:18.432000+00:00,60797.3272966668
123813,2001 BC68,000000IZ0o01,20.513,0.0176,Lg,228.4812579,-39.5495848,2025-05-02 07:56:15.488000+00:00,60797.33073481498
123813,2001 BC68,000000IZ0o01,20.42,0.0168,Lg,228.4801904,-39.5495408,2025-05-02 08:02:38.020000+00:00,60797.335162268486
123813,2001 BC68,000000IZ0o01,20.429,0.0148,Lg,228.4794616,-39.5495272,2025-05-02 08:07:03.503000+00:00,60797.33823498851
123813,2001 BC68,000000IZ0o01,22.185,0.1639,Lu,228.4759873,-39.5493544,2025-05-02 08:28:21.910000+00:00,60797.35303136567
123813,2001 BC68,000000IZ0o01,21.811,0.1224,Lu,228.4748636,-39.5493627,2025-05-02 08:35:09.650000+00:00,60797.35775057878
123813,2001 BC68,000000IZ0o01,22.138,0.1543,Lu,228.4737902,-39.5493587,2025-05-02 08:41:03.125000+00:00,60797.36184172472
123813,2001 BC68,000000IZ0o01,22.054,0.1244,Lu,228.4733256,-39.5493641,2025-05-02 08:43:36.735000+00:00,60797.36361961812
123813,2001 BC68,000000IZ0o01,22.084,0.1524,Lu,228.4725893,-39.549428,2025-05-02 08:48:41.885000+00:00,60797.36715144664
123813,2001 BC68,000000IZ0o01,21.886,0.1168,Lu,228.4723178,-39.5493477,2025-05-02 08:50:35.160000+00:00,60797.36846250016
123813,2001 BC68,000000IZ0o01,22.136,0.1326,Lu,228.4721922,-39.5492575,2025-05-02 08:51:25.935000+00:00,60797.369050173555
123813,2001 BC68,000000IZ0o01,21.858,0.1223,Lu,228.4705856,-39.5493118,2025-05-02 09:00:46.428000+00:00,60797.37553736102
123813,2001 BC68,000000IZ0o02,22.06,0.0659,Lu,227.5554653,-39.5081533,2025-05-06 06:07:47.924000+00:00,60801.25541578699
123813,2001 BC68,000000IZ0o02,22.109,0.0681,Lu,227.5553227,-39.5081361,2025-05-06 06:08:38.112000+00:00,60801.25599666685
123813,2001 BC68,000000IZ0o02,21.934,0.0663,Lu,227.5551761,-39.5081141,2025-05-06 06:09:28.121000+00:00,60801.256575474516
123813,2001 BC68,000000IZ0o02,21.985,0.0607,Lu,227.5548846,-39.5081046,2025-05-06 06:11:07.898000+00:00,60801.257730301004
123813,2001 BC68,000000IZ0o02,22.021,0.0717,Lu,227.5544724,-39.5080934,2025-05-06 06:13:38.440000+00:00,60801.2594726854
123813,2001 BC68,000000IZ0o02,22.267,0.1245,Lu,227.5536455,-39.5080107,2025-05-06 06:18:39.482000+00:00,60801.26295696758
123813,2001 BC68,000000IZ0o02,22.004,0.0666,Lu,227.5531991,-39.5079714,2025-05-06 06:21:10.726000+00:00,60801.26470747683
123813,2001 BC68,000000IZ0o02,22.068,0.0667,Lu,227.5527462,-39.5079575,2025-05-06 06:23:39.594000+00:00,60801.26643048599
123813,2001 BC68,000000IZ0o02,22.026,0.0631,Lu,227.5526693,-39.5079467,2025-05-06 06:24:29.030000+00:00,60801.26700266218
123813,2001 BC68,000000IZ0o02,22.061,0.0679,Lu,227.5523673,-39.5079102,2025-05-06 06:26:08.542000+00:00,60801.268154421356
123813,2001 BC68,000000IZ0o02,22.068,0.0746,Lu,227.5520779,-39.5079152,2025-05-06 06:27:48.332000+00:00,60801.26930939825
123813,2001 BC68,000000IZ0o02,21.951,0.0812,Lu,227.5519265,-39.5079318,2025-05-06 06:28:38.889000+00:00,60801.26989454869
123813,2001 BC68,000000IZ0o02,22.039,0.13,Lu,227.5516405,-39.5078516,2025-05-06 06:30:18.020000+00:00,60801.27104189806
123813,2001 BC68,000000IZ0o02,22.038,0.0698,Lu,227.5514903,-39.5078908,2025-05-06 06:31:09.110000+00:00,60801.27163321758
123813,2001 BC68,000000IZ0o02,22.005,0.0758,Lu,227.551322,-39.507853,2025-05-06 06:32:10.655000+00:00,60801.27234554384
123813,2001 BC68,000000IZ0o02,22.237,0.0875,Lu,227.5511684,-39.5078503,2025-05-06 06:33:00.265000+00:00,60801.27291973401
123813,2001 BC68,000000IZ0o02,22.107,0.0756,Lu,227.5510686,-39.50786,2025-05-06 06:33:50.262000+00:00,60801.27349840291
