permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
41678,2000 UV7,000000IZ00J1,22.098,0.1045,Lu,272.5967834,-24.6842754,2025-05-02 04:50:20.090000+00:00,60797.201621411834
41678,2000 UV7,000000IZ00J1,22.26,0.1254,Lu,272.5967469,-24.6843047,2025-05-02 04:51:13.579000+00:00,60797.202240497805
41678,2000 UV7,000000IZ00J1,22.003,0.0852,Lu,272.5966839,-24.684309,2025-05-02 04:52:54.604000+00:00,60797.20340976864
41678,2000 UV7,000000IZ00J1,22.126,0.0917,Lu,272.5967029,-24.6843121,2025-05-02 04:54:40.269000+00:00,60797.20463274326
41678,2000 UV7,000000IZ00J1,22.147,0.0822,Lu,272.5966143,-24.6842505,2025-05-02 04:55:31.078000+00:00,60797.20522081014
41678,2000 UV7,000000IZ00J1,21.95,0.0722,Lu,272.5965436,-24.6842509,2025-05-02 04:57:20.479000+00:00,60797.2064870256
41678,2000 UV7,000000IZ00J1,22.082,0.0823,Lu,272.5965231,-24.6842903,2025-05-02 04:59:01.611000+00:00,60797.20765753463
41678,2000 UV7,000000IZ00J1,22.201,0.0973,Lu,272.5964413,-24.6842886,2025-05-02 04:59:50.708000+00:00,60797.20822578715
41678,2000 UV7,000000IZ00J1,22.019,0.0748,Lu,272.5964034,-24.6842979,2025-05-02 05:01:36.537000+00:00,60797.20945065981
41678,2000 UV7,000000IZ00J1,22.009,0.0767,Lu,272.5963214,-24.6843078,2025-05-02 05:03:23.013000+00:00,60797.21068302076
41678,2000 UV7,000000IZ00J1,22.154,0.0868,Lu,272.5962522,-24.6843152,2025-05-02 05:05:57.334000+00:00,60797.21246914333
41678,2000 UV7,000000IZ00J1,22.119,0.0766,Lu,272.5962172,-24.6843276,2025-05-02 05:07:39.676000+00:00,60797.213653657585
41678,2000 UV7,000000IZ00J1,22.059,0.078,Lu,272.5961762,-24.6843464,2025-05-02 05:08:30.623000+00:00,60797.21424332168
41678,2000 UV7,000000IZ00J1,22.177,0.081,Lu,272.5961123,-24.6843606,2025-05-02 05:10:12.056000+00:00,60797.21541731479
41678,2000 UV7,000000IZ00J1,22.013,0.0737,Lu,272.5960131,-24.6844047,2025-05-02 05:12:45.651000+00:00,60797.21719503449
41678,2000 UV7,000000IZ00J1,22.158,0.0923,Lu,272.5959637,-24.6844068,2025-05-02 05:14:33.258000+00:00,60797.21844048612
41678,2000 UV7,000000IZ00J1,22.192,0.106,Lu,272.5959056,-24.6843996,2025-05-02 05:16:25.537000+00:00,60797.21974001173
41678,2000 UV7,000000IZ00J1,22.149,0.0902,Lu,272.5958275,-24.6843715,2025-05-02 05:17:16.081000+00:00,60797.22032501176
41678,2000 UV7,000000IZ00J1,22.053,0.0754,Lu,272.5957932,-24.6843964,2025-05-02 05:18:59.700000+00:00,60797.22152430564
41678,2000 UV7,000000IZ00J1,22.044,0.076,Lu,272.5957388,-24.6844374,2025-05-02 05:20:41.910000+00:00,60797.2227072916
41678,2000 UV7,000000IZ00J1,21.91,0.0647,Lu,272.5957375,-24.6844237,2025-05-02 05:21:33.981000+00:00,60797.22330996534
41678,2000 UV7,000000IZ00J1,21.955,0.0649,Lu,272.5956667,-24.684433,2025-05-02 05:23:14.581000+00:00,60797.22447431693
41678,2000 UV7,000000IZ00J1,21.887,0.0624,Lu,272.5955889,-24.6844487,2025-05-02 05:24:58.413000+00:00,60797.22567607649
