permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
71801,2000 SZ265,000000IYzeL1,22.127,0.1027,Lu,273.0240091,-23.0632641,2025-05-02 04:50:20.090000+00:00,60797.201621411834
71801,2000 SZ265,000000IYzeL1,21.998,0.09,Lu,273.0239868,-23.0633239,2025-05-02 04:51:13.579000+00:00,60797.202240497805
71801,2000 SZ265,000000IYzeL1,21.84,0.0744,Lu,273.0240096,-23.063371,2025-05-02 04:52:54.604000+00:00,60797.20340976864
71801,2000 SZ265,000000IYzeL1,22.001,0.0749,Lu,273.0240765,-23.0634515,2025-05-02 04:55:31.078000+00:00,60797.20522081014
71801,2000 SZ265,000000IYzeL1,22.013,0.0795,Lu,273.0241491,-23.0635576,2025-05-02 04:59:01.611000+00:00,60797.20765753463
71801,2000 SZ265,000000IYzeL1,22.063,0.0782,Lu,273.0241543,-23.0635892,2025-05-02 04:59:50.708000+00:00,60797.20822578715
71801,2000 SZ265,000000IYzeL1,22.09,0.0822,Lu,273.0242293,-23.0636699,2025-05-02 05:01:36.537000+00:00,60797.20945065981
71801,2000 SZ265,000000IYzeL1,22.043,0.0853,Lu,273.0242606,-23.0637069,2025-05-02 05:03:23.013000+00:00,60797.21068302076
71801,2000 SZ265,000000IYzeL1,22.029,0.0817,Lu,273.0242888,-23.0637318,2025-05-02 05:04:12.627000+00:00,60797.21125725703
71801,2000 SZ265,000000IYzeL1,22.075,0.0728,Lu,273.0243257,-23.0638523,2025-05-02 05:07:39.676000+00:00,60797.213653657585
71801,2000 SZ265,000000IYzeL1,22.141,0.0926,Lu,273.0243614,-23.0638865,2025-05-02 05:08:30.623000+00:00,60797.21424332168
71801,2000 SZ265,000000IYzeL1,21.932,0.0689,Lu,273.024381,-23.0639424,2025-05-02 05:10:12.056000+00:00,60797.21541731479
71801,2000 SZ265,000000IYzeL1,22.005,0.0779,Lu,273.02441,-23.0639987,2025-05-02 05:11:55.182000+00:00,60797.21661090292
71801,2000 SZ265,000000IYzeL1,22.146,0.0847,Lu,273.0244578,-23.0640541,2025-05-02 05:12:45.651000+00:00,60797.21719503449
71801,2000 SZ265,000000IYzeL1,21.961,0.0799,Lu,273.024487,-23.0640928,2025-05-02 05:14:33.258000+00:00,60797.21844048612
