permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
166709,2002 TM198,000000IZ5rF1,21.652,0.0265,Lg,148.5770664,1.2843226,2025-05-20 23:57:56.988000+00:00,60815.99857624993
166709,2002 TM198,000000IZ5rF1,21.645,0.0267,Lg,148.5771463,1.2843307,2025-05-20 23:58:43.039000+00:00,60815.9991092477
166709,2002 TM198,000000IZ5rF1,21.571,0.0264,Lg,148.5773693,1.2843685,2025-05-21 00:00:35.154000+00:00,60816.00040687481
166709,2002 TM198,000000IZ5rF1,21.635,0.0283,Lg,148.5774809,1.2843857,2025-05-21 00:01:35.967000+00:00,60816.001110729296
166709,2002 TM198,000000IZ5rF1,21.633,0.0254,Lg,148.5776621,1.2844119,2025-05-21 00:03:08.142000+00:00,60816.00217756955
166709,2002 TM198,000000IZ5rF1,21.644,0.0245,Lg,148.5777665,1.2844408,2025-05-21 00:04:04.332000+00:00,60816.00282791676
166709,2002 TM198,000000IZ5rF1,21.607,0.0231,Lg,148.5778567,1.284459,2025-05-21 00:04:50.561000+00:00,60816.00336297462
166709,2002 TM198,000000IZ5rF1,21.619,0.024,Lg,148.5779389,1.2844631,2025-05-21 00:05:32.042000+00:00,60816.003843078855
166709,2002 TM198,000000IZ5rF1,21.596,0.0265,Lg,148.5785392,1.2845673,2025-05-21 00:10:53.968000+00:00,60816.007569074165
166709,2002 TM198,000000IZ5rF1,21.569,0.0298,Lg,148.5786342,1.2845924,2025-05-21 00:11:35.217000+00:00,60816.008046492934
166709,2002 TM198,000000IZ5rF1,21.638,0.0287,Lg,148.579092,1.2846739,2025-05-21 00:15:35.565000+00:00,60816.01082829852
166709,2002 TM198,000000IZ5rF1,21.604,0.0275,Lg,148.5792467,1.2847072,2025-05-21 00:16:57.245000+00:00,60816.01177366916
166709,2002 TM198,000000IZ5rF1,21.613,0.0274,Lg,148.5794518,1.2847426,2025-05-21 00:18:38.907000+00:00,60816.012950312346
166709,2002 TM198,000000IZ5rF1,22.828,0.153,Lu,148.5815008,1.2850953,2025-05-21 00:36:26.520000+00:00,60816.02530694427
166709,2002 TM198,000000IZ5rF1,23.007,0.207,Lu,148.5816395,1.2851554,2025-05-21 00:38:04.853000+00:00,60816.02644505771
166709,2002 TM198,000000IZ5rF1,22.602,0.1407,Lu,148.5817766,1.2851348,2025-05-21 00:38:53.975000+00:00,60816.02701359941
166709,2002 TM198,000000IZ5rF1,22.741,0.1533,Lu,148.5849855,1.2857183,2025-05-21 01:07:17.689000+00:00,60816.04673251137
166709,2002 TM198,000000IZ5rF1,22.613,0.1419,Lu,148.5851926,1.2857039,2025-05-21 01:08:09.565000+00:00,60816.04733292805
