permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
337574,2001 SB317,000000IZ1n61,22.166,0.179,Lz,150.2526924,2.7429142,2025-05-16 01:43:34.081000+00:00,60811.071922233794
337574,2001 SB317,000000IZ1n61,22.516,0.1902,Lz,150.2529945,2.7428941,2025-05-16 01:46:29.025000+00:00,60811.073947048746
337574,2001 SB317,000000IZ1n62,23.64,0.1693,Lg,150.9958838,2.6959532,2025-05-20 23:55:18.762000+00:00,60815.996744930744
337574,2001 SB317,000000IZ1n62,23.722,0.1728,Lg,150.9960954,2.6959753,2025-05-20 23:57:15.858000+00:00,60815.99810020812
337574,2001 SB317,000000IZ1n62,23.414,0.1007,Lg,150.9961395,2.695935,2025-05-20 23:57:56.988000+00:00,60815.99857624993
337574,2001 SB317,000000IZ1n62,23.678,0.1378,Lg,150.9962209,2.6959233,2025-05-20 23:58:43.039000+00:00,60815.9991092477
337574,2001 SB317,000000IZ1n62,23.428,0.0878,Lg,150.9963517,2.6959612,2025-05-20 23:59:49.097000+00:00,60815.999873807654
337574,2001 SB317,000000IZ1n62,23.681,0.1073,Lg,150.9964241,2.6959383,2025-05-21 00:00:35.154000+00:00,60816.00040687481
337574,2001 SB317,000000IZ1n62,23.501,0.1035,Lg,150.9965429,2.6959208,2025-05-21 00:01:35.967000+00:00,60816.001110729296
337574,2001 SB317,000000IZ1n62,23.646,0.1134,Lg,150.9966352,2.6958855,2025-05-21 00:02:22.012000+00:00,60816.00164365722
337574,2001 SB317,000000IZ1n62,23.562,0.1041,Lg,150.9967188,2.6959049,2025-05-21 00:03:08.142000+00:00,60816.00217756955
337574,2001 SB317,000000IZ1n62,23.559,0.1191,Lg,150.9968423,2.6958803,2025-05-21 00:04:04.332000+00:00,60816.00282791676
337574,2001 SB317,000000IZ1n62,23.432,0.0967,Lg,150.9969057,2.6958651,2025-05-21 00:04:50.561000+00:00,60816.00336297462
337574,2001 SB317,000000IZ1n62,23.949,0.1772,Lg,150.9969341,2.695912,2025-05-21 00:05:32.042000+00:00,60816.003843078855
337574,2001 SB317,000000IZ1n62,23.666,0.1178,Lg,150.9970798,2.6958951,2025-05-21 00:06:13.197000+00:00,60816.00431940984
337574,2001 SB317,000000IZ1n62,23.757,0.1309,Lg,150.9971807,2.6958767,2025-05-21 00:06:54.505000+00:00,60816.004797511734
337574,2001 SB317,000000IZ1n62,23.631,0.1117,Lg,150.997226,2.6958949,2025-05-21 00:08:10.606000+00:00,60816.00567831006
337574,2001 SB317,000000IZ1n62,23.714,0.1156,Lg,150.9973739,2.6958304,2025-05-21 00:09:11.843000+00:00,60816.006387071684
337574,2001 SB317,000000IZ1n62,23.479,0.0968,Lg,150.9974766,2.6958499,2025-05-21 00:09:57.882000+00:00,60816.00691993069
337574,2001 SB317,000000IZ1n62,23.625,0.1358,Lg,150.9976046,2.6958449,2025-05-21 00:10:53.968000+00:00,60816.007569074165
337574,2001 SB317,000000IZ1n62,23.59,0.1291,Lg,150.9976224,2.6958373,2025-05-21 00:11:35.217000+00:00,60816.008046492934
337574,2001 SB317,000000IZ1n62,23.614,0.1399,Lg,150.997777,2.6957755,2025-05-21 00:13:07.337000+00:00,60816.00911269663
337574,2001 SB317,000000IZ1n62,23.779,0.1567,Lg,150.9978745,2.6957672,2025-05-21 00:13:58.390000+00:00,60816.00970358774
337574,2001 SB317,000000IZ1n62,23.31,0.1063,Lg,150.9979701,2.6958058,2025-05-21 00:14:49.442000+00:00,60816.01029446768
337574,2001 SB317,000000IZ1n62,23.735,0.1214,Lg,150.998147,2.6958041,2025-05-21 00:16:16.404000+00:00,60816.0113009722
337574,2001 SB317,000000IZ1n62,23.705,0.1397,Lg,150.9981557,2.6957247,2025-05-21 00:16:57.245000+00:00,60816.01177366916
337574,2001 SB317,000000IZ1n62,23.602,0.1387,Lg,150.9983335,2.695778,2025-05-21 00:17:47.841000+00:00,60816.012359270826
337574,2001 SB317,000000IZ1n62,23.499,0.1205,Lg,150.9983692,2.6957213,2025-05-21 00:18:38.907000+00:00,60816.012950312346
337574,2001 SB317,000000IZ1n62,23.657,0.1294,Lg,150.9984001,2.6957106,2025-05-21 00:19:19.777000+00:00,60816.01342334505
337574,2001 SB317,000000IZ1n62,23.534,0.1285,Lg,150.9985666,2.69578,2025-05-21 00:20:14.133000+00:00,60816.01405246509
337574,2001 SB317,000000IZ1n62,23.662,0.1184,Lg,150.9986946,2.6957494,2025-05-21 00:20:55.345000+00:00,60816.01452945592
337574,2001 SB317,000000IZ1n62,23.027,0.1074,Lr,151.0062219,2.6950381,2025-05-21 01:30:43.647000+00:00,60816.06300517358
337574,2001 SB317,000000IZ1n62,22.802,0.0992,Lr,151.0063355,2.6950097,2025-05-21 01:31:24.889000+00:00,60816.06348251179
337574,2001 SB317,000000IZ1n62,23.096,0.1405,Lr,151.0063763,2.6950289,2025-05-21 01:32:05.928000+00:00,60816.063957499806
337574,2001 SB317,000000IZ1n62,22.863,0.1667,Lr,151.0070617,2.6949178,2025-05-21 01:38:40.774000+00:00,60816.06852747686
337574,2001 SB317,000000IZ1n62,22.935,0.1368,Lr,151.007376,2.6948374,2025-05-21 01:40:53.270000+00:00,60816.07006099541
337574,2001 SB317,000000IZ1n62,22.964,0.1388,Lr,151.0074227,2.6949315,2025-05-21 01:41:34.336000+00:00,60816.07053629635
337574,2001 SB317,000000IZ1n62,22.839,0.1232,Lr,151.0074506,2.6949207,2025-05-21 01:42:18.409000+00:00,60816.07104640035
337574,2001 SB317,000000IZ1n62,22.978,0.1783,Lr,151.0075761,2.6949634,2025-05-21 01:43:02.297000+00:00,60816.07155436324
337574,2001 SB317,000000IZ1n62,22.833,0.1698,Lr,151.0078395,2.6948953,2025-05-21 01:45:13.661000+00:00,60816.07307477994
337574,2001 SB317,000000IZ1n62,22.965,0.1586,Lr,151.0082689,2.694818,2025-05-21 01:49:46.790000+00:00,60816.07623599516
337574,2001 SB317,000000IZ1n62,22.952,0.1462,Lr,151.0085267,2.6947432,2025-05-21 01:51:55.736000+00:00,60816.077728426084
337574,2001 SB317,000000IZ1n62,22.815,0.1447,Lr,151.0085644,2.6948347,2025-05-21 01:52:36.673000+00:00,60816.07820223365
337574,2001 SB317,000000IZ1n62,22.816,0.1698,Lr,151.0086494,2.6947365,2025-05-21 01:53:20.578000+00:00,60816.078710393514
337574,2001 SB317,000000IZ1n62,22.888,0.1779,Lr,151.008706,2.6947744,2025-05-21 01:54:04.645000+00:00,60816.07922042813
337574,2001 SB317,000000IZ1n62,23.111,0.1914,Lr,151.0091897,2.6946935,2025-05-21 01:58:28.595000+00:00,60816.08227540506
337574,2001 SB317,000000IZ1n63,23.764,0.1177,Lg,151.4981053,2.6445836,2025-05-24 00:39:02.266000+00:00,60819.02710956009
337574,2001 SB317,000000IZ1n63,23.67,0.1012,Lg,151.4981585,2.6446098,2025-05-24 00:39:47.645000+00:00,60819.02763477992
337574,2001 SB317,000000IZ1n63,23.521,0.0843,Lg,151.4982622,2.6445839,2025-05-24 00:40:32.849000+00:00,60819.02815797459
337574,2001 SB317,000000IZ1n63,23.797,0.1188,Lg,151.4983414,2.6445793,2025-05-24 00:41:18.062000+00:00,60819.02868127311
337574,2001 SB317,000000IZ1n63,23.799,0.116,Lg,151.4984419,2.6445685,2025-05-24 00:42:03.159000+00:00,60819.02920322912
337574,2001 SB317,000000IZ1n63,23.667,0.1003,Lg,151.4985478,2.6445422,2025-05-24 00:42:48.544000+00:00,60819.02972851833
337574,2001 SB317,000000IZ1n63,23.71,0.1003,Lg,151.4986444,2.6445338,2025-05-24 00:43:33.849000+00:00,60819.030252881814
337574,2001 SB317,000000IZ1n63,23.645,0.1006,Lg,151.4987911,2.6445417,2025-05-24 00:45:04.239000+00:00,60819.03129906254
337574,2001 SB317,000000IZ1n63,23.705,0.1067,Lg,151.4988823,2.6445136,2025-05-24 00:45:49.587000+00:00,60819.03182392381
337574,2001 SB317,000000IZ1n63,23.477,0.0878,Lg,151.4990414,2.644477,2025-05-24 00:47:20.071000+00:00,60819.03287119232
337574,2001 SB317,000000IZ1n63,23.577,0.0962,Lg,151.4991294,2.6444856,2025-05-24 00:48:05.263000+00:00,60819.03339424776
337574,2001 SB317,000000IZ1n63,23.577,0.0912,Lg,151.4992359,2.6444559,2025-05-24 00:48:50.262000+00:00,60819.03391506942
337574,2001 SB317,000000IZ1n63,23.716,0.1104,Lg,151.4993137,2.6444182,2025-05-24 00:49:35.470000+00:00,60819.03443831019
337574,2001 SB317,000000IZ1n63,23.699,0.1185,Lg,151.4994119,2.6444256,2025-05-24 00:50:20.770000+00:00,60819.03496261593
337574,2001 SB317,000000IZ1n63,24.018,0.1603,Lg,151.4995049,2.644452,2025-05-24 00:51:06.063000+00:00,60819.03548684018
337574,2001 SB317,000000IZ1n63,23.818,0.1327,Lg,151.4995764,2.644416,2025-05-24 00:51:51.748000+00:00,60819.03601560183
337574,2001 SB317,000000IZ1n63,23.924,0.1367,Lg,151.4996701,2.6444191,2025-05-24 00:52:36.950000+00:00,60819.036538773216
337574,2001 SB317,000000IZ1n63,23.572,0.1059,Lg,151.4997773,2.6443758,2025-05-24 00:53:22.182000+00:00,60819.03706229152
337574,2001 SB317,000000IZ1n63,23.709,0.1116,Lg,151.4998686,2.6443957,2025-05-24 00:54:07.406000+00:00,60819.037585717626
