permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
322795,2001 QZ234,000000IZ1dV1,19.63,0.0208,Li,228.5242069,-37.8117846,2025-05-21 06:48:43.405000+00:00,60816.283835705835
322795,2001 QZ234,000000IZ1dV1,19.648,0.0142,Li,228.5237814,-37.8117249,2025-05-21 06:50:51.548000+00:00,60816.28531884262
322795,2001 QZ234,000000IZ1dV1,19.875,0.0171,Lr,228.5196954,-37.8111564,2025-05-21 07:11:08.802000+00:00,60816.29940743046
322795,2001 QZ234,000000IZ1dV1,19.886,0.025,Lr,228.5192594,-37.811087,2025-05-21 07:13:18.071000+00:00,60816.30090359971
322795,2001 QZ234,000000IZ1dV2,22.05,0.0884,Lu,228.2639126,-37.7760906,2025-05-22 04:56:13.420000+00:00,60817.20571087953
322795,2001 QZ234,000000IZ1dV2,20.39,0.0139,Lg,228.256688,-37.775065,2025-05-22 05:32:04.564000+00:00,60817.23060837947
322795,2001 QZ234,000000IZ1dV2,20.429,0.0138,Lg,228.2554521,-37.7748851,2025-05-22 05:38:11.340000+00:00,60817.234853472095
322795,2001 QZ234,000000IZ1dV2,19.928,0.014,Lr,228.2482891,-37.7738328,2025-05-22 06:13:48.161000+00:00,60817.25958519662
322795,2001 QZ234,000000IZ1dV2,19.658,0.0143,Li,228.2441871,-37.7732156,2025-05-22 06:34:11.948000+00:00,60817.27374939807
322795,2001 QZ234,000000IZ1dV2,19.692,0.02,Lz,228.2370756,-37.7721387,2025-05-22 07:09:38.138000+00:00,60817.29835807858
322795,2001 QZ234,000000IZ1dV2,19.666,0.0208,Lz,228.2366525,-37.7720736,2025-05-22 07:11:49.446000+00:00,60817.29987784708
322795,2001 QZ234,000000IZ1dV3,19.676,0.0122,Li,227.741169,-37.6949,2025-05-24 01:54:17.226000+00:00,60819.07936604181
322795,2001 QZ234,000000IZ1dV3,19.692,0.0119,Li,227.7408942,-37.6948574,2025-05-24 01:55:41.899000+00:00,60819.080346053466
322795,2001 QZ234,000000IZ1dV3,19.702,0.0121,Li,227.7393517,-37.6946166,2025-05-24 02:03:28.548000+00:00,60819.08574708318
322795,2001 QZ234,000000IZ1dV3,19.659,0.0121,Li,227.7390679,-37.6945766,2025-05-24 02:04:53.177000+00:00,60819.08672658587
322795,2001 QZ234,000000IZ1dV3,19.64,0.0119,Li,227.7383673,-37.694466,2025-05-24 02:08:24.842000+00:00,60819.089176412206
322795,2001 QZ234,000000IZ1dV3,19.669,0.0117,Li,227.7379541,-37.6943997,2025-05-24 02:10:31.542000+00:00,60819.09064284712
322795,2001 QZ234,000000IZ1dV3,19.623,0.0122,Li,227.7376776,-37.6943557,2025-05-24 02:11:55.406000+00:00,60819.09161349526
322795,2001 QZ234,000000IZ1dV3,19.632,0.015,Lz,227.735142,-37.6939628,2025-05-24 02:24:41.282000+00:00,60819.100477800705
322795,2001 QZ234,000000IZ1dV3,20.648,0.0284,Lz,227.7318624,-37.6934456,2025-05-24 02:41:13.079000+00:00,60819.11195693305
322795,2001 QZ234,000000IZ1dV3,19.902,0.0122,Lr,227.7307626,-37.6932789,2025-05-24 02:46:38.071000+00:00,60819.11571841454
322795,2001 QZ234,000000IZ1dV3,20.519,0.0131,Lg,227.7230875,-37.6920535,2025-05-24 03:25:23.921000+00:00,60819.14263797458
322795,2001 QZ234,000000IZ1dV3,20.491,0.0124,Lg,227.7214652,-37.6917894,2025-05-24 03:33:33.186000+00:00,60819.148300763685
322795,2001 QZ234,000000IZ1dV3,20.491,0.0126,Lg,227.7213271,-37.6917677,2025-05-24 03:34:15.865000+00:00,60819.14879473392
322795,2001 QZ234,000000IZ1dV3,20.49,0.0129,Lg,227.7211913,-37.6917431,2025-05-24 03:34:58.697000+00:00,60819.1492904746
322795,2001 QZ234,000000IZ1dV3,20.46,0.0126,Lg,227.7204249,-37.6916219,2025-05-24 03:38:48.995000+00:00,60819.151955960784
