permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
57912,2002 ES99,000000IZ4EL1,17.918,0.0132,Ly,228.6157307,-39.7937047,2025-06-04 06:50:52.472000+00:00,60830.285329537
57912,2002 ES99,000000IZ4EL1,18.298,0.0166,Ly,228.6122002,-39.7930168,2025-06-04 07:11:26.780000+00:00,60830.29961550934
57912,2002 ES99,000000IZ4EL2,17.805,0.013,Ly,228.4215812,-39.7575885,2025-06-05 02:31:58.714000+00:00,60831.105540671386
57912,2002 ES99,000000IZ4EL2,17.729,0.0103,Li,228.4187517,-39.7570745,2025-06-05 02:48:28.290000+00:00,60831.11699409736
57912,2002 ES99,000000IZ4EL2,17.669,0.0103,Li,228.4180923,-39.7569498,2025-06-05 02:52:17.427000+00:00,60831.11964614596
57912,2002 ES99,000000IZ4EL2,17.733,0.0103,Li,228.4176066,-39.7568605,2025-06-05 02:55:04.737000+00:00,60831.12158260401
57912,2002 ES99,000000IZ4EL2,17.691,0.0103,Li,228.4173633,-39.7568171,2025-06-05 02:56:30.101000+00:00,60831.1225706134
57912,2002 ES99,000000IZ4EL2,17.787,0.0106,Lz,228.4145072,-39.7562894,2025-06-05 03:13:05.287000+00:00,60831.13408896979
57912,2002 ES99,000000IZ4EL2,17.789,0.0107,Lz,228.4141323,-39.7562203,2025-06-05 03:15:16.763000+00:00,60831.13561068289
57912,2002 ES99,000000IZ4EL2,17.815,0.0107,Lz,228.4127993,-39.7559707,2025-06-05 03:23:05.108000+00:00,60831.14103134256
57912,2002 ES99,000000IZ4EL2,17.789,0.0107,Lz,228.4126736,-39.7559464,2025-06-05 03:23:49.074000+00:00,60831.141540208366
57912,2002 ES99,000000IZ4EL2,17.81,0.0106,Lz,228.4124112,-39.7558984,2025-06-05 03:25:18.919000+00:00,60831.14258008124
57912,2002 ES99,000000IZ4EL3,18.876,0.0105,Lg,225.7291252,-38.8448957,2025-06-20 04:26:48.509000+00:00,60846.185283668805
57912,2002 ES99,000000IZ4EL3,18.87,0.0105,Lg,225.7288352,-38.8447238,2025-06-20 04:30:10.633000+00:00,60846.18762306729
57912,2002 ES99,000000IZ4EL3,18.87,0.0105,Lg,225.7287752,-38.8446898,2025-06-20 04:30:50.831000+00:00,60846.18808832159
57912,2002 ES99,000000IZ4EL3,18.867,0.0105,Lg,225.7287175,-38.8446542,2025-06-20 04:31:31.847000+00:00,60846.18856304418
57912,2002 ES99,000000IZ4EL3,18.869,0.0105,Lg,225.7286607,-38.844621,2025-06-20 04:32:12.217000+00:00,60846.189030289184
57912,2002 ES99,000000IZ4EL3,18.87,0.0105,Lg,225.7286,-38.8445844,2025-06-20 04:32:53.616000+00:00,60846.189509444404
57912,2002 ES99,000000IZ4EL3,18.872,0.0107,Lg,225.7285405,-38.844549,2025-06-20 04:33:34.352000+00:00,60846.18998092599
57912,2002 ES99,000000IZ4EL3,18.874,0.0105,Lg,225.728427,-38.8444817,2025-06-20 04:34:54.792000+00:00,60846.19091194449
57912,2002 ES99,000000IZ4EL3,18.864,0.0105,Lg,225.7283678,-38.8444478,2025-06-20 04:35:35.153000+00:00,60846.19137908565
57912,2002 ES99,000000IZ4EL3,18.874,0.0105,Lg,225.7283114,-38.8444132,2025-06-20 04:36:16.556000+00:00,60846.19185828697
57912,2002 ES99,000000IZ4EL3,18.879,0.0105,Lg,225.7282568,-38.8443789,2025-06-20 04:36:56.631000+00:00,60846.19232211821
57912,2002 ES99,000000IZ4EL3,18.865,0.0105,Lg,225.7281965,-38.844345,2025-06-20 04:37:37.008000+00:00,60846.192789444234
57912,2002 ES99,000000IZ4EL3,18.871,0.0105,Lg,225.7281421,-38.8443098,2025-06-20 04:38:17.183000+00:00,60846.19325443264
57912,2002 ES99,000000IZ4EL4,18.263,0.0105,Lr,225.532551,-38.7143536,2025-06-22 00:52:09.300000+00:00,60848.036218749825
57912,2002 ES99,000000IZ4EL4,18.276,0.0108,Lr,225.5325004,-38.7143263,2025-06-22 00:52:48.437000+00:00,60848.036671724636
57912,2002 ES99,000000IZ4EL4,18.254,0.0104,Lr,225.5324492,-38.7142905,2025-06-22 00:53:29.954000+00:00,60848.037152245175
57912,2002 ES99,000000IZ4EL4,18.944,0.0104,Lg,225.5316118,-38.7137525,2025-06-22 01:04:35.836000+00:00,60848.04485921282
57912,2002 ES99,000000IZ4EL4,18.939,0.0105,Lg,225.5315592,-38.7137189,2025-06-22 01:05:15.258000+00:00,60848.04531548591
57912,2002 ES99,000000IZ4EL4,18.945,0.0104,Lg,225.5315071,-38.7136862,2025-06-22 01:05:55.338000+00:00,60848.045779374894
57912,2002 ES99,000000IZ4EL4,18.933,0.0104,Lg,225.5314546,-38.7136509,2025-06-22 01:06:36.358000+00:00,60848.046254143585
57912,2002 ES99,000000IZ4EL4,18.929,0.0104,Lg,225.5314019,-38.7136179,2025-06-22 01:07:18.894000+00:00,60848.04674645839
57912,2002 ES99,000000IZ4EL4,18.94,0.0105,Lg,225.5312956,-38.7135484,2025-06-22 01:08:45.280000+00:00,60848.04774629651
57912,2002 ES99,000000IZ4EL4,18.914,0.011,Lg,225.5312456,-38.7135168,2025-06-22 01:09:25.371000+00:00,60848.04821031261
57912,2002 ES99,000000IZ4EL4,20.41,0.0244,Lg,225.5313624,-38.7136021,2025-06-22 01:11:28.740000+00:00,60848.0496381945
57912,2002 ES99,000000IZ4EL4,18.934,0.0131,Lg,225.5309915,-38.7133535,2025-06-22 01:12:46.350000+00:00,60848.05053645838
57912,2002 ES99,000000IZ4EL4,18.812,0.0158,Lg,225.5309344,-38.7133174,2025-06-22 01:13:26.167000+00:00,60848.05099730333
57912,2002 ES99,000000IZ4EL5,18.312,0.0103,Lr,225.3497724,-38.5690374,2025-06-24 01:46:55.237000+00:00,60850.074250428006
57912,2002 ES99,000000IZ4EL5,18.331,0.0103,Lr,225.3496739,-38.568963,2025-06-24 01:48:27.790000+00:00,60850.07532164361
57912,2002 ES99,000000IZ4EL5,18.291,0.0103,Lr,225.3495837,-38.5688816,2025-06-24 01:49:55.138000+00:00,60850.07633261569
57912,2002 ES99,000000IZ4EL5,18.321,0.0103,Lr,225.3495338,-38.5688528,2025-06-24 01:50:39.949000+00:00,60850.07685126178
57912,2002 ES99,000000IZ4EL5,18.31,0.0103,Lr,225.3494951,-38.5688193,2025-06-24 01:51:17.766000+00:00,60850.077288958244
57912,2002 ES99,000000IZ4EL5,18.315,0.0103,Lr,225.3494122,-38.5687559,2025-06-24 01:52:35.665000+00:00,60850.07819056697
57912,2002 ES99,000000IZ4EL5,18.304,0.0103,Lr,225.3493326,-38.5686904,2025-06-24 01:53:52.134000+00:00,60850.079075625166
57912,2002 ES99,000000IZ4EL5,18.3,0.0103,Lr,225.3490333,-38.568455,2025-06-24 01:58:38.024000+00:00,60850.082384536974
57912,2002 ES99,000000IZ4EL5,18.318,0.0103,Lr,225.3489117,-38.568358,2025-06-24 02:00:34.478000+00:00,60850.08373238426
57912,2002 ES99,000000IZ4EL5,18.312,0.0103,Lr,225.3488728,-38.5683246,2025-06-24 02:01:14.129000+00:00,60850.08419130789
57912,2002 ES99,000000IZ4EL5,18.314,0.0103,Lr,225.3487855,-38.5682559,2025-06-24 02:02:36.559000+00:00,60850.08514535893
57912,2002 ES99,000000IZ4EL6,19.127,0.0107,Lg,225.0077734,-38.0615706,2025-07-01 05:13:15.417000+00:00,60857.21753954841
57912,2002 ES99,000000IZ4EL6,19.126,0.0108,Lg,225.0077668,-38.061537,2025-07-01 05:13:52.926000+00:00,60857.2179736807
57912,2002 ES99,000000IZ4EL6,19.137,0.0108,Lg,225.0077532,-38.0615059,2025-07-01 05:14:30.437000+00:00,60857.21840783581
57912,2002 ES99,000000IZ4EL6,19.11,0.0109,Lg,225.0077454,-38.0614384,2025-07-01 05:15:47.298000+00:00,60857.21929743048
57912,2002 ES99,000000IZ4EL6,19.115,0.0109,Lg,225.0077288,-38.0614106,2025-07-01 05:16:24.900000+00:00,60857.219732638914
57912,2002 ES99,000000IZ4EL6,19.112,0.0107,Lg,225.0077206,-38.0613766,2025-07-01 05:17:02.500000+00:00,60857.22016782407
57912,2002 ES99,000000IZ4EL6,19.12,0.0109,Lg,225.007703,-38.0613095,2025-07-01 05:18:19.386000+00:00,60857.221057708375
