permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
283620,2002 CO153,000000IZ3qp1,22.598,0.0784,Lg,271.5083899,-24.4295701,2025-05-02 06:43:39.281000+00:00,60797.28031575214
283620,2002 CO153,000000IZ3qp1,22.651,0.0822,Lg,271.5083974,-24.4295511,2025-05-02 06:44:22.511000+00:00,60797.28081609961
283620,2002 CO153,000000IZ3qp1,22.767,0.0704,Lg,271.5083441,-24.4295837,2025-05-02 06:45:03.400000+00:00,60797.28128935164
283620,2002 CO153,000000IZ3qp1,22.669,0.0685,Lg,271.5083124,-24.4295563,2025-05-02 06:45:45.280000+00:00,60797.28177407384
283620,2002 CO153,000000IZ3qp1,22.704,0.0685,Lg,271.508259,-24.4295519,2025-05-02 06:47:11.588000+00:00,60797.282773009036
283620,2002 CO153,000000IZ3qp1,22.757,0.0856,Lg,271.5082395,-24.4295731,2025-05-02 06:47:54.798000+00:00,60797.28327312507
283620,2002 CO153,000000IZ3qp1,22.709,0.0632,Lg,271.5082237,-24.4295872,2025-05-02 06:48:36.116000+00:00,60797.283751342446
283620,2002 CO153,000000IZ3qp1,22.642,0.0595,Lg,271.5081172,-24.4296012,2025-05-02 06:50:47.777000+00:00,60797.28527519666
283620,2002 CO153,000000IZ3qp1,22.694,0.0558,Lg,271.5080584,-24.4296014,2025-05-02 06:52:15.040000+00:00,60797.286285185255
283620,2002 CO153,000000IZ3qp1,22.673,0.0567,Lg,271.5079416,-24.4295956,2025-05-02 06:54:23.667000+00:00,60797.28777392348
283620,2002 CO153,000000IZ3qp1,22.779,0.0738,Lg,271.507943,-24.4295894,2025-05-02 06:55:07.743000+00:00,60797.28828406241
283620,2002 CO153,000000IZ3qp1,22.723,0.0688,Lg,271.5078772,-24.4296099,2025-05-02 06:55:48.830000+00:00,60797.288759606425
283620,2002 CO153,000000IZ3qp1,22.63,0.0626,Lg,271.5078529,-24.4296077,2025-05-02 06:56:32.799000+00:00,60797.28926850716
283620,2002 CO153,000000IZ3qp1,22.678,0.0633,Lg,271.5078358,-24.4296142,2025-05-02 06:57:17.089000+00:00,60797.28978112247
283620,2002 CO153,000000IZ3qp1,22.69,0.0682,Lg,271.5078157,-24.4296065,2025-05-02 06:58:02.322000+00:00,60797.29030465288
283620,2002 CO153,000000IZ3qp1,22.718,0.0645,Lg,271.5077669,-24.4296018,2025-05-02 06:58:46.405000+00:00,60797.29081487283
283620,2002 CO153,000000IZ3qp1,22.56,0.0592,Lg,271.5077686,-24.4296237,2025-05-02 06:59:30.367000+00:00,60797.29132369207
283620,2002 CO153,000000IZ3qp1,22.575,0.0699,Lg,271.5077444,-24.4296233,2025-05-02 07:00:13.568000+00:00,60797.291823703796
283620,2002 CO153,000000IZ3qp1,22.705,0.0727,Lg,271.507678,-24.4296092,2025-05-02 07:00:57.533000+00:00,60797.29233255796
283620,2002 CO153,000000IZ3qp1,22.613,0.0835,Lg,271.5076533,-24.4295977,2025-05-02 07:01:41.520000+00:00,60797.292841666844
283620,2002 CO153,000000IZ3qp1,22.572,0.0926,Lg,271.5075983,-24.4295909,2025-05-02 07:02:25.959000+00:00,60797.293356006965
