permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
618498,2001 SG99,000000IZ1rI1,21.541,0.022,Lr,226.2841535,-40.0291097,2025-06-22 00:42:19.072000+00:00,60848.02938740747
618498,2001 SG99,000000IZ1rI1,21.511,0.0205,Lr,226.2840836,-40.0290677,2025-06-22 00:42:56.698000+00:00,60848.02982289344
618498,2001 SG99,000000IZ1rI1,21.564,0.0209,Lr,226.284008,-40.0290281,2025-06-22 00:43:34.319000+00:00,60848.03025832167
618498,2001 SG99,000000IZ1rI1,21.574,0.027,Lr,226.2839475,-40.0289899,2025-06-22 00:44:13.099000+00:00,60848.0307071642
618498,2001 SG99,000000IZ1rI1,21.539,0.0287,Lr,226.2835922,-40.0287815,2025-06-22 00:47:25.594000+00:00,60848.03293511551
618498,2001 SG99,000000IZ1rI1,21.516,0.0228,Lr,226.2835228,-40.0287437,2025-06-22 00:48:04.637000+00:00,60848.033387002535
618498,2001 SG99,000000IZ1rI1,21.562,0.0281,Lr,226.2833922,-40.0286643,2025-06-22 00:49:19.703000+00:00,60848.03425582172
618498,2001 SG99,000000IZ1rI1,21.527,0.0225,Lr,226.2833171,-40.0286174,2025-06-22 00:50:04.140000+00:00,60848.03477013903
618498,2001 SG99,000000IZ1rI1,21.506,0.027,Lr,226.2832429,-40.0285712,2025-06-22 00:50:46.108000+00:00,60848.03525587963
618498,2001 SG99,000000IZ1rI1,21.546,0.0409,Lr,226.283083,-40.0284873,2025-06-22 00:52:09.300000+00:00,60848.036218749825
618498,2001 SG99,000000IZ1rI1,21.548,0.0319,Lr,226.2829376,-40.0284073,2025-06-22 00:53:29.954000+00:00,60848.037152245175
618498,2001 SG99,000000IZ1rI1,21.49,0.0504,Lr,226.2827183,-40.0282748,2025-06-22 00:55:30.534000+00:00,60848.03854784742
618498,2001 SG99,000000IZ1rI1,21.595,0.0282,Lr,226.2825795,-40.0281921,2025-06-22 00:56:46.661000+00:00,60848.03942894656
618498,2001 SG99,000000IZ1rI1,21.527,0.0225,Lr,226.2825179,-40.0281498,2025-06-22 00:57:25.978000+00:00,60848.03988400474
618498,2001 SG99,000000IZ1rI1,21.502,0.0217,Lr,226.2824404,-40.0281059,2025-06-22 00:58:05.213000+00:00,60848.04033811344
618498,2001 SG99,000000IZ1rI1,21.501,0.0211,Lr,226.2822875,-40.0280149,2025-06-22 00:59:31.039000+00:00,60848.04133147001
618498,2001 SG99,000000IZ1rI1,21.512,0.021,Lr,226.2822209,-40.027968,2025-06-22 01:00:09.890000+00:00,60848.04178113444
618498,2001 SG99,000000IZ1rI1,21.505,0.0244,Lr,226.2821523,-40.0279354,2025-06-22 01:00:48.042000+00:00,60848.042222708464
618498,2001 SG99,000000IZ1rI1,21.605,0.119,Lr,226.2821091,-40.0278871,2025-06-22 01:01:27.934000+00:00,60848.04268442141
618498,2001 SG99,000000IZ1rI1,22.127,0.0247,Lg,226.2817417,-40.0276894,2025-06-22 01:04:35.836000+00:00,60848.04485921282
618498,2001 SG99,000000IZ1rI1,22.106,0.0244,Lg,226.2815951,-40.0276105,2025-06-22 01:05:55.338000+00:00,60848.045779374894
618498,2001 SG99,000000IZ1rI1,22.15,0.0294,Lg,226.2812944,-40.027427,2025-06-22 01:08:45.280000+00:00,60848.04774629651
618498,2001 SG99,000000IZ1rI1,22.194,0.0518,Lg,226.2812278,-40.0273898,2025-06-22 01:09:25.371000+00:00,60848.04821031261
618498,2001 SG99,000000IZ1rI1,22.147,0.0564,Lg,226.2811528,-40.0273545,2025-06-22 01:10:04.892000+00:00,60848.048667731695
618498,2001 SG99,000000IZ1rI1,21.955,0.0762,Lg,226.2810676,-40.0272913,2025-06-22 01:10:44.129000+00:00,60848.04912186321
618498,2001 SG99,000000IZ1rI1,22.174,0.1366,Lg,226.2810344,-40.0272988,2025-06-22 01:11:28.740000+00:00,60848.0496381945
618498,2001 SG99,000000IZ1rI1,22.025,0.0873,Lg,226.2808815,-40.0271576,2025-06-22 01:12:46.350000+00:00,60848.05053645838
618498,2001 SG99,000000IZ1rI1,22.065,0.121,Lg,226.2807005,-40.0270799,2025-06-22 01:14:08.228000+00:00,60848.051484120544
618498,2001 SG99,000000IZ1rI1,22.183,0.0508,Lg,226.2805552,-40.0270022,2025-06-22 01:15:30.269000+00:00,60848.0524336691
618498,2001 SG99,000000IZ1rI1,22.125,0.0403,Lg,226.2804273,-40.026915,2025-06-22 01:16:48.574000+00:00,60848.05333997682
