permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
122960,2000 SA213,000000IYzTV1,22.449,0.1942,Lu,270.6125995,-24.1192513,2025-05-02 04:51:13.579000+00:00,60797.202240497805
122960,2000 SA213,000000IYzTV1,22.681,0.1848,Lu,270.6123546,-24.1192749,2025-05-02 04:53:46.115000+00:00,60797.20400596084
122960,2000 SA213,000000IYzTV1,22.715,0.1834,Lu,270.6123422,-24.1193237,2025-05-02 04:55:31.078000+00:00,60797.20522081014
122960,2000 SA213,000000IYzTV1,22.71,0.171,Lu,270.6123355,-24.1193537,2025-05-02 04:56:25.909000+00:00,60797.20585542824
122960,2000 SA213,000000IYzTV1,22.536,0.1436,Lu,270.6120555,-24.1194837,2025-05-02 05:02:28.308000+00:00,60797.21004986111
122960,2000 SA213,000000IYzTV1,22.915,0.2112,Lu,270.6120982,-24.1194853,2025-05-02 05:04:12.627000+00:00,60797.21125725703
122960,2000 SA213,000000IYzTV1,22.489,0.1449,Lu,270.6117856,-24.1195869,2025-05-02 05:08:30.623000+00:00,60797.21424332168
122960,2000 SA213,000000IYzTV1,22.486,0.1365,Lu,270.6117181,-24.1196241,2025-05-02 05:11:04.220000+00:00,60797.21602106467
122960,2000 SA213,000000IYzTV1,22.249,0.1417,Lu,270.6113355,-24.1197612,2025-05-02 05:17:16.081000+00:00,60797.22032501176
122960,2000 SA213,000000IYzTV1,22.55,0.1467,Lu,270.6113832,-24.1197959,2025-05-02 05:19:52.111000+00:00,60797.22213091422
122960,2000 SA213,000000IYzTV1,22.657,0.1756,Lu,270.6112787,-24.119848,2025-05-02 05:21:33.981000+00:00,60797.22330996534
122960,2000 SA213,000000IYzTV1,22.377,0.1267,Lu,270.6112884,-24.1198579,2025-05-02 05:22:24.375000+00:00,60797.223893229384
122960,2000 SA213,000000IYzTV1,22.636,0.1472,Lu,270.6111456,-24.119915,2025-05-02 05:24:06.806000+00:00,60797.22507877322
122960,2000 SA213,000000IYzTV1,22.608,0.1255,Lu,270.6109467,-24.1199955,2025-05-02 05:28:24.979000+00:00,60797.228066886775
122960,2000 SA213,000000IYzTV1,22.605,0.1396,Lu,270.610932,-24.1200881,2025-05-02 05:30:05.461000+00:00,60797.22922987258
122960,2000 SA213,000000IYzTV1,22.625,0.1429,Lu,270.6106472,-24.1201825,2025-05-02 05:34:21.642000+00:00,60797.23219493078
122960,2000 SA213,000000IYzTV1,22.827,0.1958,Lu,270.610368,-24.1203045,2025-05-02 05:43:02.923000+00:00,60797.23822827544
122960,2000 SA213,000000IYzTV1,22.914,0.1626,Lu,270.6103546,-24.1203034,2025-05-02 05:43:55.011000+00:00,60797.23883114569
122960,2000 SA213,000000IYzTV1,22.909,0.1761,Lu,270.6102382,-24.120342,2025-05-02 05:45:38.743000+00:00,60797.24003174761
122960,2000 SA213,000000IYzTV1,22.52,0.1326,Lu,270.6101418,-24.1203871,2025-05-02 05:48:14.005000+00:00,60797.24182876153
122960,2000 SA213,000000IYzTV1,22.728,0.1455,Lu,270.6100961,-24.120439,2025-05-02 05:49:57.030000+00:00,60797.24302118039
122960,2000 SA213,000000IYzTV1,22.546,0.1696,Lu,270.6098027,-24.1204327,2025-05-02 05:52:32.289000+00:00,60797.244818159845
122960,2000 SA213,000000IYzTV1,22.712,0.1305,Lu,270.6099078,-24.1205146,2025-05-02 05:54:17.652000+00:00,60797.246037638746
122960,2000 SA213,000000IYzTV1,22.482,0.1206,Lu,270.6098175,-24.1205697,2025-05-02 05:56:01.026000+00:00,60797.247234097216
122960,2000 SA213,000000IYzTV1,22.614,0.1271,Lu,270.6095925,-24.1206176,2025-05-02 06:00:21.619000+00:00,60797.25025021983
122960,2000 SA213,000000IYzTV1,22.528,0.12,Lu,270.6095278,-24.1207,2025-05-02 06:02:55.038000+00:00,60797.25202590274
122960,2000 SA213,000000IYzTV1,21.141,0.019,Lg,270.6074633,-24.1216298,2025-05-02 06:50:47.777000+00:00,60797.28527519666
122960,2000 SA213,000000IYzTV1,21.152,0.0199,Lg,270.6072179,-24.1217357,2025-05-02 06:56:32.799000+00:00,60797.28926850716
122960,2000 SA213,000000IYzTV1,21.112,0.0192,Lg,270.6070892,-24.1217975,2025-05-02 06:59:30.367000+00:00,60797.29132369207
122960,2000 SA213,000000IYzTV1,21.139,0.0209,Lg,270.6070582,-24.1218059,2025-05-02 07:00:13.568000+00:00,60797.291823703796
122960,2000 SA213,000000IYzTV1,21.121,0.0229,Lg,270.6070061,-24.1218373,2025-05-02 07:01:41.520000+00:00,60797.292841666844
122960,2000 SA213,000000IYzTV1,21.267,0.0227,Lg,270.6069236,-24.1218688,2025-05-02 07:03:09.950000+00:00,60797.29386516195
122960,2000 SA213,000000IYzTV1,21.169,0.0201,Lg,270.6069001,-24.1218817,2025-05-02 07:03:53.066000+00:00,60797.29436418973
122960,2000 SA213,000000IYzTV1,21.171,0.0174,Lg,270.6067424,-24.1219484,2025-05-02 07:07:35.779000+00:00,60797.296941886656
122960,2000 SA213,000000IYzTV1,21.265,0.0204,Lg,270.6066222,-24.1220003,2025-05-02 07:10:31.634000+00:00,60797.29897724558
122960,2000 SA213,000000IYzTV1,21.173,0.0193,Lg,270.6065836,-24.1220179,2025-05-02 07:11:13.828000+00:00,60797.2994656018
122960,2000 SA213,000000IYzTV1,21.185,0.0202,Lg,270.6065136,-24.1220546,2025-05-02 07:12:45.477000+00:00,60797.300526353996
122960,2000 SA213,000000IYzTV1,21.215,0.0183,Lg,270.6064528,-24.1220801,2025-05-02 07:14:14.842000+00:00,60797.30156067107
122960,2000 SA213,000000IYzTV1,21.168,0.0178,Lg,270.6064134,-24.1220943,2025-05-02 07:14:58.339000+00:00,60797.30206410866
122960,2000 SA213,000000IYzTV1,21.347,0.0189,Lg,270.606283,-24.1221524,2025-05-02 07:17:59.668000+00:00,60797.30416282406
122960,2000 SA213,000000IYzTV1,21.143,0.0182,Lg,270.6062474,-24.1221709,2025-05-02 07:18:42.340000+00:00,60797.304656712804
122960,2000 SA213,000000IYzTV1,21.161,0.0177,Lg,270.6061808,-24.1222023,2025-05-02 07:20:18.934000+00:00,60797.305774698965
