permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
150740,2001 QF69,000000IZ1OT1,20.344,0.017,Li,269.9580858,-24.0454441,2025-04-26 06:39:09.161000+00:00,60791.27718936326
150740,2001 QF69,000000IZ1OT1,20.297,0.0153,Li,269.9580767,-24.0454111,2025-04-26 06:41:27.333000+00:00,60791.27878857637
150740,2001 QF69,000000IZ1OT1,20.293,0.0158,Li,269.9580658,-24.0453891,2025-04-26 06:42:58.974000+00:00,60791.2798492359
150740,2001 QF69,000000IZ1OT1,20.269,0.0169,Li,269.9580417,-24.0453539,2025-04-26 06:45:17.173000+00:00,60791.28144876147
150740,2001 QF69,000000IZ1OT1,20.258,0.0156,Li,269.9580353,-24.0453309,2025-04-26 06:46:47.725000+00:00,60791.282496816944
150740,2001 QF69,000000IZ1OT1,20.226,0.0156,Li,269.9580186,-24.0452992,2025-04-26 06:49:05.681000+00:00,60791.28409352992
150740,2001 QF69,000000IZ1OT2,22.298,0.1026,Lu,269.8106025,-23.9062415,2025-05-02 04:53:46.115000+00:00,60797.20400596084
150740,2001 QF69,000000IZ1OT2,22.367,0.0993,Lu,269.8104796,-23.9062528,2025-05-02 04:56:25.909000+00:00,60797.20585542824
150740,2001 QF69,000000IZ1OT2,22.336,0.1007,Lu,269.8104087,-23.9062331,2025-05-02 04:58:10.655000+00:00,60797.20706776623
150740,2001 QF69,000000IZ1OT2,22.561,0.1222,Lu,269.8103609,-23.9062393,2025-05-02 05:00:42.568000+00:00,60797.2088260185
150740,2001 QF69,000000IZ1OT2,22.364,0.0977,Lu,269.810243,-23.9061103,2025-05-02 05:05:02.987000+00:00,60797.21184012713
150740,2001 QF69,000000IZ1OT2,22.369,0.0954,Lu,269.8101767,-23.9060917,2025-05-02 05:06:49.033000+00:00,60797.21306751156
150740,2001 QF69,000000IZ1OT2,22.403,0.1165,Lu,269.8100435,-23.9060681,2025-05-02 05:09:21.118000+00:00,60797.214827754535
150740,2001 QF69,000000IZ1OT2,22.312,0.0867,Lu,269.8100351,-23.9060233,2025-05-02 05:11:04.220000+00:00,60797.21602106467
150740,2001 QF69,000000IZ1OT2,22.307,0.0968,Lu,269.8099076,-23.9060065,2025-05-02 05:13:37.988000+00:00,60797.217800787184
150740,2001 QF69,000000IZ1OT2,22.364,0.0968,Lu,269.8097006,-23.9058962,2025-05-02 05:19:52.111000+00:00,60797.22213091422
150740,2001 QF69,000000IZ1OT2,22.59,0.121,Lu,269.8096223,-23.9058548,2025-05-02 05:22:24.375000+00:00,60797.223893229384
150740,2001 QF69,000000IZ1OT2,22.346,0.0967,Lu,269.8095704,-23.9058358,2025-05-02 05:24:06.806000+00:00,60797.22507877322
150740,2001 QF69,000000IZ1OT2,22.413,0.0969,Lu,269.8094045,-23.9057805,2025-05-02 05:26:42.961000+00:00,60797.22688612249
150740,2001 QF69,000000IZ1OT2,22.437,0.0882,Lu,269.8092905,-23.905749,2025-05-02 05:30:58.082000+00:00,60797.22983891191
150740,2001 QF69,000000IZ1OT2,22.58,0.0977,Lu,269.8092652,-23.9056859,2025-05-02 05:32:39.310000+00:00,60797.23101053247
150740,2001 QF69,000000IZ1OT2,22.408,0.0913,Lu,269.8091424,-23.9056608,2025-05-02 05:35:14.371000+00:00,60797.232805219945
150740,2001 QF69,000000IZ1OT2,22.525,0.0905,Lu,269.8090927,-23.905631,2025-05-02 05:36:58.827000+00:00,60797.234014201444
