permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
230171,2001 QO333,000000IZ1XG1,21.587,0.0436,Li,148.858456,2.6804351,2025-05-16 01:00:39.868000+00:00,60811.04212810192
230171,2001 QO333,000000IZ1XG1,21.533,0.0403,Li,148.8585751,2.6804146,2025-05-16 01:01:20.880000+00:00,60811.04260277795
230171,2001 QO333,000000IZ1XG1,21.553,0.0431,Li,148.8586993,2.680404,2025-05-16 01:02:02.364000+00:00,60811.04308291664
230171,2001 QO333,000000IZ1XG1,21.492,0.0426,Li,148.8588235,2.6803779,2025-05-16 01:02:43.314000+00:00,60811.04355687508
230171,2001 QO333,000000IZ1XG1,21.466,0.0551,Li,148.8589236,2.6803624,2025-05-16 01:03:24.232000+00:00,60811.04403046286
230171,2001 QO333,000000IZ1XG1,21.558,0.0458,Li,148.8591685,2.6803316,2025-05-16 01:04:46.756000+00:00,60811.04498560168
230171,2001 QO333,000000IZ1XG1,21.553,0.059,Li,148.8592842,2.6803132,2025-05-16 01:05:27.952000+00:00,60811.04546240717
230171,2001 QO333,000000IZ1XG1,21.622,0.0537,Li,148.8594181,2.6802966,2025-05-16 01:06:08.764000+00:00,60811.04593476839
230171,2001 QO333,000000IZ1XG1,21.424,0.0516,Li,148.8595336,2.6802711,2025-05-16 01:06:49.982000+00:00,60811.0464118286
230171,2001 QO333,000000IZ1XG1,21.565,0.0689,Li,148.8596519,2.6802621,2025-05-16 01:07:31.307000+00:00,60811.04689012747
230171,2001 QO333,000000IZ1XG1,21.57,0.0529,Li,148.8597664,2.6802157,2025-05-16 01:08:12.159000+00:00,60811.04736295156
230171,2001 QO333,000000IZ1XG1,21.594,0.0478,Li,148.8599117,2.680215,2025-05-16 01:08:55.092000+00:00,60811.04785986105
230171,2001 QO333,000000IZ1XG1,21.516,0.0532,Li,148.8600211,2.6801908,2025-05-16 01:09:36.127000+00:00,60811.04833480343
230171,2001 QO333,000000IZ1XG1,21.624,0.0609,Li,148.8602541,2.680151,2025-05-16 01:10:58.272000+00:00,60811.049285555724
230171,2001 QO333,000000IZ1XG1,21.5,0.0715,Li,148.8605276,2.680128,2025-05-16 01:12:20.148000+00:00,60811.050233194605
230171,2001 QO333,000000IZ1XG1,21.528,0.0571,Li,148.8607379,2.6800783,2025-05-16 01:13:42.240000+00:00,60811.051183333155
230171,2001 QO333,000000IZ1XG1,21.518,0.0692,Li,148.8608603,2.6800488,2025-05-16 01:14:23.642000+00:00,60811.0516625233
230171,2001 QO333,000000IZ1XG1,21.562,0.0584,Li,148.8609887,2.6800539,2025-05-16 01:15:05.198000+00:00,60811.05214349553
230171,2001 QO333,000000IZ1XG1,21.543,0.0684,Li,148.8611084,2.6800109,2025-05-16 01:15:46.120000+00:00,60811.052617129404
230171,2001 QO333,000000IZ1XG1,21.574,0.0604,Li,148.8612052,2.6800159,2025-05-16 01:16:27.599000+00:00,60811.053097210824
230171,2001 QO333,000000IZ1XG1,21.495,0.1206,Lz,148.8627897,2.6797344,2025-05-16 01:25:33.578000+00:00,60811.05941641191
230171,2001 QO333,000000IZ1XG1,21.565,0.1258,Lz,148.863058,2.6797087,2025-05-16 01:26:55.959000+00:00,60811.06036989577
230171,2001 QO333,000000IZ1XG1,21.542,0.1552,Lz,148.8631372,2.6797591,2025-05-16 01:27:37.090000+00:00,60811.06084594922
230171,2001 QO333,000000IZ1XG1,21.541,0.1122,Lz,148.8633609,2.6795707,2025-05-16 01:28:58.980000+00:00,60811.06179375015
230171,2001 QO333,000000IZ1XG1,21.724,0.1342,Lz,148.8635387,2.6796322,2025-05-16 01:29:40.023000+00:00,60811.062268784735
230171,2001 QO333,000000IZ1XG1,21.389,0.0994,Lz,148.8636614,2.6796191,2025-05-16 01:30:21.069000+00:00,60811.06274385424
230171,2001 QO333,000000IZ1XG1,21.474,0.1405,Lz,148.8638068,2.6796527,2025-05-16 01:31:02.343000+00:00,60811.063221562654
230171,2001 QO333,000000IZ1XG1,21.642,0.1176,Lz,148.8638952,2.6795841,2025-05-16 01:31:43.301000+00:00,60811.063695613295
230171,2001 QO333,000000IZ1XG1,21.391,0.1686,Lz,148.8640456,2.6795728,2025-05-16 01:32:24.531000+00:00,60811.06417281227
230171,2001 QO333,000000IZ1XG1,21.532,0.1227,Lz,148.8641288,2.6795179,2025-05-16 01:33:05.612000+00:00,60811.064648286905
230171,2001 QO333,000000IZ1XG1,21.589,0.0957,Lz,148.8642488,2.6794987,2025-05-16 01:33:48.151000+00:00,60811.06514063664
230171,2001 QO333,000000IZ1XG1,21.525,0.1425,Lz,148.864536,2.6794448,2025-05-16 01:35:10.027000+00:00,60811.06608827552
230171,2001 QO333,000000IZ1XG1,21.561,0.0908,Lz,148.8646094,2.6794596,2025-05-16 01:35:51.459000+00:00,60811.06656781258
230171,2001 QO333,000000IZ1XG1,21.539,0.0833,Lz,148.8647269,2.6794608,2025-05-16 01:36:32.409000+00:00,60811.06704177102
230171,2001 QO333,000000IZ1XG1,21.843,0.2045,Lz,148.8648445,2.6794776,2025-05-16 01:37:13.632000+00:00,60811.06751888897
230171,2001 QO333,000000IZ1XG1,21.814,0.1622,Lz,148.8651434,2.6793977,2025-05-16 01:38:35.483000+00:00,60811.06846623821
