permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
140053,2001 SU95,000000IZ2BR1,20.699,0.0217,Li,269.9386794,-24.1512497,2025-04-26 06:39:09.161000+00:00,60791.27718936326
140053,2001 SU95,000000IZ2BR1,20.733,0.0188,Li,269.9386811,-24.1512544,2025-04-26 06:41:27.333000+00:00,60791.27878857637
140053,2001 SU95,000000IZ2BR1,20.718,0.0201,Li,269.9386854,-24.1512561,2025-04-26 06:42:58.974000+00:00,60791.2798492359
140053,2001 SU95,000000IZ2BR1,20.675,0.0221,Li,269.9386877,-24.1512549,2025-04-26 06:45:17.173000+00:00,60791.28144876147
140053,2001 SU95,000000IZ2BR1,20.69,0.0198,Li,269.9386882,-24.1512558,2025-04-26 06:46:47.725000+00:00,60791.282496816944
140053,2001 SU95,000000IZ2BR1,20.698,0.02,Li,269.9386902,-24.1512631,2025-04-26 06:49:05.681000+00:00,60791.28409352992
140053,2001 SU95,000000IZ2BR2,22.709,0.1342,Lu,269.8745385,-24.1529194,2025-05-02 04:56:25.909000+00:00,60797.20585542824
140053,2001 SU95,000000IZ2BR2,21.321,0.021,Lg,269.8718195,-24.1530362,2025-05-02 06:43:39.281000+00:00,60797.28031575214
140053,2001 SU95,000000IZ2BR2,21.335,0.0211,Lg,269.8717692,-24.153037,2025-05-02 06:45:45.280000+00:00,60797.28177407384
140053,2001 SU95,000000IZ2BR2,21.38,0.0208,Lg,269.8717249,-24.1530388,2025-05-02 06:47:11.588000+00:00,60797.282773009036
140053,2001 SU95,000000IZ2BR2,21.339,0.0189,Lg,269.8715773,-24.1530406,2025-05-02 06:52:56.476000+00:00,60797.28676476842
140053,2001 SU95,000000IZ2BR2,21.328,0.0189,Lg,269.8715367,-24.1530436,2025-05-02 06:54:23.667000+00:00,60797.28777392348
140053,2001 SU95,000000IZ2BR2,21.332,0.028,Lg,269.871499,-24.1530382,2025-05-02 06:55:48.830000+00:00,60797.288759606425
140053,2001 SU95,000000IZ2BR2,21.327,0.0206,Lg,269.8714866,-24.1530432,2025-05-02 06:56:32.799000+00:00,60797.28926850716
140053,2001 SU95,000000IZ2BR2,21.349,0.02,Lg,269.8714411,-24.1530419,2025-05-02 06:58:02.322000+00:00,60797.29030465288
140053,2001 SU95,000000IZ2BR2,21.335,0.0209,Lg,269.8713984,-24.1530485,2025-05-02 06:59:30.367000+00:00,60797.29132369207
140053,2001 SU95,000000IZ2BR2,21.34,0.0219,Lg,269.8713843,-24.1530438,2025-05-02 07:00:13.568000+00:00,60797.291823703796
140053,2001 SU95,000000IZ2BR2,21.321,0.0235,Lg,269.8713404,-24.1530427,2025-05-02 07:01:41.520000+00:00,60797.292841666844
140053,2001 SU95,000000IZ2BR2,21.345,0.0205,Lg,269.8712895,-24.153047,2025-05-02 07:03:53.066000+00:00,60797.29436418973
140053,2001 SU95,000000IZ2BR2,21.344,0.0266,Lg,269.871246,-24.153044,2025-05-02 07:05:27.233000+00:00,60797.295454085805
140053,2001 SU95,000000IZ2BR2,21.293,0.018,Lg,269.8711932,-24.1530465,2025-05-02 07:07:35.779000+00:00,60797.296941886656
140053,2001 SU95,000000IZ2BR2,21.332,0.0208,Lg,269.8711548,-24.1530478,2025-05-02 07:09:05.233000+00:00,60797.29797723377
140053,2001 SU95,000000IZ2BR2,21.335,0.0198,Lg,269.8710975,-24.1530481,2025-05-02 07:11:13.828000+00:00,60797.2994656018
140053,2001 SU95,000000IZ2BR2,21.346,0.0207,Lg,269.8710658,-24.1530523,2025-05-02 07:12:45.477000+00:00,60797.300526353996
140053,2001 SU95,000000IZ2BR2,21.367,0.0182,Lg,269.8709965,-24.1530543,2025-05-02 07:14:58.339000+00:00,60797.30206410866
140053,2001 SU95,000000IZ2BR2,21.353,0.0189,Lg,269.8709579,-24.1530542,2025-05-02 07:16:30.079000+00:00,60797.303125914186
140053,2001 SU95,000000IZ2BR2,21.373,0.0189,Lg,269.8708932,-24.1530547,2025-05-02 07:18:42.340000+00:00,60797.304656712804
140053,2001 SU95,000000IZ2BR2,21.36,0.0183,Lg,269.8708496,-24.1530539,2025-05-02 07:20:18.934000+00:00,60797.305774698965
140053,2001 SU95,000000IZ2BR2,21.35,0.0198,Lg,269.8708172,-24.1530523,2025-05-02 07:21:49.088000+00:00,60797.30681814812
140053,2001 SU95,000000IZ2BR2,21.403,0.021,Lg,269.8707841,-24.1530569,2025-05-02 07:22:33.322000+00:00,60797.3073301157
140053,2001 SU95,000000IZ2BR2,21.428,0.0208,Lg,269.8707486,-24.1530552,2025-05-02 07:24:07.240000+00:00,60797.308417129796
140053,2001 SU95,000000IZ2BR2,21.423,0.0201,Lg,269.8706941,-24.1530515,2025-05-02 07:26:20.944000+00:00,60797.30996462982
140053,2001 SU95,000000IZ2BR3,20.815,0.0198,Lr,269.8410315,-24.1529843,2025-05-03 04:42:07.554000+00:00,60798.195920764
140053,2001 SU95,000000IZ2BR3,20.84,0.0201,Lr,269.84097,-24.1529867,2025-05-03 04:44:19.613000+00:00,60798.197449224535
140053,2001 SU95,000000IZ2BR3,20.784,0.0186,Lr,269.8409139,-24.1529866,2025-05-03 04:45:49.247000+00:00,60798.19848665502
140053,2001 SU95,000000IZ2BR3,20.794,0.0189,Lr,269.8408701,-24.1529928,2025-05-03 04:47:56.300000+00:00,60798.19995717611
140053,2001 SU95,000000IZ2BR3,20.791,0.0182,Lr,269.8407564,-24.1529966,2025-05-03 04:51:36.643000+00:00,60798.20250744233
140053,2001 SU95,000000IZ2BR3,20.717,0.0177,Lr,269.8406512,-24.1530044,2025-05-03 04:55:13.986000+00:00,60798.20502298605
140053,2001 SU95,000000IZ2BR3,20.749,0.0192,Lr,269.8406129,-24.153004,2025-05-03 04:56:43.833000+00:00,60798.20606288174
140053,2001 SU95,000000IZ2BR3,20.701,0.0188,Lr,269.8405616,-24.153005,2025-05-03 04:58:16.910000+00:00,60798.20714016212
140053,2001 SU95,000000IZ2BR3,20.714,0.0183,Lr,269.8405448,-24.1530007,2025-05-03 04:58:59.402000+00:00,60798.207631967496
140053,2001 SU95,000000IZ2BR3,20.726,0.0181,Lr,269.8404989,-24.1530028,2025-05-03 05:00:28.933000+00:00,60798.20866820589
140053,2001 SU95,000000IZ2BR3,20.75,0.0175,Lr,269.8404347,-24.1530121,2025-05-03 05:02:37.717000+00:00,60798.21015876159
140053,2001 SU95,000000IZ2BR3,20.785,0.0178,Lr,269.8403285,-24.1530162,2025-05-03 05:06:23.892000+00:00,60798.21277652774
140053,2001 SU95,000000IZ2BR3,20.736,0.0182,Lr,269.8402756,-24.1530192,2025-05-03 05:07:49.472000+00:00,60798.21376703726
140053,2001 SU95,000000IZ2BR3,20.814,0.0183,Lr,269.8402155,-24.1530172,2025-05-03 05:10:01.788000+00:00,60798.21529847244
140053,2001 SU95,000000IZ2BR3,20.747,0.0174,Lr,269.8401744,-24.153023,2025-05-03 05:11:27.407000+00:00,60798.21628943272
140053,2001 SU95,000000IZ2BR3,20.717,0.017,Lr,269.8401082,-24.1530231,2025-05-03 05:13:36.205000+00:00,60798.21778015047
140053,2001 SU95,000000IZ2BR3,20.777,0.0177,Lr,269.8395709,-24.1530465,2025-05-03 05:31:46.257000+00:00,60798.23039649287
140053,2001 SU95,000000IZ2BR3,20.72,0.0177,Lr,269.8395268,-24.1530483,2025-05-03 05:33:10.561000+00:00,60798.231372233946
140053,2001 SU95,000000IZ2BR3,20.764,0.0181,Lr,269.8394904,-24.1530509,2025-05-03 05:34:38.141000+00:00,60798.232385891024
140053,2001 SU95,000000IZ2BR3,20.743,0.0179,Lr,269.8394659,-24.1530514,2025-05-03 05:35:21.370000+00:00,60798.23288622685
140053,2001 SU95,000000IZ2BR3,20.771,0.0187,Lr,269.8394191,-24.1530526,2025-05-03 05:36:50.846000+00:00,60798.23392182868
