permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
32635,2001 SN,000000IZ1ww1,19.207,0.0115,Li,270.0419577,-24.1016006,2025-04-26 06:39:09.161000+00:00,60791.27718936326
32635,2001 SN,000000IZ1ww1,19.188,0.0113,Li,270.0419061,-24.1016075,2025-04-26 06:41:27.333000+00:00,60791.27878857637
32635,2001 SN,000000IZ1ww1,19.177,0.0115,Li,270.0418265,-24.1016204,2025-04-26 06:45:17.173000+00:00,60791.28144876147
32635,2001 SN,000000IZ1ww1,19.225,0.0114,Li,270.0417977,-24.1016237,2025-04-26 06:46:47.725000+00:00,60791.282496816944
32635,2001 SN,000000IZ1ww1,19.218,0.0114,Li,270.0417509,-24.1016312,2025-04-26 06:49:05.681000+00:00,60791.28409352992
32635,2001 SN,000000IZ1ww2,22.225,0.0916,Lu,269.7884928,-24.1196752,2025-05-02 04:49:29.803000+00:00,60797.20103938645
32635,2001 SN,000000IZ1ww2,22.165,0.0926,Lu,269.7882965,-24.1196805,2025-05-02 04:52:04.122000+00:00,60797.202825486194
32635,2001 SN,000000IZ1ww2,22.302,0.1038,Lu,269.7882313,-24.1196718,2025-05-02 04:53:46.115000+00:00,60797.20400596084
32635,2001 SN,000000IZ1ww2,22.308,0.0947,Lu,269.7880346,-24.1197026,2025-05-02 04:58:10.655000+00:00,60797.20706776623
32635,2001 SN,000000IZ1ww2,22.321,0.0986,Lu,269.7878935,-24.11969,2025-05-02 05:00:42.568000+00:00,60797.2088260185
32635,2001 SN,000000IZ1ww2,22.33,0.0944,Lu,269.7878287,-24.1197008,2025-05-02 05:02:28.308000+00:00,60797.21004986111
32635,2001 SN,000000IZ1ww2,22.42,0.1021,Lu,269.7877161,-24.1197425,2025-05-02 05:05:02.987000+00:00,60797.21184012713
32635,2001 SN,000000IZ1ww2,22.458,0.1015,Lu,269.7876528,-24.1196883,2025-05-02 05:06:49.033000+00:00,60797.21306751156
