permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
153159,2000 SA311,000000IYzTj1,20.022,0.0177,Li,148.9418895,1.6094857,2025-05-16 00:59:59.101000+00:00,60811.041656261776
153159,2000 SA311,000000IYzTj1,20.041,0.0157,Li,148.9419528,1.6094711,2025-05-16 01:00:39.868000+00:00,60811.04212810192
153159,2000 SA311,000000IYzTj1,20.039,0.0151,Li,148.9420081,1.6094489,2025-05-16 01:01:20.880000+00:00,60811.04260277795
153159,2000 SA311,000000IYzTj1,20.009,0.0148,Li,148.9420735,1.6094307,2025-05-16 01:02:02.364000+00:00,60811.04308291664
153159,2000 SA311,000000IYzTj1,19.997,0.0151,Li,148.9421312,1.6094139,2025-05-16 01:02:43.314000+00:00,60811.04355687508
153159,2000 SA311,000000IYzTj1,19.994,0.0167,Li,148.9421953,1.6093998,2025-05-16 01:03:24.232000+00:00,60811.04403046286
153159,2000 SA311,000000IYzTj1,20.034,0.0194,Li,148.9422507,1.6093699,2025-05-16 01:04:05.626000+00:00,60811.044509560335
153159,2000 SA311,000000IYzTj1,20.012,0.0158,Li,148.9423155,1.6093592,2025-05-16 01:04:46.756000+00:00,60811.04498560168
153159,2000 SA311,000000IYzTj1,19.992,0.0175,Li,148.9423711,1.6093395,2025-05-16 01:05:27.952000+00:00,60811.04546240717
153159,2000 SA311,000000IYzTj1,19.996,0.0156,Li,148.9424352,1.6093208,2025-05-16 01:06:08.764000+00:00,60811.04593476839
153159,2000 SA311,000000IYzTj1,20.033,0.0177,Li,148.9424965,1.6093035,2025-05-16 01:06:49.982000+00:00,60811.0464118286
153159,2000 SA311,000000IYzTj1,20.001,0.0206,Li,148.9425602,1.6092835,2025-05-16 01:07:31.307000+00:00,60811.04689012747
153159,2000 SA311,000000IYzTj1,19.965,0.0165,Li,148.9426165,1.6092694,2025-05-16 01:08:12.159000+00:00,60811.04736295156
153159,2000 SA311,000000IYzTj1,20.007,0.0155,Li,148.9426817,1.6092476,2025-05-16 01:08:55.092000+00:00,60811.04785986105
153159,2000 SA311,000000IYzTj1,19.989,0.017,Li,148.9427429,1.6092357,2025-05-16 01:09:36.127000+00:00,60811.04833480343
153159,2000 SA311,000000IYzTj1,19.968,0.0161,Li,148.9428014,1.6092154,2025-05-16 01:10:17.099000+00:00,60811.04880901612
153159,2000 SA311,000000IYzTj1,20.016,0.0176,Li,148.9428541,1.6091937,2025-05-16 01:10:58.272000+00:00,60811.049285555724
153159,2000 SA311,000000IYzTj1,19.983,0.0167,Li,148.9429238,1.609175,2025-05-16 01:11:39.209000+00:00,60811.04975936329
153159,2000 SA311,000000IYzTj1,19.929,0.0195,Li,148.9429841,1.6091595,2025-05-16 01:12:20.148000+00:00,60811.050233194605
153159,2000 SA311,000000IYzTj1,20.004,0.021,Li,148.9430412,1.609137,2025-05-16 01:13:01.202000+00:00,60811.05070835631
153159,2000 SA311,000000IYzTj1,19.961,0.0176,Li,148.9431042,1.6091229,2025-05-16 01:13:42.240000+00:00,60811.051183333155
153159,2000 SA311,000000IYzTj1,19.952,0.0196,Li,148.9431731,1.6091067,2025-05-16 01:14:23.642000+00:00,60811.0516625233
153159,2000 SA311,000000IYzTj1,19.989,0.0182,Li,148.9432284,1.6090846,2025-05-16 01:15:05.198000+00:00,60811.05214349553
153159,2000 SA311,000000IYzTj1,19.956,0.0192,Li,148.9432905,1.6090726,2025-05-16 01:15:46.120000+00:00,60811.052617129404
153159,2000 SA311,000000IYzTj1,19.965,0.0169,Li,148.9433448,1.6090464,2025-05-16 01:16:27.599000+00:00,60811.053097210824
153159,2000 SA311,000000IYzTj1,19.985,0.0185,Li,148.9434093,1.6090268,2025-05-16 01:17:11.382000+00:00,60811.05360395834
153159,2000 SA311,000000IYzTj1,20.105,0.0539,Lz,148.9442059,1.6087834,2025-05-16 01:26:14.832000+00:00,60811.05989388889
153159,2000 SA311,000000IYzTj1,20.197,0.039,Lz,148.944271,1.6087597,2025-05-16 01:26:55.959000+00:00,60811.06036989577
153159,2000 SA311,000000IYzTj1,20.027,0.0256,Lz,148.9443333,1.6087525,2025-05-16 01:27:37.090000+00:00,60811.06084594922
153159,2000 SA311,000000IYzTj1,20.05,0.0904,Lz,148.9443747,1.6087326,2025-05-16 01:28:17.926000+00:00,60811.06131858798
153159,2000 SA311,000000IYzTj1,20.094,0.0303,Lz,148.9444592,1.6087137,2025-05-16 01:28:58.980000+00:00,60811.06179375015
153159,2000 SA311,000000IYzTj1,20.123,0.0274,Lz,148.9445123,1.6086971,2025-05-16 01:29:40.023000+00:00,60811.062268784735
153159,2000 SA311,000000IYzTj1,20.145,0.0284,Lz,148.94458,1.6086738,2025-05-16 01:30:21.069000+00:00,60811.06274385424
153159,2000 SA311,000000IYzTj1,20.21,0.0469,Lz,148.9446411,1.6086479,2025-05-16 01:31:02.343000+00:00,60811.063221562654
153159,2000 SA311,000000IYzTj1,20.163,0.0351,Lz,148.9446915,1.6086564,2025-05-16 01:31:43.301000+00:00,60811.063695613295
153159,2000 SA311,000000IYzTj1,20.16,0.0554,Lz,148.9447516,1.6086229,2025-05-16 01:32:24.531000+00:00,60811.06417281227
153159,2000 SA311,000000IYzTj1,20.114,0.0325,Lz,148.9448233,1.6086055,2025-05-16 01:33:05.612000+00:00,60811.064648286905
153159,2000 SA311,000000IYzTj1,20.171,0.0262,Lz,148.9448794,1.608587,2025-05-16 01:33:48.151000+00:00,60811.06514063664
153159,2000 SA311,000000IYzTj1,20.227,0.0738,Lz,148.9449434,1.6085619,2025-05-16 01:34:29.278000+00:00,60811.06561664352
153159,2000 SA311,000000IYzTj1,20.212,0.05,Lz,148.9450112,1.6085563,2025-05-16 01:35:10.027000+00:00,60811.06608827552
153159,2000 SA311,000000IYzTj1,20.175,0.0264,Lz,148.9450612,1.6085343,2025-05-16 01:35:51.459000+00:00,60811.06656781258
153159,2000 SA311,000000IYzTj1,20.195,0.0361,Lz,148.9451774,1.6084883,2025-05-16 01:37:13.632000+00:00,60811.06751888897
153159,2000 SA311,000000IYzTj1,20.216,0.0301,Lz,148.9452484,1.6084618,2025-05-16 01:37:54.648000+00:00,60811.0679936111
153159,2000 SA311,000000IYzTj1,20.217,0.0365,Lz,148.9453151,1.6084538,2025-05-16 01:38:35.483000+00:00,60811.06846623821
153159,2000 SA311,000000IYzTj1,20.264,0.0351,Lz,148.9453658,1.6084441,2025-05-16 01:39:16.621000+00:00,60811.06894237269
153159,2000 SA311,000000IYzTj1,20.244,0.0314,Lz,148.9454302,1.6084306,2025-05-16 01:39:58.121000+00:00,60811.06942269672
153159,2000 SA311,000000IYzTj1,20.313,0.0347,Lz,148.9455641,1.6083885,2025-05-16 01:41:23.274000+00:00,60811.07040826371
153159,2000 SA311,000000IYzTj1,20.333,0.0309,Lz,148.9456238,1.6083571,2025-05-16 01:42:07.053000+00:00,60811.07091496512
153159,2000 SA311,000000IYzTj1,20.334,0.0347,Lz,148.9457496,1.608317,2025-05-16 01:43:34.081000+00:00,60811.071922233794
153159,2000 SA311,000000IYzTj1,20.257,0.0543,Lz,148.9458104,1.608329,2025-05-16 01:44:15.301000+00:00,60811.07239931729
153159,2000 SA311,000000IYzTj1,20.356,0.0403,Lz,148.9458899,1.6082829,2025-05-16 01:44:58.219000+00:00,60811.07289605308
153159,2000 SA311,000000IYzTj1,20.358,0.0322,Lz,148.9459535,1.6082682,2025-05-16 01:45:48.186000+00:00,60811.073474375065
153159,2000 SA311,000000IYzTj1,20.371,0.0348,Lz,148.9460219,1.6082528,2025-05-16 01:46:29.025000+00:00,60811.073947048746
153159,2000 SA311,000000IYzTj1,20.401,0.0561,Lz,148.9460756,1.6082386,2025-05-16 01:47:13.206000+00:00,60811.07445840258
153159,2000 SA311,000000IYzTj1,20.406,0.0417,Lz,148.9461901,1.6081895,2025-05-16 01:48:35.460000+00:00,60811.075410416815
153159,2000 SA311,000000IYzTj2,20.247,0.0628,Ly,149.4969398,1.4449915,2025-05-20 01:09:30.391000+00:00,60815.04826841457
153159,2000 SA311,000000IYzTj2,20.204,0.0609,Ly,149.4970171,1.4449576,2025-05-20 01:10:11.441000+00:00,60815.04874353018
153159,2000 SA311,000000IYzTj2,20.271,0.0596,Ly,149.4970785,1.4449304,2025-05-20 01:10:52.506000+00:00,60815.04921881948
153159,2000 SA311,000000IYzTj2,20.303,0.0634,Ly,149.497244,1.4448931,2025-05-20 01:12:33.940000+00:00,60815.050392824225
153159,2000 SA311,000000IYzTj2,20.379,0.0647,Ly,149.4973089,1.4448913,2025-05-20 01:13:14.875000+00:00,60815.05086660897
153159,2000 SA311,000000IYzTj2,20.388,0.0676,Ly,149.4973709,1.4448487,2025-05-20 01:13:55.718000+00:00,60815.051339328755
153159,2000 SA311,000000IYzTj2,20.408,0.0691,Ly,149.4974401,1.4448229,2025-05-20 01:14:36.871000+00:00,60815.051815636456
153159,2000 SA311,000000IYzTj2,20.466,0.0683,Ly,149.4975366,1.4448048,2025-05-20 01:15:28.201000+00:00,60815.052409733646
153159,2000 SA311,000000IYzTj2,20.413,0.0687,Ly,149.4976153,1.4447739,2025-05-20 01:16:14.411000+00:00,60815.05294457171
153159,2000 SA311,000000IYzTj2,20.424,0.0688,Ly,149.4976745,1.4447157,2025-05-20 01:17:02.560000+00:00,60815.05350185186
153159,2000 SA311,000000IYzTj2,20.408,0.0691,Ly,149.4977585,1.4447241,2025-05-20 01:17:43.720000+00:00,60815.05397824058
153159,2000 SA311,000000IYzTj2,20.562,0.0791,Ly,149.4978272,1.4447009,2025-05-20 01:18:24.954000+00:00,60815.054455486126
153159,2000 SA311,000000IYzTj2,20.593,0.0768,Ly,149.4979032,1.4446765,2025-05-20 01:19:08.747000+00:00,60815.05496234959
153159,2000 SA311,000000IYzTj2,20.618,0.0754,Ly,149.4979752,1.4446784,2025-05-20 01:19:49.891000+00:00,60815.05543855345
153159,2000 SA311,000000IYzTj2,20.498,0.0789,Ly,149.4980386,1.4446354,2025-05-20 01:20:31.107000+00:00,60815.055915590376
153159,2000 SA311,000000IYzTj2,20.442,0.071,Ly,149.4980782,1.4446464,2025-05-20 01:21:11.757000+00:00,60815.05638607638
153159,2000 SA311,000000IYzTj2,20.605,0.0816,Ly,149.4981535,1.4445874,2025-05-20 01:21:52.987000+00:00,60815.05686327536
153159,2000 SA311,000000IYzTj2,20.586,0.0755,Ly,149.4982283,1.4445754,2025-05-20 01:22:34.023000+00:00,60815.05733822938
153159,2000 SA311,000000IYzTj2,20.659,0.0803,Ly,149.4982903,1.4445583,2025-05-20 01:23:14.969000+00:00,60815.057812141255
153159,2000 SA311,000000IYzTj2,20.787,0.0962,Ly,149.498466,1.4445026,2025-05-20 01:24:43.764000+00:00,60815.0588398613
153159,2000 SA311,000000IYzTj2,20.633,0.0814,Ly,149.4985254,1.4444883,2025-05-20 01:25:24.658000+00:00,60815.05931317108
153159,2000 SA311,000000IYzTj2,20.65,0.082,Ly,149.4985949,1.4444485,2025-05-20 01:26:08.785000+00:00,60815.05982390046
153159,2000 SA311,000000IYzTj2,20.557,0.0823,Ly,149.498669,1.4444146,2025-05-20 01:26:57.769000+00:00,60815.06039084494
153159,2000 SA311,000000IYzTj2,20.767,0.0942,Ly,149.4987304,1.4444103,2025-05-20 01:27:38.823000+00:00,60815.060866007116
153159,2000 SA311,000000IYzTj2,20.676,0.0898,Ly,149.4988334,1.4444026,2025-05-20 01:28:24.590000+00:00,60815.061395717785
153159,2000 SA311,000000IYzTj2,20.714,0.0861,Ly,149.4988936,1.4443675,2025-05-20 01:29:05.435000+00:00,60815.06186846085
153159,2000 SA311,000000IYzTj2,20.854,0.0977,Ly,149.4989362,1.4443396,2025-05-20 01:29:49.488000+00:00,60815.062378333416
153159,2000 SA311,000000IYzTj2,20.76,0.0897,Ly,149.4990235,1.4443226,2025-05-20 01:30:35.624000+00:00,60815.062912314665
153159,2000 SA311,000000IYzTj2,20.686,0.1063,Ly,149.4991585,1.444261,2025-05-20 01:32:16.657000+00:00,60815.06408167817
153159,2000 SA311,000000IYzTj2,20.768,0.1089,Ly,149.4992704,1.4442719,2025-05-20 01:32:59.310000+00:00,60815.06457534712
153159,2000 SA311,000000IYzTj2,20.683,0.0985,Ly,149.4993524,1.4442357,2025-05-20 01:33:40.457000+00:00,60815.065051585436
153159,2000 SA311,000000IYzTj2,20.899,0.1285,Ly,149.4994527,1.4441966,2025-05-20 01:34:26.364000+00:00,60815.065582916606
153159,2000 SA311,000000IYzTj2,20.733,0.09,Ly,149.4995327,1.4441737,2025-05-20 01:35:50.145000+00:00,60815.06655260408
153159,2000 SA311,000000IYzTj2,20.699,0.0877,Ly,149.4996111,1.4441546,2025-05-20 01:36:31.109000+00:00,60815.06702672457
153159,2000 SA311,000000IYzTj2,20.657,0.0842,Ly,149.4996718,1.4441498,2025-05-20 01:37:13.943000+00:00,60815.067522488534
153159,2000 SA311,000000IYzTj2,20.771,0.0904,Ly,149.499761,1.4441004,2025-05-20 01:37:55.173000+00:00,60815.06799968751
153159,2000 SA311,000000IYzTj2,20.605,0.0808,Ly,149.4998212,1.4441045,2025-05-20 01:38:36.111000+00:00,60815.06847350672
153159,2000 SA311,000000IYzTj2,20.638,0.0853,Ly,149.4998751,1.4440623,2025-05-20 01:39:18.969000+00:00,60815.06896954868
153159,2000 SA311,000000IYzTj2,20.643,0.0829,Ly,149.5000436,1.4440184,2025-05-20 01:40:50.891000+00:00,60815.070033460855
153159,2000 SA311,000000IYzTj2,20.804,0.1017,Ly,149.5001397,1.4440377,2025-05-20 01:41:31.772000+00:00,60815.07050662022
153159,2000 SA311,000000IYzTj2,20.655,0.0994,Ly,149.5001879,1.4439717,2025-05-20 01:42:17.720000+00:00,60815.0710384259
153159,2000 SA311,000000IYzTj2,20.463,0.0877,Ly,149.5002716,1.4439634,2025-05-20 01:42:58.755000+00:00,60815.07151336828
153159,2000 SA311,000000IYzTj2,20.767,0.1095,Ly,149.5003934,1.4439243,2025-05-20 01:44:22.712000+00:00,60815.07248509256
153159,2000 SA311,000000IYzTj2,20.545,0.087,Ly,149.5004639,1.4438642,2025-05-20 01:45:05.744000+00:00,60815.07298314804
153159,2000 SA311,000000IYzTj2,20.555,0.1094,Ly,149.5005311,1.4438605,2025-05-20 01:45:46.879000+00:00,60815.07345924759
153159,2000 SA311,000000IYzTj2,20.697,0.122,Ly,149.5006042,1.4438332,2025-05-20 01:46:28.019000+00:00,60815.073935404886
153159,2000 SA311,000000IYzTj2,20.593,0.0966,Ly,149.5006383,1.4438228,2025-05-20 01:47:12.278000+00:00,60815.074447662104
153159,2000 SA311,000000IYzTj2,20.562,0.0901,Ly,149.5007364,1.4437953,2025-05-20 01:47:53.426000+00:00,60815.07492391206
153159,2000 SA311,000000IYzTj2,20.349,0.0894,Ly,149.5008046,1.44378,2025-05-20 01:48:37.508000+00:00,60815.07543412037
153159,2000 SA311,000000IYzTj2,20.564,0.0895,Ly,149.500897,1.4437486,2025-05-20 01:49:21.671000+00:00,60815.07594526606
153159,2000 SA311,000000IYzTj2,20.505,0.0752,Ly,149.5010317,1.4437092,2025-05-20 01:50:49.058000+00:00,60815.07695668982
153159,2000 SA311,000000IYzTj2,20.431,0.0767,Ly,149.5010819,1.4436628,2025-05-20 01:51:30.014000+00:00,60815.07743071765
153159,2000 SA311,000000IYzTj2,20.462,0.0794,Ly,149.5011711,1.4436626,2025-05-20 01:52:16.154000+00:00,60815.07796474546
153159,2000 SA311,000000IYzTj2,20.335,0.073,Ly,149.5012497,1.4436422,2025-05-20 01:52:57.180000+00:00,60815.078439583536
153159,2000 SA311,000000IYzTj2,20.583,0.0878,Ly,149.5013183,1.4435991,2025-05-20 01:53:52.324000+00:00,60815.07907782402
153159,2000 SA311,000000IYzTj2,20.531,0.0792,Ly,149.501404,1.4436201,2025-05-20 01:54:33.542000+00:00,60815.07955488423
153159,2000 SA311,000000IYzTj2,20.438,0.0749,Ly,149.5014728,1.4435746,2025-05-20 01:55:14.504000+00:00,60815.080028981436
153159,2000 SA311,000000IYzTj2,20.453,0.0748,Ly,149.5015471,1.4435679,2025-05-20 01:56:03.687000+00:00,60815.08059822908
153159,2000 SA311,000000IYzTj2,20.437,0.0745,Ly,149.5016827,1.4434908,2025-05-20 01:57:28.101000+00:00,60815.08157524327
153159,2000 SA311,000000IYzTj3,20.901,0.0186,Lg,149.6369214,1.4028031,2025-05-20 23:55:18.762000+00:00,60815.996744930744
153159,2000 SA311,000000IYzTj3,20.901,0.0187,Lg,149.6370035,1.4027752,2025-05-20 23:56:09.639000+00:00,60815.99733378459
153159,2000 SA311,000000IYzTj3,20.879,0.0178,Lg,149.6371171,1.4027487,2025-05-20 23:57:15.858000+00:00,60815.99810020812
153159,2000 SA311,000000IYzTj3,20.914,0.0156,Lg,149.6371849,1.4027223,2025-05-20 23:57:56.988000+00:00,60815.99857624993
153159,2000 SA311,000000IYzTj3,20.909,0.015,Lg,149.6372607,1.4026987,2025-05-20 23:58:43.039000+00:00,60815.9991092477
153159,2000 SA311,000000IYzTj3,20.889,0.0148,Lg,149.6373696,1.4026614,2025-05-20 23:59:49.097000+00:00,60815.999873807654
153159,2000 SA311,000000IYzTj3,20.898,0.0145,Lg,149.6374484,1.4026385,2025-05-21 00:00:35.154000+00:00,60816.00040687481
153159,2000 SA311,000000IYzTj3,20.844,0.0149,Lg,149.6375523,1.4026078,2025-05-21 00:01:35.967000+00:00,60816.001110729296
153159,2000 SA311,000000IYzTj3,20.9,0.0149,Lg,149.6376283,1.4025864,2025-05-21 00:02:22.012000+00:00,60816.00164365722
153159,2000 SA311,000000IYzTj3,20.882,0.0148,Lg,149.6377014,1.4025633,2025-05-21 00:03:08.142000+00:00,60816.00217756955
153159,2000 SA311,000000IYzTj3,20.882,0.0145,Lg,149.6377989,1.4025316,2025-05-21 00:04:04.332000+00:00,60816.00282791676
153159,2000 SA311,000000IYzTj3,20.877,0.0141,Lg,149.6378767,1.4025053,2025-05-21 00:04:50.561000+00:00,60816.00336297462
153159,2000 SA311,000000IYzTj3,20.882,0.0149,Lg,149.6380159,1.4024607,2025-05-21 00:06:13.197000+00:00,60816.00431940984
153159,2000 SA311,000000IYzTj3,20.858,0.0151,Lg,149.6380822,1.4024445,2025-05-21 00:06:54.505000+00:00,60816.004797511734
153159,2000 SA311,000000IYzTj3,20.868,0.0151,Lg,149.6382156,1.4023989,2025-05-21 00:08:10.606000+00:00,60816.00567831006
153159,2000 SA311,000000IYzTj3,20.879,0.0151,Lg,149.6383165,1.4023689,2025-05-21 00:09:11.843000+00:00,60816.006387071684
153159,2000 SA311,000000IYzTj3,20.89,0.0147,Lg,149.6383928,1.4023459,2025-05-21 00:09:57.882000+00:00,60816.00691993069
153159,2000 SA311,000000IYzTj3,20.892,0.0158,Lg,149.638487,1.4023132,2025-05-21 00:10:53.968000+00:00,60816.007569074165
153159,2000 SA311,000000IYzTj3,20.873,0.0159,Lg,149.6385565,1.4022963,2025-05-21 00:11:35.217000+00:00,60816.008046492934
153159,2000 SA311,000000IYzTj3,20.896,0.0181,Lg,149.6386439,1.4022685,2025-05-21 00:12:26.275000+00:00,60816.00863744225
153159,2000 SA311,000000IYzTj3,20.847,0.0166,Lg,149.6387092,1.402245,2025-05-21 00:13:07.337000+00:00,60816.00911269663
153159,2000 SA311,000000IYzTj3,20.897,0.0166,Lg,149.638796,1.402224,2025-05-21 00:13:58.390000+00:00,60816.00970358774
153159,2000 SA311,000000IYzTj3,20.892,0.0165,Lg,149.6388799,1.402187,2025-05-21 00:14:49.442000+00:00,60816.01029446768
