permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
257871,2000 SX44,000000IZ01O1,20.791,0.0162,Lg,228.1845718,-39.8200883,2025-05-26 06:50:39.742000+00:00,60821.285182198975
257871,2000 SX44,000000IZ01O1,20.781,0.0161,Lg,228.183787,-39.8197895,2025-05-26 06:55:35.731000+00:00,60821.28860799782
257871,2000 SX44,000000IZ01O1,20.759,0.0163,Lg,228.1832171,-39.8195779,2025-05-26 06:59:07.069000+00:00,60821.29105403926
257871,2000 SX44,000000IZ01O1,20.782,0.0164,Lg,228.1827822,-39.8194006,2025-05-26 07:01:56.786000+00:00,60821.29301835643
257871,2000 SX44,000000IZ01O1,20.773,0.0162,Lg,228.1823238,-39.8192414,2025-05-26 07:04:46.084000+00:00,60821.294977824204
257871,2000 SX44,000000IZ01O2,20.291,0.0172,Li,227.7657412,-39.657303,2025-05-28 04:11:48.602000+00:00,60823.1748680789
257871,2000 SX44,000000IZ01O2,20.304,0.0174,Li,227.7656297,-39.6572634,2025-05-28 04:12:30.872000+00:00,60823.17535731476
257871,2000 SX44,000000IZ01O2,20.298,0.0175,Li,227.7655225,-39.6572195,2025-05-28 04:13:13.142000+00:00,60823.17584655108
257871,2000 SX44,000000IZ01O2,20.294,0.0169,Li,227.7652908,-39.6571261,2025-05-28 04:14:39.190000+00:00,60823.17684247671
257871,2000 SX44,000000IZ01O2,20.376,0.0171,Li,227.7649273,-39.6569862,2025-05-28 04:16:57.810000+00:00,60823.178446874954
257871,2000 SX44,000000IZ01O2,20.298,0.0169,Li,227.764378,-39.6567683,2025-05-28 04:20:29.402000+00:00,60823.18089585658
257871,2000 SX44,000000IZ01O2,20.321,0.0172,Li,227.7639378,-39.6565903,2025-05-28 04:23:20.470000+00:00,60823.18287581019
257871,2000 SX44,000000IZ01O2,20.349,0.0174,Li,227.7635847,-39.6564574,2025-05-28 04:25:33.227000+00:00,60823.18441234948
257871,2000 SX44,000000IZ01O2,20.305,0.016,Li,227.7634681,-39.6564052,2025-05-28 04:26:16.436000+00:00,60823.18491245387
257871,2000 SX44,000000IZ01O2,20.315,0.0171,Li,227.7632386,-39.6563261,2025-05-28 04:27:41.909000+00:00,60823.18590172473
