permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
297831,2002 AB183,000000IZ3bI1,21.9,0.0577,Li,270.3961292,-24.6264175,2025-04-26 06:39:09.161000+00:00,60791.27718936326
297831,2002 AB183,000000IZ3bI1,21.954,0.053,Li,270.3960775,-24.6263847,2025-04-26 06:42:58.974000+00:00,60791.2798492359
297831,2002 AB183,000000IZ3bI1,21.982,0.0586,Li,270.396028,-24.6263598,2025-04-26 06:45:17.173000+00:00,60791.28144876147
297831,2002 AB183,000000IZ3bI1,21.957,0.0514,Li,270.3960103,-24.6263402,2025-04-26 06:46:47.725000+00:00,60791.282496816944
297831,2002 AB183,000000IZ3bI1,21.902,0.0599,Li,270.3959873,-24.626327,2025-04-26 06:48:19.910000+00:00,60791.28356377315
297831,2002 AB183,000000IZ3bI1,21.927,0.0508,Li,270.3959915,-24.626318,2025-04-26 06:49:05.681000+00:00,60791.28409352992
297831,2002 AB183,000000IZ3bI2,23.198,0.2013,Lu,270.1944193,-24.5124596,2025-05-02 05:02:28.308000+00:00,60797.21004986111
297831,2002 AB183,000000IZ3bI2,23.088,0.1914,Lu,270.1942812,-24.5124481,2025-05-02 05:05:02.987000+00:00,60797.21184012713
297831,2002 AB183,000000IZ3bI2,22.906,0.1739,Lu,270.1941537,-24.512354,2025-05-02 05:08:30.623000+00:00,60797.21424332168
297831,2002 AB183,000000IZ3bI2,22.879,0.1965,Lu,270.1938945,-24.5121967,2025-05-02 05:15:32.704000+00:00,60797.219128518365
297831,2002 AB183,000000IZ3bI2,23.194,0.1889,Lu,270.1934874,-24.5121212,2025-05-02 05:24:06.806000+00:00,60797.22507877322
297831,2002 AB183,000000IZ3bI2,23.27,0.2034,Lu,270.1933748,-24.512209,2025-05-02 05:26:42.961000+00:00,60797.22688612249
297831,2002 AB183,000000IZ3bI2,23.249,0.1729,Lu,270.1932788,-24.5121123,2025-05-02 05:28:24.979000+00:00,60797.228066886775
297831,2002 AB183,000000IZ3bI2,23.266,0.1908,Lu,270.1931994,-24.5120768,2025-05-02 05:30:58.082000+00:00,60797.22983891191
