permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
135505,2001 XY143,000000IZ39A1,22.626,0.1559,Lu,270.4404436,-22.2818877,2025-05-02 04:49:29.803000+00:00,60797.20103938645
135505,2001 XY143,000000IZ39A1,23.06,0.2126,Lu,270.4401856,-22.2819945,2025-05-02 04:52:04.122000+00:00,60797.202825486194
135505,2001 XY143,000000IZ39A1,22.664,0.1584,Lu,270.4403798,-22.2820394,2025-05-02 04:53:46.115000+00:00,60797.20400596084
135505,2001 XY143,000000IZ39A1,22.497,0.1256,Lu,270.44028,-22.2819283,2025-05-02 04:56:25.909000+00:00,60797.20585542824
135505,2001 XY143,000000IZ39A1,22.677,0.1523,Lu,270.4401874,-22.2820213,2025-05-02 04:58:10.655000+00:00,60797.20706776623
135505,2001 XY143,000000IZ39A1,22.984,0.1902,Lu,270.4402205,-22.2820056,2025-05-02 05:00:42.568000+00:00,60797.2088260185
135505,2001 XY143,000000IZ39A1,22.736,0.1526,Lu,270.4400993,-22.2819983,2025-05-02 05:02:28.308000+00:00,60797.21004986111
135505,2001 XY143,000000IZ39A1,22.689,0.1594,Lu,270.4400031,-22.2819429,2025-05-02 05:05:02.987000+00:00,60797.21184012713
135505,2001 XY143,000000IZ39A1,22.534,0.122,Lu,270.4398787,-22.2818618,2025-05-02 05:11:04.220000+00:00,60797.21602106467
135505,2001 XY143,000000IZ39A1,22.679,0.1657,Lu,270.4398804,-22.2818658,2025-05-02 05:13:37.988000+00:00,60797.217800787184
135505,2001 XY143,000000IZ39A1,22.806,0.1681,Lu,270.4397139,-22.2818376,2025-05-02 05:18:07.824000+00:00,60797.22092388896
135505,2001 XY143,000000IZ39A1,22.758,0.1492,Lu,270.4395064,-22.2817017,2025-05-02 05:24:06.806000+00:00,60797.22507877322
135505,2001 XY143,000000IZ39A1,22.875,0.1561,Lu,270.4395711,-22.2818179,2025-05-02 05:26:42.961000+00:00,60797.22688612249
135505,2001 XY143,000000IZ39A1,22.562,0.1124,Lu,270.4394124,-22.2817314,2025-05-02 05:28:24.979000+00:00,60797.228066886775
135505,2001 XY143,000000IZ39A1,22.555,0.1196,Lu,270.4393692,-22.2816655,2025-05-02 05:30:58.082000+00:00,60797.22983891191
