permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
366605,2003 BR64,000000IZ6A61,21.278,0.0448,Li,149.6623232,3.0962356,2025-05-16 00:59:59.101000+00:00,60811.041656261776
366605,2003 BR64,000000IZ6A61,21.239,0.0316,Li,149.6624308,3.0961928,2025-05-16 01:00:39.868000+00:00,60811.04212810192
366605,2003 BR64,000000IZ6A61,21.251,0.0316,Li,149.6625539,3.0961632,2025-05-16 01:01:20.880000+00:00,60811.04260277795
366605,2003 BR64,000000IZ6A61,21.275,0.0324,Li,149.6626732,3.0961275,2025-05-16 01:02:02.364000+00:00,60811.04308291664
366605,2003 BR64,000000IZ6A61,21.238,0.0331,Li,149.6627796,3.0960771,2025-05-16 01:02:43.314000+00:00,60811.04355687508
366605,2003 BR64,000000IZ6A61,21.214,0.0408,Li,149.6629042,3.0960603,2025-05-16 01:03:24.232000+00:00,60811.04403046286
366605,2003 BR64,000000IZ6A61,21.268,0.0482,Li,149.6630282,3.096031,2025-05-16 01:04:05.626000+00:00,60811.044509560335
366605,2003 BR64,000000IZ6A61,21.275,0.0456,Li,149.6632546,3.095952,2025-05-16 01:05:27.952000+00:00,60811.04546240717
366605,2003 BR64,000000IZ6A61,21.224,0.035,Li,149.6633704,3.0958933,2025-05-16 01:06:08.764000+00:00,60811.04593476839
366605,2003 BR64,000000IZ6A61,21.233,0.0502,Li,149.6634953,3.0958643,2025-05-16 01:06:49.982000+00:00,60811.0464118286
366605,2003 BR64,000000IZ6A61,21.198,0.0482,Li,149.6636072,3.0958242,2025-05-16 01:07:31.307000+00:00,60811.04689012747
366605,2003 BR64,000000IZ6A61,21.253,0.0347,Li,149.6638387,3.0957466,2025-05-16 01:08:55.092000+00:00,60811.04785986105
366605,2003 BR64,000000IZ6A61,21.219,0.0387,Li,149.6639447,3.0957242,2025-05-16 01:09:36.127000+00:00,60811.04833480343
366605,2003 BR64,000000IZ6A61,21.272,0.038,Li,149.6640783,3.095679,2025-05-16 01:10:17.099000+00:00,60811.04880901612
366605,2003 BR64,000000IZ6A61,21.253,0.0425,Li,149.6641825,3.0956302,2025-05-16 01:10:58.272000+00:00,60811.049285555724
366605,2003 BR64,000000IZ6A61,21.282,0.0406,Li,149.6643062,3.0955985,2025-05-16 01:11:39.209000+00:00,60811.04975936329
366605,2003 BR64,000000IZ6A61,21.252,0.0511,Li,149.6644193,3.095564,2025-05-16 01:12:20.148000+00:00,60811.050233194605
366605,2003 BR64,000000IZ6A61,21.247,0.041,Li,149.6646678,3.0954853,2025-05-16 01:13:42.240000+00:00,60811.051183333155
366605,2003 BR64,000000IZ6A61,21.297,0.0564,Li,149.6648024,3.0954257,2025-05-16 01:14:23.642000+00:00,60811.0516625233
366605,2003 BR64,000000IZ6A61,21.289,0.047,Li,149.6649016,3.095413,2025-05-16 01:15:05.198000+00:00,60811.05214349553
366605,2003 BR64,000000IZ6A61,21.236,0.0503,Li,149.66501,3.0953714,2025-05-16 01:15:46.120000+00:00,60811.052617129404
366605,2003 BR64,000000IZ6A61,21.268,0.0454,Li,149.6651176,3.0953527,2025-05-16 01:16:27.599000+00:00,60811.053097210824
366605,2003 BR64,000000IZ6A61,21.287,0.0501,Li,149.6652569,3.0952903,2025-05-16 01:17:11.382000+00:00,60811.05360395834
366605,2003 BR64,000000IZ6A61,21.212,0.0895,Lz,149.666727,3.0948323,2025-05-16 01:25:33.578000+00:00,60811.05941641191
366605,2003 BR64,000000IZ6A61,21.011,0.1284,Lz,149.6667687,3.0948068,2025-05-16 01:26:14.832000+00:00,60811.05989388889
366605,2003 BR64,000000IZ6A61,21.288,0.1006,Lz,149.6669444,3.0947209,2025-05-16 01:26:55.959000+00:00,60811.06036989577
366605,2003 BR64,000000IZ6A61,21.276,0.0975,Lz,149.6673097,3.0946609,2025-05-16 01:28:58.980000+00:00,60811.06179375015
366605,2003 BR64,000000IZ6A61,21.287,0.0813,Lz,149.6674968,3.0945578,2025-05-16 01:30:21.069000+00:00,60811.06274385424
366605,2003 BR64,000000IZ6A61,21.309,0.1168,Lz,149.667587,3.0945242,2025-05-16 01:31:02.343000+00:00,60811.063221562654
366605,2003 BR64,000000IZ6A61,21.13,0.078,Lz,149.6677593,3.0944967,2025-05-16 01:31:43.301000+00:00,60811.063695613295
366605,2003 BR64,000000IZ6A61,21.337,0.1721,Lz,149.6678643,3.0944828,2025-05-16 01:32:24.531000+00:00,60811.06417281227
366605,2003 BR64,000000IZ6A61,21.241,0.0886,Lz,149.667984,3.0944052,2025-05-16 01:33:05.612000+00:00,60811.064648286905
366605,2003 BR64,000000IZ6A61,21.176,0.0683,Lz,149.6681165,3.0943857,2025-05-16 01:33:48.151000+00:00,60811.06514063664
366605,2003 BR64,000000IZ6A61,21.08,0.1753,Lz,149.668199,3.0943604,2025-05-16 01:34:29.278000+00:00,60811.06561664352
366605,2003 BR64,000000IZ6A61,21.093,0.1053,Lz,149.6683592,3.0942696,2025-05-16 01:35:10.027000+00:00,60811.06608827552
366605,2003 BR64,000000IZ6A61,21.278,0.075,Lz,149.6684546,3.0942659,2025-05-16 01:35:51.459000+00:00,60811.06656781258
366605,2003 BR64,000000IZ6A61,21.203,0.0648,Lz,149.6685798,3.0942324,2025-05-16 01:36:32.409000+00:00,60811.06704177102
366605,2003 BR64,000000IZ6A61,21.147,0.1347,Lz,149.6686772,3.0941577,2025-05-16 01:37:13.632000+00:00,60811.06751888897
366605,2003 BR64,000000IZ6A61,21.205,0.0858,Lz,149.6687703,3.094147,2025-05-16 01:37:54.648000+00:00,60811.0679936111
366605,2003 BR64,000000IZ6A61,21.27,0.0904,Lz,149.6689261,3.0941514,2025-05-16 01:38:35.483000+00:00,60811.06846623821
366605,2003 BR64,000000IZ6A61,21.178,0.0763,Lz,149.6690328,3.0940524,2025-05-16 01:39:16.621000+00:00,60811.06894237269
366605,2003 BR64,000000IZ6A61,21.208,0.0813,Lz,149.6691681,3.094058,2025-05-16 01:39:58.121000+00:00,60811.06942269672
366605,2003 BR64,000000IZ6A61,21.375,0.0929,Lz,149.6692722,3.0939777,2025-05-16 01:40:42.195000+00:00,60811.06993281236
366605,2003 BR64,000000IZ6A61,21.262,0.0745,Lz,149.6693676,3.0939689,2025-05-16 01:41:23.274000+00:00,60811.07040826371
366605,2003 BR64,000000IZ6A61,21.248,0.0772,Lz,149.6696482,3.0938739,2025-05-16 01:42:49.970000+00:00,60811.07141168974
366605,2003 BR64,000000IZ6A61,21.36,0.0928,Lz,149.6697853,3.0938162,2025-05-16 01:43:34.081000+00:00,60811.071922233794
366605,2003 BR64,000000IZ6A61,21.4,0.1537,Lz,149.6698968,3.0937918,2025-05-16 01:44:15.301000+00:00,60811.07239931729
366605,2003 BR64,000000IZ6A61,21.172,0.0742,Lz,149.6700164,3.093759,2025-05-16 01:44:58.219000+00:00,60811.07289605308
366605,2003 BR64,000000IZ6A61,21.304,0.0681,Lz,149.6701659,3.0936956,2025-05-16 01:45:48.186000+00:00,60811.073474375065
366605,2003 BR64,000000IZ6A61,21.341,0.069,Lz,149.6702742,3.0936772,2025-05-16 01:46:29.025000+00:00,60811.073947048746
366605,2003 BR64,000000IZ6A61,21.218,0.1047,Lz,149.670412,3.0936425,2025-05-16 01:47:13.206000+00:00,60811.07445840258
366605,2003 BR64,000000IZ6A61,21.427,0.0944,Lz,149.6705181,3.0935878,2025-05-16 01:47:54.244000+00:00,60811.07493337942
366605,2003 BR64,000000IZ6A61,21.232,0.1007,Lz,149.6706403,3.0935909,2025-05-16 01:48:35.460000+00:00,60811.075410416815
366605,2003 BR64,000000IZ6A62,20.958,0.1387,Ly,150.7046895,2.7664761,2025-05-20 01:09:30.391000+00:00,60815.04826841457
