permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
201342,2002 TR189,000000IZ5xH1,20.472,0.0228,Li,149.6535387,2.2179304,2025-05-16 00:59:59.101000+00:00,60811.041656261776
201342,2002 TR189,000000IZ5xH1,20.467,0.0185,Li,149.6536014,2.2179264,2025-05-16 01:00:39.868000+00:00,60811.04212810192
201342,2002 TR189,000000IZ5xH1,20.444,0.0176,Li,149.653664,2.2179234,2025-05-16 01:01:20.880000+00:00,60811.04260277795
201342,2002 TR189,000000IZ5xH1,20.455,0.018,Li,149.6537282,2.2179204,2025-05-16 01:02:02.364000+00:00,60811.04308291664
201342,2002 TR189,000000IZ5xH1,20.443,0.0182,Li,149.6537848,2.2179174,2025-05-16 01:02:43.314000+00:00,60811.04355687508
201342,2002 TR189,000000IZ5xH1,20.445,0.0217,Li,149.6538433,2.2179146,2025-05-16 01:03:24.232000+00:00,60811.04403046286
201342,2002 TR189,000000IZ5xH1,20.439,0.0194,Li,149.6539692,2.2179026,2025-05-16 01:04:46.756000+00:00,60811.04498560168
201342,2002 TR189,000000IZ5xH1,20.452,0.019,Li,149.6540931,2.2178992,2025-05-16 01:06:08.764000+00:00,60811.04593476839
201342,2002 TR189,000000IZ5xH1,20.463,0.0241,Li,149.6541586,2.2179028,2025-05-16 01:06:49.982000+00:00,60811.0464118286
201342,2002 TR189,000000IZ5xH1,20.442,0.0275,Li,149.6542132,2.217887,2025-05-16 01:07:31.307000+00:00,60811.04689012747
201342,2002 TR189,000000IZ5xH1,20.453,0.0202,Li,149.6542729,2.2178794,2025-05-16 01:08:12.159000+00:00,60811.04736295156
201342,2002 TR189,000000IZ5xH1,20.442,0.019,Li,149.6543433,2.2178856,2025-05-16 01:08:55.092000+00:00,60811.04785986105
201342,2002 TR189,000000IZ5xH1,20.383,0.0206,Li,149.6543978,2.2178761,2025-05-16 01:09:36.127000+00:00,60811.04833480343
201342,2002 TR189,000000IZ5xH1,20.466,0.0209,Li,149.654457,2.2178785,2025-05-16 01:10:17.099000+00:00,60811.04880901612
201342,2002 TR189,000000IZ5xH1,20.416,0.0216,Li,149.6545227,2.2178696,2025-05-16 01:10:58.272000+00:00,60811.049285555724
201342,2002 TR189,000000IZ5xH1,20.439,0.0208,Li,149.6545827,2.2178708,2025-05-16 01:11:39.209000+00:00,60811.04975936329
201342,2002 TR189,000000IZ5xH1,20.386,0.0246,Li,149.6546389,2.2178699,2025-05-16 01:12:20.148000+00:00,60811.050233194605
201342,2002 TR189,000000IZ5xH1,20.446,0.0267,Li,149.6547032,2.217858,2025-05-16 01:13:01.202000+00:00,60811.05070835631
201342,2002 TR189,000000IZ5xH1,20.394,0.0253,Li,149.6548339,2.2178531,2025-05-16 01:14:23.642000+00:00,60811.0516625233
201342,2002 TR189,000000IZ5xH1,20.355,0.0214,Li,149.6548903,2.2178504,2025-05-16 01:15:05.198000+00:00,60811.05214349553
201342,2002 TR189,000000IZ5xH1,20.392,0.0258,Li,149.6549553,2.2178446,2025-05-16 01:15:46.120000+00:00,60811.052617129404
201342,2002 TR189,000000IZ5xH1,20.384,0.0208,Li,149.655013,2.2178443,2025-05-16 01:16:27.599000+00:00,60811.053097210824
201342,2002 TR189,000000IZ5xH1,20.374,0.0238,Li,149.655074,2.2178358,2025-05-16 01:17:11.382000+00:00,60811.05360395834
201342,2002 TR189,000000IZ5xH1,20.321,0.0447,Lz,149.6558272,2.2178087,2025-05-16 01:25:33.578000+00:00,60811.05941641191
201342,2002 TR189,000000IZ5xH1,20.403,0.0727,Lz,149.6558905,2.2177792,2025-05-16 01:26:14.832000+00:00,60811.05989388889
201342,2002 TR189,000000IZ5xH1,20.276,0.0383,Lz,149.6559995,2.2177891,2025-05-16 01:27:37.090000+00:00,60811.06084594922
201342,2002 TR189,000000IZ5xH1,20.382,0.1039,Lz,149.6560642,2.2177324,2025-05-16 01:28:17.926000+00:00,60811.06131858798
201342,2002 TR189,000000IZ5xH1,20.325,0.0383,Lz,149.6561268,2.2177649,2025-05-16 01:28:58.980000+00:00,60811.06179375015
201342,2002 TR189,000000IZ5xH1,20.324,0.0359,Lz,149.6561885,2.2177806,2025-05-16 01:29:40.023000+00:00,60811.062268784735
201342,2002 TR189,000000IZ5xH1,20.372,0.0334,Lz,149.6562512,2.2177653,2025-05-16 01:30:21.069000+00:00,60811.06274385424
201342,2002 TR189,000000IZ5xH1,20.338,0.0458,Lz,149.6563189,2.2177595,2025-05-16 01:31:02.343000+00:00,60811.063221562654
201342,2002 TR189,000000IZ5xH1,20.305,0.0413,Lz,149.6563809,2.2177511,2025-05-16 01:31:43.301000+00:00,60811.063695613295
201342,2002 TR189,000000IZ5xH1,20.258,0.0594,Lz,149.6564187,2.2177693,2025-05-16 01:32:24.531000+00:00,60811.06417281227
201342,2002 TR189,000000IZ5xH1,20.271,0.0365,Lz,149.6564901,2.21775,2025-05-16 01:33:05.612000+00:00,60811.064648286905
201342,2002 TR189,000000IZ5xH1,20.237,0.0276,Lz,149.6565668,2.2177494,2025-05-16 01:33:48.151000+00:00,60811.06514063664
201342,2002 TR189,000000IZ5xH1,20.333,0.0779,Lz,149.6566311,2.2177641,2025-05-16 01:34:29.278000+00:00,60811.06561664352
201342,2002 TR189,000000IZ5xH1,20.259,0.0527,Lz,149.656687,2.2177386,2025-05-16 01:35:10.027000+00:00,60811.06608827552
201342,2002 TR189,000000IZ5xH1,20.202,0.0286,Lz,149.6567537,2.2177395,2025-05-16 01:35:51.459000+00:00,60811.06656781258
