permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
148557,2001 QH194,000000IZ1QJ1,20.345,0.0198,Lu,225.9206198,-39.6703814,2025-05-21 03:14:10.676000+00:00,60816.13484578719
148557,2001 QH194,000000IZ1QJ1,20.338,0.0191,Lu,225.9203717,-39.6702867,2025-05-21 03:15:40.695000+00:00,60816.13588767359
148557,2001 QH194,000000IZ1QJ1,20.37,0.0202,Lu,225.9201278,-39.6701828,2025-05-21 03:16:55.462000+00:00,60816.13675303245
148557,2001 QH194,000000IZ1QJ1,17.965,0.0104,Li,225.8806266,-39.6546831,2025-05-21 06:49:25.563000+00:00,60816.284323645756
148557,2001 QH194,000000IZ1QJ1,17.966,0.0104,Li,225.8804964,-39.6546301,2025-05-21 06:50:08.403000+00:00,60816.2848194791
148557,2001 QH194,000000IZ1QJ1,18.196,0.0115,Lr,225.8790017,-39.6540258,2025-05-21 06:58:12.782000+00:00,60816.290425717365
148557,2001 QH194,000000IZ1QJ1,18.196,0.011,Lr,225.8788794,-39.6539718,2025-05-21 06:58:53.736000+00:00,60816.29089972237
148557,2001 QH194,000000IZ1QJ1,18.198,0.0123,Lr,225.8787385,-39.6539177,2025-05-21 06:59:41.023000+00:00,60816.29144702526
148557,2001 QH194,000000IZ1QJ1,18.205,0.0111,Lr,225.8786018,-39.6538635,2025-05-21 07:00:23.368000+00:00,60816.29193712957
148557,2001 QH194,000000IZ1QJ1,18.209,0.0103,Lr,225.8780756,-39.6536495,2025-05-21 07:03:17.544000+00:00,60816.293953055516
148557,2001 QH194,000000IZ1QJ1,18.18,0.0103,Lr,225.8779331,-39.6535888,2025-05-21 07:04:04.530000+00:00,60816.29449687479
148557,2001 QH194,000000IZ1QJ1,18.196,0.0103,Lr,225.8777997,-39.6535396,2025-05-21 07:04:46.591000+00:00,60816.294983692
148557,2001 QH194,000000IZ1QJ1,18.185,0.0103,Lr,225.8774074,-39.6533767,2025-05-21 07:06:54.686000+00:00,60816.296466273256
148557,2001 QH194,000000IZ1QJ1,18.192,0.0104,Lr,225.8772772,-39.6533245,2025-05-21 07:07:37.797000+00:00,60816.29696524283
148557,2001 QH194,000000IZ1QJ1,18.199,0.0103,Lr,225.8770197,-39.6532205,2025-05-21 07:09:02.155000+00:00,60816.29794160882
148557,2001 QH194,000000IZ1QJ1,18.187,0.0108,Lr,225.8766365,-39.653064,2025-05-21 07:11:08.802000+00:00,60816.29940743046
148557,2001 QH194,000000IZ1QJ1,18.178,0.0113,Lr,225.8764995,-39.6530082,2025-05-21 07:11:51.941000+00:00,60816.2999067246
148557,2001 QH194,000000IZ1QJ1,18.183,0.0112,Lr,225.8763659,-39.6529548,2025-05-21 07:12:34.960000+00:00,60816.30040462967
148557,2001 QH194,000000IZ1QJ1,18.155,0.0115,Lr,225.8762381,-39.6529041,2025-05-21 07:13:18.071000+00:00,60816.30090359971
148557,2001 QH194,000000IZ1QJ1,18.163,0.011,Lr,225.8761038,-39.6528494,2025-05-21 07:14:00.332000+00:00,60816.30139273126
148557,2001 QH194,000000IZ1QJ1,18.173,0.011,Lr,225.8759701,-39.6527955,2025-05-21 07:14:42.330000+00:00,60816.30187881924
