permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
179858,2002 TZ266,000000IZ5Yj1,19.117,0.0125,Li,271.9860648,-22.9446796,2025-04-26 06:40:40.996000+00:00,60791.278252268676
179858,2002 TZ266,000000IZ5Yj1,19.233,0.0127,Li,271.9860668,-22.9446607,2025-04-26 06:41:27.333000+00:00,60791.27878857637
179858,2002 TZ266,000000IZ5Yj1,19.257,0.0134,Li,271.9860688,-22.9446326,2025-04-26 06:42:58.974000+00:00,60791.2798492359
179858,2002 TZ266,000000IZ5Yj1,19.309,0.0131,Li,271.9860806,-22.9445895,2025-04-26 06:45:17.173000+00:00,60791.28144876147
179858,2002 TZ266,000000IZ5Yj1,19.216,0.0127,Li,271.9860904,-22.9445688,2025-04-26 06:46:47.725000+00:00,60791.282496816944
179858,2002 TZ266,000000IZ5Yj2,21.579,0.0702,Lu,271.9378585,-22.7772024,2025-05-02 04:49:29.803000+00:00,60797.20103938645
179858,2002 TZ266,000000IZ5Yj2,21.541,0.0582,Lu,271.9378147,-22.7771113,2025-05-02 04:52:04.122000+00:00,60797.202825486194
179858,2002 TZ266,000000IZ5Yj2,21.476,0.0559,Lu,271.9377758,-22.777101,2025-05-02 04:53:46.115000+00:00,60797.20400596084
179858,2002 TZ266,000000IZ5Yj2,21.546,0.0618,Lu,271.9377505,-22.7770502,2025-05-02 04:54:40.269000+00:00,60797.20463274326
179858,2002 TZ266,000000IZ5Yj2,21.581,0.0535,Lu,271.9377369,-22.7770498,2025-05-02 04:55:31.078000+00:00,60797.20522081014
179858,2002 TZ266,000000IZ5Yj2,21.553,0.0545,Lu,271.9377168,-22.7770336,2025-05-02 04:56:25.909000+00:00,60797.20585542824
179858,2002 TZ266,000000IZ5Yj2,21.669,0.0619,Lu,271.9376602,-22.7769869,2025-05-02 04:58:10.655000+00:00,60797.20706776623
179858,2002 TZ266,000000IZ5Yj2,21.469,0.0476,Lu,271.937631,-22.7769421,2025-05-02 04:59:50.708000+00:00,60797.20822578715
179858,2002 TZ266,000000IZ5Yj2,21.46,0.0461,Lu,271.9376156,-22.7769343,2025-05-02 05:00:42.568000+00:00,60797.2088260185
179858,2002 TZ266,000000IZ5Yj2,21.572,0.0535,Lu,271.9375854,-22.7769122,2025-05-02 05:02:28.308000+00:00,60797.21004986111
179858,2002 TZ266,000000IZ5Yj2,21.641,0.0587,Lu,271.9375479,-22.7768868,2025-05-02 05:04:12.627000+00:00,60797.21125725703
179858,2002 TZ266,000000IZ5Yj2,21.429,0.0511,Lu,271.9374994,-22.7768745,2025-05-02 05:05:02.987000+00:00,60797.21184012713
179858,2002 TZ266,000000IZ5Yj2,21.583,0.0534,Lu,271.9374475,-22.7768143,2025-05-02 05:07:39.676000+00:00,60797.213653657585
179858,2002 TZ266,000000IZ5Yj2,21.484,0.0487,Lu,271.9374274,-22.7768101,2025-05-02 05:08:30.623000+00:00,60797.21424332168
179858,2002 TZ266,000000IZ5Yj2,21.498,0.0636,Lu,271.9373767,-22.7767649,2025-05-02 05:10:12.056000+00:00,60797.21541731479
179858,2002 TZ266,000000IZ5Yj2,21.554,0.0485,Lu,271.9373809,-22.7767576,2025-05-02 05:11:04.220000+00:00,60797.21602106467
179858,2002 TZ266,000000IZ5Yj2,21.494,0.0481,Lu,271.9373226,-22.7767187,2025-05-02 05:12:45.651000+00:00,60797.21719503449
179858,2002 TZ266,000000IZ5Yj2,21.659,0.0615,Lu,271.9372845,-22.7767095,2025-05-02 05:13:37.988000+00:00,60797.217800787184
179858,2002 TZ266,000000IZ5Yj2,21.549,0.0613,Lu,271.9372598,-22.7766327,2025-05-02 05:15:32.704000+00:00,60797.219128518365
179858,2002 TZ266,000000IZ5Yj2,21.472,0.0532,Lu,271.9371905,-22.7766263,2025-05-02 05:18:07.824000+00:00,60797.22092388896
179858,2002 TZ266,000000IZ5Yj2,21.566,0.0538,Lu,271.9371853,-22.7765852,2025-05-02 05:19:52.111000+00:00,60797.22213091422
179858,2002 TZ266,000000IZ5Yj2,21.527,0.0485,Lu,271.9371368,-22.7765264,2025-05-02 05:21:33.981000+00:00,60797.22330996534
179858,2002 TZ266,000000IZ5Yj2,21.419,0.0457,Lu,271.9371032,-22.7765389,2025-05-02 05:22:24.375000+00:00,60797.223893229384
179858,2002 TZ266,000000IZ5Yj2,21.602,0.0526,Lu,271.9370595,-22.7764998,2025-05-02 05:24:06.806000+00:00,60797.22507877322
179858,2002 TZ266,000000IZ5Yj2,21.489,0.0433,Lu,271.9370269,-22.7764779,2025-05-02 05:25:50.967000+00:00,60797.22628434049
