permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
298287,2003 AF22,000000IZ62K1,20.936,0.0217,Li,270.863233,-23.7089889,2025-04-26 06:39:09.161000+00:00,60791.27718936326
298287,2003 AF22,000000IZ62K1,20.898,0.0255,Li,270.8631965,-23.7090172,2025-04-26 06:40:40.996000+00:00,60791.278252268676
298287,2003 AF22,000000IZ62K1,20.991,0.0227,Li,270.8631697,-23.7090345,2025-04-26 06:41:27.333000+00:00,60791.27878857637
298287,2003 AF22,000000IZ62K1,20.94,0.0233,Li,270.8631292,-23.7090699,2025-04-26 06:42:58.974000+00:00,60791.2798492359
298287,2003 AF22,000000IZ62K1,20.898,0.0237,Li,270.8630711,-23.7091147,2025-04-26 06:45:17.173000+00:00,60791.28144876147
298287,2003 AF22,000000IZ62K1,20.952,0.0249,Li,270.8630166,-23.7091508,2025-04-26 06:46:47.725000+00:00,60791.282496816944
298287,2003 AF22,000000IZ62K1,20.978,0.0277,Li,270.8629809,-23.7091823,2025-04-26 06:48:19.910000+00:00,60791.28356377315
298287,2003 AF22,000000IZ62K1,20.91,0.0237,Li,270.862957,-23.70921,2025-04-26 06:49:05.681000+00:00,60791.28409352992
298287,2003 AF22,000000IZ62K2,22.556,0.1334,Lu,270.5511671,-23.8983464,2025-05-02 04:49:29.803000+00:00,60797.20103938645
298287,2003 AF22,000000IZ62K2,22.457,0.1172,Lu,270.5510479,-23.8984274,2025-05-02 04:52:04.122000+00:00,60797.202825486194
298287,2003 AF22,000000IZ62K2,22.963,0.1723,Lu,270.5508627,-23.8985105,2025-05-02 04:56:25.909000+00:00,60797.20585542824
298287,2003 AF22,000000IZ62K2,22.543,0.1253,Lu,270.550737,-23.898545,2025-05-02 04:58:10.655000+00:00,60797.20706776623
298287,2003 AF22,000000IZ62K2,22.783,0.1903,Lu,270.5505965,-23.8985787,2025-05-02 04:59:50.708000+00:00,60797.20822578715
298287,2003 AF22,000000IZ62K2,22.668,0.1329,Lu,270.5506128,-23.8986143,2025-05-02 05:00:42.568000+00:00,60797.2088260185
298287,2003 AF22,000000IZ62K2,23.047,0.1951,Lu,270.5503502,-23.8987531,2025-05-02 05:05:02.987000+00:00,60797.21184012713
298287,2003 AF22,000000IZ62K2,22.85,0.1508,Lu,270.550236,-23.8987732,2025-05-02 05:06:49.033000+00:00,60797.21306751156
298287,2003 AF22,000000IZ62K2,22.704,0.1376,Lu,270.5502125,-23.8988062,2025-05-02 05:09:21.118000+00:00,60797.214827754535
298287,2003 AF22,000000IZ62K2,22.86,0.1673,Lu,270.5498651,-23.8989075,2025-05-02 05:13:37.988000+00:00,60797.217800787184
298287,2003 AF22,000000IZ62K2,22.73,0.1525,Lu,270.5498313,-23.8989023,2025-05-02 05:15:32.704000+00:00,60797.219128518365
298287,2003 AF22,000000IZ62K2,22.71,0.1489,Lu,270.549688,-23.8990681,2025-05-02 05:18:07.824000+00:00,60797.22092388896
298287,2003 AF22,000000IZ62K2,22.67,0.132,Lu,270.5494416,-23.8991736,2025-05-02 05:22:24.375000+00:00,60797.223893229384
298287,2003 AF22,000000IZ62K2,22.755,0.1344,Lu,270.5494073,-23.8991749,2025-05-02 05:24:06.806000+00:00,60797.22507877322
298287,2003 AF22,000000IZ62K2,22.989,0.1982,Lu,270.5492376,-23.899232,2025-05-02 05:25:50.967000+00:00,60797.22628434049
298287,2003 AF22,000000IZ62K2,22.963,0.1557,Lu,270.5492084,-23.8992939,2025-05-02 05:26:42.961000+00:00,60797.22688612249
298287,2003 AF22,000000IZ62K2,22.983,0.1745,Lu,270.5490828,-23.8993097,2025-05-02 05:30:05.461000+00:00,60797.22922987258
298287,2003 AF22,000000IZ62K2,23.196,0.189,Lu,270.549027,-23.8993679,2025-05-02 05:30:58.082000+00:00,60797.22983891191
298287,2003 AF22,000000IZ62K2,22.828,0.1256,Lu,270.5489901,-23.8993623,2025-05-02 05:32:39.310000+00:00,60797.23101053247
298287,2003 AF22,000000IZ62K2,22.736,0.1197,Lu,270.5488393,-23.8994323,2025-05-02 05:35:14.371000+00:00,60797.232805219945
298287,2003 AF22,000000IZ62K2,22.685,0.1264,Lu,270.5486537,-23.8995318,2025-05-02 05:38:38.461000+00:00,60797.235167372506
298287,2003 AF22,000000IZ62K2,22.876,0.1515,Lu,270.5485877,-23.8995634,2025-05-02 05:39:29.886000+00:00,60797.23576256959
298287,2003 AF22,000000IZ62K2,22.715,0.1234,Lu,270.5484931,-23.8995695,2025-05-02 05:41:19.412000+00:00,60797.237030231394
298287,2003 AF22,000000IZ62K2,22.783,0.1497,Lu,270.548391,-23.8996329,2025-05-02 05:43:02.923000+00:00,60797.23822827544
298287,2003 AF22,000000IZ62K2,23.001,0.1423,Lu,270.5483967,-23.8996518,2025-05-02 05:43:55.011000+00:00,60797.23883114569
298287,2003 AF22,000000IZ62K2,22.576,0.1571,Lu,270.5481949,-23.8997047,2025-05-02 05:47:22.718000+00:00,60797.24123516213
298287,2003 AF22,000000IZ62K2,22.731,0.1273,Lu,270.548127,-23.8997641,2025-05-02 05:48:14.005000+00:00,60797.24182876153
298287,2003 AF22,000000IZ62K2,22.759,0.1241,Lu,270.5479916,-23.8998041,2025-05-02 05:49:57.030000+00:00,60797.24302118039
298287,2003 AF22,000000IZ62K2,22.616,0.139,Lu,270.5479831,-23.89986,2025-05-02 05:51:40.507000+00:00,60797.24421883095
298287,2003 AF22,000000IZ62K2,22.943,0.1821,Lu,270.5479362,-23.8998398,2025-05-02 05:52:32.289000+00:00,60797.244818159845
298287,2003 AF22,000000IZ62K2,23.008,0.1722,Lu,270.5477359,-23.8999568,2025-05-02 05:56:01.026000+00:00,60797.247234097216
298287,2003 AF22,000000IZ62K2,22.722,0.1257,Lu,270.5477211,-23.8999136,2025-05-02 05:56:53.184000+00:00,60797.247837777715
298287,2003 AF22,000000IZ62K2,22.687,0.1068,Lu,270.5476181,-23.8999896,2025-05-02 05:58:36.949000+00:00,60797.24903876148
298287,2003 AF22,000000IZ62K2,22.861,0.127,Lu,270.5474699,-23.9000548,2025-05-02 06:01:11.097000+00:00,60797.25082288217
298287,2003 AF22,000000IZ62K2,22.759,0.1159,Lu,270.5473623,-23.9000871,2025-05-02 06:02:55.038000+00:00,60797.25202590274
298287,2003 AF22,000000IZ62K2,22.719,0.1712,Lu,270.5472808,-23.9000538,2025-05-02 06:04:39.159000+00:00,60797.25323100714
298287,2003 AF22,000000IZ62K2,22.672,0.1299,Lu,270.5472533,-23.9000997,2025-05-02 06:05:30.865000+00:00,60797.253829455934
298287,2003 AF22,000000IZ62K2,21.385,0.0223,Lg,270.5452567,-23.9010432,2025-05-02 06:43:39.281000+00:00,60797.28031575214
298287,2003 AF22,000000IZ62K2,21.448,0.0236,Lg,270.5451784,-23.901072,2025-05-02 06:45:03.400000+00:00,60797.28128935164
298287,2003 AF22,000000IZ62K2,21.396,0.0199,Lg,270.5449544,-23.9011724,2025-05-02 06:49:20.370000+00:00,60797.284263541456
298287,2003 AF22,000000IZ62K2,21.389,0.0206,Lg,270.5448761,-23.9012102,2025-05-02 06:50:47.777000+00:00,60797.28527519666
298287,2003 AF22,000000IZ62K2,21.383,0.0206,Lg,270.5448022,-23.9012462,2025-05-02 06:52:15.040000+00:00,60797.286285185255
298287,2003 AF22,000000IZ62K2,21.397,0.0191,Lg,270.5447621,-23.9012598,2025-05-02 06:52:56.476000+00:00,60797.28676476842
298287,2003 AF22,000000IZ62K2,21.373,0.0234,Lg,270.5446141,-23.9013239,2025-05-02 06:55:48.830000+00:00,60797.288759606425
298287,2003 AF22,000000IZ62K2,21.378,0.0218,Lg,270.5445772,-23.9013394,2025-05-02 06:56:32.799000+00:00,60797.28926850716
298287,2003 AF22,000000IZ62K2,21.351,0.0208,Lg,270.5444962,-23.9013753,2025-05-02 06:58:02.322000+00:00,60797.29030465288
298287,2003 AF22,000000IZ62K2,21.39,0.0211,Lg,270.5444177,-23.9014071,2025-05-02 06:59:30.367000+00:00,60797.29132369207
298287,2003 AF22,000000IZ62K2,21.391,0.0228,Lg,270.5443834,-23.9014275,2025-05-02 07:00:13.568000+00:00,60797.291823703796
298287,2003 AF22,000000IZ62K2,21.376,0.025,Lg,270.5442904,-23.901454,2025-05-02 07:01:41.520000+00:00,60797.292841666844
298287,2003 AF22,000000IZ62K2,21.389,0.025,Lg,270.544229,-23.9014985,2025-05-02 07:03:09.950000+00:00,60797.29386516195
298287,2003 AF22,000000IZ62K2,21.41,0.0276,Lg,270.5440966,-23.9015452,2025-05-02 07:05:27.233000+00:00,60797.295454085805
298287,2003 AF22,000000IZ62K2,21.397,0.0187,Lg,270.5439902,-23.9015966,2025-05-02 07:07:35.779000+00:00,60797.296941886656
298287,2003 AF22,000000IZ62K2,21.375,0.0205,Lg,270.5437994,-23.9016789,2025-05-02 07:11:13.828000+00:00,60797.2994656018
298287,2003 AF22,000000IZ62K2,21.377,0.0214,Lg,270.5437214,-23.9017164,2025-05-02 07:12:45.477000+00:00,60797.300526353996
298287,2003 AF22,000000IZ62K2,21.402,0.0189,Lg,270.5436407,-23.9017462,2025-05-02 07:14:14.842000+00:00,60797.30156067107
298287,2003 AF22,000000IZ62K2,21.397,0.0189,Lg,270.543608,-23.9017644,2025-05-02 07:14:58.339000+00:00,60797.30206410866
298287,2003 AF22,000000IZ62K2,21.354,0.0194,Lg,270.5435248,-23.9017984,2025-05-02 07:16:30.079000+00:00,60797.303125914186
298287,2003 AF22,000000IZ62K2,21.363,0.0189,Lg,270.5434469,-23.9018309,2025-05-02 07:17:59.668000+00:00,60797.30416282406
298287,2003 AF22,000000IZ62K2,21.361,0.0194,Lg,270.5434071,-23.9018489,2025-05-02 07:18:42.340000+00:00,60797.304656712804
298287,2003 AF22,000000IZ62K2,21.345,0.0191,Lg,270.5433301,-23.9018855,2025-05-02 07:20:18.934000+00:00,60797.305774698965
298287,2003 AF22,000000IZ62K2,21.365,0.0197,Lg,270.5432483,-23.9019278,2025-05-02 07:21:49.088000+00:00,60797.30681814812
298287,2003 AF22,000000IZ62K2,21.444,0.0221,Lg,270.5432086,-23.9019389,2025-05-02 07:22:33.322000+00:00,60797.3073301157
298287,2003 AF22,000000IZ62K2,21.432,0.021,Lg,270.5431266,-23.9019763,2025-05-02 07:24:07.240000+00:00,60797.308417129796
298287,2003 AF22,000000IZ62K2,21.373,0.022,Lg,270.5430364,-23.9020114,2025-05-02 07:25:37.643000+00:00,60797.309463460464
298287,2003 AF22,000000IZ62K2,21.418,0.0199,Lg,270.5430039,-23.9020251,2025-05-02 07:26:20.944000+00:00,60797.30996462982
298287,2003 AF22,000000IZ62K3,20.978,0.0241,Lr,270.478863,-23.9309408,2025-05-03 04:42:07.554000+00:00,60798.195920764
298287,2003 AF22,000000IZ62K3,21.001,0.0245,Lr,270.4787388,-23.9309998,2025-05-03 04:44:19.613000+00:00,60798.197449224535
298287,2003 AF22,000000IZ62K3,20.942,0.0246,Lr,270.4786547,-23.9310368,2025-05-03 04:45:49.247000+00:00,60798.19848665502
298287,2003 AF22,000000IZ62K3,21.003,0.0238,Lr,270.4779297,-23.9313566,2025-05-03 04:58:59.402000+00:00,60798.207631967496
298287,2003 AF22,000000IZ62K3,20.979,0.0239,Lr,270.4777641,-23.9314253,2025-05-03 05:01:55.544000+00:00,60798.20967064798
298287,2003 AF22,000000IZ62K3,20.935,0.0218,Lr,270.4777286,-23.931441,2025-05-03 05:02:37.717000+00:00,60798.21015876159
298287,2003 AF22,000000IZ62K3,20.958,0.0208,Lr,270.4776397,-23.9314772,2025-05-03 05:04:14.520000+00:00,60798.21127916686
298287,2003 AF22,000000IZ62K3,20.954,0.0248,Lr,270.4775643,-23.9315136,2025-05-03 05:05:38.899000+00:00,60798.21225577546
298287,2003 AF22,000000IZ62K3,20.917,0.0226,Lr,270.4773607,-23.9316011,2025-05-03 05:09:17.267000+00:00,60798.21478318283
298287,2003 AF22,000000IZ62K3,20.983,0.0231,Lr,270.4773157,-23.931627,2025-05-03 05:10:01.788000+00:00,60798.21529847244
298287,2003 AF22,000000IZ62K3,20.978,0.0227,Lr,270.477158,-23.9316889,2025-05-03 05:12:52.407000+00:00,60798.21727322927
298287,2003 AF22,000000IZ62K3,20.973,0.0232,Lr,270.4761466,-23.9321222,2025-05-03 05:31:02.799000+00:00,60798.22989350697
298287,2003 AF22,000000IZ62K3,20.91,0.0209,Lr,270.4761096,-23.9321313,2025-05-03 05:31:46.257000+00:00,60798.23039649287
298287,2003 AF22,000000IZ62K3,20.898,0.0211,Lr,270.4760289,-23.9321739,2025-05-03 05:33:10.561000+00:00,60798.231372233946
298287,2003 AF22,000000IZ62K3,20.975,0.0202,Lr,270.475952,-23.9322,2025-05-03 05:34:38.141000+00:00,60798.232385891024
298287,2003 AF22,000000IZ62K3,20.948,0.0211,Lr,270.4759085,-23.9322207,2025-05-03 05:35:21.370000+00:00,60798.23288622685
298287,2003 AF22,000000IZ62K3,20.897,0.0222,Lr,270.4758231,-23.932253,2025-05-03 05:36:50.846000+00:00,60798.23392182868
298287,2003 AF22,000000IZ62K3,20.913,0.0216,Lr,270.4757446,-23.9322882,2025-05-03 05:38:18.360000+00:00,60798.23493472207
298287,2003 AF22,000000IZ62K3,20.953,0.0217,Lr,270.4756998,-23.9323165,2025-05-03 05:39:02.282000+00:00,60798.23544307891
298287,2003 AF22,000000IZ62K3,20.907,0.0197,Lr,270.4756138,-23.9323467,2025-05-03 05:40:38.351000+00:00,60798.23655498866
298287,2003 AF22,000000IZ62K3,20.905,0.0201,Lr,270.4754882,-23.9323986,2025-05-03 05:42:50.083000+00:00,60798.2380796643
