permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
322992,2002 OR12,000000IZ4P61,22.944,0.1938,Lu,270.5436484,-25.2341536,2025-05-02 04:56:25.909000+00:00,60797.20585542824
322992,2002 OR12,000000IZ4P61,23.154,0.217,Lu,270.5433745,-25.2338278,2025-05-02 05:05:02.987000+00:00,60797.21184012713
322992,2002 OR12,000000IZ4P61,23.091,0.2104,Lu,270.5432816,-25.2338183,2025-05-02 05:08:30.623000+00:00,60797.21424332168
322992,2002 OR12,000000IZ4P61,23.074,0.212,Lu,270.5431306,-25.2337903,2025-05-02 05:13:37.988000+00:00,60797.217800787184
322992,2002 OR12,000000IZ4P61,22.99,0.2034,Lu,270.5430463,-25.2336099,2025-05-02 05:19:52.111000+00:00,60797.22213091422
322992,2002 OR12,000000IZ4P61,23.212,0.1978,Lu,270.542504,-25.2331693,2025-05-02 05:34:21.642000+00:00,60797.23219493078
322992,2002 OR12,000000IZ4P61,23.059,0.203,Lu,270.5421645,-25.2329081,2025-05-02 05:45:38.743000+00:00,60797.24003174761
322992,2002 OR12,000000IZ4P61,22.932,0.1646,Lu,270.5418502,-25.2327358,2025-05-02 05:54:17.652000+00:00,60797.246037638746
322992,2002 OR12,000000IZ4P61,23.342,0.2158,Lu,270.541798,-25.232621,2025-05-02 05:56:53.184000+00:00,60797.247837777715
322992,2002 OR12,000000IZ4P61,22.909,0.1545,Lu,270.5417783,-25.2325959,2025-05-02 05:58:36.949000+00:00,60797.24903876148
322992,2002 OR12,000000IZ4P61,22.796,0.1282,Lu,270.5416685,-25.2325404,2025-05-02 06:01:11.097000+00:00,60797.25082288217
322992,2002 OR12,000000IZ4P61,23.133,0.1815,Lu,270.5417146,-25.2325094,2025-05-02 06:02:55.038000+00:00,60797.25202590274
322992,2002 OR12,000000IZ4P61,23.14,0.2073,Lu,270.5416802,-25.2324584,2025-05-02 06:05:30.865000+00:00,60797.253829455934
322992,2002 OR12,000000IZ4P61,21.805,0.0323,Lg,270.5402975,-25.2313977,2025-05-02 06:45:45.280000+00:00,60797.28177407384
322992,2002 OR12,000000IZ4P61,21.835,0.0313,Lg,270.5402505,-25.2313536,2025-05-02 06:47:11.588000+00:00,60797.282773009036
322992,2002 OR12,000000IZ4P61,21.808,0.0286,Lg,270.5401788,-25.2312978,2025-05-02 06:49:20.370000+00:00,60797.284263541456
322992,2002 OR12,000000IZ4P61,21.776,0.029,Lg,270.5401345,-25.2312576,2025-05-02 06:50:47.777000+00:00,60797.28527519666
322992,2002 OR12,000000IZ4P61,21.797,0.028,Lg,270.5400172,-25.2311635,2025-05-02 06:54:23.667000+00:00,60797.28777392348
322992,2002 OR12,000000IZ4P61,21.845,0.0329,Lg,270.5399696,-25.2311272,2025-05-02 06:55:48.830000+00:00,60797.288759606425
322992,2002 OR12,000000IZ4P61,21.791,0.0312,Lg,270.5399476,-25.2311116,2025-05-02 06:56:32.799000+00:00,60797.28926850716
322992,2002 OR12,000000IZ4P61,21.749,0.03,Lg,270.5398987,-25.2310781,2025-05-02 06:58:02.322000+00:00,60797.29030465288
322992,2002 OR12,000000IZ4P61,21.788,0.0347,Lg,270.5398504,-25.2310055,2025-05-02 07:00:13.568000+00:00,60797.291823703796
322992,2002 OR12,000000IZ4P61,21.824,0.0397,Lg,270.539787,-25.2309807,2025-05-02 07:01:41.520000+00:00,60797.292841666844
322992,2002 OR12,000000IZ4P61,21.811,0.0267,Lg,270.5396087,-25.2308304,2025-05-02 07:07:35.779000+00:00,60797.296941886656
322992,2002 OR12,000000IZ4P61,21.799,0.033,Lg,270.5395542,-25.2308,2025-05-02 07:09:05.233000+00:00,60797.29797723377
322992,2002 OR12,000000IZ4P61,21.838,0.0296,Lg,270.5394847,-25.2307394,2025-05-02 07:11:13.828000+00:00,60797.2994656018
322992,2002 OR12,000000IZ4P61,21.822,0.03,Lg,270.5394413,-25.2306966,2025-05-02 07:12:45.477000+00:00,60797.300526353996
322992,2002 OR12,000000IZ4P61,21.809,0.0265,Lg,270.5393725,-25.2306308,2025-05-02 07:14:58.339000+00:00,60797.30206410866
322992,2002 OR12,000000IZ4P61,21.85,0.027,Lg,270.5392812,-25.2305648,2025-05-02 07:17:59.668000+00:00,60797.30416282406
322992,2002 OR12,000000IZ4P61,21.865,0.0278,Lg,270.5392499,-25.2305424,2025-05-02 07:18:42.340000+00:00,60797.304656712804
