permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
138661,2000 RH89,000000IYzNw1,22.976,0.1965,Lu,148.6453917,2.3998462,2025-05-23 23:50:49.978000+00:00,60818.99363400461
138661,2000 RH89,000000IYzNw1,22.868,0.1977,Lu,148.6462047,2.3998226,2025-05-23 23:56:08.316000+00:00,60818.99731847225
138661,2000 RH89,000000IYzNw1,23.115,0.1744,Lu,148.6490441,2.4000711,2025-05-24 00:18:02.883000+00:00,60819.01253336808
138661,2000 RH89,000000IYzNw1,23.236,0.1933,Lu,148.6493112,2.4001023,2025-05-24 00:19:49.397000+00:00,60819.01376616908
138661,2000 RH89,000000IYzNw1,23.233,0.2044,Lu,148.6507807,2.4002192,2025-05-24 00:31:21.370000+00:00,60819.02177511575
138661,2000 RH89,000000IYzNw1,23.491,0.1003,Lg,148.6522764,2.4003346,2025-05-24 00:40:32.849000+00:00,60819.02815797459
138661,2000 RH89,000000IYzNw1,23.851,0.1318,Lg,148.6523635,2.4003287,2025-05-24 00:41:18.062000+00:00,60819.02868127311
138661,2000 RH89,000000IYzNw1,24.254,0.1675,Lg,148.6524601,2.4003606,2025-05-24 00:42:03.159000+00:00,60819.02920322912
138661,2000 RH89,000000IYzNw1,22.286,0.0319,Lg,148.6524002,2.40034,2025-05-24 00:43:33.849000+00:00,60819.030252881814
138661,2000 RH89,000000IYzNw1,22.38,0.0363,Lg,148.6525094,2.4003545,2025-05-24 00:44:19.151000+00:00,60819.030777210835
138661,2000 RH89,000000IYzNw1,22.364,0.0361,Lg,148.6526144,2.4003695,2025-05-24 00:45:04.239000+00:00,60819.03129906254
138661,2000 RH89,000000IYzNw1,22.272,0.0336,Lg,148.6527091,2.4003892,2025-05-24 00:45:49.587000+00:00,60819.03182392381
138661,2000 RH89,000000IYzNw1,22.336,0.034,Lg,148.6528171,2.4003789,2025-05-24 00:46:34.969000+00:00,60819.0323491781
138661,2000 RH89,000000IYzNw1,23.596,0.0889,Lg,148.652703,2.4003717,2025-05-24 00:47:20.071000+00:00,60819.03287119232
