permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
131448,2001 QD128,000000IZ1Kq1,20.106,0.0209,Li,148.8718474,3.5521878,2025-05-16 00:59:59.101000+00:00,60811.041656261776
131448,2001 QD128,000000IZ1Kq1,20.036,0.0205,Li,148.8722716,3.5521402,2025-05-16 01:04:05.626000+00:00,60811.044509560335
131448,2001 QD128,000000IZ1Kq1,20.051,0.0171,Li,148.87234,3.5521271,2025-05-16 01:04:46.756000+00:00,60811.04498560168
131448,2001 QD128,000000IZ1Kq1,20.067,0.0173,Li,148.872905,3.552059,2025-05-16 01:10:17.099000+00:00,60811.04880901612
131448,2001 QD128,000000IZ1Kq1,20.019,0.0217,Li,148.8731162,3.5520331,2025-05-16 01:12:20.148000+00:00,60811.050233194605
131448,2001 QD128,000000IZ1Kq1,20.043,0.0201,Li,148.8731928,3.5520278,2025-05-16 01:13:01.202000+00:00,60811.05070835631
131448,2001 QD128,000000IZ1Kq1,20.045,0.0378,Lz,148.8748161,3.5518223,2025-05-16 01:28:58.980000+00:00,60811.06179375015
131448,2001 QD128,000000IZ1Kq1,20.015,0.0396,Lz,148.8748949,3.5518187,2025-05-16 01:29:40.023000+00:00,60811.062268784735
131448,2001 QD128,000000IZ1Kq1,20.063,0.0467,Lz,148.8756932,3.5517353,2025-05-16 01:37:13.632000+00:00,60811.06751888897
131448,2001 QD128,000000IZ1Kq1,20.081,0.0417,Lz,148.8757403,3.5517122,2025-05-16 01:37:54.648000+00:00,60811.0679936111
131448,2001 QD128,000000IZ1Kq1,20.166,0.0421,Lz,148.8763367,3.5516535,2025-05-16 01:43:34.081000+00:00,60811.071922233794
131448,2001 QD128,000000IZ1Kq2,20.489,0.0925,Ly,149.5125993,3.4681344,2025-05-20 01:09:30.391000+00:00,60815.04826841457
131448,2001 QD128,000000IZ1Kq2,20.253,0.0797,Ly,149.5127344,3.4681017,2025-05-20 01:10:11.441000+00:00,60815.04874353018
131448,2001 QD128,000000IZ1Kq2,20.524,0.093,Ly,149.5128145,3.468095,2025-05-20 01:10:52.506000+00:00,60815.04921881948
131448,2001 QD128,000000IZ1Kq2,20.265,0.0736,Ly,149.5130178,3.4680281,2025-05-20 01:12:33.940000+00:00,60815.050392824225
131448,2001 QD128,000000IZ1Kq2,20.388,0.0716,Ly,149.5130716,3.4680394,2025-05-20 01:13:14.875000+00:00,60815.05086660897
131448,2001 QD128,000000IZ1Kq2,20.848,0.0968,Ly,149.5131027,3.4680507,2025-05-20 01:13:55.718000+00:00,60815.051339328755
131448,2001 QD128,000000IZ1Kq2,20.353,0.0748,Ly,149.5132283,3.4680202,2025-05-20 01:14:36.871000+00:00,60815.051815636456
131448,2001 QD128,000000IZ1Kq2,20.392,0.0715,Ly,149.5133151,3.4679753,2025-05-20 01:15:28.201000+00:00,60815.052409733646
131448,2001 QD128,000000IZ1Kq2,20.479,0.086,Ly,149.5134022,3.4679984,2025-05-20 01:16:14.411000+00:00,60815.05294457171
131448,2001 QD128,000000IZ1Kq2,20.365,0.0722,Ly,149.5135735,3.4679542,2025-05-20 01:17:43.720000+00:00,60815.05397824058
131448,2001 QD128,000000IZ1Kq2,20.278,0.0697,Ly,149.5136472,3.4679675,2025-05-20 01:18:24.954000+00:00,60815.054455486126
131448,2001 QD128,000000IZ1Kq2,20.397,0.0788,Ly,149.5137469,3.467931,2025-05-20 01:19:08.747000+00:00,60815.05496234959
131448,2001 QD128,000000IZ1Kq2,20.453,0.0777,Ly,149.5138065,3.467921,2025-05-20 01:19:49.891000+00:00,60815.05543855345
131448,2001 QD128,000000IZ1Kq2,20.506,0.0848,Ly,149.5138983,3.4679123,2025-05-20 01:20:31.107000+00:00,60815.055915590376
131448,2001 QD128,000000IZ1Kq2,20.391,0.0739,Ly,149.5139655,3.4679021,2025-05-20 01:21:11.757000+00:00,60815.05638607638
131448,2001 QD128,000000IZ1Kq2,20.533,0.0828,Ly,149.5140465,3.467893,2025-05-20 01:21:52.987000+00:00,60815.05686327536
131448,2001 QD128,000000IZ1Kq2,20.493,0.0839,Ly,149.5141206,3.4678871,2025-05-20 01:22:34.023000+00:00,60815.05733822938
131448,2001 QD128,000000IZ1Kq2,20.35,0.0662,Ly,149.5141982,3.4678437,2025-05-20 01:23:14.969000+00:00,60815.057812141255
131448,2001 QD128,000000IZ1Kq2,20.351,0.0704,Ly,149.5143033,3.4678407,2025-05-20 01:24:02.815000+00:00,60815.058365914505
131448,2001 QD128,000000IZ1Kq2,20.439,0.0741,Ly,149.5143807,3.4678294,2025-05-20 01:24:43.764000+00:00,60815.0588398613
131448,2001 QD128,000000IZ1Kq2,20.421,0.082,Ly,149.5144609,3.4678382,2025-05-20 01:25:24.658000+00:00,60815.05931317108
131448,2001 QD128,000000IZ1Kq2,20.271,0.0681,Ly,149.5146168,3.4677984,2025-05-20 01:26:57.769000+00:00,60815.06039084494
131448,2001 QD128,000000IZ1Kq2,20.44,0.0827,Ly,149.5147135,3.4677692,2025-05-20 01:27:38.823000+00:00,60815.060866007116
131448,2001 QD128,000000IZ1Kq2,20.347,0.0731,Ly,149.5148064,3.4677786,2025-05-20 01:28:24.590000+00:00,60815.061395717785
131448,2001 QD128,000000IZ1Kq2,20.361,0.0734,Ly,149.5148553,3.4677539,2025-05-20 01:29:05.435000+00:00,60815.06186846085
131448,2001 QD128,000000IZ1Kq2,20.307,0.0695,Ly,149.5149687,3.4677623,2025-05-20 01:29:49.488000+00:00,60815.062378333416
131448,2001 QD128,000000IZ1Kq2,20.428,0.0796,Ly,149.5150265,3.4677612,2025-05-20 01:30:35.624000+00:00,60815.062912314665
131448,2001 QD128,000000IZ1Kq2,20.448,0.0814,Ly,149.5150853,3.4677528,2025-05-20 01:31:16.727000+00:00,60815.063388044015
131448,2001 QD128,000000IZ1Kq2,20.375,0.0799,Ly,149.5152413,3.4676939,2025-05-20 01:32:16.657000+00:00,60815.06408167817
131448,2001 QD128,000000IZ1Kq2,20.448,0.092,Ly,149.5153421,3.4676779,2025-05-20 01:32:59.310000+00:00,60815.06457534712
131448,2001 QD128,000000IZ1Kq2,20.439,0.0879,Ly,149.5154804,3.4676296,2025-05-20 01:34:26.364000+00:00,60815.065582916606
131448,2001 QD128,000000IZ1Kq2,20.296,0.0692,Ly,149.5155868,3.4676672,2025-05-20 01:35:09.022000+00:00,60815.0660766433
131448,2001 QD128,000000IZ1Kq2,20.252,0.0672,Ly,149.5156495,3.4676533,2025-05-20 01:35:50.145000+00:00,60815.06655260408
131448,2001 QD128,000000IZ1Kq2,20.49,0.0748,Ly,149.5157203,3.4676189,2025-05-20 01:36:31.109000+00:00,60815.06702672457
