permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
68454,2001 SS46,000000IZ2711,21.788,0.0949,Lu,271.443203,-24.3495421,2025-05-02 04:49:29.803000+00:00,60797.20103938645
68454,2001 SS46,000000IZ2711,21.782,0.1149,Lu,271.4431389,-24.3495501,2025-05-02 04:50:20.090000+00:00,60797.201621411834
68454,2001 SS46,000000IZ2711,21.901,0.1033,Lu,271.4432238,-24.3495285,2025-05-02 04:51:13.579000+00:00,60797.202240497805
68454,2001 SS46,000000IZ2711,21.874,0.0843,Lu,271.4432121,-24.3494964,2025-05-02 04:52:04.122000+00:00,60797.202825486194
68454,2001 SS46,000000IZ2711,21.687,0.0739,Lu,271.4431787,-24.3495767,2025-05-02 04:53:46.115000+00:00,60797.20400596084
68454,2001 SS46,000000IZ2711,21.771,0.0701,Lu,271.4431549,-24.3496408,2025-05-02 04:56:25.909000+00:00,60797.20585542824
68454,2001 SS46,000000IZ2711,21.788,0.0731,Lu,271.4431224,-24.3496607,2025-05-02 04:58:10.655000+00:00,60797.20706776623
68454,2001 SS46,000000IZ2711,21.724,0.0742,Lu,271.443078,-24.3497759,2025-05-02 05:02:28.308000+00:00,60797.21004986111
68454,2001 SS46,000000IZ2711,21.902,0.0944,Lu,271.4430525,-24.3497496,2025-05-02 05:03:23.013000+00:00,60797.21068302076
68454,2001 SS46,000000IZ2711,21.77,0.0714,Lu,271.4430821,-24.3497749,2025-05-02 05:04:12.627000+00:00,60797.21125725703
68454,2001 SS46,000000IZ2711,21.936,0.0881,Lu,271.4430272,-24.3497909,2025-05-02 05:05:02.987000+00:00,60797.21184012713
68454,2001 SS46,000000IZ2711,22.086,0.1315,Lu,271.4429771,-24.3497741,2025-05-02 05:05:57.334000+00:00,60797.21246914333
68454,2001 SS46,000000IZ2711,21.746,0.1135,Lu,271.4430025,-24.3498192,2025-05-02 05:06:49.033000+00:00,60797.21306751156
68454,2001 SS46,000000IZ2711,21.765,0.0749,Lu,271.4430245,-24.3498525,2025-05-02 05:07:39.676000+00:00,60797.213653657585
68454,2001 SS46,000000IZ2711,21.987,0.0874,Lu,271.4430061,-24.3498696,2025-05-02 05:08:30.623000+00:00,60797.21424332168
68454,2001 SS46,000000IZ2711,21.789,0.0762,Lu,271.4430215,-24.3498818,2025-05-02 05:10:12.056000+00:00,60797.21541731479
68454,2001 SS46,000000IZ2711,21.967,0.1152,Lu,271.4429925,-24.34988,2025-05-02 05:11:55.182000+00:00,60797.21661090292
68454,2001 SS46,000000IZ2711,21.84,0.0728,Lu,271.4430058,-24.3499258,2025-05-02 05:12:45.651000+00:00,60797.21719503449
68454,2001 SS46,000000IZ2711,22.066,0.1084,Lu,271.442936,-24.3499835,2025-05-02 05:13:37.988000+00:00,60797.217800787184
68454,2001 SS46,000000IZ2711,21.947,0.1087,Lu,271.4429013,-24.3500154,2025-05-02 05:15:32.704000+00:00,60797.219128518365
68454,2001 SS46,000000IZ2711,21.7,0.1102,Lu,271.4429301,-24.350017,2025-05-02 05:16:25.537000+00:00,60797.21974001173
68454,2001 SS46,000000IZ2711,21.77,0.0776,Lu,271.4428837,-24.3500328,2025-05-02 05:17:16.081000+00:00,60797.22032501176
68454,2001 SS46,000000IZ2711,21.848,0.0838,Lu,271.4429133,-24.3500907,2025-05-02 05:18:07.824000+00:00,60797.22092388896
68454,2001 SS46,000000IZ2711,21.797,0.0729,Lu,271.4428496,-24.3500706,2025-05-02 05:19:52.111000+00:00,60797.22213091422
68454,2001 SS46,000000IZ2711,21.879,0.0738,Lu,271.442855,-24.3501323,2025-05-02 05:22:24.375000+00:00,60797.223893229384
68454,2001 SS46,000000IZ2711,21.907,0.0745,Lu,271.4428531,-24.3501667,2025-05-02 05:24:06.806000+00:00,60797.22507877322
68454,2001 SS46,000000IZ2711,22.016,0.0799,Lu,271.4427618,-24.3502554,2025-05-02 05:28:24.979000+00:00,60797.228066886775
68454,2001 SS46,000000IZ2711,22.043,0.0907,Lu,271.4427372,-24.3502661,2025-05-02 05:29:15.166000+00:00,60797.22864775453
68454,2001 SS46,000000IZ2711,22.052,0.0812,Lu,271.4427601,-24.3502631,2025-05-02 05:30:05.461000+00:00,60797.22922987258
68454,2001 SS46,000000IZ2711,22.058,0.0821,Lu,271.442754,-24.3502824,2025-05-02 05:30:58.082000+00:00,60797.22983891191
68454,2001 SS46,000000IZ2711,21.895,0.106,Lu,271.44276,-24.3503117,2025-05-02 05:31:48.173000+00:00,60797.23041866906
68454,2001 SS46,000000IZ2711,21.88,0.1074,Lu,271.4427087,-24.3503324,2025-05-02 05:32:39.310000+00:00,60797.23101053247
68454,2001 SS46,000000IZ2711,21.882,0.0762,Lu,271.442737,-24.3503463,2025-05-02 05:33:29.326000+00:00,60797.231589421164
68454,2001 SS46,000000IZ2711,21.876,0.0678,Lu,271.442719,-24.3503648,2025-05-02 05:34:21.642000+00:00,60797.23219493078
68454,2001 SS46,000000IZ2711,22.076,0.0822,Lu,271.4426611,-24.3503954,2025-05-02 05:36:07.513000+00:00,60797.23342028912
68454,2001 SS46,000000IZ2711,22.086,0.116,Lu,271.4426117,-24.3503947,2025-05-02 05:37:49.042000+00:00,60797.234595393296
68454,2001 SS46,000000IZ2711,21.83,0.0627,Lu,271.4426222,-24.3504329,2025-05-02 05:38:38.461000+00:00,60797.235167372506
