permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
149438,2003 BV77,000000IZ6B81,20.243,0.044,Lz,148.2481705,1.6091438,2025-05-16 01:31:43.301000+00:00,60811.063695613295
149438,2003 BV77,000000IZ6B81,20.202,0.0665,Lz,148.2482604,1.6091514,2025-05-16 01:32:24.531000+00:00,60811.06417281227
149438,2003 BV77,000000IZ6B81,20.236,0.0501,Lz,148.2488578,1.6089337,2025-05-16 01:37:13.632000+00:00,60811.06751888897
149438,2003 BV77,000000IZ6B81,20.193,0.0349,Lz,148.2489425,1.6089187,2025-05-16 01:37:54.648000+00:00,60811.0679936111
149438,2003 BV77,000000IZ6B81,20.242,0.0408,Lz,148.2503058,1.6084882,2025-05-16 01:48:35.460000+00:00,60811.075410416815
149438,2003 BV77,000000IZ6B82,20.187,0.0646,Ly,149.0268468,1.372298,2025-05-20 01:09:30.391000+00:00,60815.04826841457
149438,2003 BV77,000000IZ6B82,20.182,0.0616,Ly,149.0269638,1.3722713,2025-05-20 01:10:11.441000+00:00,60815.04874353018
149438,2003 BV77,000000IZ6B82,20.113,0.0589,Ly,149.0270203,1.3722229,2025-05-20 01:10:52.506000+00:00,60815.04921881948
149438,2003 BV77,000000IZ6B82,20.181,0.0602,Ly,149.0272578,1.3721582,2025-05-20 01:12:33.940000+00:00,60815.050392824225
149438,2003 BV77,000000IZ6B82,20.171,0.0578,Ly,149.0273671,1.37211,2025-05-20 01:13:14.875000+00:00,60815.05086660897
149438,2003 BV77,000000IZ6B82,20.28,0.0687,Ly,149.0274531,1.3720926,2025-05-20 01:13:55.718000+00:00,60815.051339328755
149438,2003 BV77,000000IZ6B82,20.268,0.064,Ly,149.0275573,1.3720675,2025-05-20 01:14:36.871000+00:00,60815.051815636456
149438,2003 BV77,000000IZ6B82,20.291,0.063,Ly,149.0276644,1.3720082,2025-05-20 01:15:28.201000+00:00,60815.052409733646
149438,2003 BV77,000000IZ6B82,20.178,0.0599,Ly,149.0277942,1.3719973,2025-05-20 01:16:14.411000+00:00,60815.05294457171
149438,2003 BV77,000000IZ6B82,20.217,0.0608,Ly,149.0278904,1.3719649,2025-05-20 01:17:02.560000+00:00,60815.05350185186
149438,2003 BV77,000000IZ6B82,20.225,0.0648,Ly,149.0279781,1.371927,2025-05-20 01:17:43.720000+00:00,60815.05397824058
149438,2003 BV77,000000IZ6B82,20.297,0.0688,Ly,149.0280882,1.3719043,2025-05-20 01:18:24.954000+00:00,60815.054455486126
149438,2003 BV77,000000IZ6B82,20.298,0.0616,Ly,149.0281739,1.371869,2025-05-20 01:19:08.747000+00:00,60815.05496234959
149438,2003 BV77,000000IZ6B82,20.216,0.0611,Ly,149.0282676,1.3718454,2025-05-20 01:19:49.891000+00:00,60815.05543855345
149438,2003 BV77,000000IZ6B82,20.294,0.0721,Ly,149.0283602,1.3718131,2025-05-20 01:20:31.107000+00:00,60815.055915590376
149438,2003 BV77,000000IZ6B82,20.323,0.0701,Ly,149.0284506,1.3717826,2025-05-20 01:21:11.757000+00:00,60815.05638607638
149438,2003 BV77,000000IZ6B82,20.384,0.0744,Ly,149.0285476,1.3717515,2025-05-20 01:21:52.987000+00:00,60815.05686327536
149438,2003 BV77,000000IZ6B82,20.275,0.0629,Ly,149.0286656,1.3717011,2025-05-20 01:22:34.023000+00:00,60815.05733822938
149438,2003 BV77,000000IZ6B82,20.19,0.0594,Ly,149.028763,1.3716799,2025-05-20 01:23:14.969000+00:00,60815.057812141255
149438,2003 BV77,000000IZ6B82,20.272,0.0631,Ly,149.0288602,1.3716397,2025-05-20 01:24:02.815000+00:00,60815.058365914505
149438,2003 BV77,000000IZ6B82,20.17,0.0584,Ly,149.0289512,1.3716242,2025-05-20 01:24:43.764000+00:00,60815.0588398613
149438,2003 BV77,000000IZ6B82,20.273,0.0629,Ly,149.0291531,1.3715755,2025-05-20 01:26:08.785000+00:00,60815.05982390046
149438,2003 BV77,000000IZ6B82,20.131,0.0584,Ly,149.0292664,1.3715331,2025-05-20 01:26:57.769000+00:00,60815.06039084494
149438,2003 BV77,000000IZ6B82,20.209,0.0604,Ly,149.0293631,1.371508,2025-05-20 01:27:38.823000+00:00,60815.060866007116
149438,2003 BV77,000000IZ6B82,20.409,0.0736,Ly,149.0294704,1.3714653,2025-05-20 01:28:24.590000+00:00,60815.061395717785
149438,2003 BV77,000000IZ6B82,20.175,0.0577,Ly,149.0295546,1.3714262,2025-05-20 01:29:05.435000+00:00,60815.06186846085
149438,2003 BV77,000000IZ6B82,20.16,0.0567,Ly,149.0296815,1.3714055,2025-05-20 01:29:49.488000+00:00,60815.062378333416
149438,2003 BV77,000000IZ6B82,20.16,0.0576,Ly,149.029761,1.3713683,2025-05-20 01:30:35.624000+00:00,60815.062912314665
149438,2003 BV77,000000IZ6B82,20.191,0.0635,Ly,149.0298622,1.3713387,2025-05-20 01:31:16.727000+00:00,60815.063388044015
149438,2003 BV77,000000IZ6B82,20.139,0.0671,Ly,149.0300041,1.3712934,2025-05-20 01:32:16.657000+00:00,60815.06408167817
149438,2003 BV77,000000IZ6B82,20.266,0.0756,Ly,149.0301042,1.3712441,2025-05-20 01:32:59.310000+00:00,60815.06457534712
149438,2003 BV77,000000IZ6B82,20.107,0.0653,Ly,149.0302011,1.3712499,2025-05-20 01:33:40.457000+00:00,60815.065051585436
149438,2003 BV77,000000IZ6B82,20.179,0.0601,Ly,149.0303859,1.3711688,2025-05-20 01:35:09.022000+00:00,60815.0660766433
149438,2003 BV77,000000IZ6B82,20.08,0.0557,Ly,149.0305893,1.3711126,2025-05-20 01:36:31.109000+00:00,60815.06702672457
149438,2003 BV77,000000IZ6B82,20.301,0.0638,Ly,149.0306846,1.371074,2025-05-20 01:37:13.943000+00:00,60815.067522488534
149438,2003 BV77,000000IZ6B82,20.152,0.0563,Ly,149.0307722,1.3710711,2025-05-20 01:37:55.173000+00:00,60815.06799968751
149438,2003 BV77,000000IZ6B82,20.176,0.0629,Ly,149.0309846,1.3709855,2025-05-20 01:39:18.969000+00:00,60815.06896954868
149438,2003 BV77,000000IZ6B82,20.274,0.0657,Ly,149.0310607,1.3709926,2025-05-20 01:39:59.916000+00:00,60815.069443472195
149438,2003 BV77,000000IZ6B82,20.216,0.0604,Ly,149.0312102,1.370927,2025-05-20 01:40:50.891000+00:00,60815.070033460855
149438,2003 BV77,000000IZ6B82,20.226,0.0618,Ly,149.0312826,1.3709024,2025-05-20 01:41:31.772000+00:00,60815.07050662022
149438,2003 BV77,000000IZ6B82,20.259,0.0662,Ly,149.0313857,1.3708486,2025-05-20 01:42:17.720000+00:00,60815.0710384259
149438,2003 BV77,000000IZ6B82,20.184,0.0694,Ly,149.031478,1.3708255,2025-05-20 01:42:58.755000+00:00,60815.07151336828
149438,2003 BV77,000000IZ6B82,20.315,0.0792,Ly,149.0315877,1.3708059,2025-05-20 01:43:41.491000+00:00,60815.07200799789
149438,2003 BV77,000000IZ6B82,20.229,0.0719,Ly,149.0316673,1.3707714,2025-05-20 01:44:22.712000+00:00,60815.07248509256
149438,2003 BV77,000000IZ6B82,20.235,0.0851,Ly,149.0318731,1.3706837,2025-05-20 01:45:46.879000+00:00,60815.07345924759
149438,2003 BV77,000000IZ6B82,20.293,0.0869,Ly,149.0319807,1.3706571,2025-05-20 01:46:28.019000+00:00,60815.073935404886
149438,2003 BV77,000000IZ6B82,20.198,0.0707,Ly,149.0320646,1.3706283,2025-05-20 01:47:12.278000+00:00,60815.074447662104
149438,2003 BV77,000000IZ6B82,20.19,0.0704,Ly,149.0321564,1.3706149,2025-05-20 01:47:53.426000+00:00,60815.07492391206
149438,2003 BV77,000000IZ6B82,20.271,0.0852,Ly,149.0322662,1.3705962,2025-05-20 01:48:37.508000+00:00,60815.07543412037
