permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
147296,2003 AS54,000000IZ64a1,20.836,0.0231,Li,271.355234,-24.620977,2025-04-26 06:39:09.161000+00:00,60791.27718936326
147296,2003 AS54,000000IZ64a1,20.772,0.024,Li,271.3552188,-24.6210016,2025-04-26 06:40:40.996000+00:00,60791.278252268676
147296,2003 AS54,000000IZ64a1,20.828,0.0224,Li,271.3552051,-24.6210121,2025-04-26 06:41:27.333000+00:00,60791.27878857637
147296,2003 AS54,000000IZ64a1,20.807,0.0229,Li,271.3551909,-24.6210301,2025-04-26 06:42:58.974000+00:00,60791.2798492359
147296,2003 AS54,000000IZ64a1,20.813,0.0232,Li,271.3551645,-24.6210675,2025-04-26 06:45:17.173000+00:00,60791.28144876147
147296,2003 AS54,000000IZ64a1,20.734,0.024,Li,271.3551451,-24.621087,2025-04-26 06:46:47.725000+00:00,60791.282496816944
147296,2003 AS54,000000IZ64a1,20.74,0.0248,Li,271.3551308,-24.6211094,2025-04-26 06:48:19.910000+00:00,60791.28356377315
147296,2003 AS54,000000IZ64a1,20.73,0.0237,Li,271.355118,-24.6211162,2025-04-26 06:49:05.681000+00:00,60791.28409352992
147296,2003 AS54,000000IZ64a2,22.668,0.2059,Lu,271.1759496,-24.7354023,2025-05-02 04:52:04.122000+00:00,60797.202825486194
147296,2003 AS54,000000IZ64a2,22.954,0.1963,Lu,271.1757395,-24.7353525,2025-05-02 04:55:31.078000+00:00,60797.20522081014
147296,2003 AS54,000000IZ64a2,22.542,0.1739,Lu,271.1757847,-24.7354671,2025-05-02 04:56:25.909000+00:00,60797.20585542824
147296,2003 AS54,000000IZ64a2,22.83,0.1865,Lu,271.1754442,-24.7355903,2025-05-02 05:05:02.987000+00:00,60797.21184012713
147296,2003 AS54,000000IZ64a2,22.823,0.1694,Lu,271.1753369,-24.7355972,2025-05-02 05:06:49.033000+00:00,60797.21306751156
147296,2003 AS54,000000IZ64a2,22.997,0.1882,Lu,271.1752586,-24.7355786,2025-05-02 05:08:30.623000+00:00,60797.21424332168
147296,2003 AS54,000000IZ64a2,22.849,0.1926,Lu,271.1752997,-24.7355387,2025-05-02 05:10:12.056000+00:00,60797.21541731479
147296,2003 AS54,000000IZ64a2,22.775,0.2102,Lu,271.1746858,-24.7357545,2025-05-02 05:22:24.375000+00:00,60797.223893229384
147296,2003 AS54,000000IZ64a2,22.857,0.1606,Lu,271.1746153,-24.7359435,2025-05-02 05:26:42.961000+00:00,60797.22688612249
147296,2003 AS54,000000IZ64a2,22.691,0.1365,Lu,271.1744468,-24.7359205,2025-05-02 05:30:58.082000+00:00,60797.22983891191
147296,2003 AS54,000000IZ64a2,22.761,0.1346,Lu,271.1743867,-24.7360086,2025-05-02 05:32:39.310000+00:00,60797.23101053247
147296,2003 AS54,000000IZ64a2,23.154,0.1808,Lu,271.1743023,-24.7360675,2025-05-02 05:34:21.642000+00:00,60797.23219493078
147296,2003 AS54,000000IZ64a2,22.522,0.1447,Lu,271.1743016,-24.7360735,2025-05-02 05:35:14.371000+00:00,60797.232805219945
147296,2003 AS54,000000IZ64a2,22.794,0.1578,Lu,271.1742955,-24.7360639,2025-05-02 05:36:07.513000+00:00,60797.23342028912
147296,2003 AS54,000000IZ64a2,22.837,0.1393,Lu,271.174136,-24.7360644,2025-05-02 05:36:58.827000+00:00,60797.234014201444
147296,2003 AS54,000000IZ64a2,22.861,0.1445,Lu,271.17412,-24.7361033,2025-05-02 05:38:38.461000+00:00,60797.235167372506
147296,2003 AS54,000000IZ64a2,22.956,0.21,Lu,271.1740033,-24.7360659,2025-05-02 05:39:29.886000+00:00,60797.23576256959
147296,2003 AS54,000000IZ64a2,22.832,0.2407,Lu,271.1738228,-24.7362167,2025-05-02 05:41:19.412000+00:00,60797.237030231394
147296,2003 AS54,000000IZ64a2,23.171,0.1937,Lu,271.1739006,-24.7361706,2025-05-02 05:45:38.743000+00:00,60797.24003174761
147296,2003 AS54,000000IZ64a2,22.764,0.1529,Lu,271.1737805,-24.736282,2025-05-02 05:47:22.718000+00:00,60797.24123516213
147296,2003 AS54,000000IZ64a2,22.831,0.2039,Lu,271.173842,-24.7360937,2025-05-02 05:48:14.005000+00:00,60797.24182876153
