permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
415837,2001 RH83,000000IZ1gQ1,21.871,0.0363,Lg,226.0969793,-40.8613756,2025-06-20 04:26:48.509000+00:00,60846.185283668805
415837,2001 RH83,000000IZ1gQ1,21.997,0.0426,Lg,226.096912,-40.8613353,2025-06-20 04:27:28.971000+00:00,60846.18575197924
415837,2001 RH83,000000IZ1gQ1,21.956,0.0373,Lg,226.0967617,-40.8612165,2025-06-20 04:28:49.533000+00:00,60846.18668440962
415837,2001 RH83,000000IZ1gQ1,21.948,0.0331,Lg,226.0966946,-40.861156,2025-06-20 04:29:30.186000+00:00,60846.18715493055
415837,2001 RH83,000000IZ1gQ1,21.942,0.0319,Lg,226.0963233,-40.8608711,2025-06-20 04:32:53.616000+00:00,60846.189509444404
415837,2001 RH83,000000IZ1gQ1,21.908,0.0377,Lg,226.0960126,-40.8606498,2025-06-20 04:35:35.153000+00:00,60846.19137908565
415837,2001 RH83,000000IZ1gQ1,21.955,0.0406,Lg,226.0959587,-40.8605769,2025-06-20 04:36:16.556000+00:00,60846.19185828697
415837,2001 RH83,000000IZ1gQ1,21.888,0.0352,Lg,226.0956508,-40.8603335,2025-06-20 04:38:59.085000+00:00,60846.19373940956
415837,2001 RH83,000000IZ1gQ2,20.822,0.0122,Lr,225.8378282,-40.6426584,2025-06-22 00:42:56.698000+00:00,60848.02982289344
415837,2001 RH83,000000IZ1gQ2,20.847,0.0134,Lr,225.8376965,-40.6425523,2025-06-22 00:44:13.099000+00:00,60848.0307071642
415837,2001 RH83,000000IZ1gQ2,20.871,0.0127,Lr,225.8375735,-40.6424374,2025-06-22 00:45:30.721000+00:00,60848.03160556732
415837,2001 RH83,000000IZ1gQ2,20.823,0.0129,Lr,225.8372502,-40.6421824,2025-06-22 00:48:42.169000+00:00,60848.033821400255
415837,2001 RH83,000000IZ1gQ2,20.818,0.0143,Lr,225.837185,-40.6421286,2025-06-22 00:49:19.703000+00:00,60848.03425582172
415837,2001 RH83,000000IZ1gQ2,20.831,0.0111,Lr,225.8371115,-40.6420709,2025-06-22 00:50:04.140000+00:00,60848.03477013903
415837,2001 RH83,000000IZ1gQ2,20.867,0.0199,Lr,225.8367709,-40.641789,2025-06-22 00:53:29.954000+00:00,60848.037152245175
415837,2001 RH83,000000IZ1gQ2,20.812,0.0152,Lr,225.8364451,-40.6415296,2025-06-22 00:56:46.661000+00:00,60848.03942894656
415837,2001 RH83,000000IZ1gQ2,20.832,0.014,Lr,225.836383,-40.6414776,2025-06-22 00:57:25.978000+00:00,60848.03988400474
415837,2001 RH83,000000IZ1gQ2,20.838,0.0112,Lr,225.8361732,-40.6412949,2025-06-22 00:59:31.039000+00:00,60848.04133147001
415837,2001 RH83,000000IZ1gQ2,20.858,0.0168,Lr,225.8360433,-40.641195,2025-06-22 01:00:48.042000+00:00,60848.042222708464
415837,2001 RH83,000000IZ1gQ2,20.845,0.0816,Lr,225.835999,-40.6411528,2025-06-22 01:01:27.934000+00:00,60848.04268442141
415837,2001 RH83,000000IZ1gQ2,21.508,0.0178,Lg,225.8356628,-40.6408812,2025-06-22 01:04:35.836000+00:00,60848.04485921282
415837,2001 RH83,000000IZ1gQ2,21.533,0.018,Lg,225.8355992,-40.640828,2025-06-22 01:05:15.258000+00:00,60848.04531548591
415837,2001 RH83,000000IZ1gQ2,21.491,0.0177,Lg,225.8355315,-40.6407692,2025-06-22 01:05:55.338000+00:00,60848.045779374894
415837,2001 RH83,000000IZ1gQ2,21.522,0.0192,Lg,225.835398,-40.640658,2025-06-22 01:07:18.894000+00:00,60848.04674645839
415837,2001 RH83,000000IZ1gQ2,21.488,0.0194,Lg,225.8352528,-40.6405362,2025-06-22 01:08:45.280000+00:00,60848.04774629651
415837,2001 RH83,000000IZ1gQ2,21.546,0.0382,Lg,225.835177,-40.6404718,2025-06-22 01:09:25.371000+00:00,60848.04821031261
415837,2001 RH83,000000IZ1gQ2,21.456,0.0346,Lg,225.8351204,-40.6404389,2025-06-22 01:10:04.892000+00:00,60848.048667731695
415837,2001 RH83,000000IZ1gQ2,21.589,0.0819,Lg,225.8349975,-40.6402959,2025-06-22 01:11:28.740000+00:00,60848.0496381945
415837,2001 RH83,000000IZ1gQ2,21.497,0.0256,Lg,225.8349136,-40.6402577,2025-06-22 01:12:07.024000+00:00,60848.05008129636
415837,2001 RH83,000000IZ1gQ2,21.407,0.0511,Lg,225.8348475,-40.6402264,2025-06-22 01:12:46.350000+00:00,60848.05053645838
415837,2001 RH83,000000IZ1gQ2,21.581,0.0771,Lg,225.8347215,-40.6400874,2025-06-22 01:14:08.228000+00:00,60848.051484120544
415837,2001 RH83,000000IZ1gQ2,21.553,0.0328,Lg,225.8345808,-40.6399713,2025-06-22 01:15:30.269000+00:00,60848.0524336691
415837,2001 RH83,000000IZ1gQ2,21.484,0.0246,Lg,225.8344515,-40.6398715,2025-06-22 01:16:48.574000+00:00,60848.05333997682
415837,2001 RH83,000000IZ1gQ3,20.799,0.0162,Lr,225.5866709,-40.3973298,2025-06-24 01:45:00.622000+00:00,60850.072923865635
415837,2001 RH83,000000IZ1gQ3,20.802,0.0166,Lr,225.5866052,-40.3972799,2025-06-24 01:45:38.947000+00:00,60850.073367442004
415837,2001 RH83,000000IZ1gQ3,20.795,0.0161,Lr,225.5865543,-40.3972259,2025-06-24 01:46:17.702000+00:00,60850.07381599536
415837,2001 RH83,000000IZ1gQ3,20.841,0.016,Lr,225.5865038,-40.3971696,2025-06-24 01:46:55.237000+00:00,60850.074250428006
415837,2001 RH83,000000IZ1gQ3,20.815,0.0167,Lr,225.5864446,-40.3971073,2025-06-24 01:47:40.522000+00:00,60850.07477456005
415837,2001 RH83,000000IZ1gQ3,20.817,0.0155,Lr,225.5861767,-40.3968592,2025-06-24 01:50:39.949000+00:00,60850.07685126178
415837,2001 RH83,000000IZ1gQ3,20.829,0.0157,Lr,225.5861242,-40.3968057,2025-06-24 01:51:17.766000+00:00,60850.077288958244
415837,2001 RH83,000000IZ1gQ3,20.821,0.0163,Lr,225.5860681,-40.3967498,2025-06-24 01:51:56.532000+00:00,60850.07773763873
415837,2001 RH83,000000IZ1gQ3,20.822,0.0159,Lr,225.5860116,-40.3966976,2025-06-24 01:52:35.665000+00:00,60850.07819056697
415837,2001 RH83,000000IZ1gQ3,20.827,0.0157,Lr,225.585962,-40.3966466,2025-06-24 01:53:13.284000+00:00,60850.07862597238
415837,2001 RH83,000000IZ1gQ3,20.807,0.016,Lr,225.5859028,-40.3965881,2025-06-24 01:53:52.134000+00:00,60850.079075625166
415837,2001 RH83,000000IZ1gQ3,20.827,0.0168,Lr,225.5857865,-40.396477,2025-06-24 01:55:11.065000+00:00,60850.079989178106
415837,2001 RH83,000000IZ1gQ3,20.804,0.0162,Lr,225.5856697,-40.3963652,2025-06-24 01:56:31.902000+00:00,60850.08092479175
415837,2001 RH83,000000IZ1gQ3,20.838,0.0132,Lr,225.5852714,-40.3959758,2025-06-24 02:01:14.129000+00:00,60850.08419130789
415837,2001 RH83,000000IZ1gQ3,20.838,0.0164,Lr,225.5850997,-40.3958035,2025-06-24 02:03:17.025000+00:00,60850.08561371546
415837,2001 RH83,000000IZ1gQ3,20.792,0.012,Lr,225.5850316,-40.3957448,2025-06-24 02:03:56.349000+00:00,60850.0860688542
415837,2001 RH83,000000IZ1gQ3,20.835,0.0164,Lr,225.5849916,-40.3957033,2025-06-24 02:04:36.051000+00:00,60850.08652836783
415837,2001 RH83,000000IZ1gQ3,21.501,0.0198,Lg,225.5846915,-40.3954053,2025-06-24 02:07:55.397000+00:00,60850.08883561334
415837,2001 RH83,000000IZ1gQ3,21.476,0.0199,Lg,225.584643,-40.3953511,2025-06-24 02:08:35.583000+00:00,60850.089300729334
415837,2001 RH83,000000IZ1gQ3,21.461,0.0182,Lg,225.5844538,-40.3951755,2025-06-24 02:10:40.018000+00:00,60850.090740948915
415837,2001 RH83,000000IZ1gQ3,21.477,0.0184,Lg,225.5843357,-40.3950612,2025-06-24 02:12:03.123000+00:00,60850.09170281235
415837,2001 RH83,000000IZ1gQ3,21.491,0.0182,Lg,225.5842778,-40.3950027,2025-06-24 02:12:42.741000+00:00,60850.09216135414
415837,2001 RH83,000000IZ1gQ3,21.462,0.0182,Lg,225.5842229,-40.3949456,2025-06-24 02:13:22.454000+00:00,60850.09262099536
415837,2001 RH83,000000IZ1gQ3,21.499,0.0182,Lg,225.5840479,-40.394774,2025-06-24 02:15:24.984000+00:00,60850.09403916681
415837,2001 RH83,000000IZ1gQ4,21.495,0.024,Lg,225.0327984,-39.5334423,2025-07-01 05:13:15.417000+00:00,60857.21753954841
415837,2001 RH83,000000IZ1gQ4,21.552,0.0253,Lg,225.0328061,-39.5333808,2025-07-01 05:13:52.926000+00:00,60857.2179736807
415837,2001 RH83,000000IZ1gQ4,21.541,0.0257,Lg,225.0327704,-39.5333258,2025-07-01 05:14:30.437000+00:00,60857.21840783581
415837,2001 RH83,000000IZ1gQ4,21.525,0.0251,Lg,225.0327546,-39.5332553,2025-07-01 05:15:08.044000+00:00,60857.21884310199
415837,2001 RH83,000000IZ1gQ4,21.549,0.0276,Lg,225.0327246,-39.533214,2025-07-01 05:15:47.298000+00:00,60857.21929743048
415837,2001 RH83,000000IZ1gQ4,21.56,0.0264,Lg,225.0327089,-39.5331645,2025-07-01 05:16:24.900000+00:00,60857.219732638914
415837,2001 RH83,000000IZ1gQ4,21.526,0.0258,Lg,225.0326763,-39.5330634,2025-07-01 05:17:40.454000+00:00,60857.220607106574
