permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
83565,2001 SS213,000000IZ26B1,19.375,0.0129,Li,270.8139792,-24.2093212,2025-04-26 06:40:40.996000+00:00,60791.278252268676
83565,2001 SS213,000000IZ26B1,19.403,0.0121,Li,270.813978,-24.2093306,2025-04-26 06:41:27.333000+00:00,60791.27878857637
83565,2001 SS213,000000IZ26B1,19.563,0.0129,Li,270.8139671,-24.2093835,2025-04-26 06:45:17.173000+00:00,60791.28144876147
83565,2001 SS213,000000IZ26B1,19.451,0.0124,Li,270.8139593,-24.2094026,2025-04-26 06:46:47.725000+00:00,60791.282496816944
83565,2001 SS213,000000IZ26B2,21.935,0.129,Lu,270.7097422,-24.31848,2025-05-02 04:49:29.803000+00:00,60797.20103938645
83565,2001 SS213,000000IZ26B2,22.022,0.1437,Lu,270.7096303,-24.3185258,2025-05-02 04:51:13.579000+00:00,60797.202240497805
83565,2001 SS213,000000IZ26B2,22.098,0.1286,Lu,270.7096871,-24.3185156,2025-05-02 04:52:04.122000+00:00,60797.202825486194
83565,2001 SS213,000000IZ26B2,21.995,0.116,Lu,270.7096302,-24.3185142,2025-05-02 04:53:46.115000+00:00,60797.20400596084
83565,2001 SS213,000000IZ26B2,21.843,0.1013,Lu,270.7094948,-24.3186085,2025-05-02 04:58:10.655000+00:00,60797.20706776623
83565,2001 SS213,000000IZ26B2,21.72,0.1008,Lu,270.7093419,-24.3186292,2025-05-02 04:59:50.708000+00:00,60797.20822578715
83565,2001 SS213,000000IZ26B2,21.822,0.0912,Lu,270.7093781,-24.3186715,2025-05-02 05:02:28.308000+00:00,60797.21004986111
83565,2001 SS213,000000IZ26B2,21.907,0.1075,Lu,270.7092943,-24.318732,2025-05-02 05:04:12.627000+00:00,60797.21125725703
83565,2001 SS213,000000IZ26B2,21.889,0.1005,Lu,270.7092371,-24.3187293,2025-05-02 05:06:49.033000+00:00,60797.21306751156
83565,2001 SS213,000000IZ26B2,21.99,0.1223,Lu,270.7091134,-24.3187595,2025-05-02 05:09:21.118000+00:00,60797.214827754535
83565,2001 SS213,000000IZ26B2,21.791,0.0902,Lu,270.7091262,-24.318776,2025-05-02 05:11:04.220000+00:00,60797.21602106467
83565,2001 SS213,000000IZ26B2,22.064,0.1306,Lu,270.7091517,-24.318813,2025-05-02 05:12:45.651000+00:00,60797.21719503449
83565,2001 SS213,000000IZ26B2,22.055,0.1405,Lu,270.7089564,-24.3188543,2025-05-02 05:15:32.704000+00:00,60797.219128518365
83565,2001 SS213,000000IZ26B2,22.088,0.1345,Lu,270.7088809,-24.3189013,2025-05-02 05:17:16.081000+00:00,60797.22032501176
