permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
109312,2001 QQ134,000000IZ1Xw1,19.084,0.012,Li,149.2930442,1.6712905,2025-05-16 00:59:59.101000+00:00,60811.041656261776
109312,2001 QQ134,000000IZ1Xw1,19.121,0.0113,Li,149.2932688,1.6712416,2025-05-16 01:01:20.880000+00:00,60811.04260277795
109312,2001 QQ134,000000IZ1Xw1,19.114,0.0114,Li,149.293379,1.6712118,2025-05-16 01:02:02.364000+00:00,60811.04308291664
109312,2001 QQ134,000000IZ1Xw1,19.078,0.0114,Li,149.2934897,1.671186,2025-05-16 01:02:43.314000+00:00,60811.04355687508
109312,2001 QQ134,000000IZ1Xw1,19.088,0.0126,Li,149.2937232,1.6711318,2025-05-16 01:04:05.626000+00:00,60811.044509560335
109312,2001 QQ134,000000IZ1Xw1,19.111,0.0117,Li,149.2938358,1.6711071,2025-05-16 01:04:46.756000+00:00,60811.04498560168
109312,2001 QQ134,000000IZ1Xw1,19.089,0.0121,Li,149.2939446,1.671081,2025-05-16 01:05:27.952000+00:00,60811.04546240717
109312,2001 QQ134,000000IZ1Xw1,19.111,0.0116,Li,149.2940613,1.6710539,2025-05-16 01:06:08.764000+00:00,60811.04593476839
109312,2001 QQ134,000000IZ1Xw1,19.11,0.0122,Li,149.2941745,1.6710271,2025-05-16 01:06:49.982000+00:00,60811.0464118286
109312,2001 QQ134,000000IZ1Xw1,19.121,0.0133,Li,149.2942921,1.6710015,2025-05-16 01:07:31.307000+00:00,60811.04689012747
109312,2001 QQ134,000000IZ1Xw1,19.131,0.0118,Li,149.2943975,1.6709745,2025-05-16 01:08:12.159000+00:00,60811.04736295156
109312,2001 QQ134,000000IZ1Xw1,19.107,0.0115,Li,149.2945171,1.6709473,2025-05-16 01:08:55.092000+00:00,60811.04785986105
109312,2001 QQ134,000000IZ1Xw1,19.11,0.012,Li,149.2946307,1.6709203,2025-05-16 01:09:36.127000+00:00,60811.04833480343
109312,2001 QQ134,000000IZ1Xw1,19.104,0.0118,Li,149.2947439,1.6708949,2025-05-16 01:10:17.099000+00:00,60811.04880901612
109312,2001 QQ134,000000IZ1Xw1,19.116,0.0121,Li,149.2948537,1.6708661,2025-05-16 01:10:58.272000+00:00,60811.049285555724
109312,2001 QQ134,000000IZ1Xw1,19.113,0.0118,Li,149.294971,1.6708405,2025-05-16 01:11:39.209000+00:00,60811.04975936329
109312,2001 QQ134,000000IZ1Xw1,19.108,0.0128,Li,149.2950798,1.6708168,2025-05-16 01:12:20.148000+00:00,60811.050233194605
109312,2001 QQ134,000000IZ1Xw1,19.098,0.0132,Li,149.2952024,1.6707874,2025-05-16 01:13:01.202000+00:00,60811.05070835631
109312,2001 QQ134,000000IZ1Xw1,19.117,0.0122,Li,149.2953105,1.6707593,2025-05-16 01:13:42.240000+00:00,60811.051183333155
109312,2001 QQ134,000000IZ1Xw1,19.094,0.0127,Li,149.2954243,1.6707343,2025-05-16 01:14:23.642000+00:00,60811.0516625233
109312,2001 QQ134,000000IZ1Xw1,19.101,0.0123,Li,149.295544,1.6707082,2025-05-16 01:15:05.198000+00:00,60811.05214349553
109312,2001 QQ134,000000IZ1Xw1,19.087,0.0127,Li,149.2956499,1.6706802,2025-05-16 01:15:46.120000+00:00,60811.052617129404
109312,2001 QQ134,000000IZ1Xw1,19.105,0.0119,Li,149.2957695,1.6706538,2025-05-16 01:16:27.599000+00:00,60811.053097210824
109312,2001 QQ134,000000IZ1Xw1,19.131,0.0125,Li,149.2958898,1.670624,2025-05-16 01:17:11.382000+00:00,60811.05360395834
109312,2001 QQ134,000000IZ1Xw1,19.159,0.026,Lz,149.2973979,1.6702736,2025-05-16 01:26:14.832000+00:00,60811.05989388889
109312,2001 QQ134,000000IZ1Xw1,19.127,0.0179,Lz,149.2975141,1.6702477,2025-05-16 01:26:55.959000+00:00,60811.06036989577
109312,2001 QQ134,000000IZ1Xw1,19.122,0.0144,Lz,149.2976175,1.6702232,2025-05-16 01:27:37.090000+00:00,60811.06084594922
109312,2001 QQ134,000000IZ1Xw1,19.141,0.0162,Lz,149.2978467,1.6701666,2025-05-16 01:28:58.980000+00:00,60811.06179375015
109312,2001 QQ134,000000IZ1Xw1,19.156,0.015,Lz,149.2979553,1.6701458,2025-05-16 01:29:40.023000+00:00,60811.062268784735
109312,2001 QQ134,000000IZ1Xw1,19.14,0.0148,Lz,149.2980766,1.6701202,2025-05-16 01:30:21.069000+00:00,60811.06274385424
109312,2001 QQ134,000000IZ1Xw1,19.142,0.0193,Lz,149.2981823,1.6700872,2025-05-16 01:31:02.343000+00:00,60811.063221562654
109312,2001 QQ134,000000IZ1Xw1,19.155,0.0178,Lz,149.2982934,1.6700625,2025-05-16 01:31:43.301000+00:00,60811.063695613295
109312,2001 QQ134,000000IZ1Xw1,19.132,0.0228,Lz,149.2983979,1.6700418,2025-05-16 01:32:24.531000+00:00,60811.06417281227
109312,2001 QQ134,000000IZ1Xw1,19.162,0.0167,Lz,149.2985196,1.6700132,2025-05-16 01:33:05.612000+00:00,60811.064648286905
109312,2001 QQ134,000000IZ1Xw1,19.141,0.0143,Lz,149.298645,1.6699804,2025-05-16 01:33:48.151000+00:00,60811.06514063664
