permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
205312,2000 TS16,000000IYzku1,22.557,0.1313,Lu,269.3145706,-23.5957773,2025-05-02 04:49:29.803000+00:00,60797.20103938645
205312,2000 TS16,000000IYzku1,22.859,0.1681,Lu,269.3146289,-23.5958188,2025-05-02 04:52:04.122000+00:00,60797.202825486194
205312,2000 TS16,000000IYzku1,22.644,0.1442,Lu,269.3146591,-23.5957542,2025-05-02 04:53:46.115000+00:00,60797.20400596084
205312,2000 TS16,000000IYzku1,22.613,0.1329,Lu,269.3147831,-23.5957684,2025-05-02 04:56:25.909000+00:00,60797.20585542824
205312,2000 TS16,000000IYzku1,22.476,0.1214,Lu,269.3147995,-23.5957693,2025-05-02 04:58:10.655000+00:00,60797.20706776623
205312,2000 TS16,000000IYzku1,22.735,0.1389,Lu,269.3149052,-23.5956922,2025-05-02 05:00:42.568000+00:00,60797.2088260185
205312,2000 TS16,000000IYzku1,22.636,0.1173,Lu,269.3149114,-23.5956697,2025-05-02 05:02:28.308000+00:00,60797.21004986111
205312,2000 TS16,000000IYzku1,22.497,0.1108,Lu,269.3150074,-23.5956551,2025-05-02 05:05:02.987000+00:00,60797.21184012713
205312,2000 TS16,000000IYzku1,22.444,0.0967,Lu,269.3150475,-23.5956341,2025-05-02 05:06:49.033000+00:00,60797.21306751156
205312,2000 TS16,000000IYzku1,22.68,0.135,Lu,269.3151427,-23.5956628,2025-05-02 05:09:21.118000+00:00,60797.214827754535
205312,2000 TS16,000000IYzku1,22.739,0.1663,Lu,269.3152953,-23.5956267,2025-05-02 05:15:32.704000+00:00,60797.219128518365
205312,2000 TS16,000000IYzku1,22.584,0.1202,Lu,269.3154133,-23.5956231,2025-05-02 05:19:52.111000+00:00,60797.22213091422
205312,2000 TS16,000000IYzku1,23.044,0.1938,Lu,269.315413,-23.5955852,2025-05-02 05:22:24.375000+00:00,60797.223893229384
205312,2000 TS16,000000IYzku1,22.737,0.1424,Lu,269.3155275,-23.5955379,2025-05-02 05:24:06.806000+00:00,60797.22507877322
205312,2000 TS16,000000IYzku1,22.538,0.1065,Lu,269.3155895,-23.595518,2025-05-02 05:26:42.961000+00:00,60797.22688612249
205312,2000 TS16,000000IYzku1,22.816,0.1162,Lu,269.3156907,-23.5955171,2025-05-02 05:28:24.979000+00:00,60797.228066886775
205312,2000 TS16,000000IYzku1,22.741,0.1172,Lu,269.3157128,-23.5955163,2025-05-02 05:30:58.082000+00:00,60797.22983891191
205312,2000 TS16,000000IYzku1,22.738,0.1097,Lu,269.3157683,-23.5954865,2025-05-02 05:32:39.310000+00:00,60797.23101053247
205312,2000 TS16,000000IYzku1,22.645,0.1006,Lu,269.3158543,-23.5954761,2025-05-02 05:35:14.371000+00:00,60797.232805219945
205312,2000 TS16,000000IYzku1,22.792,0.1292,Lu,269.3159508,-23.5954276,2025-05-02 05:39:29.886000+00:00,60797.23576256959
205312,2000 TS16,000000IYzku1,22.578,0.1004,Lu,269.3160793,-23.5954081,2025-05-02 05:43:55.011000+00:00,60797.23883114569
205312,2000 TS16,000000IYzku2,20.397,0.0156,Lr,269.3589093,-23.5830929,2025-05-03 04:45:49.247000+00:00,60798.19848665502
205312,2000 TS16,000000IYzku2,20.385,0.0159,Lr,269.3589563,-23.5830774,2025-05-03 04:47:56.300000+00:00,60798.19995717611
205312,2000 TS16,000000IYzku2,20.384,0.0158,Lr,269.3590414,-23.5830545,2025-05-03 04:51:36.643000+00:00,60798.20250744233
205312,2000 TS16,000000IYzku2,20.369,0.0154,Lr,269.359065,-23.5830453,2025-05-03 04:53:03.489000+00:00,60798.20351260435
205312,2000 TS16,000000IYzku2,20.414,0.0157,Lr,269.359118,-23.5830286,2025-05-03 04:55:13.986000+00:00,60798.20502298605
205312,2000 TS16,000000IYzku2,20.388,0.0157,Lr,269.3591462,-23.5830173,2025-05-03 04:56:43.833000+00:00,60798.20606288174
205312,2000 TS16,000000IYzku2,20.435,0.0157,Lr,269.3592091,-23.5830089,2025-05-03 04:58:59.402000+00:00,60798.207631967496
205312,2000 TS16,000000IYzku2,20.409,0.0158,Lr,269.3592336,-23.5829944,2025-05-03 05:00:28.933000+00:00,60798.20866820589
205312,2000 TS16,000000IYzku2,20.423,0.0153,Lr,269.3592861,-23.5829781,2025-05-03 05:02:37.717000+00:00,60798.21015876159
205312,2000 TS16,000000IYzku2,20.411,0.016,Lr,269.3593222,-23.582968,2025-05-03 05:04:14.520000+00:00,60798.21127916686
205312,2000 TS16,000000IYzku2,20.445,0.0155,Lr,269.3593663,-23.5829505,2025-05-03 05:06:23.892000+00:00,60798.21277652774
205312,2000 TS16,000000IYzku2,20.432,0.016,Lr,269.3593978,-23.5829398,2025-05-03 05:07:49.472000+00:00,60798.21376703726
205312,2000 TS16,000000IYzku2,20.432,0.016,Lr,269.359452,-23.582927,2025-05-03 05:10:01.788000+00:00,60798.21529847244
205312,2000 TS16,000000IYzku2,20.426,0.0155,Lr,269.3594782,-23.5829171,2025-05-03 05:11:27.407000+00:00,60798.21628943272
205312,2000 TS16,000000IYzku2,20.43,0.0154,Lr,269.3595285,-23.5829071,2025-05-03 05:13:36.205000+00:00,60798.21778015047
205312,2000 TS16,000000IYzku2,20.432,0.0157,Lr,269.3598864,-23.582778,2025-05-03 05:30:20.726000+00:00,60798.22940655099
205312,2000 TS16,000000IYzku2,20.429,0.0151,Lr,269.3599154,-23.5827664,2025-05-03 05:31:46.257000+00:00,60798.23039649287
205312,2000 TS16,000000IYzku2,20.447,0.0153,Lr,269.3599485,-23.5827644,2025-05-03 05:33:10.561000+00:00,60798.231372233946
205312,2000 TS16,000000IYzku2,20.466,0.0151,Lr,269.3599917,-23.582745,2025-05-03 05:35:21.370000+00:00,60798.23288622685
205312,2000 TS16,000000IYzku2,20.436,0.0155,Lr,269.3600734,-23.5827146,2025-05-03 05:39:02.282000+00:00,60798.23544307891
205312,2000 TS16,000000IYzku2,20.429,0.017,Lr,269.3601109,-23.5827062,2025-05-03 05:40:38.351000+00:00,60798.23655498866
205312,2000 TS16,000000IYzku2,20.486,0.0151,Lr,269.3601552,-23.5826911,2025-05-03 05:42:50.083000+00:00,60798.2380796643
205312,2000 TS16,000000IYzku2,20.485,0.015,Lr,269.3601867,-23.5826807,2025-05-03 05:44:18.149000+00:00,60798.239098946564
205312,2000 TS16,000000IYzku2,20.413,0.0153,Lr,269.3602317,-23.5826653,2025-05-03 05:46:29.569000+00:00,60798.240620011464
205312,2000 TS16,000000IYzku2,20.459,0.0152,Lr,269.3602649,-23.5826507,2025-05-03 05:47:57.522000+00:00,60798.24163798615
205312,2000 TS16,000000IYzku2,22.12,0.065,Li,269.3608078,-23.582446,2025-05-03 05:59:56.049000+00:00,60798.249954270665
205312,2000 TS16,000000IYzku2,21.723,0.0532,Li,269.3608304,-23.582432,2025-05-03 06:02:06.879000+00:00,60798.25146850711
205312,2000 TS16,000000IYzku2,21.915,0.0529,Li,269.3608464,-23.5824308,2025-05-03 06:03:34.839000+00:00,60798.252486562356
205312,2000 TS16,000000IYzku2,21.554,0.0429,Li,269.3608756,-23.5824147,2025-05-03 06:05:46.746000+00:00,60798.254013264086
205312,2000 TS16,000000IYzku2,21.506,0.0387,Li,269.3608943,-23.5824096,2025-05-03 06:07:14.597000+00:00,60798.25503005786
205312,2000 TS16,000000IYzku2,21.536,0.0383,Li,269.3609234,-23.5824071,2025-05-03 06:09:25.492000+00:00,60798.256545046344
205312,2000 TS16,000000IYzku2,21.567,0.0379,Li,269.3609483,-23.5823979,2025-05-03 06:10:53.542000+00:00,60798.25756414374
205312,2000 TS16,000000IYzku2,21.25,0.0328,Li,269.3609724,-23.5823883,2025-05-03 06:13:05.396000+00:00,60798.259090231266
205312,2000 TS16,000000IYzku2,21.147,0.0327,Li,269.3609928,-23.5823543,2025-05-03 06:14:42.141000+00:00,60798.260209965054
205312,2000 TS16,000000IYzku2,21.131,0.0286,Li,269.361022,-23.5823633,2025-05-03 06:16:51.918000+00:00,60798.261712013744
205312,2000 TS16,000000IYzku2,20.251,0.0176,Li,269.3608746,-23.5824317,2025-05-03 06:18:19.774000+00:00,60798.262728865724
205312,2000 TS16,000000IYzku2,20.348,0.0173,Li,269.3609129,-23.582416,2025-05-03 06:20:26.839000+00:00,60798.26419952558
205312,2000 TS16,000000IYzku2,20.318,0.0173,Li,269.3609416,-23.5824034,2025-05-03 06:21:51.462000+00:00,60798.26517895842
205312,2000 TS16,000000IYzku2,20.297,0.0173,Li,269.3609908,-23.5823815,2025-05-03 06:24:01.355000+00:00,60798.26668234961
205312,2000 TS16,000000IYzku2,20.414,0.0171,Li,269.3610233,-23.5823711,2025-05-03 06:25:29.670000+00:00,60798.267704513855
205312,2000 TS16,000000IYzku2,20.393,0.0178,Li,269.361082,-23.5823495,2025-05-03 06:27:40.643000+00:00,60798.26922040526
205312,2000 TS16,000000IYzku2,20.436,0.0168,Li,269.3611139,-23.5823385,2025-05-03 06:29:09.349000+00:00,60798.2702470948
205312,2000 TS16,000000IYzku2,20.358,0.0165,Li,269.3611708,-23.5823173,2025-05-03 06:31:18.176000+00:00,60798.271738148294
