permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
125973,2001 YA17,000000IZ3EV1,20.871,0.0256,Li,271.4897752,-24.5202871,2025-04-26 06:39:09.161000+00:00,60791.27718936326
125973,2001 YA17,000000IZ3EV1,21.007,0.0292,Li,271.4898155,-24.5202824,2025-04-26 06:40:40.996000+00:00,60791.278252268676
125973,2001 YA17,000000IZ3EV1,20.956,0.0273,Li,271.4899365,-24.5202721,2025-04-26 06:45:17.173000+00:00,60791.28144876147
125973,2001 YA17,000000IZ3EV1,20.807,0.0285,Li,271.4899811,-24.5202632,2025-04-26 06:46:47.725000+00:00,60791.282496816944
125973,2001 YA17,000000IZ3EV1,20.539,0.026,Li,271.4900434,-24.5202617,2025-04-26 06:49:05.681000+00:00,60791.28409352992
125973,2001 YA17,000000IZ3EV2,22.411,0.2165,Lu,271.6303316,-24.4861695,2025-05-02 04:49:29.803000+00:00,60797.20103938645
125973,2001 YA17,000000IZ3EV2,22.531,0.1554,Lu,271.6302882,-24.4863888,2025-05-02 04:50:20.090000+00:00,60797.201621411834
125973,2001 YA17,000000IZ3EV2,22.424,0.142,Lu,271.6303687,-24.4864359,2025-05-02 04:51:13.579000+00:00,60797.202240497805
125973,2001 YA17,000000IZ3EV2,22.445,0.1307,Lu,271.6303574,-24.48632,2025-05-02 04:52:04.122000+00:00,60797.202825486194
125973,2001 YA17,000000IZ3EV2,22.28,0.1448,Lu,271.6302812,-24.4863316,2025-05-02 04:52:54.604000+00:00,60797.20340976864
125973,2001 YA17,000000IZ3EV2,22.399,0.1602,Lu,271.6303315,-24.4863803,2025-05-02 04:54:40.269000+00:00,60797.20463274326
125973,2001 YA17,000000IZ3EV2,22.59,0.1335,Lu,271.6302923,-24.4863208,2025-05-02 04:56:25.909000+00:00,60797.20585542824
125973,2001 YA17,000000IZ3EV2,22.533,0.1306,Lu,271.6303331,-24.4863569,2025-05-02 04:58:10.655000+00:00,60797.20706776623
125973,2001 YA17,000000IZ3EV2,22.46,0.1217,Lu,271.6303374,-24.4863358,2025-05-02 04:59:50.708000+00:00,60797.20822578715
125973,2001 YA17,000000IZ3EV2,22.354,0.1141,Lu,271.6303537,-24.4863363,2025-05-02 05:00:42.568000+00:00,60797.2088260185
125973,2001 YA17,000000IZ3EV2,22.604,0.1433,Lu,271.6303478,-24.4863192,2025-05-02 05:02:28.308000+00:00,60797.21004986111
125973,2001 YA17,000000IZ3EV2,22.382,0.1035,Lu,271.6302885,-24.4863356,2025-05-02 05:04:12.627000+00:00,60797.21125725703
125973,2001 YA17,000000IZ3EV2,22.27,0.1032,Lu,271.6303439,-24.4864049,2025-05-02 05:05:02.987000+00:00,60797.21184012713
125973,2001 YA17,000000IZ3EV2,22.682,0.1615,Lu,271.6303318,-24.4863172,2025-05-02 05:05:57.334000+00:00,60797.21246914333
125973,2001 YA17,000000IZ3EV2,22.406,0.1186,Lu,271.6302987,-24.4863599,2025-05-02 05:07:39.676000+00:00,60797.213653657585
125973,2001 YA17,000000IZ3EV2,22.345,0.1048,Lu,271.6303092,-24.4863498,2025-05-02 05:08:30.623000+00:00,60797.21424332168
125973,2001 YA17,000000IZ3EV2,22.485,0.125,Lu,271.6302624,-24.4863263,2025-05-02 05:09:21.118000+00:00,60797.214827754535
125973,2001 YA17,000000IZ3EV2,22.29,0.1101,Lu,271.6302836,-24.4863325,2025-05-02 05:10:12.056000+00:00,60797.21541731479
125973,2001 YA17,000000IZ3EV2,22.414,0.1115,Lu,271.6302921,-24.4863141,2025-05-02 05:11:04.220000+00:00,60797.21602106467
125973,2001 YA17,000000IZ3EV2,22.454,0.1274,Lu,271.6302701,-24.4863166,2025-05-02 05:11:55.182000+00:00,60797.21661090292
125973,2001 YA17,000000IZ3EV2,22.482,0.1224,Lu,271.63029,-24.4863182,2025-05-02 05:12:45.651000+00:00,60797.21719503449
125973,2001 YA17,000000IZ3EV2,22.497,0.2045,Lu,271.6303404,-24.4862766,2025-05-02 05:13:37.988000+00:00,60797.217800787184
125973,2001 YA17,000000IZ3EV2,22.378,0.1668,Lu,271.6303873,-24.4861141,2025-05-02 05:14:33.258000+00:00,60797.21844048612
125973,2001 YA17,000000IZ3EV2,22.431,0.2117,Lu,271.6302108,-24.4863169,2025-05-02 05:15:32.704000+00:00,60797.219128518365
125973,2001 YA17,000000IZ3EV2,22.234,0.1204,Lu,271.6303173,-24.4862676,2025-05-02 05:16:25.537000+00:00,60797.21974001173
125973,2001 YA17,000000IZ3EV2,22.459,0.1228,Lu,271.6302149,-24.4863239,2025-05-02 05:17:16.081000+00:00,60797.22032501176
125973,2001 YA17,000000IZ3EV2,22.233,0.108,Lu,271.6302735,-24.4862913,2025-05-02 05:18:07.824000+00:00,60797.22092388896
125973,2001 YA17,000000IZ3EV2,22.925,0.2172,Lu,271.6302476,-24.4862703,2025-05-02 05:18:59.700000+00:00,60797.22152430564
125973,2001 YA17,000000IZ3EV2,22.562,0.2064,Lu,271.6302724,-24.486311,2025-05-02 05:19:52.111000+00:00,60797.22213091422
125973,2001 YA17,000000IZ3EV2,22.538,0.1598,Lu,271.6302633,-24.4862178,2025-05-02 05:20:41.910000+00:00,60797.2227072916
125973,2001 YA17,000000IZ3EV2,22.759,0.1509,Lu,271.6302573,-24.4862986,2025-05-02 05:21:33.981000+00:00,60797.22330996534
125973,2001 YA17,000000IZ3EV2,22.159,0.0881,Lu,271.6302736,-24.4862599,2025-05-02 05:22:24.375000+00:00,60797.223893229384
125973,2001 YA17,000000IZ3EV2,22.429,0.1087,Lu,271.6301949,-24.4862703,2025-05-02 05:24:06.806000+00:00,60797.22507877322
125973,2001 YA17,000000IZ3EV2,22.354,0.0959,Lu,271.6302257,-24.4863212,2025-05-02 05:25:50.967000+00:00,60797.22628434049
125973,2001 YA17,000000IZ3EV2,22.489,0.1122,Lu,271.6301919,-24.4862623,2025-05-02 05:26:42.961000+00:00,60797.22688612249
125973,2001 YA17,000000IZ3EV2,22.606,0.121,Lu,271.6302018,-24.4862968,2025-05-02 05:28:24.979000+00:00,60797.228066886775
125973,2001 YA17,000000IZ3EV2,22.381,0.1157,Lu,271.6302235,-24.4862797,2025-05-02 05:29:15.166000+00:00,60797.22864775453
125973,2001 YA17,000000IZ3EV2,22.559,0.1143,Lu,271.6301709,-24.486291,2025-05-02 05:30:58.082000+00:00,60797.22983891191
125973,2001 YA17,000000IZ3EV2,22.681,0.1545,Lu,271.630095,-24.4862635,2025-05-02 05:31:48.173000+00:00,60797.23041866906
125973,2001 YA17,000000IZ3EV2,22.569,0.1097,Lu,271.630143,-24.4862681,2025-05-02 05:34:21.642000+00:00,60797.23219493078
125973,2001 YA17,000000IZ3EV2,22.358,0.0987,Lu,271.630133,-24.4862486,2025-05-02 05:35:14.371000+00:00,60797.232805219945
125973,2001 YA17,000000IZ3EV2,22.806,0.1456,Lu,271.6301988,-24.4863029,2025-05-02 05:36:07.513000+00:00,60797.23342028912
125973,2001 YA17,000000IZ3EV2,22.49,0.102,Lu,271.6301545,-24.4862268,2025-05-02 05:36:58.827000+00:00,60797.234014201444
125973,2001 YA17,000000IZ3EV2,22.736,0.1491,Lu,271.630214,-24.4862005,2025-05-02 05:37:49.042000+00:00,60797.234595393296
125973,2001 YA17,000000IZ3EV2,22.692,0.1251,Lu,271.6301422,-24.4862629,2025-05-02 05:38:38.461000+00:00,60797.235167372506
125973,2001 YA17,000000IZ3EV2,21.996,0.1123,Lu,271.6301586,-24.4862991,2025-05-02 05:39:29.886000+00:00,60797.23576256959
125973,2001 YA17,000000IZ3EV2,22.561,0.162,Lu,271.6300857,-24.4861957,2025-05-02 05:40:20.085000+00:00,60797.23634357657
125973,2001 YA17,000000IZ3EV2,22.309,0.1946,Lu,271.6302155,-24.4862819,2025-05-02 05:41:19.412000+00:00,60797.237030231394
125973,2001 YA17,000000IZ3EV2,22.445,0.127,Lu,271.6301978,-24.4862127,2025-05-02 05:42:11.511000+00:00,60797.23763322923
125973,2001 YA17,000000IZ3EV2,22.628,0.1168,Lu,271.6301515,-24.4862444,2025-05-02 05:43:02.923000+00:00,60797.23822827544
125973,2001 YA17,000000IZ3EV2,22.534,0.1074,Lu,271.6301666,-24.4862223,2025-05-02 05:43:55.011000+00:00,60797.23883114569
125973,2001 YA17,000000IZ3EV2,22.44,0.1221,Lu,271.6300939,-24.4862594,2025-05-02 05:44:46.835000+00:00,60797.23943096073
125973,2001 YA17,000000IZ3EV2,22.466,0.1345,Lu,271.6301592,-24.4862347,2025-05-02 05:46:30.938000+00:00,60797.24063585652
125973,2001 YA17,000000IZ3EV2,22.58,0.1132,Lu,271.6300853,-24.4862138,2025-05-02 05:48:14.005000+00:00,60797.24182876153
125973,2001 YA17,000000IZ3EV2,22.583,0.1135,Lu,271.6300703,-24.4862098,2025-05-02 05:49:57.030000+00:00,60797.24302118039
125973,2001 YA17,000000IZ3EV2,22.646,0.1246,Lu,271.6300833,-24.4862302,2025-05-02 05:51:40.507000+00:00,60797.24421883095
125973,2001 YA17,000000IZ3EV2,22.558,0.1554,Lu,271.6301,-24.4861577,2025-05-02 05:52:32.289000+00:00,60797.244818159845
125973,2001 YA17,000000IZ3EV2,22.768,0.1269,Lu,271.6300956,-24.4861667,2025-05-02 05:56:01.026000+00:00,60797.247234097216
125973,2001 YA17,000000IZ3EV2,22.407,0.0999,Lu,271.6300413,-24.4861864,2025-05-02 05:56:53.184000+00:00,60797.247837777715
125973,2001 YA17,000000IZ3EV2,22.535,0.1224,Lu,271.6300433,-24.4861853,2025-05-02 05:57:45.248000+00:00,60797.24844037043
125973,2001 YA17,000000IZ3EV2,22.41,0.0871,Lu,271.6300031,-24.4861615,2025-05-02 06:00:21.619000+00:00,60797.25025021983
125973,2001 YA17,000000IZ3EV2,22.672,0.1214,Lu,271.6300231,-24.4861864,2025-05-02 06:01:11.097000+00:00,60797.25082288217
125973,2001 YA17,000000IZ3EV2,22.439,0.0918,Lu,271.6300255,-24.4861515,2025-05-02 06:02:03.185000+00:00,60797.251425752416
125973,2001 YA17,000000IZ3EV2,22.46,0.0961,Lu,271.6300036,-24.4861972,2025-05-02 06:02:55.038000+00:00,60797.25202590274
125973,2001 YA17,000000IZ3EV2,22.51,0.1134,Lu,271.630025,-24.4861584,2025-05-02 06:03:47.285000+00:00,60797.25263061328
125973,2001 YA17,000000IZ3EV2,22.78,0.1599,Lu,271.6299704,-24.4861411,2025-05-02 06:04:39.159000+00:00,60797.25323100714
125973,2001 YA17,000000IZ3EV2,21.881,0.1187,Lu,271.6300297,-24.4861641,2025-05-02 06:06:23.027000+00:00,60797.254433183
125973,2001 YA17,000000IZ3EV2,21.237,0.0258,Lg,271.6297821,-24.4860514,2025-05-02 06:43:39.281000+00:00,60797.28031575214
125973,2001 YA17,000000IZ3EV2,21.194,0.0222,Lg,271.6297811,-24.4860446,2025-05-02 06:44:22.511000+00:00,60797.28081609961
125973,2001 YA17,000000IZ3EV2,21.201,0.0202,Lg,271.6297757,-24.4860435,2025-05-02 06:45:03.400000+00:00,60797.28128935164
125973,2001 YA17,000000IZ3EV2,21.199,0.0211,Lg,271.6297816,-24.4860415,2025-05-02 06:45:45.280000+00:00,60797.28177407384
