permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
108603,2001 MG19,000000IZ0rq1,20.885,0.1354,Ly,148.450337,2.0341988,2025-05-20 01:09:30.391000+00:00,60815.04826841457
108603,2001 MG19,000000IZ0rq1,21.025,0.155,Ly,148.4503383,2.034174,2025-05-20 01:10:11.441000+00:00,60815.04874353018
108603,2001 MG19,000000IZ0rq1,21.099,0.1653,Ly,148.4504479,2.0341851,2025-05-20 01:10:52.506000+00:00,60815.04921881948
108603,2001 MG19,000000IZ0rq1,21.001,0.1409,Ly,148.4505753,2.0342347,2025-05-20 01:12:33.940000+00:00,60815.050392824225
108603,2001 MG19,000000IZ0rq1,20.931,0.1269,Ly,148.4506223,2.034264,2025-05-20 01:13:14.875000+00:00,60815.05086660897
108603,2001 MG19,000000IZ0rq1,21.043,0.1459,Ly,148.4507818,2.0342397,2025-05-20 01:14:36.871000+00:00,60815.051815636456
108603,2001 MG19,000000IZ0rq1,20.729,0.1069,Ly,148.4508751,2.0342286,2025-05-20 01:15:28.201000+00:00,60815.052409733646
108603,2001 MG19,000000IZ0rq1,20.995,0.1431,Ly,148.4509677,2.0342415,2025-05-20 01:16:14.411000+00:00,60815.05294457171
108603,2001 MG19,000000IZ0rq1,21.085,0.1517,Ly,148.451028,2.0342364,2025-05-20 01:17:02.560000+00:00,60815.05350185186
108603,2001 MG19,000000IZ0rq1,20.967,0.1382,Ly,148.451101,2.0342418,2025-05-20 01:17:43.720000+00:00,60815.05397824058
108603,2001 MG19,000000IZ0rq1,21.075,0.1502,Ly,148.4511306,2.0342996,2025-05-20 01:18:24.954000+00:00,60815.054455486126
108603,2001 MG19,000000IZ0rq1,20.937,0.1305,Ly,148.4512123,2.0342741,2025-05-20 01:19:08.747000+00:00,60815.05496234959
108603,2001 MG19,000000IZ0rq1,20.964,0.1385,Ly,148.4513176,2.0343099,2025-05-20 01:19:49.891000+00:00,60815.05543855345
108603,2001 MG19,000000IZ0rq1,20.878,0.1287,Ly,148.4513563,2.0342906,2025-05-20 01:20:31.107000+00:00,60815.055915590376
108603,2001 MG19,000000IZ0rq1,21.047,0.1437,Ly,148.4514206,2.0342073,2025-05-20 01:21:11.757000+00:00,60815.05638607638
108603,2001 MG19,000000IZ0rq1,21.01,0.1417,Ly,148.4514695,2.0343089,2025-05-20 01:21:52.987000+00:00,60815.05686327536
108603,2001 MG19,000000IZ0rq1,21.358,0.178,Ly,148.4516363,2.0342775,2025-05-20 01:23:14.969000+00:00,60815.057812141255
108603,2001 MG19,000000IZ0rq1,20.945,0.1274,Ly,148.451711,2.0343443,2025-05-20 01:24:02.815000+00:00,60815.058365914505
108603,2001 MG19,000000IZ0rq1,21.252,0.1744,Ly,148.4521764,2.0343393,2025-05-20 01:29:05.435000+00:00,60815.06186846085
108603,2001 MG19,000000IZ0rq1,20.963,0.1357,Ly,148.4522888,2.034329,2025-05-20 01:30:35.624000+00:00,60815.062912314665
108603,2001 MG19,000000IZ0rq1,21.0,0.1637,Ly,148.4524207,2.0343648,2025-05-20 01:32:16.657000+00:00,60815.06408167817
108603,2001 MG19,000000IZ0rq1,21.54,0.2073,Ly,148.4529356,2.0343926,2025-05-20 01:37:13.943000+00:00,60815.067522488534
108603,2001 MG19,000000IZ0rq1,20.946,0.1317,Ly,148.4531406,2.0343979,2025-05-20 01:39:18.969000+00:00,60815.06896954868
108603,2001 MG19,000000IZ0rq1,20.999,0.1451,Ly,148.4532041,2.0344419,2025-05-20 01:39:59.916000+00:00,60815.069443472195
108603,2001 MG19,000000IZ0rq1,20.916,0.1469,Ly,148.4534908,2.0344058,2025-05-20 01:42:58.755000+00:00,60815.07151336828
108603,2001 MG19,000000IZ0rq1,20.924,0.1487,Ly,148.4536407,2.0344424,2025-05-20 01:45:05.744000+00:00,60815.07298314804
108603,2001 MG19,000000IZ0rq1,20.835,0.1577,Ly,148.4537366,2.034445,2025-05-20 01:45:46.879000+00:00,60815.07345924759
108603,2001 MG19,000000IZ0rq1,21.009,0.1592,Ly,148.4540715,2.0344078,2025-05-20 01:49:21.671000+00:00,60815.07594526606
108603,2001 MG19,000000IZ0rq1,20.813,0.1269,Ly,148.4542061,2.0344599,2025-05-20 01:50:49.058000+00:00,60815.07695668982
108603,2001 MG19,000000IZ0rq1,20.892,0.1427,Ly,148.4542872,2.0344677,2025-05-20 01:51:30.014000+00:00,60815.07743071765
108603,2001 MG19,000000IZ0rq1,20.88,0.1424,Ly,148.4544285,2.0344439,2025-05-20 01:52:16.154000+00:00,60815.07796474546
108603,2001 MG19,000000IZ0rq1,20.886,0.1487,Ly,148.454414,2.0344392,2025-05-20 01:52:57.180000+00:00,60815.078439583536
