permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
109191,2001 QS73,000000IZ1ZV1,22.399,0.1316,Lu,273.1187572,-23.4771168,2025-05-02 04:51:13.579000+00:00,60797.202240497805
109191,2001 QS73,000000IZ1ZV1,22.522,0.1216,Lu,273.1186104,-23.4770339,2025-05-02 04:52:54.604000+00:00,60797.20340976864
109191,2001 QS73,000000IZ1ZV1,22.517,0.1259,Lu,273.1185781,-23.4770978,2025-05-02 04:54:40.269000+00:00,60797.20463274326
109191,2001 QS73,000000IZ1ZV1,22.381,0.1032,Lu,273.1185839,-23.4770268,2025-05-02 04:55:31.078000+00:00,60797.20522081014
109191,2001 QS73,000000IZ1ZV1,22.303,0.0987,Lu,273.1185545,-23.4770346,2025-05-02 04:57:20.479000+00:00,60797.2064870256
109191,2001 QS73,000000IZ1ZV1,22.575,0.1326,Lu,273.1185285,-23.4770674,2025-05-02 04:59:01.611000+00:00,60797.20765753463
109191,2001 QS73,000000IZ1ZV1,22.391,0.1049,Lu,273.1184974,-23.4770545,2025-05-02 04:59:50.708000+00:00,60797.20822578715
109191,2001 QS73,000000IZ1ZV1,22.575,0.1174,Lu,273.1184255,-23.477029,2025-05-02 05:01:36.537000+00:00,60797.20945065981
109191,2001 QS73,000000IZ1ZV1,22.43,0.108,Lu,273.1183698,-23.4770131,2025-05-02 05:04:12.627000+00:00,60797.21125725703
109191,2001 QS73,000000IZ1ZV1,22.637,0.1235,Lu,273.1183261,-23.4769737,2025-05-02 05:05:57.334000+00:00,60797.21246914333
109191,2001 QS73,000000IZ1ZV1,22.466,0.1032,Lu,273.1183185,-23.4770002,2025-05-02 05:07:39.676000+00:00,60797.213653657585
109191,2001 QS73,000000IZ1ZV1,22.344,0.1002,Lu,273.1182589,-23.4769924,2025-05-02 05:08:30.623000+00:00,60797.21424332168
109191,2001 QS73,000000IZ1ZV1,22.385,0.1009,Lu,273.1182241,-23.4769707,2025-05-02 05:10:12.056000+00:00,60797.21541731479
109191,2001 QS73,000000IZ1ZV1,22.411,0.0963,Lu,273.1181296,-23.476983,2025-05-02 05:11:55.182000+00:00,60797.21661090292
109191,2001 QS73,000000IZ1ZV1,22.506,0.1129,Lu,273.1181379,-23.4769916,2025-05-02 05:12:45.651000+00:00,60797.21719503449
109191,2001 QS73,000000IZ1ZV1,22.296,0.0946,Lu,273.1180812,-23.4769401,2025-05-02 05:14:33.258000+00:00,60797.21844048612
109191,2001 QS73,000000IZ1ZV1,22.554,0.126,Lu,273.1179029,-23.4768732,2025-05-02 05:16:25.537000+00:00,60797.21974001173
109191,2001 QS73,000000IZ1ZV1,22.436,0.1053,Lu,273.1180127,-23.4769354,2025-05-02 05:17:16.081000+00:00,60797.22032501176
109191,2001 QS73,000000IZ1ZV1,22.608,0.1107,Lu,273.1179671,-23.4769694,2025-05-02 05:18:59.700000+00:00,60797.22152430564
109191,2001 QS73,000000IZ1ZV1,22.448,0.1024,Lu,273.1178885,-23.4769306,2025-05-02 05:20:41.910000+00:00,60797.2227072916
109191,2001 QS73,000000IZ1ZV1,22.568,0.1123,Lu,273.1178836,-23.4768989,2025-05-02 05:21:33.981000+00:00,60797.22330996534
109191,2001 QS73,000000IZ1ZV1,22.36,0.0909,Lu,273.1178457,-23.4769173,2025-05-02 05:23:14.581000+00:00,60797.22447431693
109191,2001 QS73,000000IZ1ZV1,22.499,0.105,Lu,273.1177812,-23.4768854,2025-05-02 05:24:58.413000+00:00,60797.22567607649
109191,2001 QS73,000000IZ1ZV1,22.328,0.0857,Lu,273.1177784,-23.4769324,2025-05-02 05:25:50.967000+00:00,60797.22628434049
109191,2001 QS73,000000IZ1ZV1,22.297,0.097,Lu,273.1177709,-23.476934,2025-05-02 05:27:34.485000+00:00,60797.227482465096
109191,2001 QS73,000000IZ1ZV1,22.358,0.0887,Lu,273.1176448,-23.476906,2025-05-02 05:30:05.461000+00:00,60797.22922987258
109191,2001 QS73,000000IZ1ZV1,22.465,0.1034,Lu,273.1175968,-23.4769052,2025-05-02 05:31:48.173000+00:00,60797.23041866906
109191,2001 QS73,000000IZ1ZV1,22.484,0.0933,Lu,273.1175709,-23.4768801,2025-05-02 05:33:29.326000+00:00,60797.231589421164
109191,2001 QS73,000000IZ1ZV1,22.491,0.0928,Lu,273.1175507,-23.4768785,2025-05-02 05:34:21.642000+00:00,60797.23219493078
109191,2001 QS73,000000IZ1ZV1,22.511,0.0941,Lu,273.1174744,-23.476853,2025-05-02 05:36:07.513000+00:00,60797.23342028912
109191,2001 QS73,000000IZ1ZV1,22.503,0.0938,Lu,273.1174502,-23.4768654,2025-05-02 05:37:49.042000+00:00,60797.234595393296
109191,2001 QS73,000000IZ1ZV1,22.519,0.0962,Lu,273.1174368,-23.4768349,2025-05-02 05:38:38.461000+00:00,60797.235167372506
109191,2001 QS73,000000IZ1ZV1,22.413,0.0883,Lu,273.1173905,-23.4768732,2025-05-02 05:40:20.085000+00:00,60797.23634357657
109191,2001 QS73,000000IZ1ZV1,22.37,0.0883,Lu,273.1173104,-23.4768562,2025-05-02 05:42:11.511000+00:00,60797.23763322923
109191,2001 QS73,000000IZ1ZV1,22.332,0.0836,Lu,273.1172777,-23.476855,2025-05-02 05:43:02.923000+00:00,60797.23822827544
109191,2001 QS73,000000IZ1ZV1,22.463,0.0897,Lu,273.1172592,-23.4768176,2025-05-02 05:44:46.835000+00:00,60797.23943096073
109191,2001 QS73,000000IZ1ZV1,22.403,0.0877,Lu,273.1171943,-23.476808,2025-05-02 05:46:30.938000+00:00,60797.24063585652
109191,2001 QS73,000000IZ1ZV1,22.356,0.0893,Lu,273.1171612,-23.476823,2025-05-02 05:47:22.718000+00:00,60797.24123516213
109191,2001 QS73,000000IZ1ZV1,22.476,0.0965,Lu,273.1171325,-23.4768131,2025-05-02 05:49:05.526000+00:00,60797.24242506921
109191,2001 QS73,000000IZ1ZV1,22.288,0.0869,Lu,273.1170753,-23.4768219,2025-05-02 05:50:49.202000+00:00,60797.24362502294
109191,2001 QS73,000000IZ1ZV1,22.28,0.0826,Lu,273.1170665,-23.4767633,2025-05-02 05:51:40.507000+00:00,60797.24421883095
109191,2001 QS73,000000IZ1ZV1,22.386,0.0909,Lu,273.1169947,-23.4767782,2025-05-02 05:53:25.121000+00:00,60797.2454296411
109191,2001 QS73,000000IZ1ZV1,22.52,0.0999,Lu,273.1169252,-23.4767944,2025-05-02 05:56:01.026000+00:00,60797.247234097216
109191,2001 QS73,000000IZ1ZV1,22.381,0.0848,Lu,273.1169041,-23.4767723,2025-05-02 05:57:45.248000+00:00,60797.24844037043
109191,2001 QS73,000000IZ1ZV1,22.51,0.0838,Lu,273.1168241,-23.476775,2025-05-02 05:59:29.978000+00:00,60797.24965252308
109191,2001 QS73,000000IZ1ZV1,22.465,0.0865,Lu,273.1168141,-23.4767586,2025-05-02 06:00:21.619000+00:00,60797.25025021983
109191,2001 QS73,000000IZ1ZV1,22.597,0.0881,Lu,273.1167566,-23.4767417,2025-05-02 06:02:03.185000+00:00,60797.251425752416
109191,2001 QS73,000000IZ1ZV1,22.413,0.0862,Lu,273.1166957,-23.4767514,2025-05-02 06:03:47.285000+00:00,60797.25263061328
109191,2001 QS73,000000IZ1ZV1,22.468,0.1159,Lu,273.1166878,-23.4767622,2025-05-02 06:04:39.159000+00:00,60797.25323100714
109191,2001 QS73,000000IZ1ZV1,22.479,0.1262,Lu,273.1166303,-23.4767417,2025-05-02 06:06:23.027000+00:00,60797.254433183
109191,2001 QS73,000000IZ1ZV1,20.681,0.016,Lg,273.115537,-23.4765336,2025-05-02 06:44:22.511000+00:00,60797.28081609961
109191,2001 QS73,000000IZ1ZV1,20.666,0.0156,Lg,273.1154714,-23.4765259,2025-05-02 06:46:28.083000+00:00,60797.28226947924
109191,2001 QS73,000000IZ1ZV1,20.609,0.0146,Lg,273.1153724,-23.4765096,2025-05-02 06:50:03.994000+00:00,60797.28476844914
109191,2001 QS73,000000IZ1ZV1,20.585,0.0149,Lg,273.1153275,-23.4765031,2025-05-02 06:51:31.366000+00:00,60797.28577969922
109191,2001 QS73,000000IZ1ZV1,20.656,0.0148,Lg,273.1153095,-23.4765011,2025-05-02 06:52:15.040000+00:00,60797.286285185255
109191,2001 QS73,000000IZ1ZV1,20.673,0.0145,Lg,273.1152686,-23.476494,2025-05-02 06:53:40.176000+00:00,60797.28727055574
109191,2001 QS73,000000IZ1ZV1,20.589,0.0146,Lg,273.1151631,-23.4764711,2025-05-02 06:57:17.089000+00:00,60797.28978112247
109191,2001 QS73,000000IZ1ZV1,20.623,0.0158,Lg,273.1150596,-23.476452,2025-05-02 07:00:57.533000+00:00,60797.29233255796
109191,2001 QS73,000000IZ1ZV1,20.617,0.0161,Lg,273.1149958,-23.4764388,2025-05-02 07:03:09.950000+00:00,60797.29386516195
109191,2001 QS73,000000IZ1ZV1,20.586,0.0153,Lg,273.1149015,-23.4764241,2025-05-02 07:06:12.263000+00:00,60797.295975266024
109191,2001 QS73,000000IZ1ZV1,20.645,0.0144,Lg,273.1148397,-23.4764168,2025-05-02 07:08:20.412000+00:00,60797.297458472196
109191,2001 QS73,000000IZ1ZV1,20.575,0.015,Lg,273.1147729,-23.4764054,2025-05-02 07:10:31.634000+00:00,60797.29897724558
109191,2001 QS73,000000IZ1ZV1,20.573,0.0143,Lg,273.1147325,-23.4763921,2025-05-02 07:11:59.806000+00:00,60797.29999775486
109191,2001 QS73,000000IZ1ZV1,20.577,0.0141,Lg,273.1146249,-23.4763775,2025-05-02 07:15:44.307000+00:00,60797.302596145775
109191,2001 QS73,000000IZ1ZV1,20.564,0.0143,Lg,273.1145807,-23.4763635,2025-05-02 07:17:16.252000+00:00,60797.30366032384
109191,2001 QS73,000000IZ1ZV1,20.553,0.0141,Lg,273.1145566,-23.4763663,2025-05-02 07:17:59.668000+00:00,60797.30416282406
109191,2001 QS73,000000IZ1ZV1,20.605,0.0139,Lg,273.1145157,-23.4763565,2025-05-02 07:19:28.970000+00:00,60797.30519641191
109191,2001 QS73,000000IZ1ZV1,20.507,0.0137,Lg,273.1144669,-23.4763458,2025-05-02 07:21:06.580000+00:00,60797.30632615741
109191,2001 QS73,000000IZ1ZV1,20.532,0.014,Lg,273.114355,-23.4763259,2025-05-02 07:24:54.822000+00:00,60797.30896784738
109191,2001 QS73,000000IZ1ZV1,20.532,0.0141,Lg,273.1143355,-23.4763227,2025-05-02 07:25:37.643000+00:00,60797.309463460464
109191,2001 QS73,000000IZ1ZV1,20.578,0.0136,Lg,273.1142891,-23.4763139,2025-05-02 07:27:08.995000+00:00,60797.310520775616
109191,2001 QS73,000000IZ1ZV2,20.218,0.013,Lg,273.0768051,-23.4682259,2025-05-03 06:42:15.891000+00:00,60798.27935059043
