permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
30077,2000 ES97,000000IZA3Q1,19.379,0.0134,Li,149.2118173,3.6811183,2025-05-16 00:59:59.101000+00:00,60811.041656261776
30077,2000 ES97,000000IZA3Q1,19.383,0.0124,Li,149.2120539,3.6811624,2025-05-16 01:02:43.314000+00:00,60811.04355687508
30077,2000 ES97,000000IZA3Q1,19.368,0.0139,Li,149.2121759,3.6811844,2025-05-16 01:04:05.626000+00:00,60811.044509560335
30077,2000 ES97,000000IZA3Q1,19.335,0.0126,Li,149.2122375,3.681194,2025-05-16 01:04:46.756000+00:00,60811.04498560168
30077,2000 ES97,000000IZA3Q1,19.398,0.0144,Li,149.2124174,3.6812237,2025-05-16 01:06:49.982000+00:00,60811.0464118286
30077,2000 ES97,000000IZA3Q1,19.326,0.0129,Li,149.2126642,3.6812663,2025-05-16 01:09:36.127000+00:00,60811.04833480343
30077,2000 ES97,000000IZA3Q1,19.327,0.0126,Li,149.2127222,3.6812772,2025-05-16 01:10:17.099000+00:00,60811.04880901612
30077,2000 ES97,000000IZA3Q1,19.313,0.0132,Li,149.2127831,3.6812878,2025-05-16 01:10:58.272000+00:00,60811.049285555724
30077,2000 ES97,000000IZA3Q1,19.379,0.0146,Li,149.2129051,3.6813124,2025-05-16 01:12:20.148000+00:00,60811.050233194605
30077,2000 ES97,000000IZA3Q1,19.31,0.0139,Li,149.2129692,3.6813207,2025-05-16 01:13:01.202000+00:00,60811.05070835631
30077,2000 ES97,000000IZA3Q1,19.311,0.0131,Li,149.2130267,3.6813269,2025-05-16 01:13:42.240000+00:00,60811.051183333155
30077,2000 ES97,000000IZA3Q1,19.321,0.0135,Li,149.2131466,3.6813499,2025-05-16 01:15:05.198000+00:00,60811.05214349553
30077,2000 ES97,000000IZA3Q1,19.291,0.0137,Li,149.2132088,3.6813599,2025-05-16 01:15:46.120000+00:00,60811.052617129404
30077,2000 ES97,000000IZA3Q1,19.382,0.0144,Li,149.2132674,3.6813712,2025-05-16 01:16:27.599000+00:00,60811.053097210824
30077,2000 ES97,000000IZA3Q1,19.289,0.0135,Li,149.2133294,3.6813793,2025-05-16 01:17:11.382000+00:00,60811.05360395834
30077,2000 ES97,000000IZA3Q1,19.178,0.0201,Lz,149.2143645,3.6815482,2025-05-16 01:28:58.980000+00:00,60811.06179375015
30077,2000 ES97,000000IZA3Q1,19.135,0.022,Lz,149.2144258,3.681567,2025-05-16 01:29:40.023000+00:00,60811.062268784735
30077,2000 ES97,000000IZA3Q1,19.174,0.0228,Lz,149.2145503,3.681591,2025-05-16 01:31:02.343000+00:00,60811.063221562654
30077,2000 ES97,000000IZA3Q1,19.135,0.0162,Lz,149.2146133,3.6815982,2025-05-16 01:31:43.301000+00:00,60811.063695613295
30077,2000 ES97,000000IZA3Q1,19.13,0.0265,Lz,149.214674,3.6816027,2025-05-16 01:32:24.531000+00:00,60811.06417281227
30077,2000 ES97,000000IZA3Q1,19.171,0.0334,Lz,149.2148735,3.6816374,2025-05-16 01:34:29.278000+00:00,60811.06561664352
30077,2000 ES97,000000IZA3Q1,19.149,0.0189,Lz,149.2149214,3.6816506,2025-05-16 01:35:10.027000+00:00,60811.06608827552
