permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
64027,2001 SV161,000000IZ2Bh1,19.995,0.0168,Li,149.054066,3.7923798,2025-05-16 01:04:46.756000+00:00,60811.04498560168
64027,2001 SV161,000000IZ2Bh1,20.073,0.0227,Li,149.0548967,3.7924133,2025-05-16 01:12:20.148000+00:00,60811.050233194605
64027,2001 SV161,000000IZ2Bh1,20.037,0.0219,Li,149.0549685,3.7924049,2025-05-16 01:13:01.202000+00:00,60811.05070835631
64027,2001 SV161,000000IZ2Bh1,20.086,0.0481,Lz,149.056775,3.7924511,2025-05-16 01:29:40.023000+00:00,60811.062268784735
64027,2001 SV161,000000IZ2Bh1,20.174,0.0578,Lz,149.0576287,3.7924821,2025-05-16 01:37:13.632000+00:00,60811.06751888897
64027,2001 SV161,000000IZ2Bh1,20.09,0.0435,Lz,149.0583132,3.7924935,2025-05-16 01:43:34.081000+00:00,60811.071922233794
64027,2001 SV161,000000IZ2Bh2,20.158,0.072,Ly,149.7281021,3.7938706,2025-05-20 01:12:33.940000+00:00,60815.050392824225
64027,2001 SV161,000000IZ2Bh2,20.112,0.0642,Ly,149.7282768,3.7938775,2025-05-20 01:13:55.718000+00:00,60815.051339328755
64027,2001 SV161,000000IZ2Bh2,20.118,0.0666,Ly,149.728349,3.7939231,2025-05-20 01:14:36.871000+00:00,60815.051815636456
64027,2001 SV161,000000IZ2Bh2,20.17,0.0639,Ly,149.7284233,3.7938822,2025-05-20 01:15:28.201000+00:00,60815.052409733646
64027,2001 SV161,000000IZ2Bh2,20.16,0.0764,Ly,149.7285053,3.7939108,2025-05-20 01:16:14.411000+00:00,60815.05294457171
64027,2001 SV161,000000IZ2Bh2,20.207,0.0677,Ly,149.7286851,3.7938852,2025-05-20 01:17:43.720000+00:00,60815.05397824058
64027,2001 SV161,000000IZ2Bh2,20.163,0.0715,Ly,149.7287756,3.7938899,2025-05-20 01:18:24.954000+00:00,60815.054455486126
64027,2001 SV161,000000IZ2Bh2,20.268,0.0676,Ly,149.7289444,3.7938619,2025-05-20 01:19:49.891000+00:00,60815.05543855345
64027,2001 SV161,000000IZ2Bh2,20.056,0.0598,Ly,149.7290378,3.7938794,2025-05-20 01:20:31.107000+00:00,60815.055915590376
64027,2001 SV161,000000IZ2Bh2,20.118,0.0624,Ly,149.7291147,3.793861,2025-05-20 01:21:11.757000+00:00,60815.05638607638
64027,2001 SV161,000000IZ2Bh2,20.228,0.0703,Ly,149.7291827,3.7938644,2025-05-20 01:21:52.987000+00:00,60815.05686327536
64027,2001 SV161,000000IZ2Bh2,20.216,0.0649,Ly,149.72937,3.793871,2025-05-20 01:23:14.969000+00:00,60815.057812141255
64027,2001 SV161,000000IZ2Bh2,20.222,0.0656,Ly,149.7295369,3.7938747,2025-05-20 01:24:43.764000+00:00,60815.0588398613
64027,2001 SV161,000000IZ2Bh2,20.25,0.078,Ly,149.7296039,3.7938465,2025-05-20 01:25:24.658000+00:00,60815.05931317108
64027,2001 SV161,000000IZ2Bh2,20.141,0.0674,Ly,149.7297014,3.7938458,2025-05-20 01:26:08.785000+00:00,60815.05982390046
64027,2001 SV161,000000IZ2Bh2,20.242,0.0707,Ly,149.729805,3.7938599,2025-05-20 01:26:57.769000+00:00,60815.06039084494
64027,2001 SV161,000000IZ2Bh2,20.132,0.0653,Ly,149.7299815,3.7938358,2025-05-20 01:28:24.590000+00:00,60815.061395717785
64027,2001 SV161,000000IZ2Bh2,20.146,0.0662,Ly,149.7303161,3.7938715,2025-05-20 01:31:16.727000+00:00,60815.063388044015
64027,2001 SV161,000000IZ2Bh2,20.036,0.0635,Ly,149.7304354,3.7938681,2025-05-20 01:32:16.657000+00:00,60815.06408167817
64027,2001 SV161,000000IZ2Bh2,20.061,0.0723,Ly,149.7305115,3.7938273,2025-05-20 01:32:59.310000+00:00,60815.06457534712
64027,2001 SV161,000000IZ2Bh2,20.22,0.0764,Ly,149.7305848,3.7938328,2025-05-20 01:33:40.457000+00:00,60815.065051585436
64027,2001 SV161,000000IZ2Bh2,20.087,0.0689,Ly,149.7306872,3.793835,2025-05-20 01:34:26.364000+00:00,60815.065582916606
64027,2001 SV161,000000IZ2Bh2,20.218,0.0692,Ly,149.730776,3.7938331,2025-05-20 01:35:09.022000+00:00,60815.0660766433
64027,2001 SV161,000000IZ2Bh2,20.192,0.0653,Ly,149.7309429,3.7938204,2025-05-20 01:36:31.109000+00:00,60815.06702672457
64027,2001 SV161,000000IZ2Bh2,20.257,0.0778,Ly,149.7310683,3.7938176,2025-05-20 01:37:55.173000+00:00,60815.06799968751
64027,2001 SV161,000000IZ2Bh2,20.092,0.0662,Ly,149.7312717,3.7938082,2025-05-20 01:39:18.969000+00:00,60815.06896954868
64027,2001 SV161,000000IZ2Bh2,20.27,0.0776,Ly,149.7312958,3.7938558,2025-05-20 01:39:59.916000+00:00,60815.069443472195
64027,2001 SV161,000000IZ2Bh2,20.302,0.0696,Ly,149.7314293,3.7938097,2025-05-20 01:40:50.891000+00:00,60815.070033460855
64027,2001 SV161,000000IZ2Bh2,20.1,0.0623,Ly,149.7315324,3.7938098,2025-05-20 01:41:31.772000+00:00,60815.07050662022
64027,2001 SV161,000000IZ2Bh2,20.251,0.0731,Ly,149.731625,3.793823,2025-05-20 01:42:17.720000+00:00,60815.0710384259
64027,2001 SV161,000000IZ2Bh2,20.204,0.0732,Ly,149.7317103,3.7938464,2025-05-20 01:42:58.755000+00:00,60815.07151336828
64027,2001 SV161,000000IZ2Bh2,19.972,0.072,Ly,149.7317888,3.7938247,2025-05-20 01:43:41.491000+00:00,60815.07200799789
64027,2001 SV161,000000IZ2Bh2,20.27,0.0921,Ly,149.7318758,3.7938049,2025-05-20 01:44:22.712000+00:00,60815.07248509256
64027,2001 SV161,000000IZ2Bh2,20.173,0.0749,Ly,149.7319665,3.7938018,2025-05-20 01:45:05.744000+00:00,60815.07298314804
64027,2001 SV161,000000IZ2Bh2,20.034,0.0743,Ly,149.7321461,3.7938173,2025-05-20 01:46:28.019000+00:00,60815.073935404886
64027,2001 SV161,000000IZ2Bh2,20.145,0.0746,Ly,149.7325469,3.7937792,2025-05-20 01:50:05.826000+00:00,60815.07645631954
64027,2001 SV161,000000IZ2Bh2,20.241,0.0721,Ly,149.7329782,3.793842,2025-05-20 01:53:52.324000+00:00,60815.07907782402
64027,2001 SV161,000000IZ2Bh2,20.177,0.0666,Ly,149.7331038,3.7937914,2025-05-20 01:54:33.542000+00:00,60815.07955488423
64027,2001 SV161,000000IZ2Bh2,20.193,0.0689,Ly,149.7331709,3.7937958,2025-05-20 01:55:14.504000+00:00,60815.080028981436
64027,2001 SV161,000000IZ2Bh2,20.016,0.0656,Ly,149.7332766,3.793786,2025-05-20 01:56:03.687000+00:00,60815.08059822908
64027,2001 SV161,000000IZ2Bh2,20.137,0.0703,Ly,149.7333771,3.7937733,2025-05-20 01:56:44.909000+00:00,60815.08107533585
64027,2001 SV161,000000IZ2Bh2,20.157,0.0714,Ly,149.7334244,3.7937899,2025-05-20 01:57:28.101000+00:00,60815.08157524327
64027,2001 SV161,000000IZ2Bh3,20.837,0.02,Lg,149.8956089,3.7898903,2025-05-20 23:55:18.762000+00:00,60815.996744930744
64027,2001 SV161,000000IZ2Bh3,20.818,0.0212,Lg,149.8957099,3.7898867,2025-05-20 23:56:09.639000+00:00,60815.99733378459
64027,2001 SV161,000000IZ2Bh3,20.856,0.0192,Lg,149.8958499,3.7898866,2025-05-20 23:57:15.858000+00:00,60815.99810020812
64027,2001 SV161,000000IZ2Bh3,20.845,0.016,Lg,149.8960173,3.7898837,2025-05-20 23:58:43.039000+00:00,60815.9991092477
64027,2001 SV161,000000IZ2Bh3,20.839,0.0158,Lg,149.8961512,3.7898761,2025-05-20 23:59:49.097000+00:00,60815.999873807654
64027,2001 SV161,000000IZ2Bh3,20.851,0.0158,Lg,149.8962408,3.7898725,2025-05-21 00:00:35.154000+00:00,60816.00040687481
64027,2001 SV161,000000IZ2Bh3,20.859,0.0161,Lg,149.8963632,3.7898699,2025-05-21 00:01:35.967000+00:00,60816.001110729296
64027,2001 SV161,000000IZ2Bh3,20.845,0.0155,Lg,149.8965485,3.7898607,2025-05-21 00:03:08.142000+00:00,60816.00217756955
64027,2001 SV161,000000IZ2Bh3,20.859,0.015,Lg,149.8966678,3.789859,2025-05-21 00:04:04.332000+00:00,60816.00282791676
64027,2001 SV161,000000IZ2Bh3,20.856,0.0149,Lg,149.8967536,3.7898554,2025-05-21 00:04:50.561000+00:00,60816.00336297462
64027,2001 SV161,000000IZ2Bh3,20.833,0.0154,Lg,149.8968387,3.7898502,2025-05-21 00:05:32.042000+00:00,60816.003843078855
64027,2001 SV161,000000IZ2Bh3,20.83,0.0153,Lg,149.8969226,3.7898551,2025-05-21 00:06:13.197000+00:00,60816.00431940984
64027,2001 SV161,000000IZ2Bh3,20.843,0.0153,Lg,149.8971583,3.7898435,2025-05-21 00:08:10.606000+00:00,60816.00567831006
64027,2001 SV161,000000IZ2Bh3,20.819,0.0152,Lg,149.8972857,3.7898433,2025-05-21 00:09:11.843000+00:00,60816.006387071684
64027,2001 SV161,000000IZ2Bh3,20.843,0.016,Lg,149.8973826,3.7898319,2025-05-21 00:09:57.882000+00:00,60816.00691993069
64027,2001 SV161,000000IZ2Bh3,20.833,0.0161,Lg,149.8974872,3.7898374,2025-05-21 00:10:53.968000+00:00,60816.007569074165
64027,2001 SV161,000000IZ2Bh3,20.816,0.0167,Lg,149.897575,3.7898297,2025-05-21 00:11:35.217000+00:00,60816.008046492934
64027,2001 SV161,000000IZ2Bh3,20.843,0.0189,Lg,149.8976747,3.789834,2025-05-21 00:12:26.275000+00:00,60816.00863744225
64027,2001 SV161,000000IZ2Bh3,20.839,0.0177,Lg,149.8977608,3.7898258,2025-05-21 00:13:07.337000+00:00,60816.00911269663
64027,2001 SV161,000000IZ2Bh3,20.845,0.0171,Lg,149.8978658,3.7898264,2025-05-21 00:13:58.390000+00:00,60816.00970358774
64027,2001 SV161,000000IZ2Bh3,20.804,0.0165,Lg,149.8979666,3.7898228,2025-05-21 00:14:49.442000+00:00,60816.01029446768
64027,2001 SV161,000000IZ2Bh3,20.766,0.0162,Lg,149.8980585,3.7898215,2025-05-21 00:15:35.565000+00:00,60816.01082829852
64027,2001 SV161,000000IZ2Bh3,20.83,0.0153,Lg,149.8981435,3.7898154,2025-05-21 00:16:16.404000+00:00,60816.0113009722
64027,2001 SV161,000000IZ2Bh3,20.938,0.0178,Lg,149.8982241,3.7897995,2025-05-21 00:16:57.245000+00:00,60816.01177366916
64027,2001 SV161,000000IZ2Bh3,20.822,0.0166,Lg,149.8984311,3.7898092,2025-05-21 00:18:38.907000+00:00,60816.012950312346
64027,2001 SV161,000000IZ2Bh3,20.837,0.0163,Lg,149.8985119,3.7898017,2025-05-21 00:19:19.777000+00:00,60816.01342334505
64027,2001 SV161,000000IZ2Bh3,20.797,0.0168,Lg,149.8986206,3.7897981,2025-05-21 00:20:14.133000+00:00,60816.01405246509
64027,2001 SV161,000000IZ2Bh3,20.813,0.0154,Lg,149.8986989,3.7898039,2025-05-21 00:20:55.345000+00:00,60816.01452945592
64027,2001 SV161,000000IZ2Bh3,22.349,0.0876,Lu,149.8992777,3.7897947,2025-05-21 00:25:47.213000+00:00,60816.01790755801
64027,2001 SV161,000000IZ2Bh3,22.352,0.0987,Lu,149.8994241,3.7898249,2025-05-21 00:26:36.242000+00:00,60816.0184750231
64027,2001 SV161,000000IZ2Bh3,22.289,0.09,Lu,149.8994769,3.7897677,2025-05-21 00:27:25.184000+00:00,60816.01904148143
64027,2001 SV161,000000IZ2Bh3,22.08,0.0851,Lu,149.8995875,3.7897566,2025-05-21 00:28:14.429000+00:00,60816.01961144665
64027,2001 SV161,000000IZ2Bh3,22.208,0.0818,Lu,149.900468,3.7897358,2025-05-21 00:35:31.609000+00:00,60816.02467140043
64027,2001 SV161,000000IZ2Bh3,22.218,0.0771,Lu,149.9005743,3.7897561,2025-05-21 00:36:26.520000+00:00,60816.02530694427
64027,2001 SV161,000000IZ2Bh3,22.727,0.2037,Lu,149.9006904,3.7896666,2025-05-21 00:37:15.643000+00:00,60816.02587549761
64027,2001 SV161,000000IZ2Bh3,22.511,0.1064,Lu,149.9008666,3.7897587,2025-05-21 00:38:53.975000+00:00,60816.02701359941
64027,2001 SV161,000000IZ2Bh3,22.578,0.1267,Lu,149.9041562,3.7896127,2025-05-21 01:05:36.447000+00:00,60816.045560729224
64027,2001 SV161,000000IZ2Bh3,22.204,0.0872,Lu,149.9042007,3.789644,2025-05-21 01:06:26.664000+00:00,60816.04614194436
64027,2001 SV161,000000IZ2Bh3,22.289,0.0993,Lu,149.9043216,3.7896199,2025-05-21 01:07:17.689000+00:00,60816.04673251137
64027,2001 SV161,000000IZ2Bh3,22.177,0.0855,Lu,149.9044282,3.7896242,2025-05-21 01:08:09.565000+00:00,60816.04733292805
64027,2001 SV161,000000IZ2Bh3,22.511,0.1148,Lu,149.9044701,3.789652,2025-05-21 01:09:00.504000+00:00,60816.04792249994
64027,2001 SV161,000000IZ2Bh3,22.391,0.0878,Lu,149.9046115,3.7895704,2025-05-21 01:09:49.257000+00:00,60816.04848677106
64027,2001 SV161,000000IZ2Bh3,22.315,0.1229,Lu,149.9047698,3.7895832,2025-05-21 01:11:32.373000+00:00,60816.049680243246
64027,2001 SV161,000000IZ2Bh3,22.395,0.0917,Lu,149.9049166,3.7895942,2025-05-21 01:12:23.209000+00:00,60816.05026862258
64027,2001 SV161,000000IZ2Bh3,22.214,0.0842,Lu,149.9050549,3.7896003,2025-05-21 01:13:17.336000+00:00,60816.05089509254
64027,2001 SV161,000000IZ2Bh3,22.276,0.0906,Lu,149.905317,3.7895906,2025-05-21 01:15:51.176000+00:00,60816.05267564813
64027,2001 SV161,000000IZ2Bh3,22.397,0.0879,Lu,149.9056882,3.7895709,2025-05-21 01:18:28.103000+00:00,60816.05449193297
64027,2001 SV161,000000IZ2Bh3,22.365,0.1173,Lu,149.9057885,3.7895751,2025-05-21 01:19:18.930000+00:00,60816.05508020846
64027,2001 SV161,000000IZ2Bh3,22.411,0.1384,Lu,149.9059195,3.7895945,2025-05-21 01:20:08.155000+00:00,60816.05564994225
64027,2001 SV161,000000IZ2Bh3,22.272,0.1104,Lu,149.9060004,3.7895646,2025-05-21 01:20:57.223000+00:00,60816.05621785857
64027,2001 SV161,000000IZ2Bh3,22.294,0.1545,Lu,149.9060438,3.7895999,2025-05-21 01:21:46.356000+00:00,60816.05678652786
64027,2001 SV161,000000IZ2Bh3,22.365,0.1486,Lu,149.9061608,3.789548,2025-05-21 01:22:35.130000+00:00,60816.057351041585
64027,2001 SV161,000000IZ2Bh3,22.423,0.1363,Lu,149.9062803,3.7896211,2025-05-21 01:23:32.212000+00:00,60816.05801171297
64027,2001 SV161,000000IZ2Bh3,22.46,0.1634,Lu,149.906332,3.789598,2025-05-21 01:24:21.437000+00:00,60816.05858144676
