permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
142628,2002 TL171,000000IZ5pJ1,22.394,0.1193,Lu,271.2561094,-25.1113281,2025-05-02 04:52:04.122000+00:00,60797.202825486194
142628,2002 TL171,000000IZ5pJ1,22.441,0.1254,Lu,271.2559303,-25.1112251,2025-05-02 04:53:46.115000+00:00,60797.20400596084
142628,2002 TL171,000000IZ5pJ1,22.513,0.1205,Lu,271.2558577,-25.1113072,2025-05-02 04:55:31.078000+00:00,60797.20522081014
142628,2002 TL171,000000IZ5pJ1,22.55,0.1393,Lu,271.2558226,-25.1112433,2025-05-02 04:56:25.909000+00:00,60797.20585542824
142628,2002 TL171,000000IZ5pJ1,22.534,0.1395,Lu,271.2557185,-25.1113238,2025-05-02 04:58:10.655000+00:00,60797.20706776623
142628,2002 TL171,000000IZ5pJ1,22.655,0.1311,Lu,271.2556736,-25.1112359,2025-05-02 04:59:50.708000+00:00,60797.20822578715
142628,2002 TL171,000000IZ5pJ1,22.484,0.1183,Lu,271.2556026,-25.1111747,2025-05-02 05:00:42.568000+00:00,60797.2088260185
142628,2002 TL171,000000IZ5pJ1,22.514,0.1386,Lu,271.2554212,-25.1112084,2025-05-02 05:02:28.308000+00:00,60797.21004986111
142628,2002 TL171,000000IZ5pJ1,22.381,0.1015,Lu,271.2554086,-25.1111673,2025-05-02 05:04:12.627000+00:00,60797.21125725703
142628,2002 TL171,000000IZ5pJ1,22.451,0.1323,Lu,271.2552931,-25.1111128,2025-05-02 05:07:39.676000+00:00,60797.213653657585
142628,2002 TL171,000000IZ5pJ1,22.491,0.1164,Lu,271.2551652,-25.1110985,2025-05-02 05:08:30.623000+00:00,60797.21424332168
142628,2002 TL171,000000IZ5pJ1,22.241,0.0922,Lu,271.2550482,-25.1110775,2025-05-02 05:11:04.220000+00:00,60797.21602106467
142628,2002 TL171,000000IZ5pJ1,22.152,0.0865,Lu,271.2533597,-25.1104789,2025-05-02 05:43:02.923000+00:00,60797.23822827544
142628,2002 TL171,000000IZ5pJ1,22.272,0.0805,Lu,271.2533378,-25.1105097,2025-05-02 05:43:55.011000+00:00,60797.23883114569
142628,2002 TL171,000000IZ5pJ1,22.053,0.0701,Lu,271.2532478,-25.1104842,2025-05-02 05:45:38.743000+00:00,60797.24003174761
142628,2002 TL171,000000IZ5pJ1,22.187,0.0846,Lu,271.2531171,-25.1104538,2025-05-02 05:48:14.005000+00:00,60797.24182876153
142628,2002 TL171,000000IZ5pJ1,22.059,0.0789,Lu,271.2530397,-25.1103766,2025-05-02 05:49:57.030000+00:00,60797.24302118039
142628,2002 TL171,000000IZ5pJ1,22.231,0.0779,Lu,271.2529455,-25.1103867,2025-05-02 05:51:40.507000+00:00,60797.24421883095
142628,2002 TL171,000000IZ5pJ1,22.491,0.1312,Lu,271.2529878,-25.1103517,2025-05-02 05:52:32.289000+00:00,60797.244818159845
142628,2002 TL171,000000IZ5pJ1,22.365,0.0979,Lu,271.252803,-25.1103458,2025-05-02 05:54:17.652000+00:00,60797.246037638746
142628,2002 TL171,000000IZ5pJ1,22.25,0.0783,Lu,271.2527223,-25.1103043,2025-05-02 05:56:01.026000+00:00,60797.247234097216
142628,2002 TL171,000000IZ5pJ1,22.232,0.0841,Lu,271.2526842,-25.1102751,2025-05-02 05:56:53.184000+00:00,60797.247837777715
142628,2002 TL171,000000IZ5pJ1,22.241,0.089,Lu,271.2525492,-25.1102543,2025-05-02 05:59:29.978000+00:00,60797.24965252308
142628,2002 TL171,000000IZ5pJ1,22.349,0.0787,Lu,271.2525138,-25.1102198,2025-05-02 06:00:21.619000+00:00,60797.25025021983
142628,2002 TL171,000000IZ5pJ1,22.342,0.0851,Lu,271.252369,-25.1102226,2025-05-02 06:02:55.038000+00:00,60797.25202590274
142628,2002 TL171,000000IZ5pJ1,22.34,0.1073,Lu,271.2522434,-25.1101829,2025-05-02 06:05:30.865000+00:00,60797.253829455934
142628,2002 TL171,000000IZ5pJ1,21.671,0.0276,Lg,271.2500106,-25.1094712,2025-05-02 06:47:11.588000+00:00,60797.282773009036
142628,2002 TL171,000000IZ5pJ1,21.765,0.028,Lg,271.2499292,-25.1094432,2025-05-02 06:48:36.116000+00:00,60797.283751342446
142628,2002 TL171,000000IZ5pJ1,21.722,0.0267,Lg,271.2498943,-25.1094247,2025-05-02 06:49:20.370000+00:00,60797.284263541456
142628,2002 TL171,000000IZ5pJ1,21.737,0.0269,Lg,271.2498116,-25.1094079,2025-05-02 06:50:47.777000+00:00,60797.28527519666
142628,2002 TL171,000000IZ5pJ1,21.69,0.0244,Lg,271.2497409,-25.1093807,2025-05-02 06:52:15.040000+00:00,60797.286285185255
