permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
326480,2002 CN48,000000IZ3qN1,20.879,0.0311,Li,149.2932067,2.4644995,2025-05-16 00:59:59.101000+00:00,60811.041656261776
326480,2002 CN48,000000IZ3qN1,20.924,0.0249,Li,149.2933074,2.4644951,2025-05-16 01:00:39.868000+00:00,60811.04212810192
326480,2002 CN48,000000IZ3qN1,20.905,0.024,Li,149.2934008,2.4644806,2025-05-16 01:01:20.880000+00:00,60811.04260277795
326480,2002 CN48,000000IZ3qN1,20.928,0.025,Li,149.2935064,2.4644751,2025-05-16 01:02:02.364000+00:00,60811.04308291664
326480,2002 CN48,000000IZ3qN1,20.902,0.0252,Li,149.2936121,2.4644664,2025-05-16 01:02:43.314000+00:00,60811.04355687508
326480,2002 CN48,000000IZ3qN1,20.892,0.0309,Li,149.2937141,2.4644607,2025-05-16 01:03:24.232000+00:00,60811.04403046286
326480,2002 CN48,000000IZ3qN1,20.864,0.0341,Li,149.29381,2.4644498,2025-05-16 01:04:05.626000+00:00,60811.044509560335
326480,2002 CN48,000000IZ3qN1,20.908,0.027,Li,149.2939151,2.4644397,2025-05-16 01:04:46.756000+00:00,60811.04498560168
326480,2002 CN48,000000IZ3qN1,20.899,0.0356,Li,149.2940185,2.4644411,2025-05-16 01:05:27.952000+00:00,60811.04546240717
326480,2002 CN48,000000IZ3qN1,20.937,0.028,Li,149.2941118,2.4644242,2025-05-16 01:06:08.764000+00:00,60811.04593476839
326480,2002 CN48,000000IZ3qN1,20.966,0.0348,Li,149.2942162,2.4644156,2025-05-16 01:06:49.982000+00:00,60811.0464118286
326480,2002 CN48,000000IZ3qN1,20.868,0.0389,Li,149.2943088,2.4644159,2025-05-16 01:07:31.307000+00:00,60811.04689012747
326480,2002 CN48,000000IZ3qN1,20.915,0.0295,Li,149.2944143,2.4644012,2025-05-16 01:08:12.159000+00:00,60811.04736295156
326480,2002 CN48,000000IZ3qN1,20.875,0.0258,Li,149.2945226,2.4643947,2025-05-16 01:08:55.092000+00:00,60811.04785986105
326480,2002 CN48,000000IZ3qN1,20.908,0.0309,Li,149.2946249,2.4643954,2025-05-16 01:09:36.127000+00:00,60811.04833480343
326480,2002 CN48,000000IZ3qN1,20.908,0.0294,Li,149.2947293,2.4643825,2025-05-16 01:10:17.099000+00:00,60811.04880901612
