permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
125380,2001 VL79,000000IZ2TD1,22.41,0.1128,Lu,269.6183581,-23.839793,2025-05-02 04:52:04.122000+00:00,60797.202825486194
125380,2001 VL79,000000IZ2TD1,22.144,0.0906,Lu,269.6182941,-23.839772,2025-05-02 04:53:46.115000+00:00,60797.20400596084
125380,2001 VL79,000000IZ2TD1,22.133,0.0882,Lu,269.6182176,-23.8396936,2025-05-02 04:56:25.909000+00:00,60797.20585542824
125380,2001 VL79,000000IZ2TD1,22.398,0.1123,Lu,269.6182079,-23.8396427,2025-05-02 04:58:10.655000+00:00,60797.20706776623
125380,2001 VL79,000000IZ2TD1,22.3,0.0987,Lu,269.618131,-23.8395959,2025-05-02 05:00:42.568000+00:00,60797.2088260185
125380,2001 VL79,000000IZ2TD1,22.179,0.081,Lu,269.6180502,-23.8396007,2025-05-02 05:02:28.308000+00:00,60797.21004986111
125380,2001 VL79,000000IZ2TD1,22.217,0.086,Lu,269.6179373,-23.8395394,2025-05-02 05:05:02.987000+00:00,60797.21184012713
125380,2001 VL79,000000IZ2TD1,22.275,0.092,Lu,269.6179363,-23.8395327,2025-05-02 05:06:49.033000+00:00,60797.21306751156
125380,2001 VL79,000000IZ2TD1,22.272,0.1143,Lu,269.6179007,-23.8394779,2025-05-02 05:08:30.623000+00:00,60797.21424332168
125380,2001 VL79,000000IZ2TD1,22.152,0.0885,Lu,269.6178604,-23.8394434,2025-05-02 05:09:21.118000+00:00,60797.214827754535
125380,2001 VL79,000000IZ2TD1,22.424,0.1085,Lu,269.6177111,-23.8393645,2025-05-02 05:13:37.988000+00:00,60797.217800787184
125380,2001 VL79,000000IZ2TD1,22.187,0.0906,Lu,269.6176196,-23.8392566,2025-05-02 05:18:07.824000+00:00,60797.22092388896
125380,2001 VL79,000000IZ2TD1,22.265,0.0906,Lu,269.6176067,-23.8392822,2025-05-02 05:19:52.111000+00:00,60797.22213091422
125380,2001 VL79,000000IZ2TD1,22.063,0.082,Lu,269.6174985,-23.8392071,2025-05-02 05:22:24.375000+00:00,60797.223893229384
125380,2001 VL79,000000IZ2TD1,22.248,0.0915,Lu,269.6174505,-23.8392025,2025-05-02 05:24:06.806000+00:00,60797.22507877322
125380,2001 VL79,000000IZ2TD1,22.228,0.0843,Lu,269.617391,-23.8391378,2025-05-02 05:26:42.961000+00:00,60797.22688612249
125380,2001 VL79,000000IZ2TD1,22.453,0.0861,Lu,269.6173459,-23.8391096,2025-05-02 05:28:24.979000+00:00,60797.228066886775
125380,2001 VL79,000000IZ2TD1,22.311,0.079,Lu,269.6172892,-23.8390575,2025-05-02 05:30:58.082000+00:00,60797.22983891191
125380,2001 VL79,000000IZ2TD1,22.463,0.0912,Lu,269.6172501,-23.8390488,2025-05-02 05:32:39.310000+00:00,60797.23101053247
125380,2001 VL79,000000IZ2TD1,22.357,0.1046,Lu,269.6171357,-23.8390218,2025-05-02 05:34:21.642000+00:00,60797.23219493078
125380,2001 VL79,000000IZ2TD1,22.246,0.0752,Lu,269.6171491,-23.8389819,2025-05-02 05:35:14.371000+00:00,60797.232805219945
125380,2001 VL79,000000IZ2TD1,22.351,0.0824,Lu,269.6171304,-23.8389374,2025-05-02 05:36:58.827000+00:00,60797.234014201444
125380,2001 VL79,000000IZ2TD1,22.318,0.0879,Lu,269.6170244,-23.8388723,2025-05-02 05:39:29.886000+00:00,60797.23576256959
125380,2001 VL79,000000IZ2TD1,22.382,0.0919,Lu,269.617,-23.8388466,2025-05-02 05:41:19.412000+00:00,60797.237030231394
125380,2001 VL79,000000IZ2TD1,22.253,0.0729,Lu,269.6169158,-23.8387963,2025-05-02 05:43:55.011000+00:00,60797.23883114569
125380,2001 VL79,000000IZ2TD1,22.331,0.0887,Lu,269.6168942,-23.8387783,2025-05-02 05:45:38.743000+00:00,60797.24003174761
125380,2001 VL79,000000IZ2TD1,22.417,0.1033,Lu,269.6167834,-23.8387162,2025-05-02 05:48:14.005000+00:00,60797.24182876153
125380,2001 VL79,000000IZ2TD1,22.405,0.0944,Lu,269.6167861,-23.8386719,2025-05-02 05:49:57.030000+00:00,60797.24302118039
125380,2001 VL79,000000IZ2TD1,22.403,0.1067,Lu,269.6166243,-23.8386537,2025-05-02 05:52:32.289000+00:00,60797.244818159845
125380,2001 VL79,000000IZ2TD1,22.384,0.0754,Lu,269.6166227,-23.8386096,2025-05-02 05:54:17.652000+00:00,60797.246037638746
125380,2001 VL79,000000IZ2TD1,22.321,0.0772,Lu,269.6164972,-23.8385283,2025-05-02 05:58:36.949000+00:00,60797.24903876148
125380,2001 VL79,000000IZ2TD1,22.072,0.0741,Lu,269.616482,-23.8384918,2025-05-02 06:00:21.619000+00:00,60797.25025021983
125380,2001 VL79,000000IZ2TD1,22.275,0.0719,Lu,269.6164181,-23.8384607,2025-05-02 06:01:11.097000+00:00,60797.25082288217
125380,2001 VL79,000000IZ2TD1,22.347,0.092,Lu,269.6163092,-23.8383845,2025-05-02 06:05:30.865000+00:00,60797.253829455934
125380,2001 VL79,000000IZ2TD1,20.648,0.0146,Lg,269.6152333,-23.8376479,2025-05-02 06:43:39.281000+00:00,60797.28031575214
125380,2001 VL79,000000IZ2TD1,20.655,0.0146,Lg,269.6151699,-23.8376089,2025-05-02 06:45:45.280000+00:00,60797.28177407384
125380,2001 VL79,000000IZ2TD1,20.665,0.0137,Lg,269.6150644,-23.8375377,2025-05-02 06:49:20.370000+00:00,60797.284263541456
125380,2001 VL79,000000IZ2TD1,20.67,0.0143,Lg,269.6150211,-23.8375078,2025-05-02 06:50:47.777000+00:00,60797.28527519666
125380,2001 VL79,000000IZ2TD1,20.655,0.0138,Lg,269.6149227,-23.8374368,2025-05-02 06:54:23.667000+00:00,60797.28777392348
125380,2001 VL79,000000IZ2TD1,20.667,0.0145,Lg,269.6148592,-23.8373963,2025-05-02 06:56:32.799000+00:00,60797.28926850716
125380,2001 VL79,000000IZ2TD1,20.653,0.0141,Lg,269.6148177,-23.8373693,2025-05-02 06:58:02.322000+00:00,60797.29030465288
125380,2001 VL79,000000IZ2TD1,20.641,0.0147,Lg,269.6147755,-23.8373391,2025-05-02 06:59:30.367000+00:00,60797.29132369207
125380,2001 VL79,000000IZ2TD1,20.668,0.0149,Lg,269.6147526,-23.8373269,2025-05-02 07:00:13.568000+00:00,60797.291823703796
125380,2001 VL79,000000IZ2TD1,20.644,0.0155,Lg,269.614704,-23.8372978,2025-05-02 07:01:41.520000+00:00,60797.292841666844
125380,2001 VL79,000000IZ2TD1,20.647,0.0144,Lg,269.6146547,-23.8372591,2025-05-02 07:03:53.066000+00:00,60797.29436418973
125380,2001 VL79,000000IZ2TD1,20.654,0.0135,Lg,269.6145383,-23.8371792,2025-05-02 07:07:35.779000+00:00,60797.296941886656
125380,2001 VL79,000000IZ2TD1,20.668,0.0134,Lg,269.6143258,-23.8370341,2025-05-02 07:14:58.339000+00:00,60797.30206410866
125380,2001 VL79,000000IZ2TD1,20.66,0.0137,Lg,269.6142168,-23.8369554,2025-05-02 07:18:42.340000+00:00,60797.304656712804
125380,2001 VL79,000000IZ2TD1,20.641,0.0134,Lg,269.6141699,-23.8369263,2025-05-02 07:20:18.934000+00:00,60797.305774698965
125380,2001 VL79,000000IZ2TD1,20.631,0.014,Lg,269.6140588,-23.8368482,2025-05-02 07:24:07.240000+00:00,60797.308417129796
