permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
82012,2000 RQ70,000000IYzQJ1,20.87,0.0286,Lr,148.2358698,1.4698275,2025-05-21 01:41:34.336000+00:00,60816.07053629635
82012,2000 RQ70,000000IYzQJ1,20.837,0.1364,Lr,148.2363595,1.4699701,2025-05-21 01:46:46.606000+00:00,60816.074150532484
82012,2000 RQ70,000000IYzQJ2,22.877,0.143,Lu,148.6540421,1.5578872,2025-05-23 23:43:44.059000+00:00,60818.98870438663
82012,2000 RQ70,000000IYzQJ2,22.815,0.1532,Lu,148.6540841,1.5578909,2025-05-23 23:44:37.439000+00:00,60818.98932221066
82012,2000 RQ70,000000IYzQJ2,22.58,0.1273,Lu,148.6542237,1.5579099,2025-05-23 23:45:30.847000+00:00,60818.98994035879
82012,2000 RQ70,000000IYzQJ2,22.254,0.1353,Lu,148.654392,1.558043,2025-05-23 23:46:23.953000+00:00,60818.99055501167
82012,2000 RQ70,000000IYzQJ2,22.766,0.1664,Lu,148.6544742,1.5579181,2025-05-23 23:47:17.152000+00:00,60818.991170740686
82012,2000 RQ70,000000IYzQJ2,22.721,0.142,Lu,148.6545122,1.5578958,2025-05-23 23:48:10.461000+00:00,60818.99178774282
82012,2000 RQ70,000000IYzQJ2,22.741,0.1397,Lu,148.6545693,1.5580547,2025-05-23 23:49:03.746000+00:00,60818.992404467426
82012,2000 RQ70,000000IYzQJ2,22.657,0.1364,Lu,148.6546076,1.5579871,2025-05-23 23:49:56.955000+00:00,60818.993020312395
82012,2000 RQ70,000000IYzQJ2,22.643,0.1243,Lu,148.6547537,1.5579909,2025-05-23 23:50:49.978000+00:00,60818.99363400461
82012,2000 RQ70,000000IYzQJ2,22.788,0.1594,Lu,148.6548509,1.558013,2025-05-23 23:51:43.066000+00:00,60818.99424844887
82012,2000 RQ70,000000IYzQJ2,22.631,0.1369,Lu,148.654923,1.5580542,2025-05-23 23:52:36.056000+00:00,60818.994861759245
82012,2000 RQ70,000000IYzQJ2,22.449,0.1265,Lu,148.6550362,1.5580229,2025-05-23 23:53:29.261000+00:00,60818.99547755765
82012,2000 RQ70,000000IYzQJ2,22.665,0.1476,Lu,148.6551374,1.5581019,2025-05-23 23:54:22.364000+00:00,60818.996092176065
82012,2000 RQ70,000000IYzQJ2,22.697,0.1502,Lu,148.6552462,1.558004,2025-05-23 23:55:15.384000+00:00,60818.99670583336
82012,2000 RQ70,000000IYzQJ2,22.509,0.1323,Lu,148.6552577,1.5581905,2025-05-23 23:56:08.316000+00:00,60818.99731847225
82012,2000 RQ70,000000IYzQJ2,22.554,0.1557,Lu,148.6555268,1.5581999,2025-05-23 23:57:01.412000+00:00,60818.997933009174
82012,2000 RQ70,000000IYzQJ2,22.795,0.1856,Lu,148.6553988,1.5581331,2025-05-23 23:57:54.352000+00:00,60818.99854574073
82012,2000 RQ70,000000IYzQJ2,22.423,0.1336,Lu,148.6555487,1.5582893,2025-05-23 23:58:47.159000+00:00,60818.99915693281
82012,2000 RQ70,000000IYzQJ2,22.846,0.1789,Lu,148.6564248,1.5584525,2025-05-24 00:07:29.436000+00:00,60819.00520180538
82012,2000 RQ70,000000IYzQJ2,22.685,0.1131,Lu,148.6575085,1.5585365,2025-05-24 00:18:02.883000+00:00,60819.01253336808
82012,2000 RQ70,000000IYzQJ2,22.702,0.1173,Lu,148.6575831,1.5585383,2025-05-24 00:18:56.010000+00:00,60819.01314826403
82012,2000 RQ70,000000IYzQJ2,22.618,0.0925,Lu,148.6578217,1.558635,2025-05-24 00:21:36.342000+00:00,60819.01500395825
82012,2000 RQ70,000000IYzQJ2,22.831,0.1335,Lu,148.6579244,1.5586561,2025-05-24 00:22:29.535000+00:00,60819.01561961789
82012,2000 RQ70,000000IYzQJ2,22.818,0.1175,Lu,148.6581186,1.5586533,2025-05-24 00:24:16.132000+00:00,60819.01685337955
82012,2000 RQ70,000000IYzQJ2,23.143,0.1721,Lu,148.6581872,1.5586596,2025-05-24 00:25:08.947000+00:00,60819.0174646643
82012,2000 RQ70,000000IYzQJ2,23.016,0.1545,Lu,148.6584442,1.558718,2025-05-24 00:27:48.881000+00:00,60819.0193157522
82012,2000 RQ70,000000IYzQJ2,23.022,0.1611,Lu,148.6585557,1.5587369,2025-05-24 00:28:41.897000+00:00,60819.01992936339
82012,2000 RQ70,000000IYzQJ2,23.198,0.1727,Lu,148.6586005,1.5587348,2025-05-24 00:29:35.096000+00:00,60819.02054509241
82012,2000 RQ70,000000IYzQJ2,22.971,0.1503,Lu,148.6587285,1.558772,2025-05-24 00:30:28.259000+00:00,60819.02116040513
82012,2000 RQ70,000000IYzQJ2,22.994,0.1502,Lu,148.658882,1.5587673,2025-05-24 00:32:14.561000+00:00,60819.0223907521
82012,2000 RQ70,000000IYzQJ2,22.786,0.1257,Lu,148.6590072,1.5587831,2025-05-24 00:33:07.662000+00:00,60819.02300534723
82012,2000 RQ70,000000IYzQJ2,22.961,0.1417,Lu,148.6590662,1.5588533,2025-05-24 00:34:00.938000+00:00,60819.02362196753
82012,2000 RQ70,000000IYzQJ2,23.223,0.0916,Lg,148.6598229,1.5589767,2025-05-24 00:39:02.266000+00:00,60819.02710956009
82012,2000 RQ70,000000IYzQJ2,23.555,0.1137,Lg,148.6599322,1.5589782,2025-05-24 00:39:47.645000+00:00,60819.02763477992
82012,2000 RQ70,000000IYzQJ2,23.827,0.119,Lg,148.6607586,1.5591396,2025-05-24 00:48:05.263000+00:00,60819.03339424776
82012,2000 RQ70,000000IYzQJ2,22.827,0.0504,Lg,148.6608508,1.5591682,2025-05-24 00:49:35.470000+00:00,60819.03443831019
82012,2000 RQ70,000000IYzQJ2,22.783,0.0703,Lr,148.6626974,1.5595173,2025-05-24 01:07:37.062000+00:00,60819.04695673613
82012,2000 RQ70,000000IYzQJ2,22.742,0.0681,Lr,148.6632313,1.5596248,2025-05-24 01:12:54.554000+00:00,60819.05063141184
82012,2000 RQ70,000000IYzQJ2,22.116,0.0427,Lr,148.6633387,1.5596527,2025-05-24 01:14:25.126000+00:00,60819.051679699216
82012,2000 RQ70,000000IYzQJ2,22.669,0.0605,Lr,148.6630034,1.559588,2025-05-24 01:15:10.426000+00:00,60819.05220400449
82012,2000 RQ70,000000IYzQJ2,23.002,0.0847,Lr,148.6630402,1.5595856,2025-05-24 01:15:55.757000+00:00,60819.05272866879
82012,2000 RQ70,000000IYzQJ2,20.834,0.0207,Li,148.6643418,1.5598309,2025-05-24 01:26:15.976000+00:00,60819.0599071295
82012,2000 RQ70,000000IYzQJ2,20.803,0.021,Li,148.6644164,1.5598466,2025-05-24 01:27:01.178000+00:00,60819.06043030089
82012,2000 RQ70,000000IYzQJ2,20.825,0.0208,Li,148.6644898,1.5598588,2025-05-24 01:27:46.641000+00:00,60819.06095649302
82012,2000 RQ70,000000IYzQJ2,20.841,0.0206,Li,148.6645679,1.5598783,2025-05-24 01:28:31.923000+00:00,60819.06148059014
82012,2000 RQ70,000000IYzQJ2,20.822,0.0196,Li,148.6646494,1.5598874,2025-05-24 01:29:17.234000+00:00,60819.062005023006
82012,2000 RQ70,000000IYzQJ2,20.82,0.0195,Li,148.6647262,1.5599048,2025-05-24 01:30:02.811000+00:00,60819.06253253482
82012,2000 RQ70,000000IYzQJ2,20.849,0.02,Li,148.6647994,1.5599235,2025-05-24 01:30:48.409000+00:00,60819.06306028925
82012,2000 RQ70,000000IYzQJ2,20.865,0.0217,Li,148.6648748,1.5599362,2025-05-24 01:31:33.981000+00:00,60819.06358774286
82012,2000 RQ70,000000IYzQJ2,20.882,0.0204,Li,148.6649533,1.5599461,2025-05-24 01:32:19.553000+00:00,60819.06411519693
82012,2000 RQ70,000000IYzQJ2,20.852,0.0199,Li,148.6650359,1.5599612,2025-05-24 01:33:04.925000+00:00,60819.06464033574
82012,2000 RQ70,000000IYzQJ2,20.847,0.0197,Li,148.665108,1.5599762,2025-05-24 01:33:50.420000+00:00,60819.06516689807
82012,2000 RQ70,000000IYzQJ2,20.825,0.0187,Li,148.6651851,1.559989,2025-05-24 01:34:35.717000+00:00,60819.065691168886
82012,2000 RQ70,000000IYzQJ2,20.867,0.0193,Li,148.6652579,1.5600025,2025-05-24 01:35:21.112000+00:00,60819.06621657405
82012,2000 RQ70,000000IYzQJ2,20.873,0.0196,Li,148.6654063,1.5600325,2025-05-24 01:36:51.342000+00:00,60819.06726090284
82012,2000 RQ70,000000IYzQJ2,20.843,0.0201,Li,148.6654913,1.5600461,2025-05-24 01:37:36.549000+00:00,60819.06778413197
82012,2000 RQ70,000000IYzQJ2,20.821,0.0199,Li,148.6655658,1.5600584,2025-05-24 01:38:21.962000+00:00,60819.068309745286
82012,2000 RQ70,000000IYzQJ3,20.708,0.0198,Li,148.8019665,1.5842506,2025-05-24 23:30:57.576000+00:00,60819.97983305575
82012,2000 RQ70,000000IYzQJ3,20.747,0.0193,Li,148.8020449,1.5842693,2025-05-24 23:31:42.675000+00:00,60819.98035503458
82012,2000 RQ70,000000IYzQJ3,20.72,0.0181,Li,148.8021229,1.5842813,2025-05-24 23:32:27.875000+00:00,60819.98087818269
82012,2000 RQ70,000000IYzQJ3,20.738,0.0186,Li,148.8021963,1.584293,2025-05-24 23:33:13.082000+00:00,60819.98140141182
82012,2000 RQ70,000000IYzQJ3,20.733,0.0184,Li,148.8022737,1.5843047,2025-05-24 23:33:58.307000+00:00,60819.98192484956
82012,2000 RQ70,000000IYzQJ3,20.765,0.0179,Li,148.8023499,1.5843199,2025-05-24 23:34:43.503000+00:00,60819.98244795157
82012,2000 RQ70,000000IYzQJ3,20.704,0.0181,Li,148.8024254,1.5843317,2025-05-24 23:35:28.921000+00:00,60819.982973622624
82012,2000 RQ70,000000IYzQJ3,20.723,0.0185,Li,148.8025047,1.5843461,2025-05-24 23:36:13.938000+00:00,60819.9834946529
82012,2000 RQ70,000000IYzQJ3,20.742,0.0179,Li,148.803193,1.5844668,2025-05-24 23:42:57.101000+00:00,60819.98816089099
82012,2000 RQ70,000000IYzQJ3,20.779,0.0178,Li,148.803271,1.5844797,2025-05-24 23:43:42.395000+00:00,60819.98868512735
82012,2000 RQ70,000000IYzQJ3,20.784,0.0184,Li,148.8033485,1.5844904,2025-05-24 23:44:27.891000+00:00,60819.98921170132
82012,2000 RQ70,000000IYzQJ3,20.767,0.0198,Li,148.8034204,1.5845079,2025-05-24 23:45:12.995000+00:00,60819.98973373836
82012,2000 RQ70,000000IYzQJ3,20.759,0.0205,Li,148.8035713,1.5845365,2025-05-24 23:46:43.396000+00:00,60819.99078004621
82012,2000 RQ70,000000IYzQJ3,20.803,0.0205,Li,148.8036593,1.5845492,2025-05-24 23:47:28.478000+00:00,60819.99130182853
82012,2000 RQ70,000000IYzQJ3,20.801,0.0207,Li,148.8037318,1.5845653,2025-05-24 23:48:13.863000+00:00,60819.99182711821
82012,2000 RQ70,000000IYzQJ3,20.766,0.02,Li,148.8038071,1.5845766,2025-05-24 23:48:59.153000+00:00,60819.992351308
82012,2000 RQ70,000000IYzQJ3,20.758,0.0187,Li,148.8038892,1.584585,2025-05-24 23:49:43.966000+00:00,60819.99286997691
82012,2000 RQ70,000000IYzQJ3,20.771,0.0196,Li,148.8039638,1.5845996,2025-05-24 23:50:29.209000+00:00,60819.993393622804
82012,2000 RQ70,000000IYzQJ3,20.752,0.019,Li,148.8040401,1.584613,2025-05-24 23:51:14.231000+00:00,60819.99391471082
82012,2000 RQ70,000000IYzQJ3,20.766,0.0199,Li,148.8041144,1.584627,2025-05-24 23:51:59.054000+00:00,60819.994433495216
82012,2000 RQ70,000000IYzQJ3,20.777,0.0211,Li,148.8041938,1.5846438,2025-05-24 23:52:44.145000+00:00,60819.994955381844
82012,2000 RQ70,000000IYzQJ3,20.796,0.0209,Li,148.8042718,1.5846504,2025-05-24 23:53:29.260000+00:00,60819.99547754647
82012,2000 RQ70,000000IYzQJ3,20.771,0.0219,Li,148.8043446,1.5846658,2025-05-24 23:54:14.383000+00:00,60819.9959998033
82012,2000 RQ70,000000IYzQJ3,20.782,0.02,Li,148.8044255,1.5846789,2025-05-24 23:54:59.207000+00:00,60819.996518599335
82012,2000 RQ70,000000IYzQJ3,20.753,0.0196,Li,148.8045003,1.5846967,2025-05-24 23:55:44.399000+00:00,60819.99704165524
82012,2000 RQ70,000000IYzQJ3,20.798,0.0198,Li,148.8046509,1.5847251,2025-05-24 23:57:14.497000+00:00,60819.998084456194
82012,2000 RQ70,000000IYzQJ3,20.706,0.036,Lz,148.8051301,1.584802,2025-05-25 00:01:58.372000+00:00,60820.00137004629
82012,2000 RQ70,000000IYzQJ3,20.735,0.0361,Lz,148.8052142,1.5848155,2025-05-25 00:02:43.672000+00:00,60820.001894352026
82012,2000 RQ70,000000IYzQJ3,20.769,0.0367,Lz,148.8052956,1.5848336,2025-05-25 00:03:28.895000+00:00,60820.00241776602
82012,2000 RQ70,000000IYzQJ3,20.718,0.0357,Lz,148.8053714,1.5848444,2025-05-25 00:04:13.806000+00:00,60820.00293756928
82012,2000 RQ70,000000IYzQJ3,20.807,0.0359,Lz,148.8055988,1.5848806,2025-05-25 00:06:29.337000+00:00,60820.00450621545
82012,2000 RQ70,000000IYzQJ3,24.071,0.5741,Lz,148.8067712,1.5851095,2025-05-25 00:15:30.910000+00:00,60820.010774421506
82012,2000 RQ70,000000IYzQJ3,22.574,0.1757,Lz,148.8068098,1.585084,2025-05-25 00:16:16.296000+00:00,60820.01129972236
82012,2000 RQ70,000000IYzQJ3,21.061,0.0385,Lz,148.8067608,1.5850834,2025-05-25 00:17:46.403000+00:00,60820.01234262716
82012,2000 RQ70,000000IYzQJ3,23.289,0.276,Lz,148.8072295,1.5851819,2025-05-25 00:20:01.751000+00:00,60820.01390915504
82012,2000 RQ70,000000IYzQJ3,22.623,0.1446,Lz,148.8072822,1.5851781,2025-05-25 00:20:46.986000+00:00,60820.01443270827
82012,2000 RQ70,000000IYzQJ3,22.554,0.128,Lz,148.8073409,1.5851785,2025-05-25 00:21:32.365000+00:00,60820.0149579281
82012,2000 RQ70,000000IYzQJ3,23.329,0.2959,Lz,148.807227,1.5851629,2025-05-25 00:24:53.881000+00:00,60820.017290289514
82012,2000 RQ70,000000IYzQJ3,21.102,0.0204,Lr,148.8083141,1.5853549,2025-05-25 00:32:55.133000+00:00,60820.02286033565
82012,2000 RQ70,000000IYzQJ3,21.042,0.0212,Lr,148.8083884,1.5853733,2025-05-25 00:33:40.437000+00:00,60820.02338468749
82012,2000 RQ70,000000IYzQJ3,21.1,0.0211,Lr,148.808466,1.5853803,2025-05-25 00:34:25.336000+00:00,60820.02390435198
82012,2000 RQ70,000000IYzQJ3,21.106,0.0215,Lr,148.8085422,1.5853921,2025-05-25 00:35:10.534000+00:00,60820.024427476805
82012,2000 RQ70,000000IYzQJ3,21.051,0.0211,Lr,148.8086148,1.5854107,2025-05-25 00:35:55.457000+00:00,60820.02494741883
82012,2000 RQ70,000000IYzQJ3,21.09,0.021,Lr,148.8089317,1.5854591,2025-05-25 00:38:56.026000+00:00,60820.02703733789
