permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
81302,2000 GE5,000000IZAAx1,18.353,0.0104,Li,270.4707006,-24.4433066,2025-04-26 06:41:27.333000+00:00,60791.27878857637
81302,2000 GE5,000000IZAAx1,18.394,0.0105,Li,270.4709673,-24.4435467,2025-04-26 06:49:05.681000+00:00,60791.28409352992
81302,2000 GE5,000000IZAAx2,20.522,0.0292,Lu,270.680594,-24.7104594,2025-05-02 04:49:29.803000+00:00,60797.20103938645
81302,2000 GE5,000000IZAAx2,20.522,0.0302,Lu,270.6806084,-24.7105367,2025-05-02 04:51:13.579000+00:00,60797.202240497805
81302,2000 GE5,000000IZAAx2,20.504,0.0266,Lu,270.6806006,-24.7105571,2025-05-02 04:52:04.122000+00:00,60797.202825486194
81302,2000 GE5,000000IZAAx2,20.504,0.0273,Lu,270.6806274,-24.7106122,2025-05-02 04:53:46.115000+00:00,60797.20400596084
81302,2000 GE5,000000IZAAx2,20.525,0.0273,Lu,270.6806558,-24.7107115,2025-05-02 04:56:25.909000+00:00,60797.20585542824
81302,2000 GE5,000000IZAAx2,20.539,0.0292,Lu,270.6806307,-24.7107672,2025-05-02 04:58:10.655000+00:00,60797.20706776623
81302,2000 GE5,000000IZAAx2,20.506,0.0264,Lu,270.6806615,-24.7108273,2025-05-02 04:59:50.708000+00:00,60797.20822578715
81302,2000 GE5,000000IZAAx2,20.542,0.0275,Lu,270.6806483,-24.7108563,2025-05-02 05:00:42.568000+00:00,60797.2088260185
81302,2000 GE5,000000IZAAx2,20.505,0.025,Lu,270.6806554,-24.7109168,2025-05-02 05:02:28.308000+00:00,60797.21004986111
81302,2000 GE5,000000IZAAx2,20.54,0.0291,Lu,270.6806685,-24.7109728,2025-05-02 05:04:12.627000+00:00,60797.21125725703
81302,2000 GE5,000000IZAAx2,20.53,0.0253,Lu,270.6806701,-24.7110033,2025-05-02 05:05:02.987000+00:00,60797.21184012713
81302,2000 GE5,000000IZAAx2,20.581,0.0329,Lu,270.6806804,-24.7110773,2025-05-02 05:06:49.033000+00:00,60797.21306751156
81302,2000 GE5,000000IZAAx2,20.553,0.0256,Lu,270.6806737,-24.7111267,2025-05-02 05:08:30.623000+00:00,60797.21424332168
81302,2000 GE5,000000IZAAx2,20.554,0.0284,Lu,270.6806913,-24.71115,2025-05-02 05:09:21.118000+00:00,60797.214827754535
81302,2000 GE5,000000IZAAx2,20.532,0.0249,Lu,270.6806892,-24.7112073,2025-05-02 05:11:04.220000+00:00,60797.21602106467
81302,2000 GE5,000000IZAAx2,20.543,0.0263,Lu,270.6806975,-24.7112643,2025-05-02 05:12:45.651000+00:00,60797.21719503449
81302,2000 GE5,000000IZAAx2,20.557,0.0267,Lu,270.6806904,-24.7112968,2025-05-02 05:13:37.988000+00:00,60797.217800787184
81302,2000 GE5,000000IZAAx2,20.613,0.0308,Lu,270.6807222,-24.711354,2025-05-02 05:15:32.704000+00:00,60797.219128518365
