permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
45688,2000 EV142,000000IZA4P1,19.972,0.0159,Li,149.1269354,0.6570954,2025-05-16 01:02:02.364000+00:00,60811.04308291664
45688,2000 EV142,000000IZA4P1,19.995,0.0153,Li,149.1270164,0.6571081,2025-05-16 01:02:43.314000+00:00,60811.04355687508
45688,2000 EV142,000000IZA4P1,19.992,0.0189,Li,149.1270913,0.657107,2025-05-16 01:03:24.232000+00:00,60811.04403046286
45688,2000 EV142,000000IZA4P1,20.008,0.0182,Li,149.1273358,0.6571292,2025-05-16 01:05:27.952000+00:00,60811.04546240717
45688,2000 EV142,000000IZA4P1,20.006,0.0163,Li,149.1274157,0.6571298,2025-05-16 01:06:08.764000+00:00,60811.04593476839
45688,2000 EV142,000000IZA4P1,19.979,0.0183,Li,149.1275008,0.6571375,2025-05-16 01:06:49.982000+00:00,60811.0464118286
45688,2000 EV142,000000IZA4P1,20.0,0.0232,Li,149.1275787,0.657148,2025-05-16 01:07:31.307000+00:00,60811.04689012747
45688,2000 EV142,000000IZA4P1,19.991,0.022,Li,149.1281283,0.6571865,2025-05-16 01:12:20.148000+00:00,60811.050233194605
45688,2000 EV142,000000IZA4P1,20.028,0.0236,Li,149.1282226,0.657198,2025-05-16 01:13:01.202000+00:00,60811.05070835631
45688,2000 EV142,000000IZA4P1,20.022,0.0204,Li,149.1283824,0.6572071,2025-05-16 01:14:23.642000+00:00,60811.0516625233
45688,2000 EV142,000000IZA4P1,20.014,0.0173,Li,149.1286222,0.6572295,2025-05-16 01:16:27.599000+00:00,60811.053097210824
45688,2000 EV142,000000IZA4P1,20.21,0.0596,Lz,149.129675,0.657303,2025-05-16 01:25:33.578000+00:00,60811.05941641191
45688,2000 EV142,000000IZA4P1,20.037,0.0567,Lz,149.1297698,0.6573334,2025-05-16 01:26:14.832000+00:00,60811.05989388889
45688,2000 EV142,000000IZA4P1,19.929,0.0414,Lz,149.129858,0.6573163,2025-05-16 01:26:55.959000+00:00,60811.06036989577
45688,2000 EV142,000000IZA4P1,20.052,0.1077,Lz,149.1299834,0.6573644,2025-05-16 01:28:17.926000+00:00,60811.06131858798
45688,2000 EV142,000000IZA4P1,19.987,0.0393,Lz,149.1300882,0.6573511,2025-05-16 01:28:58.980000+00:00,60811.06179375015
45688,2000 EV142,000000IZA4P1,20.018,0.027,Lz,149.1302459,0.6573572,2025-05-16 01:30:21.069000+00:00,60811.06274385424
