permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
286483,2002 AL181,000000IZ31x1,22.696,0.1219,Lu,225.568262,-39.8247064,2025-05-21 03:14:10.676000+00:00,60816.13484578719
286483,2002 AL181,000000IZ31x1,22.561,0.1098,Lu,225.5679983,-39.8246403,2025-05-21 03:15:40.695000+00:00,60816.13588767359
286483,2002 AL181,000000IZ31x1,22.845,0.1458,Lu,225.5678348,-39.8246124,2025-05-21 03:16:55.462000+00:00,60816.13675303245
286483,2002 AL181,000000IZ31x1,20.698,0.022,Li,225.5343722,-39.8168266,2025-05-21 06:33:40.069000+00:00,60816.27338042809
286483,2002 AL181,000000IZ31x1,20.728,0.0201,Li,225.5342226,-39.8167943,2025-05-21 06:34:26.956000+00:00,60816.273923101835
286483,2002 AL181,000000IZ31x1,20.761,0.0276,Li,225.534062,-39.8167501,2025-05-21 06:35:24.958000+00:00,60816.2745944215
286483,2002 AL181,000000IZ31x1,20.699,0.0225,Li,225.5339372,-39.8167278,2025-05-21 06:36:12.031000+00:00,60816.27513924753
286483,2002 AL181,000000IZ31x1,20.66,0.0221,Li,225.5338196,-39.8166959,2025-05-21 06:36:54.211000+00:00,60816.27562744217
286483,2002 AL181,000000IZ31x1,20.697,0.0244,Li,225.5336944,-39.8166636,2025-05-21 06:37:36.414000+00:00,60816.2761159027
286483,2002 AL181,000000IZ31x1,20.693,0.029,Li,225.5335903,-39.8166373,2025-05-21 06:38:18.502000+00:00,60816.27660303237
286483,2002 AL181,000000IZ31x1,20.722,0.023,Li,225.53333,-39.8165773,2025-05-21 06:39:44.659000+00:00,60816.27760021994
286483,2002 AL181,000000IZ31x1,20.698,0.0231,Li,225.533189,-39.8165423,2025-05-21 06:40:37.761000+00:00,60816.27821482625
286483,2002 AL181,000000IZ31x1,20.683,0.0241,Li,225.5330672,-39.8165181,2025-05-21 06:41:19.820000+00:00,60816.27870162018
286483,2002 AL181,000000IZ31x1,20.726,0.0239,Li,225.5329494,-39.8164848,2025-05-21 06:42:02.933000+00:00,60816.2792006135
286483,2002 AL181,000000IZ31x1,20.661,0.0233,Li,225.5328271,-39.8164546,2025-05-21 06:42:45.864000+00:00,60816.27969750017
286483,2002 AL181,000000IZ31x1,20.689,0.0232,Li,225.5326946,-39.8164223,2025-05-21 06:43:32.671000+00:00,60816.28023924772
286483,2002 AL181,000000IZ31x1,20.674,0.0337,Li,225.5325644,-39.8163939,2025-05-21 06:44:14.732000+00:00,60816.28072606493
286483,2002 AL181,000000IZ31x1,20.645,0.0321,Li,225.5323226,-39.8163282,2025-05-21 06:45:46.050000+00:00,60816.28178298613
286483,2002 AL181,000000IZ31x1,20.594,0.0366,Li,225.5321787,-39.8162922,2025-05-21 06:46:33.193000+00:00,60816.28232862288
286483,2002 AL181,000000IZ31x1,20.701,0.0549,Li,225.5318275,-39.8162221,2025-05-21 06:48:43.405000+00:00,60816.283835705835
286483,2002 AL181,000000IZ31x1,20.625,0.0226,Li,225.5315779,-39.8161575,2025-05-21 06:50:08.403000+00:00,60816.2848194791
286483,2002 AL181,000000IZ31x1,20.681,0.0248,Li,225.5314641,-39.8161255,2025-05-21 06:50:51.548000+00:00,60816.28531884262
286483,2002 AL181,000000IZ31x1,20.738,0.0272,Li,225.5313421,-39.8160951,2025-05-21 06:51:34.477000+00:00,60816.28581570601
286483,2002 AL181,000000IZ31x1,20.767,0.0799,Lr,225.5303373,-39.815853,2025-05-21 06:57:20.705000+00:00,60816.28982297471
286483,2002 AL181,000000IZ31x1,20.782,0.0516,Lr,225.5302144,-39.8158249,2025-05-21 06:58:12.782000+00:00,60816.290425717365
286483,2002 AL181,000000IZ31x1,20.873,0.0408,Lr,225.5301114,-39.8158015,2025-05-21 06:58:53.736000+00:00,60816.29089972237
286483,2002 AL181,000000IZ31x1,20.795,0.0632,Lr,225.5299835,-39.8157711,2025-05-21 06:59:41.023000+00:00,60816.29144702526
