permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
105899,2000 SH189,000000IYzaF1,20.717,0.028,Li,148.5421161,2.1201414,2025-05-16 00:59:59.101000+00:00,60811.041656261776
105899,2000 SH189,000000IYzaF1,20.742,0.0249,Li,148.5421722,2.1201521,2025-05-16 01:00:39.868000+00:00,60811.04212810192
105899,2000 SH189,000000IYzaF1,20.761,0.0236,Li,148.5422165,2.1201606,2025-05-16 01:01:20.880000+00:00,60811.04260277795
105899,2000 SH189,000000IYzaF1,20.771,0.0239,Li,148.5422784,2.1201818,2025-05-16 01:02:02.364000+00:00,60811.04308291664
105899,2000 SH189,000000IYzaF1,20.745,0.0238,Li,148.5423287,2.1201778,2025-05-16 01:02:43.314000+00:00,60811.04355687508
105899,2000 SH189,000000IYzaF1,20.789,0.0296,Li,148.5423789,2.1201979,2025-05-16 01:03:24.232000+00:00,60811.04403046286
105899,2000 SH189,000000IYzaF1,20.782,0.0338,Li,148.5424351,2.1202141,2025-05-16 01:04:05.626000+00:00,60811.044509560335
105899,2000 SH189,000000IYzaF1,20.741,0.0245,Li,148.5424938,2.1202208,2025-05-16 01:04:46.756000+00:00,60811.04498560168
105899,2000 SH189,000000IYzaF1,20.729,0.0299,Li,148.5425397,2.1202217,2025-05-16 01:05:27.952000+00:00,60811.04546240717
105899,2000 SH189,000000IYzaF1,20.75,0.0277,Li,148.5425991,2.1202303,2025-05-16 01:06:08.764000+00:00,60811.04593476839
105899,2000 SH189,000000IYzaF1,20.749,0.0283,Li,148.5426577,2.1202464,2025-05-16 01:06:49.982000+00:00,60811.0464118286
105899,2000 SH189,000000IYzaF1,20.862,0.0388,Li,148.5427077,2.1202667,2025-05-16 01:07:31.307000+00:00,60811.04689012747
105899,2000 SH189,000000IYzaF1,20.79,0.0293,Li,148.5427563,2.120265,2025-05-16 01:08:12.159000+00:00,60811.04736295156
105899,2000 SH189,000000IYzaF1,20.772,0.0256,Li,148.5428163,2.1202791,2025-05-16 01:08:55.092000+00:00,60811.04785986105
105899,2000 SH189,000000IYzaF1,20.77,0.0293,Li,148.5428784,2.1202969,2025-05-16 01:09:36.127000+00:00,60811.04833480343
105899,2000 SH189,000000IYzaF1,20.751,0.0305,Li,148.542991,2.1203136,2025-05-16 01:10:58.272000+00:00,60811.049285555724
105899,2000 SH189,000000IYzaF1,20.784,0.0389,Li,148.5430856,2.1203283,2025-05-16 01:12:20.148000+00:00,60811.050233194605
105899,2000 SH189,000000IYzaF1,20.777,0.0325,Li,148.5431978,2.1203566,2025-05-16 01:13:42.240000+00:00,60811.051183333155
105899,2000 SH189,000000IYzaF1,20.736,0.0641,Lz,148.5441319,2.1205489,2025-05-16 01:25:33.578000+00:00,60811.05941641191
105899,2000 SH189,000000IYzaF1,20.918,0.1146,Lz,148.5442074,2.1205305,2025-05-16 01:26:14.832000+00:00,60811.05989388889
105899,2000 SH189,000000IYzaF1,20.682,0.057,Lz,148.5442293,2.1205519,2025-05-16 01:26:55.959000+00:00,60811.06036989577
105899,2000 SH189,000000IYzaF1,20.699,0.0501,Lz,148.5442856,2.1205688,2025-05-16 01:27:37.090000+00:00,60811.06084594922
105899,2000 SH189,000000IYzaF1,20.663,0.0472,Lz,148.5444183,2.1206005,2025-05-16 01:28:58.980000+00:00,60811.06179375015
105899,2000 SH189,000000IYzaF1,20.696,0.0505,Lz,148.5444515,2.1206012,2025-05-16 01:29:40.023000+00:00,60811.062268784735
105899,2000 SH189,000000IYzaF1,20.796,0.0554,Lz,148.5445194,2.1206296,2025-05-16 01:30:21.069000+00:00,60811.06274385424
