permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
62352,2000 SG143,000000IYzZ11,19.632,0.0449,Ly,148.9619392,3.235458,2025-05-20 01:09:30.391000+00:00,60815.04826841457
62352,2000 SG143,000000IYzZ11,19.701,0.0456,Ly,148.9622746,3.2354221,2025-05-20 01:12:33.940000+00:00,60815.050392824225
62352,2000 SG143,000000IYzZ11,19.696,0.0421,Ly,148.9623472,3.2354231,2025-05-20 01:13:14.875000+00:00,60815.05086660897
62352,2000 SG143,000000IYzZ11,19.715,0.044,Ly,148.9624183,3.2353919,2025-05-20 01:13:55.718000+00:00,60815.051339328755
62352,2000 SG143,000000IYzZ11,19.736,0.0421,Ly,148.9625895,3.2353811,2025-05-20 01:15:28.201000+00:00,60815.052409733646
62352,2000 SG143,000000IYzZ11,19.655,0.0434,Ly,148.9626787,3.2353785,2025-05-20 01:16:14.411000+00:00,60815.05294457171
62352,2000 SG143,000000IYzZ11,19.77,0.0455,Ly,148.9627711,3.235383,2025-05-20 01:17:02.560000+00:00,60815.05350185186
62352,2000 SG143,000000IYzZ11,19.738,0.0439,Ly,148.9628205,3.2353439,2025-05-20 01:17:43.720000+00:00,60815.05397824058
62352,2000 SG143,000000IYzZ11,19.765,0.0466,Ly,148.9629053,3.2353463,2025-05-20 01:18:24.954000+00:00,60815.054455486126
62352,2000 SG143,000000IYzZ11,19.773,0.0455,Ly,148.9629916,3.2353507,2025-05-20 01:19:08.747000+00:00,60815.05496234959
62352,2000 SG143,000000IYzZ11,19.721,0.0425,Ly,148.9630543,3.2353205,2025-05-20 01:19:49.891000+00:00,60815.05543855345
62352,2000 SG143,000000IYzZ11,19.658,0.0407,Ly,148.9632178,3.2353129,2025-05-20 01:21:11.757000+00:00,60815.05638607638
62352,2000 SG143,000000IYzZ11,19.772,0.0451,Ly,148.9632865,3.2353006,2025-05-20 01:21:52.987000+00:00,60815.05686327536
62352,2000 SG143,000000IYzZ11,19.685,0.0426,Ly,148.9633591,3.2352843,2025-05-20 01:22:34.023000+00:00,60815.05733822938
62352,2000 SG143,000000IYzZ11,19.746,0.0397,Ly,148.9634384,3.2352738,2025-05-20 01:23:14.969000+00:00,60815.057812141255
62352,2000 SG143,000000IYzZ11,19.791,0.0433,Ly,148.9635109,3.235278,2025-05-20 01:24:02.815000+00:00,60815.058365914505
62352,2000 SG143,000000IYzZ11,19.739,0.0429,Ly,148.9635931,3.2352493,2025-05-20 01:24:43.764000+00:00,60815.0588398613
62352,2000 SG143,000000IYzZ11,19.724,0.0433,Ly,148.9636457,3.235253,2025-05-20 01:25:24.658000+00:00,60815.05931317108
62352,2000 SG143,000000IYzZ11,19.73,0.0445,Ly,148.9637493,3.2352574,2025-05-20 01:26:08.785000+00:00,60815.05982390046
62352,2000 SG143,000000IYzZ11,19.732,0.045,Ly,148.9638298,3.2352384,2025-05-20 01:26:57.769000+00:00,60815.06039084494
62352,2000 SG143,000000IYzZ11,19.74,0.0472,Ly,148.9639134,3.2352154,2025-05-20 01:27:38.823000+00:00,60815.060866007116
62352,2000 SG143,000000IYzZ11,19.786,0.0452,Ly,148.9639678,3.2352011,2025-05-20 01:28:24.590000+00:00,60815.061395717785
62352,2000 SG143,000000IYzZ11,19.653,0.0428,Ly,148.964075,3.2352104,2025-05-20 01:29:05.435000+00:00,60815.06186846085
62352,2000 SG143,000000IYzZ11,19.665,0.0409,Ly,148.9641454,3.2351955,2025-05-20 01:29:49.488000+00:00,60815.062378333416
62352,2000 SG143,000000IYzZ11,19.807,0.049,Ly,148.9642362,3.2351792,2025-05-20 01:30:35.624000+00:00,60815.062912314665
62352,2000 SG143,000000IYzZ11,19.681,0.0442,Ly,148.9643022,3.2351727,2025-05-20 01:31:16.727000+00:00,60815.063388044015
62352,2000 SG143,000000IYzZ11,19.635,0.0457,Ly,148.9644166,3.2351472,2025-05-20 01:32:16.657000+00:00,60815.06408167817
62352,2000 SG143,000000IYzZ11,19.742,0.0514,Ly,148.9645115,3.2351366,2025-05-20 01:32:59.310000+00:00,60815.06457534712
62352,2000 SG143,000000IYzZ11,19.727,0.0481,Ly,148.9645691,3.235152,2025-05-20 01:33:40.457000+00:00,60815.065051585436
62352,2000 SG143,000000IYzZ11,19.729,0.0501,Ly,148.9646688,3.2351247,2025-05-20 01:34:26.364000+00:00,60815.065582916606
62352,2000 SG143,000000IYzZ11,19.671,0.0413,Ly,148.9647214,3.2351276,2025-05-20 01:35:09.022000+00:00,60815.0660766433
62352,2000 SG143,000000IYzZ11,19.657,0.0402,Ly,148.9648,3.2351188,2025-05-20 01:35:50.145000+00:00,60815.06655260408
62352,2000 SG143,000000IYzZ11,19.689,0.0411,Ly,148.9648694,3.2351022,2025-05-20 01:36:31.109000+00:00,60815.06702672457
62352,2000 SG143,000000IYzZ11,19.733,0.0422,Ly,148.9649709,3.2350963,2025-05-20 01:37:13.943000+00:00,60815.067522488534
62352,2000 SG143,000000IYzZ11,19.724,0.0444,Ly,148.9650245,3.2350886,2025-05-20 01:37:55.173000+00:00,60815.06799968751
62352,2000 SG143,000000IYzZ11,19.766,0.0445,Ly,148.9651741,3.2350754,2025-05-20 01:39:18.969000+00:00,60815.06896954868
62352,2000 SG143,000000IYzZ11,19.698,0.0447,Ly,148.9652471,3.235058,2025-05-20 01:39:59.916000+00:00,60815.069443472195
62352,2000 SG143,000000IYzZ11,19.712,0.044,Ly,148.9653462,3.2350567,2025-05-20 01:40:50.891000+00:00,60815.070033460855
62352,2000 SG143,000000IYzZ11,19.676,0.0434,Ly,148.965428,3.235042,2025-05-20 01:41:31.772000+00:00,60815.07050662022
