permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
641015,2002 RX300,000000IZ5Rv1,23.021,0.1176,Lg,148.1951791,2.3958322,2025-05-20 23:58:43.039000+00:00,60815.9991092477
641015,2002 RX300,000000IZ5Rv1,23.149,0.148,Lg,148.1952638,2.3956962,2025-05-21 00:00:35.154000+00:00,60816.00040687481
641015,2002 RX300,000000IZ5Rv1,23.13,0.1311,Lg,148.1953129,2.3957296,2025-05-21 00:01:35.967000+00:00,60816.001110729296
641015,2002 RX300,000000IZ5Rv1,22.975,0.0903,Lg,148.196539,2.395614,2025-05-21 00:10:53.968000+00:00,60816.007569074165
641015,2002 RX300,000000IZ5Rv1,23.057,0.1092,Lg,148.1965994,2.3955628,2025-05-21 00:11:35.217000+00:00,60816.008046492934
641015,2002 RX300,000000IZ5Rv1,22.608,0.1133,Lr,148.2076954,2.394227,2025-05-21 01:41:34.336000+00:00,60816.07053629635
641015,2002 RX300,000000IZ5Rv1,21.849,0.2151,Lr,148.2082914,2.3941323,2025-05-21 01:46:46.606000+00:00,60816.074150532484
641015,2002 RX300,000000IZ5Rv1,22.816,0.1898,Lr,148.209079,2.3939695,2025-05-21 01:53:20.578000+00:00,60816.078710393514
641015,2002 RX300,000000IZ5Rv2,23.072,0.073,Lg,148.7581274,2.318668,2025-05-24 00:39:02.266000+00:00,60819.02710956009
641015,2002 RX300,000000IZ5Rv2,23.0,0.0685,Lg,148.7582168,2.3186999,2025-05-24 00:39:47.645000+00:00,60819.02763477992
641015,2002 RX300,000000IZ5Rv2,23.057,0.0668,Lg,148.7583194,2.3186796,2025-05-24 00:40:32.849000+00:00,60819.02815797459
641015,2002 RX300,000000IZ5Rv2,23.063,0.0638,Lg,148.7584129,2.318672,2025-05-24 00:41:18.062000+00:00,60819.02868127311
641015,2002 RX300,000000IZ5Rv2,23.043,0.0598,Lg,148.7585254,2.3186457,2025-05-24 00:42:03.159000+00:00,60819.02920322912
641015,2002 RX300,000000IZ5Rv2,23.117,0.0629,Lg,148.75861,2.3186397,2025-05-24 00:42:48.544000+00:00,60819.02972851833
641015,2002 RX300,000000IZ5Rv2,23.223,0.0675,Lg,148.7587035,2.3186168,2025-05-24 00:43:33.849000+00:00,60819.030252881814
641015,2002 RX300,000000IZ5Rv2,23.207,0.0689,Lg,148.7589125,2.3185857,2025-05-24 00:45:04.239000+00:00,60819.03129906254
641015,2002 RX300,000000IZ5Rv2,23.074,0.0644,Lg,148.7590023,2.3185919,2025-05-24 00:45:49.587000+00:00,60819.03182392381
641015,2002 RX300,000000IZ5Rv2,23.179,0.0661,Lg,148.7590981,2.31856,2025-05-24 00:46:34.969000+00:00,60819.0323491781
641015,2002 RX300,000000IZ5Rv2,23.182,0.0616,Lg,148.759203,2.3185608,2025-05-24 00:47:20.071000+00:00,60819.03287119232
641015,2002 RX300,000000IZ5Rv2,23.346,0.0748,Lg,148.759298,2.318516,2025-05-24 00:48:05.263000+00:00,60819.03339424776
641015,2002 RX300,000000IZ5Rv2,23.151,0.0668,Lg,148.7593922,2.3185271,2025-05-24 00:48:50.262000+00:00,60819.03391506942
641015,2002 RX300,000000IZ5Rv2,23.068,0.0623,Lg,148.7595047,2.3185102,2025-05-24 00:49:35.470000+00:00,60819.03443831019
641015,2002 RX300,000000IZ5Rv2,23.127,0.0677,Lg,148.7596222,2.3184809,2025-05-24 00:50:20.770000+00:00,60819.03496261593
641015,2002 RX300,000000IZ5Rv2,23.169,0.0699,Lg,148.7596807,2.3184643,2025-05-24 00:51:06.063000+00:00,60819.03548684018
641015,2002 RX300,000000IZ5Rv2,23.203,0.0714,Lg,148.7597559,2.3184598,2025-05-24 00:51:51.748000+00:00,60819.03601560183
641015,2002 RX300,000000IZ5Rv2,23.144,0.0617,Lg,148.7598899,2.3184442,2025-05-24 00:52:36.950000+00:00,60819.036538773216
641015,2002 RX300,000000IZ5Rv2,23.085,0.0629,Lg,148.7600847,2.3184102,2025-05-24 00:54:07.406000+00:00,60819.037585717626
641015,2002 RX300,000000IZ5Rv2,23.086,0.0686,Lg,148.7601725,2.3184113,2025-05-24 00:54:52.798000+00:00,60819.038111087866
641015,2002 RX300,000000IZ5Rv2,23.254,0.0805,Lg,148.7602725,2.3183862,2025-05-24 00:55:38.098000+00:00,60819.038635393605
641015,2002 RX300,000000IZ5Rv2,23.202,0.0711,Lg,148.7603809,2.3183634,2025-05-24 00:56:23.400000+00:00,60819.03915972216
641015,2002 RX300,000000IZ5Rv2,23.125,0.0642,Lg,148.7604758,2.3183473,2025-05-24 00:57:08.616000+00:00,60819.0396830556
641015,2002 RX300,000000IZ5Rv2,23.053,0.0593,Lg,148.760583,2.3183271,2025-05-24 00:57:54.272000+00:00,60819.04021148151
641015,2002 RX300,000000IZ5Rv2,23.187,0.0708,Lg,148.7606439,2.318342,2025-05-24 00:58:39.483000+00:00,60819.04073475674
641015,2002 RX300,000000IZ5Rv2,23.336,0.0706,Lg,148.7607701,2.3183126,2025-05-24 00:59:24.965000+00:00,60819.04126116913
641015,2002 RX300,000000IZ5Rv2,23.393,0.0762,Lg,148.7608801,2.3182931,2025-05-24 01:00:10.343000+00:00,60819.04178637732
641015,2002 RX300,000000IZ5Rv2,23.157,0.0653,Lg,148.7609809,2.3182705,2025-05-24 01:00:55.666000+00:00,60819.04231094895
641015,2002 RX300,000000IZ5Rv2,23.184,0.0753,Lg,148.7611294,2.3182841,2025-05-24 01:02:01.624000+00:00,60819.043074351735
641015,2002 RX300,000000IZ5Rv2,22.796,0.0687,Lr,148.7617375,2.3181884,2025-05-24 01:06:51.951000+00:00,60819.04643461807
641015,2002 RX300,000000IZ5Rv2,22.688,0.0657,Lr,148.7618456,2.3181619,2025-05-24 01:07:37.062000+00:00,60819.04695673613
641015,2002 RX300,000000IZ5Rv2,22.691,0.0693,Lr,148.7626274,2.3180431,2025-05-24 01:13:39.837000+00:00,60819.0511555206
641015,2002 RX300,000000IZ5Rv2,22.928,0.0774,Lr,148.7628252,2.3179979,2025-05-24 01:15:10.426000+00:00,60819.05220400449
641015,2002 RX300,000000IZ5Rv2,22.719,0.0638,Lr,148.7629174,2.3179986,2025-05-24 01:15:55.757000+00:00,60819.05272866879
641015,2002 RX300,000000IZ5Rv2,22.679,0.0688,Lr,148.7630146,2.3179937,2025-05-24 01:16:41.037000+00:00,60819.05325274309
641015,2002 RX300,000000IZ5Rv2,22.753,0.0669,Lr,148.7631116,2.3179611,2025-05-24 01:17:26.428000+00:00,60819.05377810169
641015,2002 RX300,000000IZ5Rv2,22.774,0.0679,Lr,148.7632216,2.3179398,2025-05-24 01:18:11.659000+00:00,60819.05430160882
641015,2002 RX300,000000IZ5Rv2,22.797,0.0745,Lr,148.7632986,2.3179335,2025-05-24 01:18:56.955000+00:00,60819.05482586799
641015,2002 RX300,000000IZ5Rv2,22.773,0.0768,Lr,148.7633972,2.3179056,2025-05-24 01:19:41.878000+00:00,60819.05534581002
641015,2002 RX300,000000IZ5Rv2,22.696,0.0677,Lr,148.7635081,2.317883,2025-05-24 01:20:27.237000+00:00,60819.05587079842
641015,2002 RX300,000000IZ5Rv2,22.594,0.0609,Lr,148.7636167,2.3178997,2025-05-24 01:21:12.636000+00:00,60819.05639625015
641015,2002 RX300,000000IZ5Rv2,22.803,0.0691,Lr,148.7637153,2.3178761,2025-05-24 01:21:57.639000+00:00,60819.05691711791
641015,2002 RX300,000000IZ5Rv2,22.592,0.0882,Li,148.7642627,2.3177871,2025-05-24 01:26:15.976000+00:00,60819.0599071295
641015,2002 RX300,000000IZ5Rv2,22.625,0.0909,Li,148.7643495,2.3177752,2025-05-24 01:27:01.178000+00:00,60819.06043030089
641015,2002 RX300,000000IZ5Rv2,22.508,0.0829,Li,148.7644595,2.3177601,2025-05-24 01:27:46.641000+00:00,60819.06095649302
641015,2002 RX300,000000IZ5Rv2,22.483,0.0774,Li,148.7645644,2.3177545,2025-05-24 01:28:31.923000+00:00,60819.06148059014
641015,2002 RX300,000000IZ5Rv2,22.533,0.0759,Li,148.7646746,2.3177395,2025-05-24 01:29:17.234000+00:00,60819.062005023006
641015,2002 RX300,000000IZ5Rv2,22.638,0.0796,Li,148.7647446,2.3177076,2025-05-24 01:30:02.811000+00:00,60819.06253253482
641015,2002 RX300,000000IZ5Rv2,22.442,0.0709,Li,148.7648635,2.3177085,2025-05-24 01:30:48.409000+00:00,60819.06306028925
641015,2002 RX300,000000IZ5Rv2,22.557,0.0847,Li,148.7649765,2.3176851,2025-05-24 01:31:33.981000+00:00,60819.06358774286
641015,2002 RX300,000000IZ5Rv2,22.556,0.0768,Li,148.7650571,2.3176759,2025-05-24 01:32:19.553000+00:00,60819.06411519693
641015,2002 RX300,000000IZ5Rv2,22.593,0.0786,Li,148.765162,2.3176477,2025-05-24 01:33:04.925000+00:00,60819.06464033574
641015,2002 RX300,000000IZ5Rv2,22.621,0.0793,Li,148.7652558,2.3176494,2025-05-24 01:33:50.420000+00:00,60819.06516689807
641015,2002 RX300,000000IZ5Rv2,22.589,0.0758,Li,148.7653702,2.3176405,2025-05-24 01:34:35.717000+00:00,60819.065691168886
641015,2002 RX300,000000IZ5Rv2,22.352,0.0645,Li,148.7655418,2.3176029,2025-05-24 01:36:06.140000+00:00,60819.06673773145
641015,2002 RX300,000000IZ5Rv2,22.65,0.0827,Li,148.7656493,2.3175856,2025-05-24 01:36:51.342000+00:00,60819.06726090284
641015,2002 RX300,000000IZ5Rv2,22.493,0.0759,Li,148.7658515,2.3175397,2025-05-24 01:38:21.962000+00:00,60819.068309745286
641015,2002 RX300,000000IZ5Rv3,22.673,0.0885,Li,148.9420914,2.2911597,2025-05-24 23:30:57.576000+00:00,60819.97983305575
641015,2002 RX300,000000IZ5Rv3,22.566,0.0754,Li,148.9421907,2.2911512,2025-05-24 23:31:42.675000+00:00,60819.98035503458
641015,2002 RX300,000000IZ5Rv3,22.691,0.0801,Li,148.9422979,2.2911333,2025-05-24 23:32:27.875000+00:00,60819.98087818269
