permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
213594,2002 PA20,000000IZ4R11,22.192,0.105,Lu,272.4767964,-22.9866762,2025-05-02 04:50:20.090000+00:00,60797.201621411834
213594,2002 PA20,000000IZ4R11,22.446,0.117,Lu,272.4769294,-22.9866177,2025-05-02 04:55:31.078000+00:00,60797.20522081014
213594,2002 PA20,000000IZ4R11,22.667,0.1796,Lu,272.4771003,-22.9866744,2025-05-02 04:57:20.479000+00:00,60797.2064870256
213594,2002 PA20,000000IZ4R11,22.134,0.1224,Lu,272.4769951,-22.9865568,2025-05-02 04:59:01.611000+00:00,60797.20765753463
213594,2002 PA20,000000IZ4R11,22.289,0.0952,Lu,272.4771029,-22.9865967,2025-05-02 04:59:50.708000+00:00,60797.20822578715
213594,2002 PA20,000000IZ4R11,22.478,0.1126,Lu,272.4770799,-22.9865249,2025-05-02 05:00:42.568000+00:00,60797.2088260185
213594,2002 PA20,000000IZ4R11,22.567,0.1176,Lu,272.477098,-22.9865382,2025-05-02 05:01:36.537000+00:00,60797.20945065981
213594,2002 PA20,000000IZ4R11,22.493,0.1301,Lu,272.4771729,-22.9865665,2025-05-02 05:03:23.013000+00:00,60797.21068302076
213594,2002 PA20,000000IZ4R11,22.483,0.1151,Lu,272.4772739,-22.9864795,2025-05-02 05:05:57.334000+00:00,60797.21246914333
213594,2002 PA20,000000IZ4R11,22.433,0.1184,Lu,272.4772348,-22.9865539,2025-05-02 05:07:39.676000+00:00,60797.213653657585
213594,2002 PA20,000000IZ4R11,22.251,0.1088,Lu,272.4773296,-22.9865581,2025-05-02 05:08:30.623000+00:00,60797.21424332168
213594,2002 PA20,000000IZ4R11,22.587,0.1364,Lu,272.4773021,-22.9864102,2025-05-02 05:10:12.056000+00:00,60797.21541731479
213594,2002 PA20,000000IZ4R11,22.702,0.1443,Lu,272.4773437,-22.9864367,2025-05-02 05:11:55.182000+00:00,60797.21661090292
213594,2002 PA20,000000IZ4R11,22.346,0.1039,Lu,272.4774039,-22.9864293,2025-05-02 05:12:45.651000+00:00,60797.21719503449
213594,2002 PA20,000000IZ4R11,22.301,0.1099,Lu,272.4774165,-22.9864162,2025-05-02 05:14:33.258000+00:00,60797.21844048612
213594,2002 PA20,000000IZ4R11,22.262,0.1097,Lu,272.477434,-22.9863677,2025-05-02 05:16:25.537000+00:00,60797.21974001173
213594,2002 PA20,000000IZ4R11,22.418,0.0976,Lu,272.4775821,-22.9863278,2025-05-02 05:18:59.700000+00:00,60797.22152430564
213594,2002 PA20,000000IZ4R11,22.243,0.1171,Lu,272.4775506,-22.9863172,2025-05-02 05:20:41.910000+00:00,60797.2227072916
213594,2002 PA20,000000IZ4R11,22.418,0.1045,Lu,272.4776245,-22.9863855,2025-05-02 05:21:33.981000+00:00,60797.22330996534
213594,2002 PA20,000000IZ4R11,22.233,0.1049,Lu,272.4776306,-22.9863121,2025-05-02 05:23:14.581000+00:00,60797.22447431693
213594,2002 PA20,000000IZ4R11,22.465,0.1419,Lu,272.4776,-22.9862808,2025-05-02 05:24:58.413000+00:00,60797.22567607649
213594,2002 PA20,000000IZ4R11,22.271,0.0814,Lu,272.4777121,-22.9863013,2025-05-02 05:25:50.967000+00:00,60797.22628434049
213594,2002 PA20,000000IZ4R11,22.469,0.1024,Lu,272.4777462,-22.9863166,2025-05-02 05:26:42.961000+00:00,60797.22688612249
