permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
95349,2002 CT137,000000IZ3wJ1,19.9,0.0162,Li,150.5584623,2.9283831,2025-05-16 00:59:59.101000+00:00,60811.041656261776
95349,2002 CT137,000000IZ3wJ1,19.902,0.014,Li,150.5585494,2.9283679,2025-05-16 01:00:39.868000+00:00,60811.04212810192
95349,2002 CT137,000000IZ3wJ1,19.911,0.0139,Li,150.5587255,2.9283407,2025-05-16 01:02:02.364000+00:00,60811.04308291664
95349,2002 CT137,000000IZ3wJ1,19.912,0.0141,Li,150.55881,2.9283264,2025-05-16 01:02:43.314000+00:00,60811.04355687508
95349,2002 CT137,000000IZ3wJ1,19.883,0.0153,Li,150.558898,2.9283141,2025-05-16 01:03:24.232000+00:00,60811.04403046286
95349,2002 CT137,000000IZ3wJ1,19.908,0.0173,Li,150.5589947,2.9283018,2025-05-16 01:04:05.626000+00:00,60811.044509560335
95349,2002 CT137,000000IZ3wJ1,19.915,0.0148,Li,150.5590825,2.9282852,2025-05-16 01:04:46.756000+00:00,60811.04498560168
95349,2002 CT137,000000IZ3wJ1,19.911,0.0177,Li,150.5594339,2.9282332,2025-05-16 01:07:31.307000+00:00,60811.04689012747
95349,2002 CT137,000000IZ3wJ1,19.922,0.0149,Li,150.5595199,2.9282193,2025-05-16 01:08:12.159000+00:00,60811.04736295156
95349,2002 CT137,000000IZ3wJ1,19.899,0.0143,Li,150.5596174,2.9282012,2025-05-16 01:08:55.092000+00:00,60811.04785986105
95349,2002 CT137,000000IZ3wJ1,19.916,0.0153,Li,150.5597075,2.9281904,2025-05-16 01:09:36.127000+00:00,60811.04833480343
95349,2002 CT137,000000IZ3wJ1,19.899,0.0148,Li,150.5597913,2.9281769,2025-05-16 01:10:17.099000+00:00,60811.04880901612
95349,2002 CT137,000000IZ3wJ1,19.901,0.0157,Li,150.559884,2.9281635,2025-05-16 01:10:58.272000+00:00,60811.049285555724
95349,2002 CT137,000000IZ3wJ1,19.915,0.015,Li,150.5599742,2.9281484,2025-05-16 01:11:39.209000+00:00,60811.04975936329
95349,2002 CT137,000000IZ3wJ1,19.896,0.0174,Li,150.5600595,2.9281303,2025-05-16 01:12:20.148000+00:00,60811.050233194605
95349,2002 CT137,000000IZ3wJ1,19.867,0.0182,Li,150.560146,2.9281203,2025-05-16 01:13:01.202000+00:00,60811.05070835631
95349,2002 CT137,000000IZ3wJ1,19.93,0.0161,Li,150.5602388,2.928103,2025-05-16 01:13:42.240000+00:00,60811.051183333155
95349,2002 CT137,000000IZ3wJ1,19.893,0.0192,Li,150.5603331,2.9280951,2025-05-16 01:14:23.642000+00:00,60811.0516625233
95349,2002 CT137,000000IZ3wJ1,19.874,0.0163,Li,150.5605038,2.9280632,2025-05-16 01:15:46.120000+00:00,60811.052617129404
95349,2002 CT137,000000IZ3wJ1,19.9,0.0159,Li,150.5605968,2.9280474,2025-05-16 01:16:27.599000+00:00,60811.053097210824
95349,2002 CT137,000000IZ3wJ1,19.922,0.0181,Li,150.5606919,2.9280299,2025-05-16 01:17:11.382000+00:00,60811.05360395834
95349,2002 CT137,000000IZ3wJ1,20.011,0.0374,Lz,150.561784,2.9278595,2025-05-16 01:25:33.578000+00:00,60811.05941641191
95349,2002 CT137,000000IZ3wJ1,19.962,0.0433,Lz,150.5618754,2.927858,2025-05-16 01:26:14.832000+00:00,60811.05989388889
95349,2002 CT137,000000IZ3wJ1,20.033,0.0383,Lz,150.5619401,2.927838,2025-05-16 01:26:55.959000+00:00,60811.06036989577
95349,2002 CT137,000000IZ3wJ1,19.959,0.0345,Lz,150.5622187,2.9277965,2025-05-16 01:28:58.980000+00:00,60811.06179375015
95349,2002 CT137,000000IZ3wJ1,19.948,0.0347,Lz,150.5623006,2.9277814,2025-05-16 01:29:40.023000+00:00,60811.062268784735
95349,2002 CT137,000000IZ3wJ1,19.985,0.0278,Lz,150.5623914,2.9277735,2025-05-16 01:30:21.069000+00:00,60811.06274385424
95349,2002 CT137,000000IZ3wJ1,19.981,0.0345,Lz,150.562477,2.9277604,2025-05-16 01:31:02.343000+00:00,60811.063221562654
95349,2002 CT137,000000IZ3wJ1,19.967,0.031,Lz,150.5625895,2.9277339,2025-05-16 01:31:43.301000+00:00,60811.063695613295
95349,2002 CT137,000000IZ3wJ1,19.988,0.0446,Lz,150.5626553,2.9277256,2025-05-16 01:32:24.531000+00:00,60811.06417281227
95349,2002 CT137,000000IZ3wJ1,20.031,0.0272,Lz,150.5627498,2.9277046,2025-05-16 01:33:05.612000+00:00,60811.064648286905
95349,2002 CT137,000000IZ3wJ1,19.981,0.0258,Lz,150.5628416,2.9277027,2025-05-16 01:33:48.151000+00:00,60811.06514063664
95349,2002 CT137,000000IZ3wJ1,19.993,0.0637,Lz,150.5629309,2.9277047,2025-05-16 01:34:29.278000+00:00,60811.06561664352
95349,2002 CT137,000000IZ3wJ1,20.044,0.054,Lz,150.5630522,2.9276524,2025-05-16 01:35:10.027000+00:00,60811.06608827552
95349,2002 CT137,000000IZ3wJ1,19.913,0.0257,Lz,150.5631159,2.9276524,2025-05-16 01:35:51.459000+00:00,60811.06656781258
95349,2002 CT137,000000IZ3wJ1,19.973,0.0241,Lz,150.5631983,2.9276499,2025-05-16 01:36:32.409000+00:00,60811.06704177102
95349,2002 CT137,000000IZ3wJ1,20.004,0.0492,Lz,150.5632907,2.9276245,2025-05-16 01:37:13.632000+00:00,60811.06751888897
95349,2002 CT137,000000IZ3wJ1,19.935,0.028,Lz,150.5633765,2.9276091,2025-05-16 01:37:54.648000+00:00,60811.0679936111
95349,2002 CT137,000000IZ3wJ1,19.92,0.0267,Lz,150.5634646,2.9276009,2025-05-16 01:38:35.483000+00:00,60811.06846623821
95349,2002 CT137,000000IZ3wJ1,20.011,0.0286,Lz,150.5635573,2.9275881,2025-05-16 01:39:16.621000+00:00,60811.06894237269
95349,2002 CT137,000000IZ3wJ1,19.991,0.0306,Lz,150.5636425,2.9275804,2025-05-16 01:39:58.121000+00:00,60811.06942269672
95349,2002 CT137,000000IZ3wJ1,19.969,0.0278,Lz,150.5637422,2.9275579,2025-05-16 01:40:42.195000+00:00,60811.06993281236
95349,2002 CT137,000000IZ3wJ1,19.969,0.0278,Lz,150.5638283,2.9275386,2025-05-16 01:41:23.274000+00:00,60811.07040826371
95349,2002 CT137,000000IZ3wJ1,19.974,0.0235,Lz,150.5639242,2.9275276,2025-05-16 01:42:07.053000+00:00,60811.07091496512
95349,2002 CT137,000000IZ3wJ1,19.941,0.026,Lz,150.5640257,2.9275129,2025-05-16 01:42:49.970000+00:00,60811.07141168974
95349,2002 CT137,000000IZ3wJ1,19.972,0.0273,Lz,150.5641137,2.9274944,2025-05-16 01:43:34.081000+00:00,60811.071922233794
95349,2002 CT137,000000IZ3wJ1,19.975,0.025,Lz,150.5643009,2.9274687,2025-05-16 01:44:58.219000+00:00,60811.07289605308
95349,2002 CT137,000000IZ3wJ1,19.96,0.0218,Lz,150.5644065,2.9274524,2025-05-16 01:45:48.186000+00:00,60811.073474375065
95349,2002 CT137,000000IZ3wJ1,19.991,0.0214,Lz,150.5644897,2.9274381,2025-05-16 01:46:29.025000+00:00,60811.073947048746
95349,2002 CT137,000000IZ3wJ1,19.95,0.0324,Lz,150.5645886,2.9274227,2025-05-16 01:47:13.206000+00:00,60811.07445840258
95349,2002 CT137,000000IZ3wJ1,19.951,0.0355,Lz,150.56476,2.9273841,2025-05-16 01:48:35.460000+00:00,60811.075410416815
95349,2002 CT137,000000IZ3wJ2,20.04,0.0625,Ly,151.3611207,2.7961209,2025-05-20 01:12:33.940000+00:00,60815.050392824225
95349,2002 CT137,000000IZ3wJ2,20.085,0.0604,Ly,151.3612026,2.7960916,2025-05-20 01:13:14.875000+00:00,60815.05086660897
95349,2002 CT137,000000IZ3wJ2,20.032,0.0595,Ly,151.3613915,2.7960604,2025-05-20 01:14:36.871000+00:00,60815.051815636456
95349,2002 CT137,000000IZ3wJ2,20.008,0.0572,Ly,151.3615381,2.7960587,2025-05-20 01:15:28.201000+00:00,60815.052409733646
95349,2002 CT137,000000IZ3wJ2,19.989,0.0566,Ly,151.3616355,2.7960436,2025-05-20 01:16:14.411000+00:00,60815.05294457171
