permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
32533,2001 PS29,000000IZ1F01,19.582,0.0454,Ly,149.6145863,3.6052091,2025-05-20 01:09:30.391000+00:00,60815.04826841457
32533,2001 PS29,000000IZ1F01,19.544,0.0454,Ly,149.6146814,3.6051733,2025-05-20 01:10:11.441000+00:00,60815.04874353018
32533,2001 PS29,000000IZ1F01,19.558,0.0434,Ly,149.6147848,3.6051918,2025-05-20 01:10:52.506000+00:00,60815.04921881948
32533,2001 PS29,000000IZ1F01,19.533,0.0388,Ly,149.615044,3.605149,2025-05-20 01:12:33.940000+00:00,60815.050392824225
32533,2001 PS29,000000IZ1F01,19.632,0.0391,Ly,149.615136,3.605138,2025-05-20 01:13:14.875000+00:00,60815.05086660897
32533,2001 PS29,000000IZ1F01,19.663,0.042,Ly,149.6152462,3.6051144,2025-05-20 01:13:55.718000+00:00,60815.051339328755
32533,2001 PS29,000000IZ1F01,19.637,0.0418,Ly,149.6153541,3.6051125,2025-05-20 01:14:36.871000+00:00,60815.051815636456
32533,2001 PS29,000000IZ1F01,19.572,0.0365,Ly,149.6154681,3.6050861,2025-05-20 01:15:28.201000+00:00,60815.052409733646
32533,2001 PS29,000000IZ1F01,19.538,0.04,Ly,149.6155895,3.6050775,2025-05-20 01:16:14.411000+00:00,60815.05294457171
32533,2001 PS29,000000IZ1F01,19.594,0.0406,Ly,149.6157199,3.6050504,2025-05-20 01:17:02.560000+00:00,60815.05350185186
32533,2001 PS29,000000IZ1F01,19.535,0.0375,Ly,149.6158177,3.6050582,2025-05-20 01:17:43.720000+00:00,60815.05397824058
32533,2001 PS29,000000IZ1F01,19.601,0.0409,Ly,149.6159153,3.6050321,2025-05-20 01:18:24.954000+00:00,60815.054455486126
32533,2001 PS29,000000IZ1F01,19.65,0.0417,Ly,149.6160384,3.6050097,2025-05-20 01:19:08.747000+00:00,60815.05496234959
32533,2001 PS29,000000IZ1F01,19.606,0.0378,Ly,149.6161411,3.605004,2025-05-20 01:19:49.891000+00:00,60815.05543855345
32533,2001 PS29,000000IZ1F01,19.59,0.0386,Ly,149.6162334,3.6050027,2025-05-20 01:20:31.107000+00:00,60815.055915590376
32533,2001 PS29,000000IZ1F01,19.64,0.04,Ly,149.6164461,3.6049383,2025-05-20 01:21:52.987000+00:00,60815.05686327536
32533,2001 PS29,000000IZ1F01,19.594,0.0361,Ly,149.6166443,3.6049249,2025-05-20 01:23:14.969000+00:00,60815.057812141255
32533,2001 PS29,000000IZ1F01,19.639,0.039,Ly,149.6167555,3.6049193,2025-05-20 01:24:02.815000+00:00,60815.058365914505
32533,2001 PS29,000000IZ1F01,19.532,0.0353,Ly,149.6168845,3.6048851,2025-05-20 01:24:43.764000+00:00,60815.0588398613
