permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
160762,2000 SL106,000000IYzcv1,20.833,0.0247,Li,270.8247106,-22.3113492,2025-04-26 06:39:09.161000+00:00,60791.27718936326
160762,2000 SL106,000000IYzcv1,20.858,0.0265,Li,270.8247105,-22.3113291,2025-04-26 06:40:40.996000+00:00,60791.278252268676
160762,2000 SL106,000000IYzcv1,20.879,0.0247,Li,270.8247203,-22.3113246,2025-04-26 06:41:27.333000+00:00,60791.27878857637
160762,2000 SL106,000000IYzcv1,20.817,0.0267,Li,270.824733,-22.3113268,2025-04-26 06:42:58.974000+00:00,60791.2798492359
160762,2000 SL106,000000IYzcv1,20.796,0.0249,Li,270.8247406,-22.3113077,2025-04-26 06:45:17.173000+00:00,60791.28144876147
160762,2000 SL106,000000IYzcv1,20.8,0.0246,Li,270.8247629,-22.311294,2025-04-26 06:49:05.681000+00:00,60791.28409352992
160762,2000 SL106,000000IYzcv2,23.21,0.2076,Lu,270.7812434,-22.2573782,2025-05-02 05:09:21.118000+00:00,60797.214827754535
160762,2000 SL106,000000IYzcv2,23.093,0.2106,Lu,270.7810921,-22.2574368,2025-05-02 05:18:07.824000+00:00,60797.22092388896
160762,2000 SL106,000000IYzcv2,23.041,0.1897,Lu,270.7810045,-22.2572101,2025-05-02 05:22:24.375000+00:00,60797.223893229384
160762,2000 SL106,000000IYzcv2,23.125,0.1988,Lu,270.7808724,-22.2573026,2025-05-02 05:24:06.806000+00:00,60797.22507877322
160762,2000 SL106,000000IYzcv2,23.192,0.1995,Lu,270.7808344,-22.2572412,2025-05-02 05:26:42.961000+00:00,60797.22688612249
160762,2000 SL106,000000IYzcv2,23.005,0.1731,Lu,270.7807766,-22.257243,2025-05-02 05:28:24.979000+00:00,60797.228066886775
160762,2000 SL106,000000IYzcv2,23.165,0.186,Lu,270.7805164,-22.2571305,2025-05-02 05:41:19.412000+00:00,60797.237030231394
160762,2000 SL106,000000IYzcv2,23.171,0.182,Lu,270.7802852,-22.2572076,2025-05-02 05:43:55.011000+00:00,60797.23883114569
160762,2000 SL106,000000IYzcv2,23.26,0.2022,Lu,270.7804364,-22.257127,2025-05-02 05:45:38.743000+00:00,60797.24003174761
160762,2000 SL106,000000IYzcv2,23.075,0.1755,Lu,270.780268,-22.2570456,2025-05-02 05:48:14.005000+00:00,60797.24182876153
160762,2000 SL106,000000IYzcv2,22.812,0.1342,Lu,270.7802509,-22.2571348,2025-05-02 05:49:57.030000+00:00,60797.24302118039
160762,2000 SL106,000000IYzcv2,22.988,0.2122,Lu,270.7801899,-22.2571354,2025-05-02 05:52:32.289000+00:00,60797.244818159845
160762,2000 SL106,000000IYzcv2,23.176,0.1872,Lu,270.7801726,-22.2570938,2025-05-02 05:54:17.652000+00:00,60797.246037638746
160762,2000 SL106,000000IYzcv2,23.171,0.1657,Lu,270.7800892,-22.257092,2025-05-02 05:58:36.949000+00:00,60797.24903876148
160762,2000 SL106,000000IYzcv2,23.072,0.1552,Lu,270.7800531,-22.257065,2025-05-02 06:00:21.619000+00:00,60797.25025021983
160762,2000 SL106,000000IYzcv2,22.905,0.1839,Lu,270.7800591,-22.2569447,2025-05-02 06:05:30.865000+00:00,60797.253829455934
160762,2000 SL106,000000IYzcv2,21.608,0.0256,Lg,270.7788947,-22.2568407,2025-05-02 06:43:39.281000+00:00,60797.28031575214
160762,2000 SL106,000000IYzcv2,21.604,0.0276,Lg,270.778876,-22.2568233,2025-05-02 06:45:03.400000+00:00,60797.28128935164
160762,2000 SL106,000000IYzcv2,21.664,0.027,Lg,270.7788436,-22.2568275,2025-05-02 06:45:45.280000+00:00,60797.28177407384
160762,2000 SL106,000000IYzcv2,21.644,0.0255,Lg,270.7788002,-22.2568208,2025-05-02 06:47:11.588000+00:00,60797.282773009036
