permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
285985,2001 RM149,000000IZ1hS1,20.341,0.0137,Lg,228.0877214,-40.7193573,2025-05-26 06:52:04.394000+00:00,60821.28616196755
285985,2001 RM149,000000IZ1hS1,20.337,0.0139,Lg,228.0870436,-40.7191765,2025-05-26 06:55:35.731000+00:00,60821.28860799782
285985,2001 RM149,000000IZ1hS1,20.34,0.0138,Lg,228.0858238,-40.7188419,2025-05-26 07:01:56.786000+00:00,60821.29301835643
285985,2001 RM149,000000IZ1hS2,19.34,0.0121,Li,227.5860932,-40.5781596,2025-05-28 04:11:48.602000+00:00,60823.1748680789
285985,2001 RM149,000000IZ1hS2,19.324,0.012,Li,227.5859681,-40.5781201,2025-05-28 04:12:30.872000+00:00,60823.17535731476
285985,2001 RM149,000000IZ1hS3,20.169,0.0128,Lg,227.3017069,-40.4904567,2025-05-29 06:27:26.693000+00:00,60824.269058946986
285985,2001 RM149,000000IZ1hS3,20.178,0.0129,Lg,227.3015748,-40.4904171,2025-05-29 06:28:09.063000+00:00,60824.269549340475
285985,2001 RM149,000000IZ1hS3,20.149,0.0123,Lg,227.301441,-40.4903752,2025-05-29 06:28:51.323000+00:00,60824.27003846085
285985,2001 RM149,000000IZ1hS3,20.171,0.0127,Lg,227.3011932,-40.490292,2025-05-29 06:30:16.136000+00:00,60824.271020092536
285985,2001 RM149,000000IZ1hS3,20.179,0.0126,Lg,227.3007906,-40.4901663,2025-05-29 06:32:22.795000+00:00,60824.27248605341
285985,2001 RM149,000000IZ1hS3,21.979,0.0741,Lu,227.2981213,-40.4892857,2025-05-29 06:46:59.615000+00:00,60824.28263443289
285985,2001 RM149,000000IZ1hS3,21.999,0.0749,Lu,227.2979801,-40.4892597,2025-05-29 06:47:49.783000+00:00,60824.28321508085
285985,2001 RM149,000000IZ1hS3,21.958,0.0635,Lu,227.2977933,-40.4891863,2025-05-29 06:48:40.236000+00:00,60824.28379902756
285985,2001 RM149,000000IZ1hS3,21.924,0.0644,Lu,227.2970433,-40.4889635,2025-05-29 06:52:51.411000+00:00,60824.28670614585
285985,2001 RM149,000000IZ1hS3,19.402,0.0118,Lr,227.291806,-40.4872223,2025-05-29 07:21:39.438000+00:00,60824.30670645833
285985,2001 RM149,000000IZ1hS3,19.382,0.0114,Lr,227.2914218,-40.4870962,2025-05-29 07:23:46.635000+00:00,60824.308178646024
285985,2001 RM149,000000IZ1hS4,19.838,0.0144,Lr,226.8108205,-40.3248354,2025-05-31 05:25:30.268000+00:00,60826.22604476847
285985,2001 RM149,000000IZ1hS4,19.816,0.0135,Lr,226.8107187,-40.3248003,2025-05-31 05:26:08+00:00,60826.226481481455
285985,2001 RM149,000000IZ1hS4,19.829,0.0134,Lr,226.8106045,-40.3247598,2025-05-31 05:26:45.717000+00:00,60826.22691802075
285985,2001 RM149,000000IZ1hS4,19.82,0.0145,Lr,226.8103873,-40.3246825,2025-05-31 05:28:01.067000+00:00,60826.22779012751
285985,2001 RM149,000000IZ1hS4,19.874,0.0148,Lr,226.8100463,-40.3245582,2025-05-31 05:29:55.830000+00:00,60826.22911840258
285985,2001 RM149,000000IZ1hS4,19.817,0.0154,Lr,226.8099278,-40.3245193,2025-05-31 05:30:33.732000+00:00,60826.229557083454
285985,2001 RM149,000000IZ1hS4,19.836,0.0155,Lr,226.8094867,-40.3243584,2025-05-31 05:33:04.593000+00:00,60826.23130315961
285985,2001 RM149,000000IZ1hS4,19.805,0.0144,Lr,226.8084762,-40.3240023,2025-05-31 05:38:46.053000+00:00,60826.23525524326
285985,2001 RM149,000000IZ1hS4,19.823,0.0133,Lr,226.8080225,-40.3238434,2025-05-31 05:41:21.406000+00:00,60826.23705331003
285985,2001 RM149,000000IZ1hS4,22.053,0.1201,Lu,226.8063691,-40.3232547,2025-05-31 05:50:26.639000+00:00,60826.24336387729
285985,2001 RM149,000000IZ1hS4,22.24,0.1077,Lu,226.8062934,-40.3231556,2025-05-31 05:51:12.355000+00:00,60826.2438929975
285985,2001 RM149,000000IZ1hS4,22.283,0.0984,Lu,226.8061915,-40.3231509,2025-05-31 05:51:58.073000+00:00,60826.244422141
285985,2001 RM149,000000IZ1hS4,22.263,0.1041,Lu,226.8059026,-40.3230858,2025-05-31 05:53:29.702000+00:00,60826.24548266223
285985,2001 RM149,000000IZ1hS4,22.249,0.0935,Lu,226.8054179,-40.3229301,2025-05-31 05:55:49.318000+00:00,60826.24709858792
285985,2001 RM149,000000IZ1hS4,22.221,0.1188,Lu,226.8052955,-40.3229201,2025-05-31 05:56:35.054000+00:00,60826.24762794003
285985,2001 RM149,000000IZ1hS4,22.447,0.1309,Lu,226.804736,-40.3227052,2025-05-31 05:59:39.649000+00:00,60826.24976445595
285985,2001 RM149,000000IZ1hS4,22.207,0.0897,Lu,226.8042831,-40.3224919,2025-05-31 06:02:44.535000+00:00,60826.25190434046
285985,2001 RM149,000000IZ1hS4,22.396,0.1021,Lu,226.8038124,-40.3222537,2025-05-31 06:05:49.327000+00:00,60826.25404313672
