permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
210752,2000 VV47,000000IZ09b1,21.275,0.0382,Li,271.4832734,-24.4779821,2025-04-26 06:40:40.996000+00:00,60791.278252268676
210752,2000 VV47,000000IZ09b1,21.322,0.0374,Li,271.4831903,-24.4780808,2025-04-26 06:45:17.173000+00:00,60791.28144876147
210752,2000 VV47,000000IZ09b1,21.216,0.0382,Li,271.4831489,-24.4781195,2025-04-26 06:46:47.725000+00:00,60791.282496816944
210752,2000 VV47,000000IZ09b1,21.195,0.0428,Li,271.4831269,-24.4781602,2025-04-26 06:48:19.910000+00:00,60791.28356377315
210752,2000 VV47,000000IZ09b1,21.312,0.0363,Li,271.483119,-24.4781731,2025-04-26 06:49:05.681000+00:00,60791.28409352992
210752,2000 VV47,000000IZ09b2,21.271,0.0351,Lr,271.1655917,-24.7070148,2025-05-03 04:42:07.554000+00:00,60798.195920764
210752,2000 VV47,000000IZ09b2,21.347,0.0366,Lr,271.1655088,-24.7070737,2025-05-03 04:43:36.724000+00:00,60798.196952824015
210752,2000 VV47,000000IZ09b2,21.341,0.0349,Lr,271.1654693,-24.7070732,2025-05-03 04:44:19.613000+00:00,60798.197449224535
210752,2000 VV47,000000IZ09b2,21.52,0.0349,Lr,271.1653974,-24.7071169,2025-05-03 04:45:49.247000+00:00,60798.19848665502
210752,2000 VV47,000000IZ09b2,21.308,0.0334,Lr,271.1653188,-24.7071591,2025-05-03 04:47:14.868000+00:00,60798.19947763905
210752,2000 VV47,000000IZ09b2,21.323,0.0347,Lr,271.1652858,-24.7071751,2025-05-03 04:47:56.300000+00:00,60798.19995717611
210752,2000 VV47,000000IZ09b2,21.598,0.0383,Lr,271.165205,-24.7071987,2025-05-03 04:49:26.452000+00:00,60798.201000601985
210752,2000 VV47,000000IZ09b2,21.308,0.0327,Lr,271.1650918,-24.7072614,2025-05-03 04:51:36.643000+00:00,60798.20250744233
210752,2000 VV47,000000IZ09b2,21.321,0.0373,Lr,271.1649457,-24.7073436,2025-05-03 04:54:27.235000+00:00,60798.2044818867
210752,2000 VV47,000000IZ09b2,21.566,0.0352,Lr,271.1649102,-24.7073604,2025-05-03 04:55:13.986000+00:00,60798.20502298605
210752,2000 VV47,000000IZ09b2,21.556,0.039,Lr,271.1648384,-24.7073928,2025-05-03 04:56:43.833000+00:00,60798.20606288174
210752,2000 VV47,000000IZ09b2,21.41,0.0354,Lr,271.1647908,-24.707416,2025-05-03 04:57:30.088000+00:00,60798.20659824088
210752,2000 VV47,000000IZ09b2,21.325,0.0311,Lr,271.1647526,-24.7074365,2025-05-03 04:58:16.910000+00:00,60798.20714016212
210752,2000 VV47,000000IZ09b2,21.329,0.034,Lr,271.1647114,-24.7074545,2025-05-03 04:58:59.402000+00:00,60798.207631967496
210752,2000 VV47,000000IZ09b2,21.371,0.0352,Lr,271.1646756,-24.7074659,2025-05-03 04:59:46.531000+00:00,60798.2081774422
210752,2000 VV47,000000IZ09b2,21.477,0.035,Lr,271.1646319,-24.707496,2025-05-03 05:00:28.933000+00:00,60798.20866820589
210752,2000 VV47,000000IZ09b2,21.341,0.0322,Lr,271.1645553,-24.7075281,2025-05-03 05:01:55.544000+00:00,60798.20967064798
210752,2000 VV47,000000IZ09b2,21.313,0.0307,Lr,271.164524,-24.7075376,2025-05-03 05:02:37.717000+00:00,60798.21015876159
210752,2000 VV47,000000IZ09b2,21.271,0.035,Lr,271.1644555,-24.707586,2025-05-03 05:04:14.520000+00:00,60798.21127916686
210752,2000 VV47,000000IZ09b2,21.656,0.0366,Lr,271.1642492,-24.7076776,2025-05-03 05:07:49.472000+00:00,60798.21376703726
210752,2000 VV47,000000IZ09b2,21.362,0.0313,Lr,271.164182,-24.7076985,2025-05-03 05:09:17.267000+00:00,60798.21478318283
210752,2000 VV47,000000IZ09b2,21.569,0.0353,Lr,271.1641264,-24.707736,2025-05-03 05:10:01.788000+00:00,60798.21529847244
210752,2000 VV47,000000IZ09b2,21.692,0.0341,Lr,271.1640651,-24.7077718,2025-05-03 05:11:27.407000+00:00,60798.21628943272
210752,2000 VV47,000000IZ09b2,21.373,0.0321,Lr,271.1639459,-24.7078138,2025-05-03 05:13:36.205000+00:00,60798.21778015047
210752,2000 VV47,000000IZ09b2,21.371,0.0329,Lr,271.1630423,-24.7082442,2025-05-03 05:31:02.799000+00:00,60798.22989350697
210752,2000 VV47,000000IZ09b2,21.559,0.0326,Lr,271.1630002,-24.7082696,2025-05-03 05:31:46.257000+00:00,60798.23039649287
210752,2000 VV47,000000IZ09b2,21.518,0.0333,Lr,271.1629181,-24.7083049,2025-05-03 05:33:10.561000+00:00,60798.231372233946
210752,2000 VV47,000000IZ09b2,21.37,0.0321,Lr,271.1628842,-24.7083245,2025-05-03 05:33:54.813000+00:00,60798.23188440967
210752,2000 VV47,000000IZ09b2,21.437,0.0286,Lr,271.1628455,-24.708333,2025-05-03 05:34:38.141000+00:00,60798.232385891024
210752,2000 VV47,000000IZ09b2,21.395,0.0329,Lr,271.1628166,-24.7083625,2025-05-03 05:35:21.370000+00:00,60798.23288622685
210752,2000 VV47,000000IZ09b2,21.387,0.0319,Lr,271.1627658,-24.7083738,2025-05-03 05:36:05.150000+00:00,60798.2333929399
210752,2000 VV47,000000IZ09b2,21.674,0.0351,Lr,271.1627267,-24.7083915,2025-05-03 05:36:50.846000+00:00,60798.23392182868
210752,2000 VV47,000000IZ09b2,21.436,0.0312,Lr,271.1626537,-24.708429,2025-05-03 05:38:18.360000+00:00,60798.23493472207
