permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
338054,2002 NN77,000000IZ5Go1,20.851,0.0238,Li,269.8396744,-23.9767965,2025-04-26 06:39:09.161000+00:00,60791.27718936326
338054,2002 NN77,000000IZ5Go1,20.851,0.0207,Li,269.8396834,-23.9767769,2025-04-26 06:41:27.333000+00:00,60791.27878857637
338054,2002 NN77,000000IZ5Go1,20.8,0.0212,Li,269.8396847,-23.9767612,2025-04-26 06:42:58.974000+00:00,60791.2798492359
338054,2002 NN77,000000IZ5Go1,20.775,0.0235,Li,269.8396886,-23.976741,2025-04-26 06:45:17.173000+00:00,60791.28144876147
338054,2002 NN77,000000IZ5Go1,20.763,0.021,Li,269.8396834,-23.9767235,2025-04-26 06:46:47.725000+00:00,60791.282496816944
338054,2002 NN77,000000IZ5Go1,20.804,0.0214,Li,269.8396933,-23.9767067,2025-04-26 06:49:05.681000+00:00,60791.28409352992
338054,2002 NN77,000000IZ5Go2,23.011,0.1876,Lu,269.7650003,-23.8894873,2025-05-02 04:49:29.803000+00:00,60797.20103938645
338054,2002 NN77,000000IZ5Go2,22.899,0.1909,Lu,269.7649727,-23.8894527,2025-05-02 04:52:04.122000+00:00,60797.202825486194
338054,2002 NN77,000000IZ5Go2,22.553,0.1263,Lu,269.7649332,-23.8893774,2025-05-02 04:53:46.115000+00:00,60797.20400596084
338054,2002 NN77,000000IZ5Go2,22.974,0.1833,Lu,269.7647244,-23.8892913,2025-05-02 05:00:42.568000+00:00,60797.2088260185
338054,2002 NN77,000000IZ5Go2,22.824,0.146,Lu,269.7647222,-23.8893132,2025-05-02 05:02:28.308000+00:00,60797.21004986111
338054,2002 NN77,000000IZ5Go2,22.433,0.1041,Lu,269.7646252,-23.8892969,2025-05-02 05:05:02.987000+00:00,60797.21184012713
338054,2002 NN77,000000IZ5Go2,22.521,0.1097,Lu,269.7645913,-23.8892579,2025-05-02 05:06:49.033000+00:00,60797.21306751156
338054,2002 NN77,000000IZ5Go2,22.454,0.1301,Lu,269.7644039,-23.8893412,2025-05-02 05:08:30.623000+00:00,60797.21424332168
338054,2002 NN77,000000IZ5Go2,22.579,0.1295,Lu,269.7644905,-23.8893314,2025-05-02 05:09:21.118000+00:00,60797.214827754535
338054,2002 NN77,000000IZ5Go2,22.578,0.1194,Lu,269.7645481,-23.8892467,2025-05-02 05:11:04.220000+00:00,60797.21602106467
338054,2002 NN77,000000IZ5Go2,22.61,0.1295,Lu,269.7644395,-23.8892139,2025-05-02 05:13:37.988000+00:00,60797.217800787184
338054,2002 NN77,000000IZ5Go2,22.672,0.1425,Lu,269.7643161,-23.8892104,2025-05-02 05:15:32.704000+00:00,60797.219128518365
338054,2002 NN77,000000IZ5Go2,22.47,0.1265,Lu,269.7642633,-23.8892419,2025-05-02 05:18:07.824000+00:00,60797.22092388896
338054,2002 NN77,000000IZ5Go2,22.515,0.1107,Lu,269.7641749,-23.8891829,2025-05-02 05:19:52.111000+00:00,60797.22213091422
338054,2002 NN77,000000IZ5Go2,22.473,0.1045,Lu,269.7640508,-23.8890961,2025-05-02 05:26:42.961000+00:00,60797.22688612249
338054,2002 NN77,000000IZ5Go2,22.585,0.0987,Lu,269.7639914,-23.8890785,2025-05-02 05:28:24.979000+00:00,60797.228066886775
338054,2002 NN77,000000IZ5Go2,22.668,0.1084,Lu,269.7638982,-23.8890138,2025-05-02 05:30:58.082000+00:00,60797.22983891191
338054,2002 NN77,000000IZ5Go2,22.825,0.1217,Lu,269.7638707,-23.8890443,2025-05-02 05:32:39.310000+00:00,60797.23101053247
338054,2002 NN77,000000IZ5Go2,22.535,0.1077,Lu,269.7638026,-23.8889861,2025-05-02 05:34:21.642000+00:00,60797.23219493078
338054,2002 NN77,000000IZ5Go2,22.316,0.082,Lu,269.7638122,-23.8890138,2025-05-02 05:35:14.371000+00:00,60797.232805219945
338054,2002 NN77,000000IZ5Go2,22.473,0.0953,Lu,269.7636897,-23.8890194,2025-05-02 05:36:58.827000+00:00,60797.234014201444
338054,2002 NN77,000000IZ5Go2,22.471,0.0999,Lu,269.7637045,-23.8889794,2025-05-02 05:39:29.886000+00:00,60797.23576256959
338054,2002 NN77,000000IZ5Go2,22.522,0.0975,Lu,269.763656,-23.8889895,2025-05-02 05:41:19.412000+00:00,60797.237030231394
338054,2002 NN77,000000IZ5Go2,22.653,0.1105,Lu,269.7635654,-23.8889353,2025-05-02 05:43:55.011000+00:00,60797.23883114569
338054,2002 NN77,000000IZ5Go2,22.612,0.1058,Lu,269.7634869,-23.8889405,2025-05-02 05:45:38.743000+00:00,60797.24003174761
338054,2002 NN77,000000IZ5Go2,22.444,0.0897,Lu,269.7633779,-23.8889015,2025-05-02 05:49:57.030000+00:00,60797.24302118039
338054,2002 NN77,000000IZ5Go2,22.895,0.1725,Lu,269.7632237,-23.8888919,2025-05-02 05:52:32.289000+00:00,60797.244818159845
338054,2002 NN77,000000IZ5Go2,22.672,0.1001,Lu,269.7632867,-23.8888485,2025-05-02 05:54:17.652000+00:00,60797.246037638746
338054,2002 NN77,000000IZ5Go2,22.793,0.1219,Lu,269.7631941,-23.8888048,2025-05-02 05:56:53.184000+00:00,60797.247837777715
338054,2002 NN77,000000IZ5Go2,22.824,0.1161,Lu,269.7631365,-23.8887759,2025-05-02 05:58:36.949000+00:00,60797.24903876148
338054,2002 NN77,000000IZ5Go2,22.725,0.1272,Lu,269.7631327,-23.8887629,2025-05-02 06:00:21.619000+00:00,60797.25025021983
338054,2002 NN77,000000IZ5Go2,22.768,0.1107,Lu,269.7630502,-23.8887835,2025-05-02 06:01:11.097000+00:00,60797.25082288217
338054,2002 NN77,000000IZ5Go2,22.875,0.1306,Lu,269.7630201,-23.8887655,2025-05-02 06:02:55.038000+00:00,60797.25202590274
338054,2002 NN77,000000IZ5Go2,22.816,0.1389,Lu,269.7629519,-23.8887045,2025-05-02 06:05:30.865000+00:00,60797.253829455934
338054,2002 NN77,000000IZ5Go2,21.471,0.0233,Lg,269.7618229,-23.8883238,2025-05-02 06:45:45.280000+00:00,60797.28177407384
338054,2002 NN77,000000IZ5Go2,21.44,0.0212,Lg,269.7617803,-23.8883064,2025-05-02 06:47:11.588000+00:00,60797.282773009036
338054,2002 NN77,000000IZ5Go2,21.451,0.0195,Lg,269.7617183,-23.8882883,2025-05-02 06:49:20.370000+00:00,60797.284263541456
338054,2002 NN77,000000IZ5Go2,21.376,0.0205,Lg,269.7616787,-23.8882784,2025-05-02 06:50:47.777000+00:00,60797.28527519666
338054,2002 NN77,000000IZ5Go2,21.393,0.0189,Lg,269.7616158,-23.8882558,2025-05-02 06:52:56.476000+00:00,60797.28676476842
338054,2002 NN77,000000IZ5Go2,21.369,0.0193,Lg,269.7615727,-23.8882332,2025-05-02 06:54:23.667000+00:00,60797.28777392348
338054,2002 NN77,000000IZ5Go2,21.38,0.021,Lg,269.7615116,-23.8882208,2025-05-02 06:56:32.799000+00:00,60797.28926850716
338054,2002 NN77,000000IZ5Go2,21.355,0.0198,Lg,269.761473,-23.8882025,2025-05-02 06:58:02.322000+00:00,60797.29030465288
338054,2002 NN77,000000IZ5Go2,21.341,0.0214,Lg,269.7614282,-23.8881808,2025-05-02 06:59:30.367000+00:00,60797.29132369207
338054,2002 NN77,000000IZ5Go2,21.28,0.0208,Lg,269.7614102,-23.8881747,2025-05-02 07:00:13.568000+00:00,60797.291823703796
338054,2002 NN77,000000IZ5Go2,21.336,0.0234,Lg,269.7613599,-23.8881709,2025-05-02 07:01:41.520000+00:00,60797.292841666844
338054,2002 NN77,000000IZ5Go2,21.441,0.0202,Lg,269.761303,-23.8881458,2025-05-02 07:03:53.066000+00:00,60797.29436418973
338054,2002 NN77,000000IZ5Go2,21.287,0.0257,Lg,269.7612516,-23.8881275,2025-05-02 07:05:27.233000+00:00,60797.295454085805
338054,2002 NN77,000000IZ5Go2,21.252,0.0174,Lg,269.7611924,-23.8881046,2025-05-02 07:07:35.779000+00:00,60797.296941886656
338054,2002 NN77,000000IZ5Go2,21.249,0.0199,Lg,269.7611473,-23.8880874,2025-05-02 07:09:05.233000+00:00,60797.29797723377
338054,2002 NN77,000000IZ5Go2,21.254,0.0186,Lg,269.7610895,-23.8880693,2025-05-02 07:11:13.828000+00:00,60797.2994656018
338054,2002 NN77,000000IZ5Go2,21.21,0.0188,Lg,269.7610474,-23.8880544,2025-05-02 07:12:45.477000+00:00,60797.300526353996
338054,2002 NN77,000000IZ5Go2,21.223,0.0169,Lg,269.7609793,-23.8880294,2025-05-02 07:14:58.339000+00:00,60797.30206410866
338054,2002 NN77,000000IZ5Go2,21.192,0.0173,Lg,269.7609373,-23.8880125,2025-05-02 07:16:30.079000+00:00,60797.303125914186
338054,2002 NN77,000000IZ5Go2,21.216,0.0168,Lg,269.7608303,-23.8879701,2025-05-02 07:20:18.934000+00:00,60797.305774698965
338054,2002 NN77,000000IZ5Go2,21.166,0.018,Lg,269.7607888,-23.8879548,2025-05-02 07:21:49.088000+00:00,60797.30681814812
338054,2002 NN77,000000IZ5Go2,21.155,0.0184,Lg,269.7607618,-23.8879473,2025-05-02 07:22:33.322000+00:00,60797.3073301157
338054,2002 NN77,000000IZ5Go2,21.18,0.0179,Lg,269.760716,-23.8879356,2025-05-02 07:24:07.240000+00:00,60797.308417129796
338054,2002 NN77,000000IZ5Go2,21.209,0.0174,Lg,269.7606584,-23.8879097,2025-05-02 07:26:20.944000+00:00,60797.30996462982
338054,2002 NN77,000000IZ5Go3,21.228,0.0266,Lr,269.7283198,-23.8740612,2025-05-03 04:42:07.554000+00:00,60798.195920764
338054,2002 NN77,000000IZ5Go3,21.262,0.0269,Lr,269.7282444,-23.8740345,2025-05-03 04:44:19.613000+00:00,60798.197449224535
