permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
110138,2001 SB151,000000IZ1me1,20.003,0.0509,Ly,148.7786499,2.6399678,2025-05-20 01:10:11.441000+00:00,60815.04874353018
110138,2001 SB151,000000IZ1me1,19.935,0.0498,Ly,148.7787415,2.6400021,2025-05-20 01:10:52.506000+00:00,60815.04921881948
110138,2001 SB151,000000IZ1me1,19.775,0.0455,Ly,148.7790139,2.640066,2025-05-20 01:12:33.940000+00:00,60815.050392824225
110138,2001 SB151,000000IZ1me1,19.909,0.0485,Ly,148.7792396,2.6401062,2025-05-20 01:13:55.718000+00:00,60815.051339328755
110138,2001 SB151,000000IZ1me1,19.917,0.0471,Ly,148.7793156,2.6401667,2025-05-20 01:14:36.871000+00:00,60815.051815636456
110138,2001 SB151,000000IZ1me1,19.946,0.0471,Ly,148.7794853,2.6401909,2025-05-20 01:15:28.201000+00:00,60815.052409733646
110138,2001 SB151,000000IZ1me1,19.951,0.0548,Ly,148.7795973,2.6401792,2025-05-20 01:16:14.411000+00:00,60815.05294457171
110138,2001 SB151,000000IZ1me1,19.885,0.0479,Ly,148.7797373,2.6402397,2025-05-20 01:17:02.560000+00:00,60815.05350185186
110138,2001 SB151,000000IZ1me1,19.911,0.0494,Ly,148.7799614,2.6402568,2025-05-20 01:18:24.954000+00:00,60815.054455486126
110138,2001 SB151,000000IZ1me1,19.903,0.0496,Ly,148.780166,2.6403079,2025-05-20 01:19:49.891000+00:00,60815.05543855345
110138,2001 SB151,000000IZ1me1,19.96,0.052,Ly,148.7802961,2.6403594,2025-05-20 01:20:31.107000+00:00,60815.055915590376
110138,2001 SB151,000000IZ1me1,20.004,0.052,Ly,148.78039,2.6403628,2025-05-20 01:21:11.757000+00:00,60815.05638607638
110138,2001 SB151,000000IZ1me1,20.117,0.0578,Ly,148.7805205,2.6403888,2025-05-20 01:21:52.987000+00:00,60815.05686327536
110138,2001 SB151,000000IZ1me1,20.058,0.057,Ly,148.7806295,2.6404194,2025-05-20 01:22:34.023000+00:00,60815.05733822938
110138,2001 SB151,000000IZ1me1,20.061,0.0524,Ly,148.7807613,2.6404496,2025-05-20 01:23:14.969000+00:00,60815.057812141255
110138,2001 SB151,000000IZ1me1,20.0,0.0503,Ly,148.7808787,2.6404616,2025-05-20 01:24:02.815000+00:00,60815.058365914505
110138,2001 SB151,000000IZ1me1,20.152,0.0592,Ly,148.7809729,2.6404725,2025-05-20 01:24:43.764000+00:00,60815.0588398613
110138,2001 SB151,000000IZ1me1,20.171,0.0626,Ly,148.7810902,2.6405221,2025-05-20 01:25:24.658000+00:00,60815.05931317108
110138,2001 SB151,000000IZ1me1,20.0,0.053,Ly,148.7812255,2.6405327,2025-05-20 01:26:08.785000+00:00,60815.05982390046
110138,2001 SB151,000000IZ1me1,19.99,0.0555,Ly,148.7813594,2.6405661,2025-05-20 01:26:57.769000+00:00,60815.06039084494
110138,2001 SB151,000000IZ1me1,19.879,0.0466,Ly,148.7818153,2.6406671,2025-05-20 01:29:49.488000+00:00,60815.062378333416
110138,2001 SB151,000000IZ1me1,19.9,0.0507,Ly,148.7819261,2.640679,2025-05-20 01:30:35.624000+00:00,60815.062912314665
110138,2001 SB151,000000IZ1me1,19.953,0.0537,Ly,148.7820406,2.6406979,2025-05-20 01:31:16.727000+00:00,60815.063388044015
110138,2001 SB151,000000IZ1me1,19.887,0.0576,Ly,148.7822212,2.6407506,2025-05-20 01:32:16.657000+00:00,60815.06408167817
110138,2001 SB151,000000IZ1me1,19.948,0.0578,Ly,148.7823452,2.6407848,2025-05-20 01:32:59.310000+00:00,60815.06457534712
110138,2001 SB151,000000IZ1me1,19.875,0.0508,Ly,148.7824302,2.6407881,2025-05-20 01:33:40.457000+00:00,60815.065051585436
110138,2001 SB151,000000IZ1me1,19.899,0.0565,Ly,148.7825504,2.6408223,2025-05-20 01:34:26.364000+00:00,60815.065582916606
110138,2001 SB151,000000IZ1me1,19.944,0.0493,Ly,148.7826813,2.6408341,2025-05-20 01:35:09.022000+00:00,60815.0660766433
110138,2001 SB151,000000IZ1me1,19.933,0.0493,Ly,148.7827806,2.6408646,2025-05-20 01:35:50.145000+00:00,60815.06655260408
110138,2001 SB151,000000IZ1me1,20.022,0.0513,Ly,148.782888,2.6408811,2025-05-20 01:36:31.109000+00:00,60815.06702672457
110138,2001 SB151,000000IZ1me1,19.884,0.0446,Ly,148.7830067,2.6409194,2025-05-20 01:37:13.943000+00:00,60815.067522488534
110138,2001 SB151,000000IZ1me1,19.882,0.0493,Ly,148.7831108,2.6409142,2025-05-20 01:37:55.173000+00:00,60815.06799968751
110138,2001 SB151,000000IZ1me1,19.825,0.0464,Ly,148.7832285,2.6409595,2025-05-20 01:38:36.111000+00:00,60815.06847350672
110138,2001 SB151,000000IZ1me1,19.789,0.0445,Ly,148.7833192,2.6410089,2025-05-20 01:39:18.969000+00:00,60815.06896954868
110138,2001 SB151,000000IZ1me1,19.837,0.0473,Ly,148.7834585,2.6410278,2025-05-20 01:39:59.916000+00:00,60815.069443472195
110138,2001 SB151,000000IZ1me1,19.892,0.0479,Ly,148.7836023,2.6410379,2025-05-20 01:40:50.891000+00:00,60815.070033460855
110138,2001 SB151,000000IZ1me1,19.845,0.0473,Ly,148.7837055,2.6410775,2025-05-20 01:41:31.772000+00:00,60815.07050662022
110138,2001 SB151,000000IZ1me1,19.788,0.0472,Ly,148.7838264,2.6410907,2025-05-20 01:42:17.720000+00:00,60815.0710384259
