permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
146501,2001 SD41,000000IZ1oi1,21.907,0.0531,Lu,227.9221881,-39.4743645,2025-05-21 03:15:40.695000+00:00,60816.13588767359
146501,2001 SD41,000000IZ1oi1,21.957,0.0634,Lu,227.9219147,-39.4743119,2025-05-21 03:16:55.462000+00:00,60816.13675303245
146501,2001 SD41,000000IZ1oi1,19.561,0.0132,Li,227.8819696,-39.467934,2025-05-21 06:33:40.069000+00:00,60816.27338042809
146501,2001 SD41,000000IZ1oi1,19.592,0.0142,Li,227.88162,-39.4678746,2025-05-21 06:35:24.958000+00:00,60816.2745944215
146501,2001 SD41,000000IZ1oi1,19.566,0.0128,Li,227.8814582,-39.4678502,2025-05-21 06:36:12.031000+00:00,60816.27513924753
146501,2001 SD41,000000IZ1oi1,19.58,0.0128,Li,227.8811791,-39.467803,2025-05-21 06:37:36.414000+00:00,60816.2761159027
146501,2001 SD41,000000IZ1oi1,19.553,0.0184,Li,227.8798351,-39.467576,2025-05-21 06:44:14.732000+00:00,60816.28072606493
146501,2001 SD41,000000IZ1oi1,19.609,0.0231,Li,227.8789436,-39.4674322,2025-05-21 06:48:43.405000+00:00,60816.283835705835
146501,2001 SD41,000000IZ1oi1,19.623,0.0146,Li,227.8787927,-39.4674001,2025-05-21 06:49:25.563000+00:00,60816.284323645756
146501,2001 SD41,000000IZ1oi1,19.581,0.0145,Li,227.8785075,-39.4673495,2025-05-21 06:50:51.548000+00:00,60816.28531884262
146501,2001 SD41,000000IZ1oi1,19.711,0.0302,Lr,227.8771951,-39.4671256,2025-05-21 06:57:20.705000+00:00,60816.28982297471
146501,2001 SD41,000000IZ1oi1,19.738,0.023,Lr,227.8770117,-39.4670958,2025-05-21 06:58:12.782000+00:00,60816.290425717365
146501,2001 SD41,000000IZ1oi1,19.751,0.0191,Lr,227.8768806,-39.4670832,2025-05-21 06:58:53.736000+00:00,60816.29089972237
146501,2001 SD41,000000IZ1oi1,19.741,0.013,Lr,227.8761551,-39.4669531,2025-05-21 07:02:29.901000+00:00,60816.29340163199
146501,2001 SD41,000000IZ1oi1,19.783,0.0125,Lr,227.8754171,-39.4668334,2025-05-21 07:06:11.674000+00:00,60816.29596844921
146501,2001 SD41,000000IZ1oi1,19.721,0.0228,Lr,227.8742726,-39.4666302,2025-05-21 07:11:51.941000+00:00,60816.2999067246
146501,2001 SD41,000000IZ1oi1,19.711,0.0222,Lr,227.8739918,-39.4665795,2025-05-21 07:13:18.071000+00:00,60816.30090359971
146501,2001 SD41,000000IZ1oi1,19.577,0.0449,Lz,227.8713909,-39.4661286,2025-05-21 07:26:16.057000+00:00,60816.30990806734
146501,2001 SD41,000000IZ1oi1,19.616,0.0211,Lz,227.8706615,-39.466019,2025-05-21 07:29:50.897000+00:00,60816.31239464134
146501,2001 SD41,000000IZ1oi1,19.6,0.0228,Lz,227.8689657,-39.4657227,2025-05-21 07:38:17.729000+00:00,60816.31826075213
146501,2001 SD41,000000IZ1oi1,19.627,0.0178,Lz,227.8686609,-39.4656778,2025-05-21 07:39:46.374000+00:00,60816.319286736194
146501,2001 SD41,000000IZ1oi1,19.588,0.0162,Lz,227.8678185,-39.4655302,2025-05-21 07:44:00.466000+00:00,60816.32222761586
146501,2001 SD41,000000IZ1oi2,21.773,0.0503,Lu,227.6363989,-39.4267751,2025-05-22 03:31:21.384000+00:00,60817.1467752778
146501,2001 SD41,000000IZ1oi2,21.537,0.0459,Lu,227.6359474,-39.4267151,2025-05-22 03:33:29.962000+00:00,60817.14826344885
146501,2001 SD41,000000IZ1oi2,21.525,0.0445,Lu,227.6357318,-39.4266734,2025-05-22 03:34:38.868000+00:00,60817.149060972035
146501,2001 SD41,000000IZ1oi2,21.617,0.0542,Lu,227.6206104,-39.4241249,2025-05-22 04:49:40.698000+00:00,60817.20116548613
146501,2001 SD41,000000IZ1oi2,21.631,0.0508,Lu,227.6192701,-39.4238534,2025-05-22 04:56:13.420000+00:00,60817.20571087953
146501,2001 SD41,000000IZ1oi2,21.662,0.0536,Lu,227.6190835,-39.4238524,2025-05-22 04:57:16.633000+00:00,60817.20644251164
146501,2001 SD41,000000IZ1oi2,21.722,0.0611,Lu,227.6185335,-39.4237624,2025-05-22 05:00:02.282000+00:00,60817.20835974533
146501,2001 SD41,000000IZ1oi2,21.537,0.0629,Lu,227.6182316,-39.4236803,2025-05-22 05:01:26.207000+00:00,60817.20933109941
146501,2001 SD41,000000IZ1oi2,21.77,0.059,Lu,227.6179121,-39.4236409,2025-05-22 05:02:55.132000+00:00,60817.21036032401
146501,2001 SD41,000000IZ1oi2,21.666,0.054,Lu,227.616593,-39.4234276,2025-05-22 05:09:31.667000+00:00,60817.21494984953
146501,2001 SD41,000000IZ1oi2,21.688,0.0494,Lu,227.6163549,-39.4233813,2025-05-22 05:10:36.688000+00:00,60817.21570240753
146501,2001 SD41,000000IZ1oi2,21.645,0.0475,Lu,227.6162206,-39.4233395,2025-05-22 05:11:31.762000+00:00,60817.21633983776
146501,2001 SD41,000000IZ1oi2,21.592,0.0511,Lu,227.6160089,-39.4232805,2025-05-22 05:12:31.570000+00:00,60817.21703206003
146501,2001 SD41,000000IZ1oi2,21.701,0.052,Lu,227.6155451,-39.4232427,2025-05-22 05:14:51.810000+00:00,60817.218655208126
146501,2001 SD41,000000IZ1oi2,20.159,0.0124,Lg,227.612063,-39.4226235,2025-05-22 05:32:04.564000+00:00,60817.23060837947
146501,2001 SD41,000000IZ1oi2,20.166,0.0126,Lg,227.6113956,-39.4225086,2025-05-22 05:35:22.302000+00:00,60817.23289701389
146501,2001 SD41,000000IZ1oi2,20.157,0.0124,Lg,227.6105406,-39.422352,2025-05-22 05:39:38.021000+00:00,60817.23585672444
146501,2001 SD41,000000IZ1oi2,19.607,0.012,Lr,227.607064,-39.4217361,2025-05-22 05:56:57.790000+00:00,60817.247891088016
