permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
156292,2001 WA57,000000IZ2eS1,22.243,0.0961,Li,271.5256128,-23.297398,2025-04-26 06:39:54.836000+00:00,60791.27771800943
156292,2001 WA57,000000IZ2eS1,22.374,0.0758,Li,271.5256031,-23.2973999,2025-04-26 06:40:40.996000+00:00,60791.278252268676
156292,2001 WA57,000000IZ2eS1,22.187,0.0866,Li,271.5255984,-23.2973661,2025-04-26 06:42:13.291000+00:00,60791.27932049753
156292,2001 WA57,000000IZ2eS1,22.277,0.0789,Li,271.5255494,-23.2973973,2025-04-26 06:42:58.974000+00:00,60791.2798492359
156292,2001 WA57,000000IZ2eS1,22.328,0.0782,Li,271.525533,-23.2973858,2025-04-26 06:45:17.173000+00:00,60791.28144876147
156292,2001 WA57,000000IZ2eS1,22.248,0.0757,Li,271.52548,-23.2973774,2025-04-26 06:46:47.725000+00:00,60791.282496816944
156292,2001 WA57,000000IZ2eS1,22.255,0.0863,Li,271.5254522,-23.2973857,2025-04-26 06:48:19.910000+00:00,60791.28356377315
156292,2001 WA57,000000IZ2eS1,22.253,0.0738,Li,271.5254213,-23.297383,2025-04-26 06:49:05.681000+00:00,60791.28409352992
156292,2001 WA57,000000IZ2eS2,23.205,0.0837,Lg,271.2595232,-23.2720921,2025-05-02 06:52:15.040000+00:00,60797.286285185255
156292,2001 WA57,000000IZ2eS2,23.257,0.1105,Lg,271.259312,-23.2720762,2025-05-02 06:56:32.799000+00:00,60797.28926850716
156292,2001 WA57,000000IZ2eS2,23.471,0.1226,Lg,271.2591783,-23.2720466,2025-05-02 06:59:30.367000+00:00,60797.29132369207
156292,2001 WA57,000000IZ2eS2,23.467,0.1391,Lg,271.2589832,-23.2719779,2025-05-02 07:03:09.950000+00:00,60797.29386516195
156292,2001 WA57,000000IZ2eS2,23.324,0.1149,Lg,271.2589903,-23.2721002,2025-05-02 07:03:53.066000+00:00,60797.29436418973
156292,2001 WA57,000000IZ2eS2,23.298,0.0972,Lg,271.2588279,-23.2720914,2025-05-02 07:06:53.684000+00:00,60797.29645467596
156292,2001 WA57,000000IZ2eS2,23.276,0.0809,Lg,271.2588041,-23.2720349,2025-05-02 07:07:35.779000+00:00,60797.296941886656
156292,2001 WA57,000000IZ2eS2,23.196,0.1045,Lg,271.2587333,-23.2720242,2025-05-02 07:09:05.233000+00:00,60797.29797723377
156292,2001 WA57,000000IZ2eS2,23.157,0.0873,Lg,271.2586283,-23.2719806,2025-05-02 07:10:31.634000+00:00,60797.29897724558
156292,2001 WA57,000000IZ2eS2,23.159,0.0904,Lg,271.2585619,-23.2720525,2025-05-02 07:12:45.477000+00:00,60797.300526353996
156292,2001 WA57,000000IZ2eS2,23.037,0.0618,Lg,271.2584704,-23.2720288,2025-05-02 07:14:14.842000+00:00,60797.30156067107
156292,2001 WA57,000000IZ2eS2,23.186,0.0723,Lg,271.2584306,-23.2720081,2025-05-02 07:14:58.339000+00:00,60797.30206410866
156292,2001 WA57,000000IZ2eS2,23.447,0.1026,Lg,271.258377,-23.2720291,2025-05-02 07:16:30.079000+00:00,60797.303125914186
156292,2001 WA57,000000IZ2eS2,23.175,0.0726,Lg,271.2582968,-23.2720246,2025-05-02 07:17:59.668000+00:00,60797.30416282406
156292,2001 WA57,000000IZ2eS2,23.046,0.0706,Lg,271.2582243,-23.2720076,2025-05-02 07:18:42.340000+00:00,60797.304656712804
156292,2001 WA57,000000IZ2eS2,23.229,0.0822,Lg,271.2581792,-23.2720452,2025-05-02 07:20:18.934000+00:00,60797.305774698965
156292,2001 WA57,000000IZ2eS2,22.961,0.0632,Lg,271.2581417,-23.2720147,2025-05-02 07:21:06.580000+00:00,60797.30632615741
156292,2001 WA57,000000IZ2eS2,22.979,0.0749,Lg,271.2580583,-23.2719973,2025-05-02 07:22:33.322000+00:00,60797.3073301157
156292,2001 WA57,000000IZ2eS2,23.027,0.0922,Lg,271.2580502,-23.2719906,2025-05-02 07:23:20.801000+00:00,60797.30787964119
156292,2001 WA57,000000IZ2eS2,23.171,0.0853,Lg,271.2580031,-23.2720287,2025-05-02 07:24:07.240000+00:00,60797.308417129796
156292,2001 WA57,000000IZ2eS2,23.189,0.0814,Lg,271.2579201,-23.2720245,2025-05-02 07:25:37.643000+00:00,60797.309463460464
156292,2001 WA57,000000IZ2eS3,21.545,0.042,Lr,271.1993017,-23.26817,2025-05-03 04:57:30.088000+00:00,60798.20659824088
156292,2001 WA57,000000IZ2eS3,22.079,0.0513,Lr,271.1974546,-23.268066,2025-05-03 05:33:54.813000+00:00,60798.23188440967
156292,2001 WA57,000000IZ2eS3,21.967,0.0423,Lr,271.1974072,-23.2680779,2025-05-03 05:34:38.141000+00:00,60798.232385891024
156292,2001 WA57,000000IZ2eS3,22.042,0.0447,Lr,271.1971728,-23.2680607,2025-05-03 05:39:02.282000+00:00,60798.23544307891
156292,2001 WA57,000000IZ2eS3,22.125,0.0483,Lr,271.1971012,-23.2680601,2025-05-03 05:40:38.351000+00:00,60798.23655498866
