permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
88009,2000 UE54,000000IYzq41,21.289,0.0478,Lu,272.7602388,-23.9772451,2025-05-02 04:50:20.090000+00:00,60797.201621411834
88009,2000 UE54,000000IYzq41,21.313,0.0529,Lu,272.7601954,-23.9772256,2025-05-02 04:51:13.579000+00:00,60797.202240497805
88009,2000 UE54,000000IYzq41,21.329,0.0453,Lu,272.7601261,-23.9773117,2025-05-02 04:52:54.604000+00:00,60797.20340976864
88009,2000 UE54,000000IYzq41,21.39,0.0516,Lu,272.7600497,-23.9773838,2025-05-02 04:54:40.269000+00:00,60797.20463274326
88009,2000 UE54,000000IYzq41,21.346,0.0454,Lu,272.7600274,-23.9774069,2025-05-02 04:55:31.078000+00:00,60797.20522081014
88009,2000 UE54,000000IYzq41,21.305,0.0425,Lu,272.7599788,-23.9774606,2025-05-02 04:57:20.479000+00:00,60797.2064870256
88009,2000 UE54,000000IYzq41,21.326,0.0441,Lu,272.7599129,-23.9775179,2025-05-02 04:59:01.611000+00:00,60797.20765753463
88009,2000 UE54,000000IYzq41,21.397,0.0431,Lu,272.7598068,-23.9775983,2025-05-02 05:01:36.537000+00:00,60797.20945065981
88009,2000 UE54,000000IYzq41,21.29,0.0405,Lu,272.7597364,-23.9776589,2025-05-02 05:03:23.013000+00:00,60797.21068302076
88009,2000 UE54,000000IYzq41,21.332,0.043,Lu,272.7597025,-23.9776871,2025-05-02 05:04:12.627000+00:00,60797.21125725703
88009,2000 UE54,000000IYzq41,21.28,0.0398,Lu,272.7596347,-23.9777325,2025-05-02 05:05:57.334000+00:00,60797.21246914333
88009,2000 UE54,000000IYzq41,21.431,0.0438,Lu,272.7595731,-23.9777973,2025-05-02 05:07:39.676000+00:00,60797.213653657585
88009,2000 UE54,000000IYzq41,21.296,0.0439,Lu,272.7595487,-23.977816,2025-05-02 05:08:30.623000+00:00,60797.21424332168
88009,2000 UE54,000000IYzq41,21.34,0.0416,Lu,272.759496,-23.9778801,2025-05-02 05:10:12.056000+00:00,60797.21541731479
88009,2000 UE54,000000IYzq41,21.37,0.0412,Lu,272.7594246,-23.9779143,2025-05-02 05:11:55.182000+00:00,60797.21661090292
88009,2000 UE54,000000IYzq41,21.209,0.0413,Lu,272.7593748,-23.9779629,2025-05-02 05:12:45.651000+00:00,60797.21719503449
88009,2000 UE54,000000IYzq41,21.369,0.0428,Lu,272.7593454,-23.9780143,2025-05-02 05:14:33.258000+00:00,60797.21844048612
88009,2000 UE54,000000IYzq41,21.324,0.0471,Lu,272.7592439,-23.9780453,2025-05-02 05:16:25.537000+00:00,60797.21974001173
88009,2000 UE54,000000IYzq41,21.264,0.042,Lu,272.7592391,-23.9780965,2025-05-02 05:17:16.081000+00:00,60797.22032501176
88009,2000 UE54,000000IYzq41,21.365,0.0405,Lu,272.759158,-23.9781492,2025-05-02 05:18:59.700000+00:00,60797.22152430564
88009,2000 UE54,000000IYzq41,21.334,0.0418,Lu,272.7591162,-23.9782107,2025-05-02 05:20:41.910000+00:00,60797.2227072916
88009,2000 UE54,000000IYzq41,21.317,0.0431,Lu,272.7590717,-23.9782427,2025-05-02 05:21:33.981000+00:00,60797.22330996534
88009,2000 UE54,000000IYzq41,21.289,0.0383,Lu,272.7590118,-23.9782925,2025-05-02 05:23:14.581000+00:00,60797.22447431693
88009,2000 UE54,000000IYzq41,21.308,0.0386,Lu,272.7589388,-23.97834,2025-05-02 05:24:58.413000+00:00,60797.22567607649
88009,2000 UE54,000000IYzq41,21.289,0.0415,Lu,272.7588345,-23.9784284,2025-05-02 05:27:34.485000+00:00,60797.227482465096
88009,2000 UE54,000000IYzq41,21.277,0.0347,Lu,272.7587755,-23.9784819,2025-05-02 05:29:15.166000+00:00,60797.22864775453
88009,2000 UE54,000000IYzq41,21.338,0.0383,Lu,272.7587418,-23.9784989,2025-05-02 05:30:05.461000+00:00,60797.22922987258
