permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
4231,1976 WD,000000IXIqp1,18.6,0.0108,Li,149.0160113,3.095055,2025-05-28 23:17:31.305000+00:00,60823.9705012152
4231,1976 WD,000000IXIqp1,18.595,0.0108,Li,149.0161578,3.0950259,2025-05-28 23:18:16.203000+00:00,60823.97102086805
4231,1976 WD,000000IXIqp1,18.6,0.0109,Li,149.0163066,3.094994,2025-05-28 23:19:01.491000+00:00,60823.971545034554
4231,1976 WD,000000IXIqp1,18.597,0.0108,Li,149.0164553,3.0949697,2025-05-28 23:19:46.809000+00:00,60823.97206954844
4231,1976 WD,000000IXIqp1,18.601,0.0108,Li,149.0166057,3.0949414,2025-05-28 23:20:32.291000+00:00,60823.97259596083
4231,1976 WD,000000IXIqp1,18.599,0.0108,Li,149.0169064,3.0948851,2025-05-28 23:22:02.765000+00:00,60823.97364311339
4231,1976 WD,000000IXIqp1,18.588,0.0108,Li,149.017053,3.094859,2025-05-28 23:22:48.061000+00:00,60823.974167372566
4231,1976 WD,000000IXIqp1,18.585,0.0108,Li,149.0174978,3.0947722,2025-05-28 23:25:03.362000+00:00,60823.97573335655
4231,1976 WD,000000IXIqp1,18.588,0.0108,Li,149.0176449,3.0947458,2025-05-28 23:25:48.463000+00:00,60823.97625535866
4231,1976 WD,000000IXIqp1,18.602,0.0108,Li,149.0177964,3.0947158,2025-05-28 23:26:33.648000+00:00,60823.97677833354
4231,1976 WD,000000IXIqp1,18.607,0.0108,Li,149.0179419,3.0946896,2025-05-28 23:27:19.223000+00:00,60823.97730582161
4231,1976 WD,000000IXIqp1,18.586,0.0109,Li,149.0180943,3.0946605,2025-05-28 23:28:04.411000+00:00,60823.977828830946
4231,1976 WD,000000IXIqp1,18.594,0.0108,Li,149.0182387,3.0946382,2025-05-28 23:28:49.505000+00:00,60823.9783507525
4231,1976 WD,000000IXIqp1,18.593,0.0108,Li,149.0183937,3.0946071,2025-05-28 23:29:34.414000+00:00,60823.978870532475
4231,1976 WD,000000IXIqp1,18.588,0.0108,Li,149.0186857,3.0945533,2025-05-28 23:31:04.665000+00:00,60823.97991510434
4231,1976 WD,000000IXIqp1,18.597,0.0108,Li,149.0188301,3.094526,2025-05-28 23:31:49.476000+00:00,60823.980433749966
4231,1976 WD,000000IXIqp1,18.592,0.0108,Li,149.0189829,3.0944982,2025-05-28 23:32:34.858000+00:00,60823.98095900472
4231,1976 WD,000000IXIqp1,18.604,0.0108,Li,149.0191305,3.0944709,2025-05-28 23:33:20.229000+00:00,60823.98148413189
4231,1976 WD,000000IXIqp1,18.613,0.0109,Li,149.0192788,3.0944388,2025-05-28 23:34:05.567000+00:00,60823.98200887721
4231,1976 WD,000000IXIqp1,18.591,0.0109,Li,149.0194315,3.0944126,2025-05-28 23:34:50.875000+00:00,60823.982533275615
4231,1976 WD,000000IXIqp1,18.589,0.0108,Li,149.0195763,3.0943861,2025-05-28 23:35:36.379000+00:00,60823.98305994226
4231,1976 WD,000000IXIqp1,18.597,0.0108,Li,149.0197278,3.0943581,2025-05-28 23:36:21.475000+00:00,60823.98358188663
4231,1976 WD,000000IXIqp1,18.597,0.0108,Li,149.0198757,3.09433,2025-05-28 23:37:06.546000+00:00,60823.98410354182
4231,1976 WD,000000IXIqp1,18.607,0.0109,Li,149.0201764,3.0942712,2025-05-28 23:38:36.830000+00:00,60823.98514849553
4231,1976 WD,000000IXIqp1,18.593,0.0108,Li,149.0203224,3.0942469,2025-05-28 23:39:22.036000+00:00,60823.98567171302
4231,1976 WD,000000IXIqp1,18.616,0.0109,Li,149.020538,3.0942071,2025-05-28 23:40:27.653000+00:00,60823.98643116886
4231,1976 WD,000000IXIqp1,18.607,0.0109,Li,149.0206805,3.0941815,2025-05-28 23:41:12.707000+00:00,60823.98695262754
4231,1976 WD,000000IXIqp1,18.601,0.011,Li,149.0208377,3.0941482,2025-05-28 23:41:58.504000+00:00,60823.98748268513
4231,1976 WD,000000IXIqp1,18.663,0.0124,Lz,149.0244264,3.0934804,2025-05-29 00:00:07.970000+00:00,60824.00009224517
4231,1976 WD,000000IXIqp1,18.639,0.0125,Lz,149.0245741,3.0934544,2025-05-29 00:00:54.412000+00:00,60824.00062976871
4231,1976 WD,000000IXIqp1,18.644,0.0123,Lz,149.0247258,3.0934256,2025-05-29 00:01:39.696000+00:00,60824.00115388911
4231,1976 WD,000000IXIqp1,18.656,0.0124,Lz,149.0251695,3.0933441,2025-05-29 00:03:55.007000+00:00,60824.00271998858
4231,1976 WD,000000IXIqp1,18.632,0.0124,Lz,149.0253165,3.0933127,2025-05-29 00:04:40.381000+00:00,60824.00324515067
4231,1976 WD,000000IXIqp1,18.652,0.0131,Lz,149.0254635,3.0932862,2025-05-29 00:05:25.792000+00:00,60824.0037707407
4231,1976 WD,000000IXIqp1,18.651,0.0133,Lz,149.0256192,3.0932518,2025-05-29 00:06:10.781000+00:00,60824.00429144688
4231,1976 WD,000000IXIqp1,18.64,0.0129,Lz,149.0257658,3.0932293,2025-05-29 00:06:56.084000+00:00,60824.00481578708
4231,1976 WD,000000IXIqp1,18.663,0.0126,Lz,149.0260626,3.0931793,2025-05-29 00:08:25.996000+00:00,60824.00585643528
4231,1976 WD,000000IXIqp1,18.64,0.0125,Lz,149.0262126,3.0931461,2025-05-29 00:09:11.208000+00:00,60824.00637972215
4231,1976 WD,000000IXIqp1,18.643,0.0126,Lz,149.0263966,3.093117,2025-05-29 00:10:07.488000+00:00,60824.00703111105
4231,1976 WD,000000IXIqp1,18.658,0.0124,Lz,149.0265457,3.0930835,2025-05-29 00:10:52.780000+00:00,60824.00755532412
4231,1976 WD,000000IXIqp1,18.659,0.012,Lz,149.026693,3.093059,2025-05-29 00:11:38.170000+00:00,60824.008080671076
4231,1976 WD,000000IXIqp1,18.652,0.012,Lz,149.0268476,3.0930321,2025-05-29 00:12:23.565000+00:00,60824.00860607624
4231,1976 WD,000000IXIqp1,18.643,0.0121,Lz,149.0269913,3.0930023,2025-05-29 00:13:08.465000+00:00,60824.009125752375
4231,1976 WD,000000IXIqp1,18.642,0.0121,Lz,149.0271429,3.0929717,2025-05-29 00:13:53.773000+00:00,60824.009650150314
4231,1976 WD,000000IXIqp1,18.643,0.0122,Lz,149.0272946,3.0929469,2025-05-29 00:14:39.092000+00:00,60824.010174675845
4231,1976 WD,000000IXIqp1,18.636,0.0121,Lz,149.0274476,3.0929213,2025-05-29 00:15:24.511000+00:00,60824.01070035901
4231,1976 WD,000000IXIqp1,18.641,0.012,Lz,149.0275902,3.0928879,2025-05-29 00:16:09.726000+00:00,60824.01122368034
4231,1976 WD,000000IXIqp1,18.63,0.0119,Lz,149.0277977,3.0928512,2025-05-29 00:17:12.810000+00:00,60824.01195381954
4231,1976 WD,000000IXIqp1,18.644,0.0119,Lz,149.0279477,3.0928185,2025-05-29 00:17:58.123000+00:00,60824.01247827569
4231,1976 WD,000000IXIqp1,18.671,0.0122,Lz,149.028094,3.0927974,2025-05-29 00:18:43.598000+00:00,60824.01300460659
4231,1976 WD,000000IXIqp1,18.641,0.012,Lz,149.028248,3.0927661,2025-05-29 00:19:28.931000+00:00,60824.01352929417
4231,1976 WD,000000IXIqp1,18.66,0.0122,Lz,149.0284621,3.092726,2025-05-29 00:20:33.825000+00:00,60824.01428038208
4231,1976 WD,000000IXIqp1,18.647,0.0122,Lz,149.0286089,3.0926959,2025-05-29 00:21:19.163000+00:00,60824.0148051274
4231,1976 WD,000000IXIqp1,18.637,0.012,Lz,149.0287604,3.0926739,2025-05-29 00:22:04.580000+00:00,60824.01533078682
4231,1976 WD,000000IXIqp1,18.662,0.0119,Lz,149.029212,3.0925868,2025-05-29 00:24:20.984000+00:00,60824.016909536906
4231,1976 WD,000000IXIqp1,18.645,0.0118,Lz,149.0293557,3.0925576,2025-05-29 00:25:06.464000+00:00,60824.01743592601
4231,1976 WD,000000IXIqp1,18.658,0.0119,Lz,149.0295079,3.0925337,2025-05-29 00:25:51.546000+00:00,60824.01795770833
4231,1976 WD,000000IXIqp1,18.636,0.0119,Lz,149.0296521,3.0925072,2025-05-29 00:26:36.362000+00:00,60824.018476412166
4231,1976 WD,000000IXIqp1,18.642,0.0119,Lz,149.0299509,3.0924511,2025-05-29 00:28:06.620000+00:00,60824.01952106459
4231,1976 WD,000000IXIqp1,18.66,0.0119,Lz,149.0301006,3.0924207,2025-05-29 00:28:51.636000+00:00,60824.020042083226
4231,1976 WD,000000IXIqp1,18.663,0.0119,Lz,149.0302505,3.0923929,2025-05-29 00:29:36.932000+00:00,60824.0205663424
4231,1976 WD,000000IXIqp1,18.658,0.0119,Lz,149.0304015,3.0923651,2025-05-29 00:30:22.397000+00:00,60824.021092557814
4231,1976 WD,000000IXIqp1,18.671,0.0118,Lz,149.0305523,3.0923377,2025-05-29 00:31:07.529000+00:00,60824.02161491895
4231,1976 WD,000000IXIqp1,18.756,0.0108,Lr,149.0330978,3.0918632,2025-05-29 00:44:00.297000+00:00,60824.03055899311
4231,1976 WD,000000IXIqp1,18.753,0.0108,Lr,149.0332481,3.091835,2025-05-29 00:44:45.396000+00:00,60824.0310809724
4231,1976 WD,000000IXIqp1,18.747,0.0108,Lr,149.0333977,3.0918069,2025-05-29 00:45:30.820000+00:00,60824.031606712844
4231,1976 WD,000000IXIqp1,18.756,0.0107,Lr,149.0335487,3.0917734,2025-05-29 00:46:16.197000+00:00,60824.03213190986
4231,1976 WD,000000IXIqp1,18.751,0.0107,Lr,149.0336953,3.0917534,2025-05-29 00:47:01.483000+00:00,60824.03265605308
4231,1976 WD,000000IXIqp1,18.763,0.0107,Lr,149.0338469,3.0917198,2025-05-29 00:47:46.969000+00:00,60824.03318251157
4231,1976 WD,000000IXIqp1,18.757,0.0107,Lr,149.0339939,3.0916921,2025-05-29 00:48:32.535000+00:00,60824.0337098958
4231,1976 WD,000000IXIqp1,18.756,0.0107,Lr,149.0341457,3.0916656,2025-05-29 00:49:17.944000+00:00,60824.03423546301
4231,1976 WD,000000IXIqp1,18.773,0.0107,Lr,149.0342947,3.0916363,2025-05-29 00:50:03.228000+00:00,60824.03475958342
4231,1976 WD,000000IXIqp1,18.748,0.0107,Lr,149.0344437,3.0916135,2025-05-29 00:50:48.212000+00:00,60824.03528023139
4231,1976 WD,000000IXIqp1,18.744,0.0107,Lr,149.0345923,3.0915843,2025-05-29 00:51:33.601000+00:00,60824.03580556717
4231,1976 WD,000000IXIqp1,18.772,0.0107,Lr,149.0347396,3.0915578,2025-05-29 00:52:18.997000+00:00,60824.036330983974
4231,1976 WD,000000IXIqp1,18.772,0.0107,Lr,149.0348909,3.0915271,2025-05-29 00:53:04.286000+00:00,60824.03685516212
4231,1976 WD,000000IXIqp1,18.749,0.0108,Lr,149.0350435,3.0914994,2025-05-29 00:53:49.310000+00:00,60824.03737627296
4231,1976 WD,000000IXIqp1,18.768,0.0108,Lr,149.0351887,3.0914721,2025-05-29 00:54:34.792000+00:00,60824.03790268535
4231,1976 WD,000000IXIqp1,18.763,0.0108,Lr,149.0353402,3.0914429,2025-05-29 00:55:20.270000+00:00,60824.038429050706
4231,1976 WD,000000IXIqp1,18.763,0.0107,Lr,149.0354949,3.0914119,2025-05-29 00:56:05.673000+00:00,60824.03895454854
4231,1976 WD,000000IXIqp1,18.77,0.0107,Lr,149.0359412,3.0913292,2025-05-29 00:58:21.696000+00:00,60824.040528888814
4231,1976 WD,000000IXIqp1,18.753,0.0107,Lr,149.0360965,3.0913,2025-05-29 00:59:08.031000+00:00,60824.04106517369
4231,1976 WD,000000IXIqp1,18.765,0.0108,Lr,149.0362484,3.0912728,2025-05-29 00:59:53.597000+00:00,60824.041592557915
4231,1976 WD,000000IXIqp1,18.771,0.0107,Lr,149.0363966,3.0912454,2025-05-29 01:00:39.080000+00:00,60824.04211898148
4231,1976 WD,000000IXIqp1,18.784,0.0107,Lr,149.0365441,3.0912185,2025-05-29 01:01:24.272000+00:00,60824.04264203692
4231,1976 WD,000000IXIqp1,18.752,0.0107,Lr,149.0366956,3.0911927,2025-05-29 01:02:09.665000+00:00,60824.0431674188
4231,1976 WD,000000IXIqp1,18.765,0.0107,Lr,149.0368455,3.0911645,2025-05-29 01:02:55.226000+00:00,60824.04369474528
4231,1976 WD,000000IXIqp1,18.776,0.0107,Lr,149.036993,3.0911359,2025-05-29 01:03:40.646000+00:00,60824.044220439624
4231,1976 WD,000000IXIqp1,18.768,0.0108,Lr,149.0371474,3.0911068,2025-05-29 01:04:25.945000+00:00,60824.04474473372
4231,1976 WD,000000IXIqp1,18.773,0.0107,Lr,149.0372977,3.0910777,2025-05-29 01:05:11.606000+00:00,60824.04527321737
4231,1976 WD,000000IXIqp1,18.892,0.0108,Lr,149.037448,3.0910523,2025-05-29 01:05:57.274000+00:00,60824.045801782515
4231,1976 WD,000000IXIqp1,18.778,0.0109,Lr,149.0376652,3.0910072,2025-05-29 01:07:03.707000+00:00,60824.0465706829
4231,1976 WD,000000IXIqp1,18.907,0.011,Lr,149.0378176,3.0909778,2025-05-29 01:07:48.899000+00:00,60824.047093738336
4231,1976 WD,000000IXIqp1,18.839,0.0108,Lr,149.0379648,3.090952,2025-05-29 01:08:34.226000+00:00,60824.04761835653
