permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
11446,1978 TO8,000000IXIsb1,18.221,0.0105,Li,269.5013812,-22.6984828,2025-04-26 06:39:09.161000+00:00,60791.27718936326
11446,1978 TO8,000000IXIsb1,18.251,0.0105,Li,269.5013401,-22.6984738,2025-04-26 06:41:27.333000+00:00,60791.27878857637
11446,1978 TO8,000000IXIsb1,18.214,0.0105,Li,269.5013153,-22.6984683,2025-04-26 06:42:58.974000+00:00,60791.2798492359
11446,1978 TO8,000000IXIsb1,18.206,0.0105,Li,269.5012525,-22.6984553,2025-04-26 06:46:47.725000+00:00,60791.282496816944
11446,1978 TO8,000000IXIsb2,20.568,0.0257,Lu,269.2884985,-22.6634821,2025-05-02 04:49:29.803000+00:00,60797.20103938645
11446,1978 TO8,000000IXIsb2,20.563,0.0253,Lu,269.2884035,-22.6634768,2025-05-02 04:52:04.122000+00:00,60797.202825486194
11446,1978 TO8,000000IXIsb2,20.514,0.0259,Lu,269.2882281,-22.6634709,2025-05-02 04:56:25.909000+00:00,60797.20585542824
11446,1978 TO8,000000IXIsb2,20.556,0.0273,Lu,269.2881596,-22.6634658,2025-05-02 04:58:10.655000+00:00,60797.20706776623
11446,1978 TO8,000000IXIsb2,20.557,0.0263,Lu,269.2880581,-22.6634623,2025-05-02 05:00:42.568000+00:00,60797.2088260185
11446,1978 TO8,000000IXIsb2,20.54,0.0242,Lu,269.2879944,-22.6634427,2025-05-02 05:02:28.308000+00:00,60797.21004986111
11446,1978 TO8,000000IXIsb2,20.523,0.0271,Lu,269.2878783,-22.6634361,2025-05-02 05:05:02.987000+00:00,60797.21184012713
11446,1978 TO8,000000IXIsb2,20.525,0.0262,Lu,269.2878141,-22.6634444,2025-05-02 05:06:49.033000+00:00,60797.21306751156
11446,1978 TO8,000000IXIsb2,20.575,0.0288,Lu,269.2876988,-22.6634323,2025-05-02 05:09:21.118000+00:00,60797.214827754535
11446,1978 TO8,000000IXIsb2,20.5,0.0232,Lu,269.2876433,-22.6634182,2025-05-02 05:11:04.220000+00:00,60797.21602106467
11446,1978 TO8,000000IXIsb2,20.462,0.0249,Lu,269.2874721,-22.6634111,2025-05-02 05:15:32.704000+00:00,60797.219128518365
11446,1978 TO8,000000IXIsb2,20.544,0.0248,Lu,269.2873767,-22.6633982,2025-05-02 05:18:07.824000+00:00,60797.22092388896
11446,1978 TO8,000000IXIsb2,20.473,0.0246,Lu,269.2872003,-22.6633812,2025-05-02 05:22:24.375000+00:00,60797.223893229384
11446,1978 TO8,000000IXIsb2,20.526,0.0248,Lu,269.2871309,-22.6633833,2025-05-02 05:24:06.806000+00:00,60797.22507877322
11446,1978 TO8,000000IXIsb2,20.55,0.0245,Lu,269.2870315,-22.6633674,2025-05-02 05:26:42.961000+00:00,60797.22688612249
11446,1978 TO8,000000IXIsb2,20.508,0.0219,Lu,269.2869631,-22.6633719,2025-05-02 05:28:24.979000+00:00,60797.228066886775
11446,1978 TO8,000000IXIsb2,20.476,0.0246,Lu,269.2868571,-22.6633556,2025-05-02 05:30:58.082000+00:00,60797.22983891191
11446,1978 TO8,000000IXIsb2,20.494,0.0233,Lu,269.2867827,-22.6633524,2025-05-02 05:32:39.310000+00:00,60797.23101053247
11446,1978 TO8,000000IXIsb2,20.477,0.0238,Lu,269.2866878,-22.6633402,2025-05-02 05:35:14.371000+00:00,60797.232805219945
11446,1978 TO8,000000IXIsb2,20.418,0.0208,Lu,269.286614,-22.6633385,2025-05-02 05:36:58.827000+00:00,60797.234014201444
11446,1978 TO8,000000IXIsb2,20.41,0.0216,Lu,269.2864411,-22.6633176,2025-05-02 05:41:19.412000+00:00,60797.237030231394
11446,1978 TO8,000000IXIsb2,20.429,0.0203,Lu,269.2863383,-22.6633169,2025-05-02 05:43:55.011000+00:00,60797.23883114569
11446,1978 TO8,000000IXIsb2,20.39,0.0221,Lu,269.2862639,-22.6632979,2025-05-02 05:45:38.743000+00:00,60797.24003174761
11446,1978 TO8,000000IXIsb2,20.39,0.0224,Lu,269.2861643,-22.6632886,2025-05-02 05:48:14.005000+00:00,60797.24182876153
11446,1978 TO8,000000IXIsb2,20.382,0.0218,Lu,269.2860889,-22.6632955,2025-05-02 05:49:57.030000+00:00,60797.24302118039
11446,1978 TO8,000000IXIsb2,20.329,0.0226,Lu,269.2860011,-22.6632814,2025-05-02 05:52:32.289000+00:00,60797.244818159845
11446,1978 TO8,000000IXIsb2,20.306,0.0192,Lu,269.2859144,-22.6632756,2025-05-02 05:54:17.652000+00:00,60797.246037638746
11446,1978 TO8,000000IXIsb2,20.317,0.0218,Lu,269.2858166,-22.663274,2025-05-02 05:56:53.184000+00:00,60797.247837777715
11446,1978 TO8,000000IXIsb2,20.331,0.0206,Lu,269.2857429,-22.6632623,2025-05-02 05:58:36.949000+00:00,60797.24903876148
11446,1978 TO8,000000IXIsb2,20.259,0.0221,Lu,269.2855694,-22.6632456,2025-05-02 06:02:55.038000+00:00,60797.25202590274
11446,1978 TO8,000000IXIsb2,18.711,0.0104,Lg,269.2839117,-22.6631043,2025-05-02 06:43:39.281000+00:00,60797.28031575214
11446,1978 TO8,000000IXIsb2,18.695,0.0104,Lg,269.283826,-22.6630977,2025-05-02 06:45:45.280000+00:00,60797.28177407384
11446,1978 TO8,000000IXIsb2,18.674,0.0105,Lg,269.2837657,-22.6630914,2025-05-02 06:47:11.588000+00:00,60797.282773009036
11446,1978 TO8,000000IXIsb2,18.678,0.0104,Lg,269.2836778,-22.6630839,2025-05-02 06:49:20.370000+00:00,60797.284263541456
11446,1978 TO8,000000IXIsb2,18.692,0.0104,Lg,269.2836184,-22.6630773,2025-05-02 06:50:47.777000+00:00,60797.28527519666
11446,1978 TO8,000000IXIsb2,18.682,0.0104,Lg,269.2835327,-22.6630708,2025-05-02 06:52:56.476000+00:00,60797.28676476842
11446,1978 TO8,000000IXIsb2,18.674,0.0104,Lg,269.2834731,-22.6630634,2025-05-02 06:54:23.667000+00:00,60797.28777392348
11446,1978 TO8,000000IXIsb2,18.667,0.0105,Lg,269.2833867,-22.6630565,2025-05-02 06:56:32.799000+00:00,60797.28926850716
11446,1978 TO8,000000IXIsb2,18.667,0.0104,Lg,269.2833241,-22.6630497,2025-05-02 06:58:02.322000+00:00,60797.29030465288
11446,1978 TO8,000000IXIsb2,18.662,0.0105,Lg,269.2832341,-22.663042,2025-05-02 07:00:13.568000+00:00,60797.291823703796
11446,1978 TO8,000000IXIsb2,18.655,0.0105,Lg,269.2831736,-22.6630387,2025-05-02 07:01:41.520000+00:00,60797.292841666844
11446,1978 TO8,000000IXIsb2,18.639,0.0104,Lg,269.283085,-22.6630301,2025-05-02 07:03:53.066000+00:00,60797.29436418973
11446,1978 TO8,000000IXIsb2,18.644,0.0105,Lg,269.2830213,-22.6630252,2025-05-02 07:05:27.233000+00:00,60797.295454085805
11446,1978 TO8,000000IXIsb2,18.631,0.0104,Lg,269.282934,-22.6630156,2025-05-02 07:07:35.779000+00:00,60797.296941886656
11446,1978 TO8,000000IXIsb2,18.627,0.0104,Lg,269.2828696,-22.6630073,2025-05-02 07:09:05.233000+00:00,60797.29797723377
11446,1978 TO8,000000IXIsb2,18.624,0.0104,Lg,269.2827835,-22.6630009,2025-05-02 07:11:13.828000+00:00,60797.2994656018
11446,1978 TO8,000000IXIsb2,18.604,0.0104,Lg,269.2827225,-22.6629953,2025-05-02 07:12:45.477000+00:00,60797.300526353996
11446,1978 TO8,000000IXIsb2,18.608,0.0104,Lg,269.2826314,-22.6629859,2025-05-02 07:14:58.339000+00:00,60797.30206410866
11446,1978 TO8,000000IXIsb2,18.59,0.0104,Lg,269.2825659,-22.6629794,2025-05-02 07:16:30.079000+00:00,60797.303125914186
11446,1978 TO8,000000IXIsb2,18.581,0.0104,Lg,269.2824769,-22.6629713,2025-05-02 07:18:42.340000+00:00,60797.304656712804
11446,1978 TO8,000000IXIsb2,18.624,0.0104,Lg,269.2824102,-22.6629663,2025-05-02 07:20:18.934000+00:00,60797.305774698965
11446,1978 TO8,000000IXIsb2,18.605,0.0104,Lg,269.2823182,-22.6629568,2025-05-02 07:22:33.322000+00:00,60797.3073301157
11446,1978 TO8,000000IXIsb2,18.594,0.0104,Lg,269.2822578,-22.6629509,2025-05-02 07:24:07.240000+00:00,60797.308417129796
11446,1978 TO8,000000IXIsb2,18.594,0.0104,Lg,269.2821656,-22.6629418,2025-05-02 07:26:20.944000+00:00,60797.30996462982
11446,1978 TO8,000000IXIsb3,18.188,0.0104,Lr,269.2330537,-22.6575031,2025-05-03 04:42:07.554000+00:00,60798.195920764
11446,1978 TO8,000000IXIsb3,18.183,0.0104,Lr,269.2329602,-22.6575023,2025-05-03 04:44:19.613000+00:00,60798.197449224535
11446,1978 TO8,000000IXIsb3,18.181,0.0104,Lr,269.2328993,-22.6574996,2025-05-03 04:45:49.247000+00:00,60798.19848665502
11446,1978 TO8,000000IXIsb3,18.185,0.0104,Lr,269.2326687,-22.6574738,2025-05-03 04:47:56.300000+00:00,60798.19995717611
11446,1978 TO8,000000IXIsb3,18.175,0.0104,Lr,269.232739,-22.6574848,2025-05-03 04:49:26.452000+00:00,60798.201000601985
11446,1978 TO8,000000IXIsb3,18.164,0.0104,Lr,269.2325837,-22.6574734,2025-05-03 04:53:03.489000+00:00,60798.20351260435
11446,1978 TO8,000000IXIsb3,18.185,0.0104,Lr,269.2324864,-22.6574678,2025-05-03 04:55:13.986000+00:00,60798.20502298605
11446,1978 TO8,000000IXIsb3,18.14,0.0103,Lr,269.2323235,-22.6574528,2025-05-03 04:58:59.402000+00:00,60798.207631967496
