permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
287262,2002 TM139,000000IZ5qd1,21.039,0.0319,Li,289.8866147,-21.2249148,2025-05-28 07:27:03.161000+00:00,60823.3104532524
287262,2002 TM139,000000IZ5qd1,21.106,0.0331,Li,289.8865646,-21.224905,2025-05-28 07:27:45.537000+00:00,60823.310943715274
287262,2002 TM139,000000IZ5qd1,21.122,0.0325,Li,289.8865021,-21.2249238,2025-05-28 07:28:30.445000+00:00,60823.31146348361
287262,2002 TM139,000000IZ5qd1,21.09,0.032,Li,289.8864464,-21.2249041,2025-05-28 07:29:15.344000+00:00,60823.3119831481
287262,2002 TM139,000000IZ5qd1,21.063,0.0303,Li,289.8863857,-21.2248964,2025-05-28 07:30:02.516000+00:00,60823.312529120594
287262,2002 TM139,000000IZ5qd1,21.116,0.0325,Li,289.8845965,-21.2247216,2025-05-28 07:53:07.617000+00:00,60823.32856038213
287262,2002 TM139,000000IZ5qd1,21.094,0.029,Li,289.884536,-21.2247078,2025-05-28 07:53:52.704000+00:00,60823.32908222219
287262,2002 TM139,000000IZ5qd1,21.097,0.0282,Li,289.8844728,-21.2246979,2025-05-28 07:54:37.615000+00:00,60823.32960202545
287262,2002 TM139,000000IZ5qd1,21.13,0.0275,Li,289.884424,-21.2246926,2025-05-28 07:55:22.814000+00:00,60823.33012516191
287262,2002 TM139,000000IZ5qd1,21.132,0.0275,Li,289.884364,-21.2246912,2025-05-28 07:56:09.533000+00:00,60823.33066589106
287262,2002 TM139,000000IZ5qd1,21.172,0.0298,Li,289.8843017,-21.2246917,2025-05-28 07:56:54.923000+00:00,60823.33119123848
287262,2002 TM139,000000IZ5qd1,21.158,0.0302,Li,289.8841837,-21.2246767,2025-05-28 07:58:24.354000+00:00,60823.33222631924
287262,2002 TM139,000000IZ5qd1,21.205,0.0293,Li,289.8841263,-21.224668,2025-05-28 07:59:09.834000+00:00,60823.332752708346
287262,2002 TM139,000000IZ5qd1,21.139,0.0283,Li,289.8840707,-21.2246455,2025-05-28 07:59:52.364000+00:00,60823.33324495377
287262,2002 TM139,000000IZ5qd1,21.117,0.0274,Li,289.8840097,-21.2246495,2025-05-28 08:00:37.522000+00:00,60823.333767615724
287262,2002 TM139,000000IZ5qd1,21.128,0.0293,Li,289.883949,-21.2246484,2025-05-28 08:01:22.468000+00:00,60823.33428782411
287262,2002 TM139,000000IZ5qd1,21.143,0.0301,Li,289.8838234,-21.2246335,2025-05-28 08:02:56.832000+00:00,60823.33538000006
287262,2002 TM139,000000IZ5qd1,21.169,0.0292,Li,289.8837162,-21.2246172,2025-05-28 08:04:26.929000+00:00,60823.336422789376
287262,2002 TM139,000000IZ5qd1,21.156,0.0299,Li,289.8836523,-21.2246097,2025-05-28 08:05:10.694000+00:00,60823.33692932874
287262,2002 TM139,000000IZ5qd1,21.296,0.029,Lr,289.8829163,-21.2245369,2025-05-28 08:14:49.575000+00:00,60823.343629340176
287262,2002 TM139,000000IZ5qd1,21.299,0.0242,Lr,289.8827248,-21.2245232,2025-05-28 08:17:04.930000+00:00,60823.34519594908
287262,2002 TM139,000000IZ5qd1,21.25,0.0246,Lr,289.8826746,-21.2245179,2025-05-28 08:17:51.157000+00:00,60823.34573098365
287262,2002 TM139,000000IZ5qd1,21.311,0.0244,Lr,289.8826118,-21.2245104,2025-05-28 08:18:35.695000+00:00,60823.346246469766
287262,2002 TM139,000000IZ5qd1,21.283,0.0259,Lr,289.8825634,-21.2244971,2025-05-28 08:19:20.815000+00:00,60823.346768692136
287262,2002 TM139,000000IZ5qd1,21.259,0.0253,Lr,289.8824433,-21.224493,2025-05-28 08:20:50.492000+00:00,60823.34780662041
287262,2002 TM139,000000IZ5qd1,21.3,0.0242,Lr,289.8823804,-21.2244765,2025-05-28 08:21:35.990000+00:00,60823.34833321767
287262,2002 TM139,000000IZ5qd1,21.362,0.0269,Lr,289.8822834,-21.2244636,2025-05-28 08:23:06.110000+00:00,60823.34937627334
287262,2002 TM139,000000IZ5qd1,21.31,0.0263,Lr,289.8822081,-21.224471,2025-05-28 08:23:51.120000+00:00,60823.34989722213
287262,2002 TM139,000000IZ5qd1,21.315,0.0264,Lr,289.8821389,-21.2244617,2025-05-28 08:24:38.327000+00:00,60823.350443599746
287262,2002 TM139,000000IZ5qd1,21.318,0.0291,Lr,289.881964,-21.2244449,2025-05-28 08:26:53.589000+00:00,60823.35200913204
287262,2002 TM139,000000IZ5qd1,21.294,0.0343,Lr,289.8817406,-21.2243953,2025-05-28 08:29:56.175000+00:00,60823.35412239563
287262,2002 TM139,000000IZ5qd1,21.299,0.0266,Lr,289.8816846,-21.2244095,2025-05-28 08:30:41.382000+00:00,60823.35464562522
287262,2002 TM139,000000IZ5qd2,21.782,0.0244,Lg,289.7758353,-21.2134815,2025-05-29 07:50:07.088000+00:00,60824.32647092594
287262,2002 TM139,000000IZ5qd2,21.739,0.0225,Lg,289.7757818,-21.2134762,2025-05-29 07:50:52.414000+00:00,60824.326995532494
287262,2002 TM139,000000IZ5qd2,21.782,0.0247,Lg,289.775719,-21.2134779,2025-05-29 07:51:37.468000+00:00,60824.327516990714
287262,2002 TM139,000000IZ5qd2,21.782,0.0233,Lg,289.7756567,-21.2134698,2025-05-29 07:52:22.399000+00:00,60824.32803702541
287262,2002 TM139,000000IZ5qd2,21.801,0.0254,Lg,289.7755929,-21.2134588,2025-05-29 07:53:08.641000+00:00,60824.32857223367
287262,2002 TM139,000000IZ5qd2,21.747,0.0246,Lg,289.7755338,-21.2134564,2025-05-29 07:53:55.252000+00:00,60824.329111712985
287262,2002 TM139,000000IZ5qd2,21.713,0.0264,Lg,289.7754635,-21.2134527,2025-05-29 07:54:40.712000+00:00,60824.32963787019
287262,2002 TM139,000000IZ5qd2,21.738,0.025,Lg,289.7753529,-21.2134314,2025-05-29 07:56:09.747000+00:00,60824.33066836791
287262,2002 TM139,000000IZ5qd2,21.73,0.0232,Lg,289.7752815,-21.2134264,2025-05-29 07:56:55.053000+00:00,60824.33119274303
287262,2002 TM139,000000IZ5qd2,21.712,0.0222,Lg,289.7752212,-21.2134302,2025-05-29 07:57:40.416000+00:00,60824.331717778
287262,2002 TM139,000000IZ5qd2,21.786,0.0249,Lg,289.7751671,-21.2134219,2025-05-29 07:58:25.318000+00:00,60824.33223747695
287262,2002 TM139,000000IZ5qd2,21.725,0.0232,Lg,289.775102,-21.2134106,2025-05-29 07:59:10.121000+00:00,60824.33275602991
287262,2002 TM139,000000IZ5qd2,21.752,0.0241,Lg,289.775041,-21.2134066,2025-05-29 07:59:59.188000+00:00,60824.33332393505
287262,2002 TM139,000000IZ5qd2,21.759,0.0249,Lg,289.7749693,-21.2134075,2025-05-29 08:00:44.377000+00:00,60824.333846956026
287262,2002 TM139,000000IZ5qd2,21.754,0.0258,Lg,289.7748443,-21.2133972,2025-05-29 08:02:14.975000+00:00,60824.334895543754
287262,2002 TM139,000000IZ5qd2,21.77,0.0229,Lg,289.7747934,-21.2133894,2025-05-29 08:02:58.464000+00:00,60824.33539888868
287262,2002 TM139,000000IZ5qd2,23.443,0.2245,Lu,289.7742346,-21.2132519,2025-05-29 08:11:06.243000+00:00,60824.34104447905
287262,2002 TM139,000000IZ5qd2,23.203,0.1811,Lu,289.773604,-21.213247,2025-05-29 08:17:19.479000+00:00,60824.345364340115
287262,2002 TM139,000000IZ5qd2,23.184,0.1937,Lu,289.7733242,-21.2132931,2025-05-29 08:19:59.268000+00:00,60824.347213749774
287262,2002 TM139,000000IZ5qd2,23.401,0.2112,Lu,289.7732387,-21.2132758,2025-05-29 08:20:52.103000+00:00,60824.34782526642
287262,2002 TM139,000000IZ5qd2,23.237,0.1787,Lu,289.7728758,-21.2132281,2025-05-29 08:25:19.578000+00:00,60824.3509210418
287262,2002 TM139,000000IZ5qd3,21.066,0.0608,Lz,289.5420729,-21.1922719,2025-05-31 07:57:04.120000+00:00,60826.33129768539
287262,2002 TM139,000000IZ5qd3,21.026,0.0608,Lz,289.5420033,-21.1922614,2025-05-31 07:57:44.878000+00:00,60826.33176942123
287262,2002 TM139,000000IZ5qd3,21.125,0.0688,Lz,289.5419426,-21.1922922,2025-05-31 07:58:25.721000+00:00,60826.33224214101
287262,2002 TM139,000000IZ5qd3,21.048,0.059,Lz,289.5419008,-21.1922793,2025-05-31 07:59:09.214000+00:00,60826.332745532505
287262,2002 TM139,000000IZ5qd3,21.028,0.0545,Lz,289.5418345,-21.1922644,2025-05-31 07:59:49.981000+00:00,60826.33321737265
287262,2002 TM139,000000IZ5qd3,21.034,0.0588,Lz,289.5416558,-21.1922503,2025-05-31 08:01:52.480000+00:00,60826.33463518508
287262,2002 TM139,000000IZ5qd3,21.104,0.0644,Lz,289.5415751,-21.192244,2025-05-31 08:02:33.704000+00:00,60826.33511231467
287262,2002 TM139,000000IZ5qd3,21.112,0.0637,Lz,289.541518,-21.1922333,2025-05-31 08:03:14.741000+00:00,60826.33558727987
287262,2002 TM139,000000IZ5qd3,20.999,0.0586,Lz,289.5414045,-21.1922199,2025-05-31 08:04:36.145000+00:00,60826.33652945608
287262,2002 TM139,000000IZ5qd3,20.96,0.0661,Lz,289.5413463,-21.1922229,2025-05-31 08:05:19.353000+00:00,60826.33702954883
287262,2002 TM139,000000IZ5qd3,20.904,0.0845,Lz,289.5411027,-21.1921956,2025-05-31 08:08:02.816000+00:00,60826.33892148128
287262,2002 TM139,000000IZ5qd3,21.07,0.1175,Lz,289.5409269,-21.1921934,2025-05-31 08:10:06.305000+00:00,60826.34035075223
287262,2002 TM139,000000IZ5qd3,21.056,0.0957,Lz,289.5408538,-21.1921643,2025-05-31 08:10:46.764000+00:00,60826.34081902774
287262,2002 TM139,000000IZ5qd4,21.042,0.0264,Li,289.4157915,-21.1821852,2025-06-01 08:21:14.643000+00:00,60827.34808614571
287262,2002 TM139,000000IZ5qd4,21.052,0.0266,Li,289.4157324,-21.182183,2025-06-01 08:21:55.388000+00:00,60827.3485577316
287262,2002 TM139,000000IZ5qd4,21.071,0.0255,Li,289.4156656,-21.1821791,2025-06-01 08:22:36.337000+00:00,60827.3490316784
287262,2002 TM139,000000IZ5qd4,21.055,0.0269,Li,289.4156108,-21.1821783,2025-06-01 08:23:17.304000+00:00,60827.34950583335
287262,2002 TM139,000000IZ5qd4,21.085,0.0286,Li,289.4155557,-21.1821727,2025-06-01 08:23:58.067000+00:00,60827.3499776274
287262,2002 TM139,000000IZ5qd4,21.146,0.0338,Li,289.4154746,-21.1821594,2025-06-01 08:24:39.115000+00:00,60827.35045271972
287262,2002 TM139,000000IZ5qd4,21.041,0.025,Li,289.4153611,-21.182158,2025-06-01 08:26:00.808000+00:00,60827.351398240775
287262,2002 TM139,000000IZ5qd4,21.043,0.0251,Li,289.4152917,-21.1821511,2025-06-01 08:26:41.838000+00:00,60827.35187312495
287262,2002 TM139,000000IZ5qd4,21.11,0.027,Li,289.41523,-21.1821468,2025-06-01 08:27:23.051000+00:00,60827.35235012742
287262,2002 TM139,000000IZ5qd4,21.124,0.0249,Li,289.4151009,-21.182134,2025-06-01 08:28:44.927000+00:00,60827.3532977663
287262,2002 TM139,000000IZ5qd4,21.087,0.024,Li,289.4150517,-21.1821289,2025-06-01 08:29:26.052000+00:00,60827.3537737499
287262,2002 TM139,000000IZ5qd4,21.127,0.0283,Li,289.4149804,-21.1821231,2025-06-01 08:30:06.900000+00:00,60827.35424652789
287262,2002 TM139,000000IZ5qd4,21.046,0.0277,Li,289.4147955,-21.1821142,2025-06-01 08:32:09.912000+00:00,60827.35567027796
287262,2002 TM139,000000IZ5qd4,21.089,0.0308,Li,289.4147271,-21.1821108,2025-06-01 08:32:51.220000+00:00,60827.356148379855
287262,2002 TM139,000000IZ5qd4,21.095,0.0252,Li,289.4146687,-21.1820975,2025-06-01 08:33:32.059000+00:00,60827.35662105307
